|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/Y98/Y98_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000       0.259747E-003
  1679.49        500.000       0.667498E-003
  1676.28        500.000       0.106648E-002
  1673.08        500.000       0.146537E-002
  1669.87        500.000       0.186417E-002
  1666.67        500.000       0.226287E-002
  1663.46        500.000       0.264890E-002
  1660.26        500.000       0.303483E-002
  1657.05        500.000       0.342068E-002
  1653.85        500.000       0.380645E-002
  1650.64        500.000       0.418086E-002
  1647.44        500.000       0.457949E-002
  1644.23        500.000       0.497600E-002
  1641.03        500.000       0.537242E-002
  1637.82        500.000       0.574909E-002
  1634.62        500.000       0.612567E-002
  1631.41        500.000       0.650217E-002
  1628.21        500.000       0.687858E-002
  1625.00        500.000       0.725491E-002
  1621.79        500.000       0.763115E-002
  1618.59        500.000       0.800731E-002
  1615.38        500.000       0.838339E-002
  1612.18        500.000       0.874786E-002
  1608.97        500.000       0.910019E-002
  1605.77        500.000       0.944944E-002
  1602.56        500.000       0.979861E-002
  1599.36        500.000       0.101383E-001
  1596.15        500.000       0.104779E-001
  1592.95        500.000       0.108174E-001
  1589.74        500.000       0.111569E-001
  1586.54        500.000       0.114810E-001
  1583.33        500.000       0.118050E-001
  1580.13        500.000       0.121289E-001
  1576.92        500.000       0.124527E-001
  1573.72        500.000       0.125962E-001
  1570.51        500.000       0.122205E-001
  1567.31        500.000       0.118281E-001
  1564.10        500.000       0.114358E-001
  1560.90        500.000       0.109940E-001
  1557.69        500.000       0.105523E-001
  1554.49        500.000       0.101107E-001
  1551.28        500.000       0.966927E-002
  1548.08        500.000       0.922789E-002
  1544.87        500.000       0.878662E-002
  1541.67        500.000       0.834545E-002
  1538.46        500.000       0.790438E-002
  1535.26        500.000       0.736382E-002
  1532.05        500.000       0.682339E-002
  1528.85        500.000       0.628307E-002
  1525.64        500.000       0.574288E-002
  1522.44        500.000       0.520280E-002
  1519.23        500.000       0.466285E-002
  1516.03        500.000       0.412302E-002
  1512.82        500.000       0.358332E-002
  1509.62        500.000       0.293481E-002
  1506.41        500.000       0.228644E-002
  1503.21        500.000       0.163822E-002
  1500.00        500.000       0.990135E-003
  1496.79        500.000       0.299772E-003
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000       0.410415E-003
  1448.72        500.000       0.102071E-002
  1445.51        500.000       0.102061E-002
  1442.31        500.000       0.210737E-002
  1439.10        500.000       0.259737E-002
  1435.90        500.000       0.345284E-002
  1432.69        500.000       0.345248E-002
  1429.49        500.000       0.345212E-002
  1426.28        500.000       0.345177E-002
  1423.08        500.000       0.345141E-002
  1419.87        500.000       0.345105E-002
  1416.67        500.000       0.345070E-002
  1413.46        500.000       0.345034E-002
  1410.26        500.000       0.792669E-002
  1407.05        500.000       0.792587E-002
  1403.85        500.000       0.792505E-002
  1400.64        500.000       0.792424E-002
  1397.44        500.000       0.792343E-002
  1394.23        500.000       0.792261E-002
  1391.03        500.000       0.792180E-002
  1387.82        500.000       0.792099E-002
  1384.62        500.000       0.976139E-002
  1381.41        500.000       0.976039E-002
  1378.21        500.000       0.975939E-002
  1375.00        500.000       0.975839E-002
  1371.79        500.000       0.975739E-002
  1368.59        500.000       0.975640E-002
  1365.38        500.000       0.975540E-002
  1362.18        500.000       0.975441E-002
  1358.97        500.000       0.107166E-001
  1355.77        500.000       0.107155E-001
  1352.56        500.000       0.107144E-001
  1349.36        500.000       0.107133E-001
  1346.15        500.000       0.107122E-001
  1342.95        500.000       0.107112E-001
  1339.74        500.000       0.107101E-001
  1336.54        500.000       0.107090E-001
  1333.33        500.000       0.112252E-001
  1330.13        500.000       0.112241E-001
  1326.92        500.000       0.112229E-001
  1323.72        500.000       0.112218E-001
  1320.51        500.000       0.113351E-001
  1317.31        500.000       0.112243E-001
  1314.10        500.000       0.111563E-001
  1310.90        500.000       0.111552E-001
  1307.69        500.000       0.109474E-001
  1304.49        500.000       0.109463E-001
  1301.28        500.000       0.109451E-001
  1298.08        500.000       0.109440E-001
  1294.87        500.000       0.109429E-001
  1291.67        500.000       0.109418E-001
  1288.46        500.000       0.109407E-001
  1285.26        500.000       0.109396E-001
  1282.05        500.000       0.103395E-001
  1278.85        500.000       0.103385E-001
  1275.64        500.000       0.103374E-001
  1272.44        500.000       0.103364E-001
  1269.23        500.000       0.103354E-001
  1266.03        500.000       0.103343E-001
  1262.82        500.000       0.103333E-001
  1259.62        500.000       0.103323E-001
  1256.41        500.000       0.998617E-002
  1253.21        500.000       0.998517E-002
  1250.00        500.000       0.998417E-002
  1246.79        500.000       0.998317E-002
  1243.59        500.000       0.998218E-002
  1240.38        500.000       0.998118E-002
  1237.18        500.000       0.998018E-002
  1233.97        500.000       0.997919E-002
  1230.77        500.000       0.983825E-002
  1227.56        500.000       0.983727E-002
  1224.36        500.000       0.983629E-002
  1221.15        500.000       0.983531E-002
  1217.95        500.000       0.983434E-002
  1214.74        500.000       0.983336E-002
  1211.54        500.000       0.983238E-002
  1208.33        500.000       0.983141E-002
  1205.13        500.000       0.988216E-002
  1201.92        500.000       0.988118E-002
  1198.72        500.000       0.988020E-002
  1195.51        500.000       0.987923E-002
  1192.31        500.000       0.987825E-002
  1189.10        500.000       0.987727E-002
  1185.90        500.000       0.987629E-002
  1182.69        500.000       0.987532E-002
  1179.49        500.000       0.100797E-001
  1176.28        500.000       0.100787E-001
  1173.08        500.000       0.100777E-001
  1169.87        500.000       0.100767E-001
  1166.67        500.000       0.100757E-001
  1163.46        500.000       0.100747E-001
  1160.26        500.000       0.100737E-001
  1157.05        500.000       0.100727E-001
  1153.85        500.000       0.104216E-001
  1150.64        500.000       0.104206E-001
  1147.44        500.000       0.104196E-001
  1144.23        500.000       0.104186E-001
  1141.03        500.000       0.104175E-001
  1137.82        500.000       0.104165E-001
  1134.62        500.000       0.104155E-001
  1131.41        500.000       0.104145E-001
  1128.21        500.000       0.109005E-001
  1125.00        500.000       0.108994E-001
  1121.79        500.000       0.108983E-001
  1118.59        500.000       0.108973E-001
  1115.38        500.000       0.108962E-001
  1112.18        500.000       0.108951E-001
  1108.97        500.000       0.108941E-001
  1105.77        500.000       0.108930E-001
  1102.56        500.000       0.115091E-001
  1099.36        500.000       0.115079E-001
  1096.15        500.000       0.115068E-001
  1092.95        500.000       0.115057E-001
  1089.74        500.000       0.115046E-001
  1086.54        500.000       0.115035E-001
  1083.33        500.000       0.115023E-001
  1080.13        500.000       0.115012E-001
  1076.92        500.000       0.122184E-001
  1073.72        500.000       0.122172E-001
  1070.51        500.000       0.122161E-001
  1067.31        500.000       0.122149E-001
  1064.10        500.000       0.122137E-001
  1060.90        500.000       0.122125E-001
  1057.69        500.000       0.122113E-001
  1054.49        500.000       0.122102E-001
  1051.28        500.000       0.130603E-001
  1048.08        500.000       0.130591E-001
  1044.87        500.000       0.130578E-001
  1041.67        500.000       0.130566E-001
  1038.46        500.000       0.130553E-001
  1035.26        500.000       0.130540E-001
  1032.05        500.000       0.130528E-001
  1028.85        500.000       0.130515E-001
  1025.64        500.000       0.140254E-001
  1022.44        500.000       0.140241E-001
  1019.23        500.000       0.140227E-001
  1016.03        500.000       0.140214E-001
  1012.82        500.000       0.140200E-001
  1009.62        500.000       0.140187E-001
  1006.41        500.000       0.140173E-001
  1003.21        500.000       0.140160E-001
  1000.00        500.000       0.151109E-001
