|6.6.6
Archiving\03_Data\eqLP/QFM/GRV/GRV_2.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1778.85        500.000       0.301202E-003
  1775.64        500.000       0.322865E-003
  1772.44        500.000       0.344528E-003
  1769.23        500.000       0.366191E-003
  1766.03        500.000       0.386606E-003
  1762.82        500.000       0.407020E-003
  1759.62        500.000       0.427435E-003
  1756.41        500.000       0.447850E-003
  1753.21        500.000       0.468264E-003
  1750.00        500.000       0.488679E-003
  1746.79        500.000       0.509094E-003
  1743.59        500.000       0.529508E-003
  1740.38        500.000       0.549196E-003
  1737.18        500.000       0.567048E-003
  1733.97        500.000       0.584296E-003
  1730.77        500.000       0.601544E-003
  1727.56        500.000       0.618443E-003
  1724.36        500.000       0.635341E-003
  1721.15        500.000       0.652239E-003
  1717.95        500.000       0.669137E-003
  1714.74        500.000       0.685066E-003
  1711.54        500.000       0.700995E-003
  1708.33        500.000       0.716923E-003
  1705.13        500.000       0.732852E-003
  1701.92        500.000       0.748781E-003
  1698.72        500.000       0.764709E-003
  1695.51        500.000       0.780638E-003
  1692.31        500.000       0.796566E-003
  1689.10        500.000       0.811184E-003
  1685.90        500.000       0.825801E-003
  1682.69        500.000       0.840418E-003
  1679.49        500.000       0.855035E-003
  1676.28        500.000       0.869652E-003
  1673.08        500.000       0.884270E-003
  1669.87        500.000       0.898887E-003
  1666.67        500.000       0.913504E-003
  1663.46        500.000       0.926791E-003
  1660.26        500.000       0.940079E-003
  1657.05        500.000       0.953366E-003
  1653.85        500.000       0.966653E-003
  1650.64        500.000       0.979941E-003
  1647.44        500.000       0.993228E-003
  1644.23        500.000       0.100652E-002
  1641.03        500.000       0.101980E-002
  1637.82        500.000       0.103222E-002
  1634.62        500.000       0.104464E-002
  1631.41        500.000       0.105706E-002
  1628.21        500.000       0.106948E-002
  1625.00        500.000       0.108142E-002
  1621.79        500.000       0.109336E-002
  1618.59        500.000       0.110112E-002
  1615.38        500.000       0.110755E-002
  1612.18        500.000       0.111078E-002
  1608.97        500.000       0.111400E-002
  1605.77        500.000       0.111723E-002
  1602.56        500.000       0.112045E-002
  1599.36        500.000       0.112368E-002
  1596.15        500.000       0.112690E-002
  1592.95        500.000       0.113013E-002
  1589.74        500.000       0.113335E-002
  1586.54        500.000       0.113130E-002
  1583.33        500.000       0.112924E-002
  1580.13        500.000       0.112719E-002
  1576.92        500.000       0.112514E-002
  1573.72        500.000       0.112308E-002
  1570.51        500.000       0.112103E-002
  1567.31        500.000       0.111897E-002
  1564.10        500.000       0.111692E-002
  1560.90        500.000       0.110872E-002
  1557.69        500.000       0.110052E-002
  1554.49        500.000       0.109233E-002
  1551.28        500.000       0.108413E-002
  1548.08        500.000       0.107593E-002
  1544.87        500.000       0.106773E-002
  1541.67        500.000       0.105953E-002
  1538.46        500.000       0.105134E-002
  1535.26        500.000       0.103611E-002
  1532.05        500.000       0.102089E-002
  1528.85        500.000       0.100566E-002
  1525.64        500.000       0.990437E-003
  1522.44        500.000       0.970480E-003
  1519.23        500.000       0.950522E-003
  1516.03        500.000       0.931918E-003
  1512.82        500.000       0.902023E-003
  1509.62        500.000       0.878038E-003
  1506.41        500.000       0.854053E-003
  1503.21        500.000       0.830068E-003
  1500.00        500.000       0.806084E-003
  1496.79        500.000       0.782099E-003
  1493.59        500.000       0.758114E-003
  1490.38        500.000       0.734129E-003
  1487.18        500.000       0.710145E-003
  1483.97        500.000       0.688347E-003
  1480.77        500.000       0.666549E-003
  1477.56        500.000       0.647409E-003
  1474.36        500.000       0.629926E-003
  1471.15        500.000       0.629926E-003
  1467.95        500.000       0.629926E-003
  1464.74        500.000       0.629926E-003
  1461.54        500.000       0.600790E-003
  1458.33        500.000       0.600790E-003
  1455.13        500.000       0.600790E-003
  1451.92        500.000       0.600790E-003
  1448.72        500.000       0.600790E-003
  1445.51        500.000       0.600790E-003
  1442.31        500.000       0.600790E-003
  1439.10        500.000       0.600790E-003
  1435.90        500.000       0.549537E-003
  1432.69        500.000       0.549537E-003
  1429.49        500.000       0.549537E-003
  1426.28        500.000       0.549537E-003
  1423.08        500.000       0.549537E-003
  1419.87        500.000       0.549537E-003
  1416.67        500.000       0.549537E-003
  1413.46        500.000       0.549537E-003
  1410.26        500.000       0.515616E-003
  1407.05        500.000       0.515616E-003
  1403.85        500.000       0.515616E-003
  1400.64        500.000       0.515616E-003
  1397.44        500.000       0.515616E-003
  1394.23        500.000       0.515616E-003
  1391.03        500.000       0.515616E-003
  1387.82        500.000       0.515616E-003
  1384.62        500.000       0.501067E-003
  1381.41        500.000       0.501067E-003
  1378.21        500.000       0.501067E-003
  1375.00        500.000       0.501067E-003
  1371.79        500.000       0.501067E-003
  1368.59        500.000       0.501067E-003
  1365.38        500.000       0.501067E-003
  1362.18        500.000       0.501067E-003
  1358.97        500.000       0.505389E-003
  1355.77        500.000       0.507518E-003
  1352.56        500.000       0.511377E-003
  1349.36        500.000       0.511377E-003
  1346.15        500.000       0.521979E-003
  1342.95        500.000       0.521979E-003
  1339.74        500.000       0.521979E-003
  1336.54        500.000       0.521979E-003
  1333.33        500.000       0.545554E-003
  1330.13        500.000       0.545554E-003
  1326.92        500.000       0.545554E-003
  1323.72        500.000       0.545554E-003
  1320.51        500.000       0.545554E-003
  1317.31        500.000       0.545554E-003
  1314.10        500.000       0.545554E-003
  1310.90        500.000       0.545554E-003
  1307.69        500.000       0.593523E-003
  1304.49        500.000       0.593523E-003
  1301.28        500.000       0.593523E-003
  1298.08        500.000       0.593523E-003
  1294.87        500.000       0.593523E-003
  1291.67        500.000       0.593523E-003
  1288.46        500.000       0.593523E-003
  1285.26        500.000       0.593523E-003
  1282.05        500.000       0.645278E-003
  1278.85        500.000       0.645278E-003
  1275.64        500.000       0.645278E-003
  1272.44        500.000       0.645278E-003
  1269.23        500.000       0.645278E-003
  1266.03        500.000       0.645278E-003
  1262.82        500.000       0.645278E-003
  1259.62        500.000       0.645278E-003
  1256.41        500.000       0.703494E-003
  1253.21        500.000       0.703494E-003
  1250.00        500.000       0.703494E-003
  1246.79        500.000       0.703494E-003
  1243.59        500.000       0.703494E-003
  1240.38        500.000       0.703494E-003
  1237.18        500.000       0.703494E-003
  1233.97        500.000       0.703494E-003
  1230.77        500.000       0.764679E-003
  1227.56        500.000       0.764679E-003
  1224.36        500.000       0.764679E-003
  1221.15        500.000       0.764679E-003
  1217.95        500.000       0.764679E-003
  1214.74        500.000       0.764679E-003
  1211.54        500.000       0.764679E-003
  1208.33        500.000       0.764679E-003
  1205.13        500.000       0.829926E-003
  1201.92        500.000       0.829926E-003
  1198.72        500.000       0.829926E-003
  1195.51        500.000       0.829926E-003
  1192.31        500.000       0.829926E-003
  1189.10        500.000       0.829926E-003
  1185.90        500.000       0.829926E-003
  1182.69        500.000       0.829926E-003
  1179.49        500.000       0.900911E-003
  1176.28        500.000       0.900911E-003
  1173.08        500.000       0.900911E-003
  1169.87        500.000       0.900911E-003
  1166.67        500.000       0.900911E-003
  1163.46        500.000       0.900911E-003
  1160.26        500.000       0.900911E-003
  1157.05        500.000       0.900911E-003
  1153.85        500.000       0.977437E-003
  1150.64        500.000       0.977437E-003
  1147.44        500.000       0.977437E-003
  1144.23        500.000       0.977437E-003
  1141.03        500.000       0.977437E-003
  1137.82        500.000       0.977437E-003
  1134.62        500.000       0.977437E-003
  1131.41        500.000       0.977437E-003
  1128.21        500.000       0.105801E-002
  1125.00        500.000       0.105801E-002
  1121.79        500.000       0.105801E-002
  1118.59        500.000       0.105801E-002
  1115.38        500.000       0.110030E-002
  1112.18        500.000       0.110030E-002
  1108.97        500.000       0.112172E-002
  1105.77        500.000       0.113269E-002
  1102.56        500.000       0.114341E-002
  1099.36        500.000       0.114341E-002
  1096.15        500.000       0.114341E-002
  1092.95        500.000       0.114341E-002
  1089.74        500.000       0.114341E-002
  1086.54        500.000       0.114341E-002
  1083.33        500.000       0.114341E-002
  1080.13        500.000       0.114341E-002
  1076.92        500.000       0.121212E-002
  1073.72        500.000       0.121212E-002
  1070.51        500.000       0.121212E-002
  1067.31        500.000       0.121212E-002
  1064.10        500.000       0.121212E-002
  1060.90        500.000       0.121212E-002
  1057.69        500.000       0.121212E-002
  1054.49        500.000       0.121212E-002
  1051.28        500.000       0.128320E-002
  1048.08        500.000       0.128320E-002
  1044.87        500.000       0.128320E-002
  1041.67        500.000       0.128320E-002
  1038.46        500.000       0.128320E-002
  1035.26        500.000       0.128320E-002
  1032.05        500.000       0.128320E-002
  1028.85        500.000       0.128320E-002
  1025.64        500.000       0.135590E-002
  1022.44        500.000       0.135590E-002
  1019.23        500.000       0.135590E-002
  1016.03        500.000       0.135590E-002
  1012.82        500.000       0.135590E-002
  1009.62        500.000       0.135590E-002
  1006.41        500.000       0.135590E-002
  1003.21        500.000       0.135590E-002
  1000.00        500.000       0.143361E-002
