|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/YM20/YM20_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.428606E-003
  1782.05        500.000       0.443409E-003
  1778.85        500.000       0.458211E-003
  1775.64        500.000       0.473014E-003
  1772.44        500.000       0.487817E-003
  1769.23        500.000       0.502619E-003
  1766.03        500.000       0.516403E-003
  1762.82        500.000       0.530186E-003
  1759.62        500.000       0.543969E-003
  1756.41        500.000       0.557753E-003
  1753.21        500.000       0.571536E-003
  1750.00        500.000       0.585319E-003
  1746.79        500.000       0.599102E-003
  1743.59        500.000       0.612886E-003
  1740.38        500.000       0.625674E-003
  1737.18        500.000       0.638463E-003
  1733.97        500.000       0.651251E-003
  1730.77        500.000       0.664040E-003
  1727.56        500.000       0.676828E-003
  1724.36        500.000       0.689616E-003
  1721.15        500.000       0.702405E-003
  1717.95        500.000       0.715193E-003
  1714.74        500.000       0.727196E-003
  1711.54        500.000       0.739199E-003
  1708.33        500.000       0.751202E-003
  1705.13        500.000       0.763205E-003
  1701.92        500.000       0.775208E-003
  1698.72        500.000       0.787211E-003
  1695.51        500.000       0.799214E-003
  1692.31        500.000       0.811216E-003
  1689.10        500.000       0.822437E-003
  1685.90        500.000       0.833657E-003
  1682.69        500.000       0.844877E-003
  1679.49        500.000       0.856097E-003
  1676.28        500.000       0.867317E-003
  1673.08        500.000       0.878537E-003
  1669.87        500.000       0.889757E-003
  1666.67        500.000       0.900977E-003
  1663.46        500.000       0.911601E-003
  1660.26        500.000       0.922224E-003
  1657.05        500.000       0.932848E-003
  1653.85        500.000       0.943471E-003
  1650.64        500.000       0.954095E-003
  1647.44        500.000       0.964718E-003
  1644.23        500.000       0.975342E-003
  1641.03        500.000       0.985966E-003
  1637.82        500.000       0.996039E-003
  1634.62        500.000       0.100611E-002
  1631.41        500.000       0.101619E-002
  1628.21        500.000       0.102626E-002
  1625.00        500.000       0.103633E-002
  1621.79        500.000       0.104641E-002
  1618.59        500.000       0.105648E-002
  1615.38        500.000       0.106655E-002
  1612.18        500.000       0.107614E-002
  1608.97        500.000       0.108572E-002
  1605.77        500.000       0.109530E-002
  1602.56        500.000       0.110489E-002
  1599.36        500.000       0.111447E-002
  1596.15        500.000       0.112405E-002
  1592.95        500.000       0.113363E-002
  1589.74        500.000       0.114322E-002
  1586.54        500.000       0.114276E-002
  1583.33        500.000       0.113331E-002
  1580.13        500.000       0.112385E-002
  1576.92        500.000       0.111438E-002
  1573.72        500.000       0.110449E-002
  1570.51        500.000       0.109460E-002
  1567.31        500.000       0.108471E-002
  1564.10        500.000       0.107482E-002
  1560.90        500.000       0.106470E-002
  1557.69        500.000       0.105458E-002
  1554.49        500.000       0.104446E-002
  1551.28        500.000       0.103433E-002
  1548.08        500.000       0.102421E-002
  1544.87        500.000       0.101409E-002
  1541.67        500.000       0.100397E-002
  1538.46        500.000       0.993847E-003
  1535.26        500.000       0.983071E-003
  1532.05        500.000       0.972295E-003
  1528.85        500.000       0.961520E-003
  1525.64        500.000       0.950744E-003
  1522.44        500.000       0.939968E-003
  1519.23        500.000       0.929192E-003
  1516.03        500.000       0.918416E-003
  1512.82        500.000       0.907640E-003
  1509.62        500.000       0.895961E-003
  1506.41        500.000       0.884282E-003
  1503.21        500.000       0.872603E-003
  1500.00        500.000       0.860924E-003
  1496.79        500.000       0.849245E-003
  1493.59        500.000       0.837566E-003
  1490.38        500.000       0.825887E-003
  1487.18        500.000       0.814208E-003
  1483.97        500.000       0.801452E-003
  1480.77        500.000       0.788695E-003
  1477.56        500.000       0.775939E-003
  1474.36        500.000       0.763183E-003
  1471.15        500.000       0.750427E-003
  1467.95        500.000       0.737671E-003
  1464.74        500.000       0.724915E-003
  1461.54        500.000       0.712158E-003
  1458.33        500.000       0.698933E-003
  1455.13        500.000       0.685707E-003
  1451.92        500.000       0.674196E-003
  1448.72        500.000       0.675350E-003
  1445.51        500.000       0.678962E-003
  1442.31        500.000       0.682575E-003
  1439.10        500.000       0.686187E-003
  1435.90        500.000       0.689799E-003
  1432.69        500.000       0.697469E-003
  1429.49        500.000       0.705139E-003
  1426.28        500.000       0.712809E-003
  1423.08        500.000       0.720479E-003
  1419.87        500.000       0.720284E-003
  1416.67        500.000       0.716981E-003
  1413.46        500.000       0.722239E-003
  1410.26        500.000       0.734423E-003
  1407.05        500.000       0.734423E-003
  1403.85        500.000       0.734423E-003
  1400.64        500.000       0.734423E-003
  1397.44        500.000       0.734423E-003
  1394.23        500.000       0.734423E-003
  1391.03        500.000       0.734423E-003
  1387.82        500.000       0.734423E-003
  1384.62        500.000       0.814515E-003
  1381.41        500.000       0.814515E-003
  1378.21        500.000       0.814515E-003
  1375.00        500.000       0.814515E-003
  1371.79        500.000       0.814515E-003
  1368.59        500.000       0.814515E-003
  1365.38        500.000       0.814515E-003
  1362.18        500.000       0.814515E-003
  1358.97        500.000       0.876302E-003
  1355.77        500.000       0.876302E-003
  1352.56        500.000       0.876302E-003
  1349.36        500.000       0.876302E-003
  1346.15        500.000       0.876302E-003
  1342.95        500.000       0.876302E-003
  1339.74        500.000       0.876302E-003
  1336.54        500.000       0.876302E-003
  1333.33        500.000       0.926580E-003
  1330.13        500.000       0.926580E-003
  1326.92        500.000       0.926580E-003
  1323.72        500.000       0.926580E-003
  1320.51        500.000       0.926580E-003
  1317.31        500.000       0.926580E-003
  1314.10        500.000       0.926580E-003
  1310.90        500.000       0.926580E-003
  1307.69        500.000       0.968118E-003
  1304.49        500.000       0.968118E-003
  1301.28        500.000       0.977455E-003
  1298.08        500.000       0.982787E-003
  1294.87        500.000       0.986174E-003
  1291.67        500.000       0.986174E-003
  1288.46        500.000       0.986174E-003
  1285.26        500.000       0.986174E-003
  1282.05        500.000       0.100030E-002
  1278.85        500.000       0.100030E-002
  1275.64        500.000       0.100030E-002
  1272.44        500.000       0.100030E-002
  1269.23        500.000       0.100030E-002
  1266.03        500.000       0.100030E-002
  1262.82        500.000       0.100030E-002
  1259.62        500.000       0.100030E-002
  1256.41        500.000       0.103019E-002
  1253.21        500.000       0.103019E-002
  1250.00        500.000       0.103019E-002
  1246.79        500.000       0.103019E-002
  1243.59        500.000       0.103019E-002
  1240.38        500.000       0.103019E-002
  1237.18        500.000       0.103019E-002
  1233.97        500.000       0.103019E-002
  1230.77        500.000       0.106177E-002
  1227.56        500.000       0.106177E-002
  1224.36        500.000       0.106177E-002
  1221.15        500.000       0.106177E-002
  1217.95        500.000       0.106177E-002
  1214.74        500.000       0.106177E-002
  1211.54        500.000       0.106177E-002
  1208.33        500.000       0.106177E-002
  1205.13        500.000       0.109525E-002
  1201.92        500.000       0.109525E-002
  1198.72        500.000       0.109525E-002
  1195.51        500.000       0.109525E-002
  1192.31        500.000       0.109525E-002
  1189.10        500.000       0.109525E-002
  1185.90        500.000       0.109525E-002
  1182.69        500.000       0.109525E-002
  1179.49        500.000       0.113036E-002
  1176.28        500.000       0.113036E-002
  1173.08        500.000       0.113036E-002
  1169.87        500.000       0.113036E-002
  1166.67        500.000       0.113036E-002
  1163.46        500.000       0.113036E-002
  1160.26        500.000       0.113036E-002
  1157.05        500.000       0.113036E-002
  1153.85        500.000       0.116741E-002
  1150.64        500.000       0.116741E-002
  1147.44        500.000       0.116741E-002
  1144.23        500.000       0.116741E-002
  1141.03        500.000       0.116741E-002
  1137.82        500.000       0.116741E-002
  1134.62        500.000       0.116741E-002
  1131.41        500.000       0.116741E-002
  1128.21        500.000       0.120631E-002
  1125.00        500.000       0.120631E-002
  1121.79        500.000       0.120631E-002
  1118.59        500.000       0.120631E-002
  1115.38        500.000       0.120631E-002
  1112.18        500.000       0.120631E-002
  1108.97        500.000       0.120631E-002
  1105.77        500.000       0.120631E-002
  1102.56        500.000       0.124703E-002
  1099.36        500.000       0.124703E-002
  1096.15        500.000       0.124703E-002
  1092.95        500.000       0.124703E-002
  1089.74        500.000       0.124703E-002
  1086.54        500.000       0.124703E-002
  1083.33        500.000       0.124703E-002
  1080.13        500.000       0.124703E-002
  1076.92        500.000       0.129056E-002
  1073.72        500.000       0.129056E-002
  1070.51        500.000       0.129056E-002
  1067.31        500.000       0.129056E-002
  1064.10        500.000       0.129056E-002
  1060.90        500.000       0.129056E-002
  1057.69        500.000       0.129056E-002
  1054.49        500.000       0.129056E-002
  1051.28        500.000       0.133620E-002
  1048.08        500.000       0.134194E-002
  1044.87        500.000       0.134800E-002
  1041.67        500.000       0.134800E-002
  1038.46        500.000       0.136018E-002
  1035.26        500.000       0.136524E-002
  1032.05        500.000       0.137238E-002
  1028.85        500.000       0.137238E-002
  1025.64        500.000       0.138459E-002
  1022.44        500.000       0.138459E-002
  1019.23        500.000       0.138459E-002
  1016.03        500.000       0.138459E-002
  1012.82        500.000       0.138459E-002
  1009.62        500.000       0.138459E-002
  1006.41        500.000       0.138459E-002
  1003.21        500.000       0.138459E-002
  1000.00        500.000       0.143638E-002
