|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/YM20/YM20_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.982488E-002
  1782.05        500.000       0.101599E-001
  1778.85        500.000       0.104949E-001
  1775.64        500.000       0.108298E-001
  1772.44        500.000       0.111646E-001
  1769.23        500.000       0.114994E-001
  1766.03        500.000       0.118104E-001
  1762.82        500.000       0.121213E-001
  1759.62        500.000       0.124322E-001
  1756.41        500.000       0.127430E-001
  1753.21        500.000       0.130538E-001
  1750.00        500.000       0.133644E-001
  1746.79        500.000       0.136750E-001
  1743.59        500.000       0.139855E-001
  1740.38        500.000       0.142732E-001
  1737.18        500.000       0.145607E-001
  1733.97        500.000       0.148482E-001
  1730.77        500.000       0.151356E-001
  1727.56        500.000       0.154230E-001
  1724.36        500.000       0.157103E-001
  1721.15        500.000       0.159975E-001
  1717.95        500.000       0.162847E-001
  1714.74        500.000       0.165549E-001
  1711.54        500.000       0.168250E-001
  1708.33        500.000       0.170951E-001
  1705.13        500.000       0.173651E-001
  1701.92        500.000       0.176351E-001
  1698.72        500.000       0.179049E-001
  1695.51        500.000       0.181748E-001
  1692.31        500.000       0.184445E-001
  1689.10        500.000       0.186975E-001
  1685.90        500.000       0.189503E-001
  1682.69        500.000       0.192031E-001
  1679.49        500.000       0.194559E-001
  1676.28        500.000       0.197086E-001
  1673.08        500.000       0.199612E-001
  1669.87        500.000       0.202138E-001
  1666.67        500.000       0.204663E-001
  1663.46        500.000       0.207069E-001
  1660.26        500.000       0.209474E-001
  1657.05        500.000       0.211879E-001
  1653.85        500.000       0.214283E-001
  1650.64        500.000       0.216687E-001
  1647.44        500.000       0.219090E-001
  1644.23        500.000       0.221493E-001
  1641.03        500.000       0.223895E-001
  1637.82        500.000       0.226191E-001
  1634.62        500.000       0.228486E-001
  1631.41        500.000       0.230780E-001
  1628.21        500.000       0.233074E-001
  1625.00        500.000       0.235368E-001
  1621.79        500.000       0.237661E-001
  1618.59        500.000       0.239953E-001
  1615.38        500.000       0.242245E-001
  1612.18        500.000       0.244441E-001
  1608.97        500.000       0.246636E-001
  1605.77        500.000       0.248831E-001
  1602.56        500.000       0.251026E-001
  1599.36        500.000       0.253220E-001
  1596.15        500.000       0.255414E-001
  1592.95        500.000       0.257607E-001
  1589.74        500.000       0.259800E-001
  1586.54        500.000       0.259754E-001
  1583.33        500.000       0.257714E-001
  1580.13        500.000       0.255681E-001
  1576.92        500.000       0.253648E-001
  1573.72        500.000       0.251491E-001
  1570.51        500.000       0.249334E-001
  1567.31        500.000       0.247178E-001
  1564.10        500.000       0.245023E-001
  1560.90        500.000       0.242817E-001
  1557.69        500.000       0.240612E-001
  1554.49        500.000       0.238407E-001
  1551.28        500.000       0.236204E-001
  1548.08        500.000       0.234000E-001
  1544.87        500.000       0.231798E-001
  1541.67        500.000       0.229596E-001
  1538.46        500.000       0.227395E-001
  1535.26        500.000       0.225034E-001
  1532.05        500.000       0.222674E-001
  1528.85        500.000       0.220315E-001
  1525.64        500.000       0.217957E-001
  1522.44        500.000       0.215599E-001
  1519.23        500.000       0.213241E-001
  1516.03        500.000       0.210885E-001
  1512.82        500.000       0.208529E-001
  1509.62        500.000       0.205963E-001
  1506.41        500.000       0.203397E-001
  1503.21        500.000       0.200832E-001
  1500.00        500.000       0.198268E-001
  1496.79        500.000       0.195704E-001
  1493.59        500.000       0.193141E-001
  1490.38        500.000       0.190579E-001
  1487.18        500.000       0.188018E-001
  1483.97        500.000       0.185198E-001
  1480.77        500.000       0.182379E-001
  1477.56        500.000       0.179561E-001
  1474.36        500.000       0.176743E-001
  1471.15        500.000       0.173927E-001
  1467.95        500.000       0.171111E-001
  1464.74        500.000       0.168296E-001
  1461.54        500.000       0.165481E-001
  1458.33        500.000       0.162569E-001
  1455.13        500.000       0.159658E-001
  1451.92        500.000       0.157129E-001
  1448.72        500.000       0.157672E-001
  1445.51        500.000       0.158783E-001
  1442.31        500.000       0.159895E-001
  1439.10        500.000       0.161007E-001
  1435.90        500.000       0.162120E-001
  1432.69        500.000       0.164193E-001
  1429.49        500.000       0.166267E-001
  1426.28        500.000       0.168340E-001
  1423.08        500.000       0.170414E-001
  1419.87        500.000       0.170420E-001
  1416.67        500.000       0.169607E-001
  1413.46        500.000       0.170818E-001
  1410.26        500.000       0.173669E-001
  1407.05        500.000       0.173650E-001
  1403.85        500.000       0.173632E-001
  1400.64        500.000       0.173614E-001
  1397.44        500.000       0.173596E-001
  1394.23        500.000       0.173578E-001
  1391.03        500.000       0.173560E-001
  1387.82        500.000       0.173542E-001
  1384.62        500.000       0.192377E-001
  1381.41        500.000       0.192357E-001
  1378.21        500.000       0.192337E-001
  1375.00        500.000       0.192317E-001
  1371.79        500.000       0.192297E-001
  1368.59        500.000       0.192277E-001
  1365.38        500.000       0.192258E-001
  1362.18        500.000       0.192238E-001
  1358.97        500.000       0.206812E-001
  1355.77        500.000       0.206791E-001
  1352.56        500.000       0.206770E-001
  1349.36        500.000       0.206748E-001
  1346.15        500.000       0.206727E-001
  1342.95        500.000       0.206706E-001
  1339.74        500.000       0.206685E-001
  1336.54        500.000       0.206663E-001
  1333.33        500.000       0.218560E-001
  1330.13        500.000       0.218538E-001
  1326.92        500.000       0.218516E-001
  1323.72        500.000       0.218493E-001
  1320.51        500.000       0.218471E-001
  1317.31        500.000       0.218448E-001
  1314.10        500.000       0.218426E-001
  1310.90        500.000       0.218404E-001
  1307.69        500.000       0.228284E-001
  1304.49        500.000       0.228261E-001
  1301.28        500.000       0.230465E-001
  1298.08        500.000       0.231722E-001
  1294.87        500.000       0.232486E-001
  1291.67        500.000       0.232463E-001
  1288.46        500.000       0.232439E-001
  1285.26        500.000       0.232415E-001
  1282.05        500.000       0.235648E-001
  1278.85        500.000       0.235624E-001
  1275.64        500.000       0.235600E-001
  1272.44        500.000       0.235576E-001
  1269.23        500.000       0.235552E-001
  1266.03        500.000       0.235528E-001
  1262.82        500.000       0.235504E-001
  1259.62        500.000       0.235480E-001
  1256.41        500.000       0.242348E-001
  1253.21        500.000       0.242323E-001
  1250.00        500.000       0.242299E-001
  1246.79        500.000       0.242274E-001
  1243.59        500.000       0.242250E-001
  1240.38        500.000       0.242226E-001
  1237.18        500.000       0.242201E-001
  1233.97        500.000       0.242177E-001
  1230.77        500.000       0.249448E-001
  1227.56        500.000       0.249423E-001
  1224.36        500.000       0.249398E-001
  1221.15        500.000       0.249373E-001
  1217.95        500.000       0.249348E-001
  1214.74        500.000       0.249323E-001
  1211.54        500.000       0.249297E-001
  1208.33        500.000       0.249272E-001
  1205.13        500.000       0.256976E-001
  1201.92        500.000       0.256950E-001
  1198.72        500.000       0.256924E-001
  1195.51        500.000       0.256899E-001
  1192.31        500.000       0.256873E-001
  1189.10        500.000       0.256847E-001
  1185.90        500.000       0.256822E-001
  1182.69        500.000       0.256796E-001
  1179.49        500.000       0.264894E-001
  1176.28        500.000       0.264868E-001
  1173.08        500.000       0.264842E-001
  1169.87        500.000       0.264815E-001
  1166.67        500.000       0.264789E-001
  1163.46        500.000       0.264762E-001
  1160.26        500.000       0.264736E-001
  1157.05        500.000       0.264710E-001
  1153.85        500.000       0.273252E-001
  1150.64        500.000       0.273225E-001
  1147.44        500.000       0.273198E-001
  1144.23        500.000       0.273171E-001
  1141.03        500.000       0.273144E-001
  1137.82        500.000       0.273116E-001
  1134.62        500.000       0.273089E-001
  1131.41        500.000       0.273062E-001
  1128.21        500.000       0.282043E-001
  1125.00        500.000       0.282016E-001
  1121.79        500.000       0.281988E-001
  1118.59        500.000       0.281960E-001
  1115.38        500.000       0.281932E-001
  1112.18        500.000       0.281904E-001
  1108.97        500.000       0.281877E-001
  1105.77        500.000       0.281849E-001
  1102.56        500.000       0.291270E-001
  1099.36        500.000       0.291241E-001
  1096.15        500.000       0.291212E-001
  1092.95        500.000       0.291184E-001
  1089.74        500.000       0.291155E-001
  1086.54        500.000       0.291127E-001
  1083.33        500.000       0.291098E-001
  1080.13        500.000       0.291070E-001
  1076.92        500.000       0.301147E-001
  1073.72        500.000       0.301118E-001
  1070.51        500.000       0.301088E-001
  1067.31        500.000       0.301059E-001
  1064.10        500.000       0.301030E-001
  1060.90        500.000       0.301000E-001
  1057.69        500.000       0.300971E-001
  1054.49        500.000       0.300941E-001
  1051.28        500.000       0.311527E-001
  1048.08        500.000       0.312829E-001
  1044.87        500.000       0.314214E-001
  1041.67        500.000       0.314184E-001
  1038.46        500.000       0.317017E-001
  1035.26        500.000       0.318248E-001
  1032.05        500.000       0.319812E-001
  1028.85        500.000       0.319781E-001
  1025.64        500.000       0.322591E-001
  1022.44        500.000       0.322560E-001
  1019.23        500.000       0.322529E-001
  1016.03        500.000       0.322498E-001
  1012.82        500.000       0.322466E-001
  1009.62        500.000       0.322435E-001
  1006.41        500.000       0.322404E-001
  1003.21        500.000       0.322373E-001
  1000.00        500.000       0.334408E-001
