|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1814.10        500.000        3224.92     
  1810.90        500.000        3226.56     
  1807.69        500.000        3228.13     
  1804.49        500.000        3229.63     
  1801.28        500.000        3231.07     
  1798.08        500.000        3232.45     
  1794.87        500.000        3233.79     
  1791.67        500.000        3235.60     
  1788.46        500.000        3237.35     
  1785.26        500.000        3239.03     
  1782.05        500.000        3240.66     
  1778.85        500.000        3242.23     
  1775.64        500.000        3243.75     
  1772.44        500.000        3245.22     
  1769.23        500.000        3246.65     
  1766.03        500.000        3248.37     
  1762.82        500.000        3250.04     
  1759.62        500.000        3251.67     
  1756.41        500.000        3253.24     
  1753.21        500.000        3254.78     
  1750.00        500.000        3256.28     
  1746.79        500.000        3257.73     
  1743.59        500.000        3259.16     
  1740.38        500.000        3260.74     
  1737.18        500.000        3262.29     
  1733.97        500.000        3263.80     
  1730.77        500.000        3265.28     
  1727.56        500.000        3266.72     
  1724.36        500.000        3268.14     
  1721.15        500.000        3269.53     
  1717.95        500.000        3270.89     
  1714.74        500.000        3272.33     
  1711.54        500.000        3273.74     
  1708.33        500.000        3275.13     
  1705.13        500.000        3276.50     
  1701.92        500.000        3277.84     
  1698.72        500.000        3279.16     
  1695.51        500.000        3280.45     
  1692.31        500.000        3281.73     
  1689.10        500.000        3283.00     
  1685.90        500.000        3284.26     
  1682.69        500.000        3285.50     
  1679.49        500.000        3286.72     
  1676.28        500.000        3287.93     
  1673.08        500.000        3289.12     
  1669.87        500.000        3290.29     
  1666.67        500.000        3291.45     
  1663.46        500.000        3292.57     
  1660.26        500.000        3293.69     
  1657.05        500.000        3294.79     
  1653.85        500.000        3295.89     
  1650.64        500.000        3296.96     
  1647.44        500.000        3298.03     
  1644.23        500.000        3299.09     
  1641.03        500.000        3300.13     
  1637.82        500.000        3301.13     
  1634.62        500.000        3302.11     
  1631.41        500.000        3303.09     
  1628.21        500.000        3304.06     
  1625.00        500.000        3305.03     
  1621.79        500.000        3305.98     
  1618.59        500.000        3306.92     
  1615.38        500.000        3307.86     
  1612.18        500.000        3308.75     
  1608.97        500.000        3309.63     
  1605.77        500.000        3310.50     
  1602.56        500.000        3311.37     
  1599.36        500.000        3312.23     
  1596.15        500.000        3313.08     
  1592.95        500.000        3313.93     
  1589.74        500.000        3314.78     
  1586.54        500.000        3314.68     
  1583.33        500.000        3313.77     
  1580.13        500.000        3313.00     
  1576.92        500.000        3312.27     
  1573.72        500.000        3311.70     
  1570.51        500.000        3311.16     
  1567.31        500.000        3310.65     
  1564.10        500.000        3310.17     
  1560.90        500.000        3309.89     
  1557.69        500.000        3309.63     
  1554.49        500.000        3309.38     
  1551.28        500.000        3309.15     
  1548.08        500.000        3308.93     
  1544.87        500.000        3308.73     
  1541.67        500.000        3308.54     
  1538.46        500.000        3308.36     
  1535.26        500.000        3308.34     
  1532.05        500.000        3308.32     
  1528.85        500.000        3308.30     
  1525.64        500.000        3308.30     
  1522.44        500.000        3308.30     
  1519.23        500.000        3308.31     
  1516.03        500.000        3308.33     
  1512.82        500.000        3308.35     
  1509.62        500.000        3308.45     
  1506.41        500.000        3308.55     
  1503.21        500.000        3308.66     
  1500.00        500.000        3308.78     
  1496.79        500.000        3308.90     
  1493.59        500.000        3309.02     
  1490.38        500.000        3309.14     
  1487.18        500.000        3309.28     
  1483.97        500.000        3309.44     
  1480.77        500.000        3309.62     
  1477.56        500.000        3309.79     
  1474.36        500.000        3309.97     
  1471.15        500.000        3310.15     
  1467.95        500.000        3310.34     
  1464.74        500.000        3310.52     
  1461.54        500.000        3310.71     
  1458.33        500.000        3310.92     
  1455.13        500.000        3311.13     
  1451.92        500.000        3311.36     
  1448.72        500.000        3311.61     
  1445.51        500.000        3311.90     
  1442.31        500.000        3312.20     
  1439.10        500.000        3312.50     
  1435.90        500.000        3312.80     
  1432.69        500.000        3313.15     
  1429.49        500.000        3313.50     
  1426.28        500.000        3313.85     
  1423.08        500.000        3314.20     
  1419.87        500.000        3313.11     
  1416.67        500.000        3311.67     
  1413.46        500.000        3310.31     
  1410.26        500.000        3309.03     
  1407.05        500.000        3309.47     
  1403.85        500.000        3309.91     
  1400.64        500.000        3310.34     
  1397.44        500.000        3310.78     
  1394.23        500.000        3311.22     
  1391.03        500.000        3311.65     
  1387.82        500.000        3312.09     
  1384.62        500.000        3302.67     
  1381.41        500.000        3303.10     
  1378.21        500.000        3303.53     
  1375.00        500.000        3303.96     
  1371.79        500.000        3304.39     
  1368.59        500.000        3304.82     
  1365.38        500.000        3305.25     
  1362.18        500.000        3305.68     
  1358.97        500.000        3299.75     
  1355.77        500.000        3300.17     
  1352.56        500.000        3300.60     
  1349.36        500.000        3301.02     
  1346.15        500.000        3301.45     
  1342.95        500.000        3301.87     
  1339.74        500.000        3302.29     
  1336.54        500.000        3302.72     
  1333.33        500.000        3298.31     
  1330.13        500.000        3298.73     
  1326.92        500.000        3299.15     
  1323.72        500.000        3299.57     
  1320.51        500.000        3299.99     
  1317.31        500.000        3300.41     
  1314.10        500.000        3300.83     
  1310.90        500.000        3301.25     
  1307.69        500.000        3297.73     
  1304.49        500.000        3298.14     
  1301.28        500.000        3297.68     
  1298.08        500.000        3257.73     
  1294.87        500.000        3258.08     
  1291.67        500.000        3258.49     
  1288.46        500.000        3258.89     
  1285.26        500.000        3259.30     
  1282.05        500.000        3259.50     
  1278.85        500.000        3259.90     
  1275.64        500.000        3260.31     
  1272.44        500.000        3260.71     
  1269.23        500.000        3261.11     
  1266.03        500.000        3261.52     
  1262.82        500.000        3261.92     
  1259.62        500.000        3262.32     
  1256.41        500.000        3262.33     
  1253.21        500.000        3262.74     
  1250.00        500.000        3263.14     
  1246.79        500.000        3263.54     
  1243.59        500.000        3263.94     
  1240.38        500.000        3264.34     
  1237.18        500.000        3264.75     
  1233.97        500.000        3265.15     
  1230.77        500.000        3265.19     
  1227.56        500.000        3265.59     
  1224.36        500.000        3265.99     
  1221.15        500.000        3266.39     
  1217.95        500.000        3266.79     
  1214.74        500.000        3267.19     
  1211.54        500.000        3267.59     
  1208.33        500.000        3267.99     
  1205.13        500.000        3268.06     
  1201.92        500.000        3268.45     
  1198.72        500.000        3268.85     
  1195.51        500.000        3269.25     
  1192.31        500.000        3269.65     
  1189.10        500.000        3270.04     
  1185.90        500.000        3270.44     
  1182.69        500.000        3270.84     
  1179.49        500.000        3270.94     
  1176.28        500.000        3271.33     
  1173.08        500.000        3271.73     
  1169.87        500.000        3272.12     
  1166.67        500.000        3272.52     
  1163.46        500.000        3272.92     
  1160.26        500.000        3273.31     
  1157.05        500.000        3273.70     
  1153.85        500.000        3273.83     
  1150.64        500.000        3274.22     
  1147.44        500.000        3274.62     
  1144.23        500.000        3275.01     
  1141.03        500.000        3275.40     
  1137.82        500.000        3275.80     
  1134.62        500.000        3276.19     
  1131.41        500.000        3276.58     
  1128.21        500.000        3276.74     
  1125.00        500.000        3277.13     
  1121.79        500.000        3277.52     
  1118.59        500.000        3277.91     
  1115.38        500.000        3278.31     
  1112.18        500.000        3278.70     
  1108.97        500.000        3279.09     
  1105.77        500.000        3279.48     
  1102.56        500.000        3279.66     
  1099.36        500.000        3280.05     
  1096.15        500.000        3280.44     
  1092.95        500.000        3280.83     
  1089.74        500.000        3281.22     
  1086.54        500.000        3281.61     
  1083.33        500.000        3281.99     
  1080.13        500.000        3282.38     
  1076.92        500.000        3282.60     
  1073.72        500.000        3282.99     
  1070.51        500.000        3283.38     
  1067.31        500.000        3283.76     
  1064.10        500.000        3284.15     
  1060.90        500.000        3284.54     
  1057.69        500.000        3284.92     
  1054.49        500.000        3285.31     
  1051.28        500.000        3285.55     
  1048.08        500.000        3285.93     
  1044.87        500.000        3286.30     
  1041.67        500.000        3286.69     
  1038.46        500.000        3287.06     
  1035.26        500.000        3287.44     
  1032.05        500.000        3287.81     
  1028.85        500.000        3288.20     
  1025.64        500.000        3288.55     
  1022.44        500.000        3288.94     
  1019.23        500.000        3289.33     
  1016.03        500.000        3289.72     
  1012.82        500.000        3290.10     
  1009.62        500.000        3290.49     
  1006.41        500.000        3290.88     
  1003.21        500.000        3291.26     
  1000.00        500.000        3291.54     
