|6.6.6
Archiving\03_Data\eq/QFM_m4.25/LAR/LAR_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3601.23     
  1730.77        2500.00        3601.68     
  1727.56        2500.00        3602.14     
  1724.36        2500.00        3602.59     
  1721.15        2500.00        3603.04     
  1717.95        2500.00        3603.49     
  1714.74        2500.00        3603.95     
  1711.54        2500.00        3604.40     
  1708.33        2500.00        3604.85     
  1705.13        2500.00        3605.30     
  1701.92        2500.00        3605.75     
  1698.72        2500.00        3606.20     
  1695.51        2500.00        3606.65     
  1692.31        2500.00        3607.11     
  1689.10        2500.00        3607.56     
  1685.90        2500.00        3608.01     
  1682.69        2500.00        3608.46     
  1679.49        2500.00        3608.91     
  1676.28        2500.00        3611.40     
  1673.08        2500.00        3624.07     
  1669.87        2500.00        3636.24     
  1666.67        2500.00        3648.10     
  1663.46        2500.00        3659.41     
  1660.26        2500.00        3670.46     
  1657.05        2500.00        3681.24     
  1653.85        2500.00        3691.77     
  1650.64        2500.00        3701.56     
  1647.44        2500.00        3711.14     
  1644.23        2500.00        3720.55     
  1641.03        2500.00        3667.55     
  1637.82        2500.00        3582.20     
  1634.62        2500.00        3545.59     
  1631.41        2500.00        3525.38     
  1628.21        2500.00        3512.66     
  1625.00        2500.00        3503.99     
  1621.79        2500.00        3497.74     
  1618.59        2500.00        3493.08     
  1615.38        2500.00        3489.49     
  1612.18        2500.00        3489.87     
  1608.97        2500.00        3490.26     
  1605.77        2500.00        3490.66     
  1602.56        2500.00        3491.08     
  1599.36        2500.00        3491.50     
  1596.15        2500.00        3491.92     
  1592.95        2500.00        3492.36     
  1589.74        2500.00        3492.79     
  1586.54        2500.00        3494.50     
  1583.33        2500.00        3496.11     
  1580.13        2500.00        3497.62     
  1576.92        2500.00        3499.04     
  1573.72        2500.00        3500.40     
  1570.51        2500.00        3501.69     
  1567.31        2500.00        3502.92     
  1564.10        2500.00        3504.10     
  1560.90        2500.00        3505.77     
  1557.69        2500.00        3507.37     
  1554.49        2500.00        3509.03     
  1551.28        2500.00        3505.78     
  1548.08        2500.00        3498.63     
  1544.87        2500.00        3492.22     
  1541.67        2500.00        3486.43     
  1538.46        2500.00        3481.18     
  1535.26        2500.00        3477.03     
  1532.05        2500.00        3473.23     
  1528.85        2500.00        3469.73     
  1525.64        2500.00        3466.51     
  1522.44        2500.00        3463.84     
  1519.23        2500.00        3461.37     
  1516.03        2500.00        3458.97     
  1512.82        2500.00        3454.60     
  1509.62        2500.00        3450.93     
  1506.41        2500.00        3447.58     
  1503.21        2500.00        3444.49     
  1500.00        2500.00        3441.65     
  1496.79        2500.00        3439.33     
  1493.59        2500.00        3437.58     
  1490.38        2500.00        3436.02     
  1487.18        2500.00        3434.57     
  1483.97        2500.00        3433.28     
  1480.77        2500.00        3432.08     
  1477.56        2500.00        3430.96     
  1474.36        2500.00        3429.92     
  1471.15        2500.00        3429.28     
  1467.95        2500.00        3428.69     
  1464.74        2500.00        3428.08     
  1461.54        2500.00        3427.63     
  1458.33        2500.00        3428.08     
  1455.13        2500.00        3428.53     
  1451.92        2500.00        3428.98     
  1448.72        2500.00        3429.43     
  1445.51        2500.00        3429.88     
  1442.31        2500.00        3430.33     
  1439.10        2500.00        3430.78     
  1435.90        2500.00        3426.95     
  1432.69        2500.00        3427.39     
  1429.49        2500.00        3427.84     
  1426.28        2500.00        3428.29     
  1423.08        2500.00        3427.81     
  1419.87        2500.00        3428.26     
  1416.67        2500.00        3428.28     
  1413.46        2500.00        3427.20     
  1410.26        2500.00        3421.28     
  1407.05        2500.00        3421.72     
  1403.85        2500.00        3422.16     
  1400.64        2500.00        3422.60     
  1397.44        2500.00        3423.04     
  1394.23        2500.00        3423.48     
  1391.03        2500.00        3423.92     
  1387.82        2500.00        3424.36     
  1384.62        2500.00        3390.87     
  1381.41        2500.00        3391.30     
  1378.21        2500.00        3391.72     
  1375.00        2500.00        3392.14     
  1371.79        2500.00        3392.57     
  1368.59        2500.00        3392.99     
  1365.38        2500.00        3393.41     
  1362.18        2500.00        3393.84     
  1358.97        2500.00        3373.21     
  1355.77        2500.00        3373.62     
  1352.56        2500.00        3374.03     
  1349.36        2500.00        3374.45     
  1346.15        2500.00        3374.86     
  1342.95        2500.00        3375.27     
  1339.74        2500.00        3375.69     
  1336.54        2500.00        3376.10     
  1333.33        2500.00        3360.45     
  1330.13        2500.00        3360.85     
  1326.92        2500.00        3361.26     
  1323.72        2500.00        3361.66     
  1320.51        2500.00        3355.22     
  1317.31        2500.00        3317.47     
  1314.10        2500.00        3307.53     
  1310.90        2500.00        3307.92     
  1307.69        2500.00        3307.79     
  1304.49        2500.00        3308.18     
  1301.28        2500.00        3308.57     
  1298.08        2500.00        3308.96     
  1294.87        2500.00        3309.35     
  1291.67        2500.00        3309.74     
  1288.46        2500.00        3310.13     
  1285.26        2500.00        3310.52     
  1282.05        2500.00        3308.96     
  1278.85        2500.00        3309.34     
  1275.64        2500.00        3309.73     
  1272.44        2500.00        3310.12     
  1269.23        2500.00        3310.51     
  1266.03        2500.00        3310.89     
  1262.82        2500.00        3311.28     
  1259.62        2500.00        3311.67     
  1256.41        2500.00        3310.28     
  1253.21        2500.00        3310.67     
  1250.00        2500.00        3311.05     
  1246.79        2500.00        3311.44     
  1243.59        2500.00        3311.82     
  1240.38        2500.00        3312.21     
  1237.18        2500.00        3312.59     
  1233.97        2500.00        3312.98     
  1230.77        2500.00        3311.76     
  1227.56        2500.00        3311.95     
  1224.36        2500.00        3312.27     
  1221.15        2500.00        3312.65     
  1217.95        2500.00        3312.86     
  1214.74        2500.00        3313.25     
  1211.54        2500.00        3313.63     
  1208.33        2500.00        3314.01     
  1205.13        2500.00        3314.18     
  1201.92        2500.00        3314.56     
  1198.72        2500.00        3314.94     
  1195.51        2500.00        3315.32     
  1192.31        2500.00        3315.70     
  1189.10        2500.00        3316.08     
  1185.90        2500.00        3316.45     
  1182.69        2500.00        3316.83     
  1179.49        2500.00        3316.86     
  1176.28        2500.00        3317.24     
  1173.08        2500.00        3317.62     
  1169.87        2500.00        3318.00     
  1166.67        2500.00        3318.38     
  1163.46        2500.00        3318.75     
  1160.26        2500.00        3319.13     
  1157.05        2500.00        3319.51     
  1153.85        2500.00        3319.65     
  1150.64        2500.00        3320.03     
  1147.44        2500.00        3320.40     
  1144.23        2500.00        3320.78     
  1141.03        2500.00        3321.16     
  1137.82        2500.00        3321.53     
  1134.62        2500.00        3321.91     
  1131.41        2500.00        3322.28     
  1128.21        2500.00        3322.51     
  1125.00        2500.00        3322.89     
  1121.79        2500.00        3323.26     
  1118.59        2500.00        3323.64     
  1115.38        2500.00        3324.01     
  1112.18        2500.00        3324.38     
  1108.97        2500.00        3324.76     
  1105.77        2500.00        3325.13     
  1102.56        2500.00        3325.49     
  1099.36        2500.00        3325.86     
  1096.15        2500.00        3326.24     
  1092.95        2500.00        3326.61     
  1089.74        2500.00        3326.98     
  1086.54        2500.00        3327.35     
  1083.33        2500.00        3327.72     
  1080.13        2500.00        3328.09     
  1076.92        2500.00        3328.51     
  1073.72        2500.00        3328.89     
  1070.51        2500.00        3329.26     
  1067.31        2500.00        3329.63     
  1064.10        2500.00        3330.00     
  1060.90        2500.00        3330.36     
  1057.69        2500.00        3330.73     
  1054.49        2500.00        3331.10     
  1051.28        2500.00        3331.64     
  1048.08        2500.00        3332.01     
  1044.87        2500.00        3332.43     
  1041.67        2500.00        3332.84     
  1038.46        2500.00        3333.24     
  1035.26        2500.00        3333.63     
  1032.05        2500.00        3334.01     
  1028.85        2500.00        3334.39     
  1025.64        2500.00        3334.77     
  1022.44        2500.00        3335.14     
  1019.23        2500.00        3335.51     
  1016.03        2500.00        3335.88     
  1012.82        2500.00        3336.25     
  1009.62        2500.00        3336.62     
  1006.41        2500.00        3336.99     
  1003.21        2500.00        3337.36     
  1000.00        2500.00        3337.83     
