|6.6.6
Archiving\03_Data\DeqLP/QFM_m3/YM20/YM20_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.113884E-001
  1785.26        500.000       0.117049E-001
  1782.05        500.000       0.120213E-001
  1778.85        500.000       0.123376E-001
  1775.64        500.000       0.126539E-001
  1772.44        500.000       0.129701E-001
  1769.23        500.000       0.132862E-001
  1766.03        500.000       0.135834E-001
  1762.82        500.000       0.138805E-001
  1759.62        500.000       0.141775E-001
  1756.41        500.000       0.144744E-001
  1753.21        500.000       0.147713E-001
  1750.00        500.000       0.150681E-001
  1746.79        500.000       0.153649E-001
  1743.59        500.000       0.156615E-001
  1740.38        500.000       0.159348E-001
  1737.18        500.000       0.162079E-001
  1733.97        500.000       0.164810E-001
  1730.77        500.000       0.167540E-001
  1727.56        500.000       0.170270E-001
  1724.36        500.000       0.172999E-001
  1721.15        500.000       0.175727E-001
  1717.95        500.000       0.178455E-001
  1714.74        500.000       0.181120E-001
  1711.54        500.000       0.183784E-001
  1708.33        500.000       0.186447E-001
  1705.13        500.000       0.189110E-001
  1701.92        500.000       0.191772E-001
  1698.72        500.000       0.194434E-001
  1695.51        500.000       0.197095E-001
  1692.31        500.000       0.199755E-001
  1689.10        500.000       0.202245E-001
  1685.90        500.000       0.204733E-001
  1682.69        500.000       0.207222E-001
  1679.49        500.000       0.209709E-001
  1676.28        500.000       0.212196E-001
  1673.08        500.000       0.214683E-001
  1669.87        500.000       0.217169E-001
  1666.67        500.000       0.219654E-001
  1663.46        500.000       0.222001E-001
  1660.26        500.000       0.224348E-001
  1657.05        500.000       0.226694E-001
  1653.85        500.000       0.229039E-001
  1650.64        500.000       0.231384E-001
  1647.44        500.000       0.233729E-001
  1644.23        500.000       0.236073E-001
  1641.03        500.000       0.238416E-001
  1637.82        500.000       0.240705E-001
  1634.62        500.000       0.242994E-001
  1631.41        500.000       0.245281E-001
  1628.21        500.000       0.247569E-001
  1625.00        500.000       0.249856E-001
  1621.79        500.000       0.252142E-001
  1618.59        500.000       0.254428E-001
  1615.38        500.000       0.256714E-001
  1612.18        500.000       0.255533E-001
  1608.97        500.000       0.253374E-001
  1605.77        500.000       0.251088E-001
  1602.56        500.000       0.248803E-001
  1599.36        500.000       0.246508E-001
  1596.15        500.000       0.244214E-001
  1592.95        500.000       0.241921E-001
  1589.74        500.000       0.239628E-001
  1586.54        500.000       0.237197E-001
  1583.33        500.000       0.234767E-001
  1580.13        500.000       0.232337E-001
  1576.92        500.000       0.229908E-001
  1573.72        500.000       0.227480E-001
  1570.51        500.000       0.225052E-001
  1567.31        500.000       0.222625E-001
  1564.10        500.000       0.220199E-001
  1560.90        500.000       0.217540E-001
  1557.69        500.000       0.214882E-001
  1554.49        500.000       0.212224E-001
  1551.28        500.000       0.209568E-001
  1548.08        500.000       0.206912E-001
  1544.87        500.000       0.204257E-001
  1541.67        500.000       0.201602E-001
  1538.46        500.000       0.198949E-001
  1535.26        500.000       0.195927E-001
  1532.05        500.000       0.192906E-001
  1528.85        500.000       0.189885E-001
  1525.64        500.000       0.186866E-001
  1522.44        500.000       0.183847E-001
  1519.23        500.000       0.180830E-001
  1516.03        500.000       0.177813E-001
  1512.82        500.000       0.174797E-001
  1509.62        500.000       0.171296E-001
  1506.41        500.000       0.167796E-001
  1503.21        500.000       0.164297E-001
  1500.00        500.000       0.160798E-001
  1496.79        500.000       0.157301E-001
  1493.59        500.000       0.153805E-001
  1490.38        500.000       0.150310E-001
  1487.18        500.000       0.146816E-001
  1483.97        500.000       0.143024E-001
  1480.77        500.000       0.139234E-001
  1477.56        500.000       0.135444E-001
  1474.36        500.000       0.131656E-001
  1471.15        500.000       0.131457E-001
  1467.95        500.000       0.132109E-001
  1464.74        500.000       0.133142E-001
  1461.54        500.000       0.134176E-001
  1458.33        500.000       0.136257E-001
  1455.13        500.000       0.138339E-001
  1451.92        500.000       0.140421E-001
  1448.72        500.000       0.142503E-001
  1445.51        500.000       0.143540E-001
  1442.31        500.000       0.147058E-001
  1439.10        500.000       0.147042E-001
  1435.90        500.000       0.153390E-001
  1432.69        500.000       0.153374E-001
  1429.49        500.000       0.153358E-001
  1426.28        500.000       0.153342E-001
  1423.08        500.000       0.153326E-001
  1419.87        500.000       0.153310E-001
  1416.67        500.000       0.153294E-001
  1413.46        500.000       0.153278E-001
  1410.26        500.000       0.172479E-001
  1407.05        500.000       0.172461E-001
  1403.85        500.000       0.172443E-001
  1400.64        500.000       0.172425E-001
  1397.44        500.000       0.172407E-001
  1394.23        500.000       0.172389E-001
  1391.03        500.000       0.172371E-001
  1387.82        500.000       0.172354E-001
  1384.62        500.000       0.187013E-001
  1381.41        500.000       0.186994E-001
  1378.21        500.000       0.186974E-001
  1375.00        500.000       0.186955E-001
  1371.79        500.000       0.186936E-001
  1368.59        500.000       0.186917E-001
  1365.38        500.000       0.186897E-001
  1362.18        500.000       0.186878E-001
  1358.97        500.000       0.199242E-001
  1355.77        500.000       0.199222E-001
  1352.56        500.000       0.199201E-001
  1349.36        500.000       0.199181E-001
  1346.15        500.000       0.199160E-001
  1342.95        500.000       0.199140E-001
  1339.74        500.000       0.199119E-001
  1336.54        500.000       0.199099E-001
  1333.33        500.000       0.209749E-001
  1330.13        500.000       0.209728E-001
  1326.92        500.000       0.209706E-001
  1323.72        500.000       0.209685E-001
  1320.51        500.000       0.209664E-001
  1317.31        500.000       0.209642E-001
  1314.10        500.000       0.209621E-001
  1310.90        500.000       0.209599E-001
  1307.69        500.000       0.218921E-001
  1304.49        500.000       0.218898E-001
  1301.28        500.000       0.221036E-001
  1298.08        500.000       0.222003E-001
  1294.87        500.000       0.222962E-001
  1291.67        500.000       0.222939E-001
  1288.46        500.000       0.222916E-001
  1285.26        500.000       0.222894E-001
  1282.05        500.000       0.226800E-001
  1278.85        500.000       0.226777E-001
  1275.64        500.000       0.226754E-001
  1272.44        500.000       0.226731E-001
  1269.23        500.000       0.226708E-001
  1266.03        500.000       0.226685E-001
  1262.82        500.000       0.226662E-001
  1259.62        500.000       0.226640E-001
  1256.41        500.000       0.234803E-001
  1253.21        500.000       0.234780E-001
  1250.00        500.000       0.234756E-001
  1246.79        500.000       0.234732E-001
  1243.59        500.000       0.234709E-001
  1240.38        500.000       0.234685E-001
  1237.18        500.000       0.234661E-001
  1233.97        500.000       0.234638E-001
  1230.77        500.000       0.243196E-001
  1227.56        500.000       0.243172E-001
  1224.36        500.000       0.243147E-001
  1221.15        500.000       0.243123E-001
  1217.95        500.000       0.243099E-001
  1214.74        500.000       0.243074E-001
  1211.54        500.000       0.243050E-001
  1208.33        500.000       0.243025E-001
  1205.13        500.000       0.252040E-001
  1201.92        500.000       0.252014E-001
  1198.72        500.000       0.251989E-001
  1195.51        500.000       0.251964E-001
  1192.31        500.000       0.251939E-001
  1189.10        500.000       0.251914E-001
  1185.90        500.000       0.251889E-001
  1182.69        500.000       0.251863E-001
  1179.49        500.000       0.261264E-001
  1176.28        500.000       0.261238E-001
  1173.08        500.000       0.261212E-001
  1169.87        500.000       0.261186E-001
  1166.67        500.000       0.261160E-001
  1163.46        500.000       0.261134E-001
  1160.26        500.000       0.261108E-001
  1157.05        500.000       0.261082E-001
  1153.85        500.000       0.270913E-001
  1150.64        500.000       0.270886E-001
  1147.44        500.000       0.270860E-001
  1144.23        500.000       0.270833E-001
  1141.03        500.000       0.270806E-001
  1137.82        500.000       0.270779E-001
  1134.62        500.000       0.270752E-001
  1131.41        500.000       0.270726E-001
  1128.21        500.000       0.280999E-001
  1125.00        500.000       0.280971E-001
  1121.79        500.000       0.280944E-001
  1118.59        500.000       0.280916E-001
  1115.38        500.000       0.280888E-001
  1112.18        500.000       0.280861E-001
  1108.97        500.000       0.280833E-001
  1105.77        500.000       0.280805E-001
  1102.56        500.000       0.291595E-001
  1099.36        500.000       0.291566E-001
  1096.15        500.000       0.291538E-001
  1092.95        500.000       0.291509E-001
  1089.74        500.000       0.291480E-001
  1086.54        500.000       0.291452E-001
  1083.33        500.000       0.291423E-001
  1080.13        500.000       0.291395E-001
  1076.92        500.000       0.302699E-001
  1073.72        500.000       0.302670E-001
  1070.51        500.000       0.305548E-001
  1067.31        500.000       0.307007E-001
  1064.10        500.000       0.308458E-001
  1060.90        500.000       0.309866E-001
  1057.69        500.000       0.311407E-001
  1054.49        500.000       0.311376E-001
  1051.28        500.000       0.314391E-001
  1048.08        500.000       0.314360E-001
  1044.87        500.000       0.314330E-001
  1041.67        500.000       0.314299E-001
  1038.46        500.000       0.314269E-001
  1035.26        500.000       0.314238E-001
  1032.05        500.000       0.314208E-001
  1028.85        500.000       0.314178E-001
  1025.64        500.000       0.326838E-001
  1022.44        500.000       0.326807E-001
  1019.23        500.000       0.326775E-001
  1016.03        500.000       0.326743E-001
  1012.82        500.000       0.326712E-001
  1009.62        500.000       0.326680E-001
  1006.41        500.000       0.326649E-001
  1003.21        500.000       0.326617E-001
  1000.00        500.000       0.339903E-001
