|6.6.6
Archiving\03_Data\DeqLP/QFM_m3/YM20/YM20_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.498127E-003
  1785.26        500.000       0.512192E-003
  1782.05        500.000       0.526256E-003
  1778.85        500.000       0.540321E-003
  1775.64        500.000       0.554385E-003
  1772.44        500.000       0.568449E-003
  1769.23        500.000       0.582514E-003
  1766.03        500.000       0.595738E-003
  1762.82        500.000       0.608963E-003
  1759.62        500.000       0.622188E-003
  1756.41        500.000       0.635413E-003
  1753.21        500.000       0.648637E-003
  1750.00        500.000       0.661862E-003
  1746.79        500.000       0.675087E-003
  1743.59        500.000       0.688312E-003
  1740.38        500.000       0.700537E-003
  1737.18        500.000       0.712762E-003
  1733.97        500.000       0.724987E-003
  1730.77        500.000       0.737212E-003
  1727.56        500.000       0.749438E-003
  1724.36        500.000       0.761663E-003
  1721.15        500.000       0.773888E-003
  1717.95        500.000       0.786113E-003
  1714.74        500.000       0.797950E-003
  1711.54        500.000       0.809786E-003
  1708.33        500.000       0.821623E-003
  1705.13        500.000       0.833460E-003
  1701.92        500.000       0.845296E-003
  1698.72        500.000       0.857133E-003
  1695.51        500.000       0.868969E-003
  1692.31        500.000       0.880806E-003
  1689.10        500.000       0.891872E-003
  1685.90        500.000       0.902937E-003
  1682.69        500.000       0.914003E-003
  1679.49        500.000       0.925069E-003
  1676.28        500.000       0.936134E-003
  1673.08        500.000       0.947200E-003
  1669.87        500.000       0.958266E-003
  1666.67        500.000       0.969331E-003
  1663.46        500.000       0.979723E-003
  1660.26        500.000       0.990114E-003
  1657.05        500.000       0.100051E-002
  1653.85        500.000       0.101090E-002
  1650.64        500.000       0.102129E-002
  1647.44        500.000       0.103168E-002
  1644.23        500.000       0.104207E-002
  1641.03        500.000       0.105246E-002
  1637.82        500.000       0.106252E-002
  1634.62        500.000       0.107257E-002
  1631.41        500.000       0.108262E-002
  1628.21        500.000       0.109267E-002
  1625.00        500.000       0.110273E-002
  1621.79        500.000       0.111278E-002
  1618.59        500.000       0.112283E-002
  1615.38        500.000       0.113289E-002
  1612.18        500.000       0.112744E-002
  1608.97        500.000       0.111741E-002
  1605.77        500.000       0.110691E-002
  1602.56        500.000       0.109642E-002
  1599.36        500.000       0.108585E-002
  1596.15        500.000       0.107529E-002
  1592.95        500.000       0.106473E-002
  1589.74        500.000       0.105417E-002
  1586.54        500.000       0.104305E-002
  1583.33        500.000       0.103192E-002
  1580.13        500.000       0.102080E-002
  1576.92        500.000       0.100967E-002
  1573.72        500.000       0.998550E-003
  1570.51        500.000       0.987426E-003
  1567.31        500.000       0.976302E-003
  1564.10        500.000       0.965177E-003
  1560.90        500.000       0.953046E-003
  1557.69        500.000       0.940915E-003
  1554.49        500.000       0.928784E-003
  1551.28        500.000       0.916653E-003
  1548.08        500.000       0.904522E-003
  1544.87        500.000       0.892390E-003
  1541.67        500.000       0.880259E-003
  1538.46        500.000       0.868128E-003
  1535.26        500.000       0.854458E-003
  1532.05        500.000       0.840787E-003
  1528.85        500.000       0.827116E-003
  1525.64        500.000       0.813446E-003
  1522.44        500.000       0.799775E-003
  1519.23        500.000       0.786104E-003
  1516.03        500.000       0.772434E-003
  1512.82        500.000       0.758763E-003
  1509.62        500.000       0.743017E-003
  1506.41        500.000       0.727272E-003
  1503.21        500.000       0.711526E-003
  1500.00        500.000       0.695781E-003
  1496.79        500.000       0.680035E-003
  1493.59        500.000       0.664290E-003
  1490.38        500.000       0.648544E-003
  1487.18        500.000       0.632799E-003
  1483.97        500.000       0.615847E-003
  1480.77        500.000       0.598894E-003
  1477.56        500.000       0.581942E-003
  1474.36        500.000       0.564990E-003
  1471.15        500.000       0.563186E-003
  1467.95        500.000       0.564660E-003
  1464.74        500.000       0.567922E-003
  1461.54        500.000       0.571185E-003
  1458.33        500.000       0.578916E-003
  1455.13        500.000       0.586648E-003
  1451.92        500.000       0.594380E-003
  1448.72        500.000       0.602112E-003
  1445.51        500.000       0.606392E-003
  1442.31        500.000       0.621396E-003
  1439.10        500.000       0.621396E-003
  1435.90        500.000       0.648456E-003
  1432.69        500.000       0.648456E-003
  1429.49        500.000       0.648456E-003
  1426.28        500.000       0.648456E-003
  1423.08        500.000       0.648456E-003
  1419.87        500.000       0.648456E-003
  1416.67        500.000       0.648456E-003
  1413.46        500.000       0.648456E-003
  1410.26        500.000       0.730066E-003
  1407.05        500.000       0.730066E-003
  1403.85        500.000       0.730066E-003
  1400.64        500.000       0.730066E-003
  1397.44        500.000       0.730066E-003
  1394.23        500.000       0.730066E-003
  1391.03        500.000       0.730066E-003
  1387.82        500.000       0.730066E-003
  1384.62        500.000       0.792194E-003
  1381.41        500.000       0.792194E-003
  1378.21        500.000       0.792194E-003
  1375.00        500.000       0.792194E-003
  1371.79        500.000       0.792194E-003
  1368.59        500.000       0.792194E-003
  1365.38        500.000       0.792194E-003
  1362.18        500.000       0.792194E-003
  1358.97        500.000       0.844502E-003
  1355.77        500.000       0.844502E-003
  1352.56        500.000       0.844502E-003
  1349.36        500.000       0.844502E-003
  1346.15        500.000       0.844502E-003
  1342.95        500.000       0.844502E-003
  1339.74        500.000       0.844502E-003
  1336.54        500.000       0.844502E-003
  1333.33        500.000       0.889367E-003
  1330.13        500.000       0.889367E-003
  1326.92        500.000       0.889367E-003
  1323.72        500.000       0.889367E-003
  1320.51        500.000       0.889367E-003
  1317.31        500.000       0.889367E-003
  1314.10        500.000       0.889367E-003
  1310.90        500.000       0.889367E-003
  1307.69        500.000       0.928561E-003
  1304.49        500.000       0.928561E-003
  1301.28        500.000       0.937587E-003
  1298.08        500.000       0.941808E-003
  1294.87        500.000       0.946040E-003
  1291.67        500.000       0.946040E-003
  1288.46        500.000       0.946040E-003
  1285.26        500.000       0.946040E-003
  1282.05        500.000       0.963013E-003
  1278.85        500.000       0.963013E-003
  1275.64        500.000       0.963013E-003
  1272.44        500.000       0.963013E-003
  1269.23        500.000       0.963013E-003
  1266.03        500.000       0.963013E-003
  1262.82        500.000       0.963013E-003
  1259.62        500.000       0.963013E-003
  1256.41        500.000       0.998348E-003
  1253.21        500.000       0.998348E-003
  1250.00        500.000       0.998348E-003
  1246.79        500.000       0.998348E-003
  1243.59        500.000       0.998348E-003
  1240.38        500.000       0.998348E-003
  1237.18        500.000       0.998348E-003
  1233.97        500.000       0.998348E-003
  1230.77        500.000       0.103544E-002
  1227.56        500.000       0.103544E-002
  1224.36        500.000       0.103544E-002
  1221.15        500.000       0.103544E-002
  1217.95        500.000       0.103544E-002
  1214.74        500.000       0.103544E-002
  1211.54        500.000       0.103544E-002
  1208.33        500.000       0.103544E-002
  1205.13        500.000       0.107447E-002
  1201.92        500.000       0.107447E-002
  1198.72        500.000       0.107447E-002
  1195.51        500.000       0.107447E-002
  1192.31        500.000       0.107447E-002
  1189.10        500.000       0.107447E-002
  1185.90        500.000       0.107447E-002
  1182.69        500.000       0.107447E-002
  1179.49        500.000       0.111516E-002
  1176.28        500.000       0.111516E-002
  1173.08        500.000       0.111516E-002
  1169.87        500.000       0.111516E-002
  1166.67        500.000       0.111516E-002
  1163.46        500.000       0.111516E-002
  1160.26        500.000       0.111516E-002
  1157.05        500.000       0.111516E-002
  1153.85        500.000       0.115771E-002
  1150.64        500.000       0.115771E-002
  1147.44        500.000       0.115771E-002
  1144.23        500.000       0.115771E-002
  1141.03        500.000       0.115771E-002
  1137.82        500.000       0.115771E-002
  1134.62        500.000       0.115771E-002
  1131.41        500.000       0.115771E-002
  1128.21        500.000       0.120213E-002
  1125.00        500.000       0.120213E-002
  1121.79        500.000       0.120213E-002
  1118.59        500.000       0.120213E-002
  1115.38        500.000       0.120213E-002
  1112.18        500.000       0.120213E-002
  1108.97        500.000       0.120213E-002
  1105.77        500.000       0.120213E-002
  1102.56        500.000       0.124875E-002
  1099.36        500.000       0.124875E-002
  1096.15        500.000       0.124875E-002
  1092.95        500.000       0.124875E-002
  1089.74        500.000       0.124875E-002
  1086.54        500.000       0.124875E-002
  1083.33        500.000       0.124875E-002
  1080.13        500.000       0.124875E-002
  1076.92        500.000       0.129754E-002
  1073.72        500.000       0.129754E-002
  1070.51        500.000       0.131003E-002
  1067.31        500.000       0.131643E-002
  1064.10        500.000       0.132281E-002
  1060.90        500.000       0.132898E-002
  1057.69        500.000       0.133570E-002
  1054.49        500.000       0.133570E-002
  1051.28        500.000       0.134877E-002
  1048.08        500.000       0.134877E-002
  1044.87        500.000       0.134877E-002
  1041.67        500.000       0.134877E-002
  1038.46        500.000       0.134877E-002
  1035.26        500.000       0.134877E-002
  1032.05        500.000       0.134877E-002
  1028.85        500.000       0.134877E-002
  1025.64        500.000       0.140341E-002
  1022.44        500.000       0.140341E-002
  1019.23        500.000       0.140341E-002
  1016.03        500.000       0.140341E-002
  1012.82        500.000       0.140341E-002
  1009.62        500.000       0.140341E-002
  1006.41        500.000       0.140341E-002
  1003.21        500.000       0.140341E-002
  1000.00        500.000       0.146054E-002
