|6.6.6
Archiving\03_Data\eqLP/QFM_m1.25/GRV/GRV_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1775.64        500.000       0.233767E-003
  1772.44        500.000       0.254099E-003
  1769.23        500.000       0.274430E-003
  1766.03        500.000       0.293757E-003
  1762.82        500.000       0.313085E-003
  1759.62        500.000       0.332413E-003
  1756.41        500.000       0.351740E-003
  1753.21        500.000       0.370638E-003
  1750.00        500.000       0.388679E-003
  1746.79        500.000       0.406553E-003
  1743.59        500.000       0.424428E-003
  1740.38        500.000       0.441470E-003
  1737.18        500.000       0.458513E-003
  1733.97        500.000       0.475555E-003
  1730.77        500.000       0.492597E-003
  1727.56        500.000       0.509640E-003
  1724.36        500.000       0.526682E-003
  1721.15        500.000       0.543725E-003
  1717.95        500.000       0.560767E-003
  1714.74        500.000       0.576484E-003
  1711.54        500.000       0.592201E-003
  1708.33        500.000       0.607918E-003
  1705.13        500.000       0.623635E-003
  1701.92        500.000       0.639351E-003
  1698.72        500.000       0.655068E-003
  1695.51        500.000       0.670785E-003
  1692.31        500.000       0.686502E-003
  1689.10        500.000       0.700945E-003
  1685.90        500.000       0.715388E-003
  1682.69        500.000       0.729831E-003
  1679.49        500.000       0.744275E-003
  1676.28        500.000       0.758718E-003
  1673.08        500.000       0.773161E-003
  1669.87        500.000       0.787604E-003
  1666.67        500.000       0.802047E-003
  1663.46        500.000       0.815078E-003
  1660.26        500.000       0.828109E-003
  1657.05        500.000       0.841140E-003
  1653.85        500.000       0.854171E-003
  1650.64        500.000       0.867202E-003
  1647.44        500.000       0.880234E-003
  1644.23        500.000       0.893265E-003
  1641.03        500.000       0.906296E-003
  1637.82        500.000       0.918580E-003
  1634.62        500.000       0.930863E-003
  1631.41        500.000       0.943147E-003
  1628.21        500.000       0.955431E-003
  1625.00        500.000       0.966253E-003
  1621.79        500.000       0.971443E-003
  1618.59        500.000       0.975533E-003
  1615.38        500.000       0.979624E-003
  1612.18        500.000       0.980169E-003
  1608.97        500.000       0.980714E-003
  1605.77        500.000       0.981260E-003
  1602.56        500.000       0.981805E-003
  1599.36        500.000       0.982351E-003
  1596.15        500.000       0.982896E-003
  1592.95        500.000       0.983441E-003
  1589.74        500.000       0.983987E-003
  1586.54        500.000       0.979113E-003
  1583.33        500.000       0.974239E-003
  1580.13        500.000       0.969365E-003
  1576.92        500.000       0.964491E-003
  1573.72        500.000       0.959618E-003
  1570.51        500.000       0.954744E-003
  1567.31        500.000       0.949870E-003
  1564.10        500.000       0.944996E-003
  1560.90        500.000       0.932860E-003
  1557.69        500.000       0.920725E-003
  1554.49        500.000       0.908589E-003
  1551.28        500.000       0.896453E-003
  1548.08        500.000       0.884317E-003
  1544.87        500.000       0.872181E-003
  1541.67        500.000       0.860045E-003
  1538.46        500.000       0.847909E-003
  1535.26        500.000       0.827696E-003
  1532.05        500.000       0.807482E-003
  1528.85        500.000       0.787268E-003
  1525.64        500.000       0.767055E-003
  1522.44        500.000       0.741885E-003
  1519.23        500.000       0.716172E-003
  1516.03        500.000       0.690063E-003
  1512.82        500.000       0.663954E-003
  1509.62        500.000       0.639087E-003
  1506.41        500.000       0.614220E-003
  1503.21        500.000       0.589353E-003
  1500.00        500.000       0.564486E-003
  1496.79        500.000       0.541526E-003
  1493.59        500.000       0.522800E-003
  1490.38        500.000       0.522800E-003
  1487.18        500.000       0.499784E-003
  1483.97        500.000       0.499784E-003
  1480.77        500.000       0.499784E-003
  1477.56        500.000       0.499784E-003
  1474.36        500.000       0.499784E-003
  1471.15        500.000       0.499784E-003
  1467.95        500.000       0.499784E-003
  1464.74        500.000       0.499784E-003
  1461.54        500.000       0.430406E-003
  1458.33        500.000       0.430406E-003
  1455.13        500.000       0.430406E-003
  1451.92        500.000       0.430406E-003
  1448.72        500.000       0.430406E-003
  1445.51        500.000       0.430406E-003
  1442.31        500.000       0.430406E-003
  1439.10        500.000       0.430406E-003
  1435.90        500.000       0.381779E-003
  1432.69        500.000       0.381779E-003
  1429.49        500.000       0.381779E-003
  1426.28        500.000       0.381779E-003
  1423.08        500.000       0.381779E-003
  1419.87        500.000       0.381779E-003
  1416.67        500.000       0.381779E-003
  1413.46        500.000       0.381779E-003
  1410.26        500.000       0.360433E-003
  1407.05        500.000       0.360433E-003
  1403.85        500.000       0.360433E-003
  1400.64        500.000       0.360433E-003
  1397.44        500.000       0.360433E-003
  1394.23        500.000       0.360433E-003
  1391.03        500.000       0.360433E-003
  1387.82        500.000       0.360433E-003
  1384.62        500.000       0.361848E-003
  1381.41        500.000       0.361848E-003
  1378.21        500.000       0.361848E-003
  1375.00        500.000       0.361848E-003
  1371.79        500.000       0.361848E-003
  1368.59        500.000       0.361848E-003
  1365.38        500.000       0.361848E-003
  1362.18        500.000       0.361848E-003
  1358.97        500.000       0.381606E-003
  1355.77        500.000       0.381606E-003
  1352.56        500.000       0.381606E-003
  1349.36        500.000       0.381606E-003
  1346.15        500.000       0.398390E-003
  1342.95        500.000       0.398390E-003
  1339.74        500.000       0.407738E-003
  1336.54        500.000       0.412817E-003
  1333.33        500.000       0.418767E-003
  1330.13        500.000       0.418767E-003
  1326.92        500.000       0.418767E-003
  1323.72        500.000       0.418767E-003
  1320.51        500.000       0.418767E-003
  1317.31        500.000       0.418767E-003
  1314.10        500.000       0.418767E-003
  1310.90        500.000       0.418767E-003
  1307.69        500.000       0.474386E-003
  1304.49        500.000       0.474386E-003
  1301.28        500.000       0.474386E-003
  1298.08        500.000       0.474386E-003
  1294.87        500.000       0.474386E-003
  1291.67        500.000       0.474386E-003
  1288.46        500.000       0.474386E-003
  1285.26        500.000       0.474386E-003
  1282.05        500.000       0.533299E-003
  1278.85        500.000       0.533299E-003
  1275.64        500.000       0.533299E-003
  1272.44        500.000       0.533299E-003
  1269.23        500.000       0.533299E-003
  1266.03        500.000       0.533299E-003
  1262.82        500.000       0.533299E-003
  1259.62        500.000       0.533299E-003
  1256.41        500.000       0.597825E-003
  1253.21        500.000       0.597825E-003
  1250.00        500.000       0.597825E-003
  1246.79        500.000       0.597825E-003
  1243.59        500.000       0.597825E-003
  1240.38        500.000       0.597825E-003
  1237.18        500.000       0.597825E-003
  1233.97        500.000       0.597825E-003
  1230.77        500.000       0.665701E-003
  1227.56        500.000       0.665701E-003
  1224.36        500.000       0.665701E-003
  1221.15        500.000       0.665701E-003
  1217.95        500.000       0.665701E-003
  1214.74        500.000       0.665701E-003
  1211.54        500.000       0.665701E-003
  1208.33        500.000       0.665701E-003
  1205.13        500.000       0.740573E-003
  1201.92        500.000       0.740573E-003
  1198.72        500.000       0.759888E-003
  1195.51        500.000       0.768992E-003
  1192.31        500.000       0.778989E-003
  1189.10        500.000       0.778989E-003
  1185.90        500.000       0.778989E-003
  1182.69        500.000       0.778989E-003
  1179.49        500.000       0.810802E-003
  1176.28        500.000       0.810802E-003
  1173.08        500.000       0.810802E-003
  1169.87        500.000       0.810802E-003
  1166.67        500.000       0.810802E-003
  1163.46        500.000       0.810802E-003
  1160.26        500.000       0.810802E-003
  1157.05        500.000       0.810802E-003
  1153.85        500.000       0.874735E-003
  1150.64        500.000       0.874735E-003
  1147.44        500.000       0.874735E-003
  1144.23        500.000       0.874735E-003
  1141.03        500.000       0.874735E-003
  1137.82        500.000       0.874735E-003
  1134.62        500.000       0.874735E-003
  1131.41        500.000       0.874735E-003
  1128.21        500.000       0.943780E-003
  1125.00        500.000       0.943780E-003
  1121.79        500.000       0.943780E-003
  1118.59        500.000       0.943780E-003
  1115.38        500.000       0.943780E-003
  1112.18        500.000       0.943780E-003
  1108.97        500.000       0.943780E-003
  1105.77        500.000       0.943780E-003
  1102.56        500.000       0.101095E-002
  1099.36        500.000       0.101095E-002
  1096.15        500.000       0.101095E-002
  1092.95        500.000       0.101095E-002
  1089.74        500.000       0.101095E-002
  1086.54        500.000       0.101095E-002
  1083.33        500.000       0.101095E-002
  1080.13        500.000       0.101095E-002
  1076.92        500.000       0.108297E-002
  1073.72        500.000       0.108297E-002
  1070.51        500.000       0.108297E-002
  1067.31        500.000       0.108297E-002
  1064.10        500.000       0.108297E-002
  1060.90        500.000       0.108297E-002
  1057.69        500.000       0.108297E-002
  1054.49        500.000       0.108297E-002
  1051.28        500.000       0.115863E-002
  1048.08        500.000       0.115863E-002
  1044.87        500.000       0.115863E-002
  1041.67        500.000       0.115863E-002
  1038.46        500.000       0.115863E-002
  1035.26        500.000       0.115863E-002
  1032.05        500.000       0.115863E-002
  1028.85        500.000       0.115863E-002
  1025.64        500.000       0.123577E-002
  1022.44        500.000       0.123577E-002
  1019.23        500.000       0.123577E-002
  1016.03        500.000       0.123577E-002
  1012.82        500.000       0.123577E-002
  1009.62        500.000       0.123577E-002
  1006.41        500.000       0.123577E-002
  1003.21        500.000       0.123577E-002
  1000.00        500.000       0.131655E-002
