|6.6.6
Archiving\03_Data\eqLP/QFM_m1.25/GRV/GRV_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1775.64        500.000       0.521785E-002
  1772.44        500.000       0.567064E-002
  1769.23        500.000       0.612332E-002
  1766.03        500.000       0.655350E-002
  1762.82        500.000       0.698356E-002
  1759.62        500.000       0.741351E-002
  1756.41        500.000       0.784336E-002
  1753.21        500.000       0.826145E-002
  1750.00        500.000       0.865855E-002
  1746.79        500.000       0.905188E-002
  1743.59        500.000       0.944512E-002
  1740.38        500.000       0.981829E-002
  1737.18        500.000       0.101914E-001
  1733.97        500.000       0.105644E-001
  1730.77        500.000       0.109373E-001
  1727.56        500.000       0.113101E-001
  1724.36        500.000       0.116828E-001
  1721.15        500.000       0.120554E-001
  1717.95        500.000       0.124280E-001
  1714.74        500.000       0.127699E-001
  1711.54        500.000       0.131118E-001
  1708.33        500.000       0.134536E-001
  1705.13        500.000       0.137953E-001
  1701.92        500.000       0.141369E-001
  1698.72        500.000       0.144785E-001
  1695.51        500.000       0.148199E-001
  1692.31        500.000       0.151613E-001
  1689.10        500.000       0.154743E-001
  1685.90        500.000       0.157872E-001
  1682.69        500.000       0.161000E-001
  1679.49        500.000       0.164127E-001
  1676.28        500.000       0.167254E-001
  1673.08        500.000       0.170380E-001
  1669.87        500.000       0.173505E-001
  1666.67        500.000       0.176630E-001
  1663.46        500.000       0.179448E-001
  1660.26        500.000       0.182266E-001
  1657.05        500.000       0.185083E-001
  1653.85        500.000       0.187899E-001
  1650.64        500.000       0.190715E-001
  1647.44        500.000       0.193530E-001
  1644.23        500.000       0.196344E-001
  1641.03        500.000       0.199158E-001
  1637.82        500.000       0.201814E-001
  1634.62        500.000       0.204470E-001
  1631.41        500.000       0.207124E-001
  1628.21        500.000       0.209779E-001
  1625.00        500.000       0.212104E-001
  1621.79        500.000       0.213195E-001
  1618.59        500.000       0.214052E-001
  1615.38        500.000       0.214908E-001
  1612.18        500.000       0.214996E-001
  1608.97        500.000       0.215083E-001
  1605.77        500.000       0.215170E-001
  1602.56        500.000       0.215257E-001
  1599.36        500.000       0.215344E-001
  1596.15        500.000       0.215431E-001
  1592.95        500.000       0.215519E-001
  1589.74        500.000       0.215606E-001
  1586.54        500.000       0.214517E-001
  1583.33        500.000       0.213428E-001
  1580.13        500.000       0.212340E-001
  1576.92        500.000       0.211252E-001
  1573.72        500.000       0.210164E-001
  1570.51        500.000       0.209076E-001
  1567.31        500.000       0.207989E-001
  1564.10        500.000       0.206902E-001
  1560.90        500.000       0.204247E-001
  1557.69        500.000       0.201592E-001
  1554.49        500.000       0.198938E-001
  1551.28        500.000       0.196284E-001
  1548.08        500.000       0.193631E-001
  1544.87        500.000       0.190979E-001
  1541.67        500.000       0.188327E-001
  1538.46        500.000       0.185676E-001
  1535.26        500.000       0.181273E-001
  1532.05        500.000       0.176871E-001
  1528.85        500.000       0.172471E-001
  1525.64        500.000       0.168071E-001
  1522.44        500.000       0.162675E-001
  1519.23        500.000       0.157166E-001
  1516.03        500.000       0.151568E-001
  1512.82        500.000       0.145971E-001
  1509.62        500.000       0.140622E-001
  1506.41        500.000       0.135274E-001
  1503.21        500.000       0.129928E-001
  1500.00        500.000       0.124584E-001
  1496.79        500.000       0.119636E-001
  1493.59        500.000       0.115634E-001
  1490.38        500.000       0.115621E-001
  1487.18        500.000       0.110800E-001
  1483.97        500.000       0.110787E-001
  1480.77        500.000       0.110775E-001
  1477.56        500.000       0.110762E-001
  1474.36        500.000       0.110750E-001
  1471.15        500.000       0.110737E-001
  1467.95        500.000       0.110724E-001
  1464.74        500.000       0.110712E-001
  1461.54        500.000       0.963030E-002
  1458.33        500.000       0.962923E-002
  1455.13        500.000       0.962815E-002
  1451.92        500.000       0.962708E-002
  1448.72        500.000       0.962601E-002
  1445.51        500.000       0.962493E-002
  1442.31        500.000       0.962386E-002
  1439.10        500.000       0.962279E-002
  1435.90        500.000       0.861171E-002
  1432.69        500.000       0.861076E-002
  1429.49        500.000       0.860982E-002
  1426.28        500.000       0.860888E-002
  1423.08        500.000       0.860793E-002
  1419.87        500.000       0.860699E-002
  1416.67        500.000       0.860605E-002
  1413.46        500.000       0.860511E-002
  1410.26        500.000       0.818459E-002
  1407.05        500.000       0.818371E-002
  1403.85        500.000       0.818283E-002
  1400.64        500.000       0.818194E-002
  1397.44        500.000       0.818106E-002
  1394.23        500.000       0.818018E-002
  1391.03        500.000       0.817930E-002
  1387.82        500.000       0.817842E-002
  1384.62        500.000       0.826446E-002
  1381.41        500.000       0.826358E-002
  1378.21        500.000       0.826270E-002
  1375.00        500.000       0.826182E-002
  1371.79        500.000       0.826094E-002
  1368.59        500.000       0.826006E-002
  1365.38        500.000       0.825918E-002
  1362.18        500.000       0.825830E-002
  1358.97        500.000       0.875820E-002
  1355.77        500.000       0.875728E-002
  1352.56        500.000       0.875635E-002
  1349.36        500.000       0.875543E-002
  1346.15        500.000       0.916834E-002
  1342.95        500.000       0.916738E-002
  1339.74        500.000       0.939465E-002
  1336.54        500.000       0.951734E-002
  1333.33        500.000       0.965698E-002
  1330.13        500.000       0.965597E-002
  1326.92        500.000       0.965496E-002
  1323.72        500.000       0.965396E-002
  1320.51        500.000       0.965295E-002
  1317.31        500.000       0.965195E-002
  1314.10        500.000       0.965095E-002
  1310.90        500.000       0.964994E-002
  1307.69        500.000       0.109474E-001
  1304.49        500.000       0.109462E-001
  1301.28        500.000       0.109451E-001
  1298.08        500.000       0.109440E-001
  1294.87        500.000       0.109428E-001
  1291.67        500.000       0.109417E-001
  1288.46        500.000       0.109406E-001
  1285.26        500.000       0.109394E-001
  1282.05        500.000       0.123079E-001
  1278.85        500.000       0.123067E-001
  1275.64        500.000       0.123054E-001
  1272.44        500.000       0.123041E-001
  1269.23        500.000       0.123029E-001
  1266.03        500.000       0.123016E-001
  1262.82        500.000       0.123004E-001
  1259.62        500.000       0.122991E-001
  1256.41        500.000       0.138029E-001
  1253.21        500.000       0.138015E-001
  1250.00        500.000       0.138001E-001
  1246.79        500.000       0.137987E-001
  1243.59        500.000       0.137973E-001
  1240.38        500.000       0.137959E-001
  1237.18        500.000       0.137945E-001
  1233.97        500.000       0.137931E-001
  1230.77        500.000       0.153816E-001
  1227.56        500.000       0.153800E-001
  1224.36        500.000       0.153785E-001
  1221.15        500.000       0.153769E-001
  1217.95        500.000       0.153753E-001
  1214.74        500.000       0.153738E-001
  1211.54        500.000       0.153722E-001
  1208.33        500.000       0.153707E-001
  1205.13        500.000       0.171167E-001
  1201.92        500.000       0.171149E-001
  1198.72        500.000       0.175670E-001
  1195.51        500.000       0.177767E-001
  1192.31        500.000       0.180093E-001
  1189.10        500.000       0.180075E-001
  1185.90        500.000       0.180057E-001
  1182.69        500.000       0.180039E-001
  1179.49        500.000       0.187329E-001
  1176.28        500.000       0.187310E-001
  1173.08        500.000       0.187291E-001
  1169.87        500.000       0.187273E-001
  1166.67        500.000       0.187254E-001
  1163.46        500.000       0.187235E-001
  1160.26        500.000       0.187217E-001
  1157.05        500.000       0.187198E-001
  1153.85        500.000       0.201949E-001
  1150.64        500.000       0.201928E-001
  1147.44        500.000       0.201908E-001
  1144.23        500.000       0.201888E-001
  1141.03        500.000       0.201868E-001
  1137.82        500.000       0.201848E-001
  1134.62        500.000       0.201828E-001
  1131.41        500.000       0.201808E-001
  1128.21        500.000       0.217619E-001
  1125.00        500.000       0.217598E-001
  1121.79        500.000       0.217576E-001
  1118.59        500.000       0.217555E-001
  1115.38        500.000       0.217533E-001
  1112.18        500.000       0.217512E-001
  1108.97        500.000       0.217490E-001
  1105.77        500.000       0.217468E-001
  1102.56        500.000       0.232929E-001
  1099.36        500.000       0.232906E-001
  1096.15        500.000       0.232883E-001
  1092.95        500.000       0.232860E-001
  1089.74        500.000       0.232837E-001
  1086.54        500.000       0.232814E-001
  1083.33        500.000       0.232791E-001
  1080.13        500.000       0.232768E-001
  1076.92        500.000       0.249297E-001
  1073.72        500.000       0.249272E-001
  1070.51        500.000       0.249248E-001
  1067.31        500.000       0.249223E-001
  1064.10        500.000       0.249199E-001
  1060.90        500.000       0.249174E-001
  1057.69        500.000       0.249150E-001
  1054.49        500.000       0.249126E-001
  1051.28        500.000       0.266499E-001
  1048.08        500.000       0.266473E-001
  1044.87        500.000       0.266447E-001
  1041.67        500.000       0.266421E-001
  1038.46        500.000       0.266395E-001
  1035.26        500.000       0.266369E-001
  1032.05        500.000       0.266343E-001
  1028.85        500.000       0.266317E-001
  1025.64        500.000       0.284061E-001
  1022.44        500.000       0.284034E-001
  1019.23        500.000       0.284006E-001
  1016.03        500.000       0.283979E-001
  1012.82        500.000       0.283951E-001
  1009.62        500.000       0.283924E-001
  1006.41        500.000       0.283896E-001
  1003.21        500.000       0.283869E-001
  1000.00        500.000       0.302477E-001
