|6.6.6
Archiving\03_Data\frac/QFM_m2.5/EETA/EETA_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1185.46        2500.00        2684.63     
  1182.96        2500.00        2684.75     
  1180.45        2500.00        2684.89     
  1177.94        2500.00        2685.02     
  1175.44        2500.00        2685.15     
  1172.93        2500.00        2685.29     
  1170.43        2500.00        2685.42     
  1167.92        2500.00        2685.54     
  1165.41        2500.00        2685.67     
  1162.91        2500.00        2685.62     
  1160.40        2500.00        2685.92     
  1157.89        2500.00        2686.05     
  1155.39        2500.00        2686.18     
  1152.88        2500.00        2686.32     
  1150.38        2500.00        2686.45     
  1147.87        2500.00        2686.57     
  1145.36        2500.00        2686.70     
  1142.86        2500.00        2686.82     
  1140.35        2500.00        2686.95     
  1137.84        2500.00        2687.08     
  1135.34        2500.00        2687.20     
  1132.83        2500.00        2687.34     
  1130.33        2500.00        2687.46     
  1127.82        2500.00        2687.59     
  1125.31        2500.00        2687.72     
  1122.81        2500.00        2687.70     
  1120.30        2500.00        2687.83     
  1117.79        2500.00        2687.96     
  1115.29        2500.00        2688.09     
  1112.78        2500.00        2688.22     
  1110.28        2500.00        2688.35     
  1107.77        2500.00        2688.48     
  1105.26        2500.00        2688.61     
  1102.76        2500.00        2688.74     
  1100.25        2500.00        2688.87     
  1097.74        2500.00        2689.01     
  1095.24        2500.00        2689.14     
  1092.73        2500.00        2689.26     
  1090.23        2500.00        2689.38     
  1087.72        2500.00        2689.51     
  1085.21        2500.00        2689.63     
  1082.71        2500.00        2689.75     
  1080.20        2500.00        2689.82     
  1077.69        2500.00        2690.16     
  1075.19        2500.00        2690.21     
  1072.68        2500.00        2690.37     
  1070.18        2500.00        2690.49     
  1067.67        2500.00        2690.61     
  1065.16        2500.00        2690.73     
  1062.66        2500.00        2690.85     
  1060.15        2500.00        2690.97     
  1057.64        2500.00        2691.09     
  1055.14        2500.00        2691.21     
  1052.63        2500.00        2691.33     
  1050.13        2500.00        2691.45     
  1047.62        2500.00        2691.57     
  1045.11        2500.00        2691.69     
  1042.61        2500.00        2691.81     
  1040.10        2500.00        2691.93     
  1037.59        2500.00        2692.04     
  1035.09        2500.00        2692.16     
  1032.58        2500.00        2692.28     
  1030.08        2500.00        2692.40     
  1027.57        2500.00        2692.52     
  1025.06        2500.00        2692.64     
  1022.56        2500.00        2692.76     
  1020.05        2500.00        2692.88     
  1017.54        2500.00        2693.00     
  1015.04        2500.00        2693.11     
  1012.53        2500.00        2693.23     
  1010.03        2500.00        2693.35     
  1007.52        2500.00        2693.47     
  1005.01        2500.00        2693.58     
  1002.51        2500.00        2693.70     
  1000.00        2500.00        2693.82     
