|6.6.6
Archiving\03_Data\fracLP/QFM/LAR/LAR_2.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1451.13        500.000                 NaN
  1448.62        500.000                 NaN
  1446.12        500.000                 NaN
  1443.61        500.000                 NaN
  1441.10        500.000                 NaN
  1438.60        500.000                 NaN
  1436.09        500.000                 NaN
  1433.58        500.000                 NaN
  1431.08        500.000                 NaN
  1428.57        500.000                 NaN
  1426.07        500.000                 NaN
  1423.56        500.000                 NaN
  1421.05        500.000                 NaN
  1418.55        500.000                 NaN
  1416.04        500.000                 NaN
  1413.53        500.000                 NaN
  1411.03        500.000                 NaN
  1408.52        500.000                 NaN
  1406.02        500.000                 NaN
  1403.51        500.000                 NaN
  1401.00        500.000                 NaN
  1398.50        500.000                 NaN
  1395.99        500.000                 NaN
  1393.48        500.000                 NaN
  1390.98        500.000                 NaN
  1388.47        500.000                 NaN
  1385.96        500.000                 NaN
  1383.46        500.000                 NaN
  1380.95        500.000                 NaN
  1378.45        500.000                 NaN
  1375.94        500.000                 NaN
  1373.43        500.000                 NaN
  1370.93        500.000                 NaN
  1368.42        500.000                 NaN
  1365.91        500.000                 NaN
  1363.41        500.000                 NaN
  1360.90        500.000                 NaN
  1358.40        500.000                 NaN
  1355.89        500.000                 NaN
  1353.38        500.000                 NaN
  1350.88        500.000                 NaN
  1348.37        500.000                 NaN
  1345.86        500.000                 NaN
  1343.36        500.000       0.993378E-006
  1340.85        500.000       0.222091E-004
  1338.35        500.000       0.380937E-004
  1335.84        500.000       0.667246E-004
  1333.33        500.000       0.103393E-003
  1330.83        500.000       0.122056E-003
  1328.32        500.000       0.128318E-003
  1325.81        500.000       0.127921E-003
  1323.31        500.000       0.124818E-003
  1320.80        500.000       0.119548E-003
  1318.30        500.000       0.114179E-003
  1315.79        500.000       0.108401E-003
  1313.28        500.000       0.103267E-003
  1310.78        500.000       0.982258E-004
  1308.27        500.000       0.933794E-004
  1305.76        500.000       0.886881E-004
  1303.26        500.000       0.843561E-004
  1300.75        500.000       0.801751E-004
  1298.25        500.000       0.763622E-004
  1295.74        500.000       0.727592E-004
  1293.23        500.000       0.692924E-004
  1290.73        500.000       0.659706E-004
  1288.22        500.000       0.629410E-004
  1285.71        500.000       0.599532E-004
  1283.21        500.000       0.572076E-004
  1280.70        500.000       0.545793E-004
  1278.20        500.000       0.520749E-004
  1275.69        500.000       0.497078E-004
  1273.18        500.000       0.473973E-004
  1270.68        500.000       0.452136E-004
  1268.17        500.000       0.431927E-004
  1265.66        500.000       0.411905E-004
  1263.16        500.000       0.439587E-004
  1260.65        500.000       0.112058E-003
  1258.15        500.000       0.910964E-004
  1255.64        500.000       0.763450E-004
  1253.13        500.000       0.653074E-004
  1250.63        500.000       0.569637E-004
  1248.12        500.000       0.502042E-004
  1245.61        500.000       0.447070E-004
  1243.11        500.000       0.402201E-004
  1240.60        500.000       0.363482E-004
  1238.10        500.000       0.330223E-004
  1235.59        500.000       0.301100E-004
  1233.08        500.000       0.275381E-004
  1230.58        500.000       0.251788E-004
  1228.07        500.000       0.231624E-004
  1225.56        500.000       0.212818E-004
  1223.06        500.000       0.195870E-004
  1220.55        500.000       0.180054E-004
  1218.05        500.000       0.166311E-004
  1215.54        500.000       0.153268E-004
  1213.03        500.000       0.141360E-004
  1210.53        500.000       0.130975E-004
  1208.02        500.000       0.121940E-004
  1205.51        500.000       0.199613E-004
  1203.01        500.000       0.462887E-004
  1200.50        500.000       0.349220E-004
  1197.99        500.000       0.370095E-004
  1195.49        500.000       0.651049E-005
  1192.98        500.000       0.211768E-004
  1190.48        500.000       0.490549E-010
  1187.97        500.000       0.314650E-004
  1185.46        500.000       0.385115E-004
  1182.96        500.000       0.385212E-004
  1180.45        500.000       0.383511E-004
  1177.94        500.000       0.380854E-004
  1175.44        500.000       0.378789E-004
  1172.93        500.000       0.381261E-004
  1170.43        500.000       0.375163E-004
  1167.92        500.000       0.373892E-004
  1165.41        500.000       0.372657E-004
  1162.91        500.000       0.371721E-004
  1160.40        500.000       0.371062E-004
  1157.89        500.000       0.369360E-004
  1155.39        500.000       0.368116E-004
  1152.88        500.000       0.366894E-004
  1150.38        500.000       0.365699E-004
  1147.87        500.000       0.364509E-004
  1145.36        500.000       0.363017E-004
  1142.86        500.000       0.361732E-004
  1140.35        500.000       0.361954E-004
  1137.84        500.000       0.359786E-004
  1135.34        500.000       0.358516E-004
  1132.83        500.000       0.357468E-004
  1130.33        500.000       0.356361E-004
  1127.82        500.000       0.355296E-004
  1125.31        500.000       0.354293E-004
  1122.81        500.000       0.353270E-004
  1120.30        500.000       0.352299E-004
  1117.79        500.000       0.351345E-004
  1115.29        500.000       0.350418E-004
  1112.78        500.000       0.349610E-004
  1110.28        500.000       0.348796E-004
  1107.77        500.000       0.347498E-004
  1105.26        500.000       0.346539E-004
  1102.76        500.000       0.345691E-004
  1100.25        500.000       0.335645E-004
  1097.74        500.000       0.335645E-004
  1095.24        500.000       0.332530E-004
  1092.73        500.000       0.332530E-004
  1090.23        500.000       0.332530E-004
  1087.72        500.000       0.324727E-004
  1085.21        500.000       0.324727E-004
  1082.71        500.000       0.324727E-004
  1080.20        500.000       0.324727E-004
  1077.69        500.000       0.324727E-004
  1075.19        500.000       0.324727E-004
  1072.68        500.000       0.324727E-004
  1070.18        500.000       0.324727E-004
  1067.67        500.000       0.324727E-004
  1065.16        500.000       0.320921E-004
  1062.66        500.000       0.320921E-004
  1060.15        500.000       0.320921E-004
  1057.64        500.000       0.316879E-004
  1055.14        500.000       0.298586E-004
  1052.63        500.000       0.296255E-004
  1050.13        500.000       0.293945E-004
  1047.62        500.000       0.291637E-004
  1045.11        500.000       0.290614E-004
  1042.61        500.000       0.288531E-004
  1040.10        500.000       0.286451E-004
  1037.59        500.000       0.282507E-004
  1035.09        500.000       0.282458E-004
  1032.58        500.000       0.280463E-004
  1030.08        500.000       0.275756E-004
  1027.57        500.000       0.273516E-004
  1025.06        500.000       0.271256E-004
  1022.56        500.000       0.269044E-004
  1020.05        500.000       0.266821E-004
  1017.54        500.000       0.264597E-004
  1015.04        500.000       0.262387E-004
  1012.53        500.000       0.260194E-004
  1010.03        500.000       0.257987E-004
  1007.52        500.000       0.255780E-004
  1005.01        500.000       0.253581E-004
  1002.51        500.000       0.251418E-004
  1000.00        500.000       0.249147E-004
