|6.6.6
Archiving\03_Data\eqLP/QFM_m1.25/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.103103E-001
  1785.26        500.000       0.106406E-001
  1782.05        500.000       0.109709E-001
  1778.85        500.000       0.113012E-001
  1775.64        500.000       0.116313E-001
  1772.44        500.000       0.119613E-001
  1769.23        500.000       0.122913E-001
  1766.03        500.000       0.125970E-001
  1762.82        500.000       0.129026E-001
  1759.62        500.000       0.132081E-001
  1756.41        500.000       0.135135E-001
  1753.21        500.000       0.138189E-001
  1750.00        500.000       0.141242E-001
  1746.79        500.000       0.144294E-001
  1743.59        500.000       0.147346E-001
  1740.38        500.000       0.150178E-001
  1737.18        500.000       0.153009E-001
  1733.97        500.000       0.155839E-001
  1730.77        500.000       0.158669E-001
  1727.56        500.000       0.161499E-001
  1724.36        500.000       0.164327E-001
  1721.15        500.000       0.167155E-001
  1717.95        500.000       0.169982E-001
  1714.74        500.000       0.172629E-001
  1711.54        500.000       0.175276E-001
  1708.33        500.000       0.177922E-001
  1705.13        500.000       0.180567E-001
  1701.92        500.000       0.183212E-001
  1698.72        500.000       0.185856E-001
  1695.51        500.000       0.188499E-001
  1692.31        500.000       0.191142E-001
  1689.10        500.000       0.193625E-001
  1685.90        500.000       0.196107E-001
  1682.69        500.000       0.198589E-001
  1679.49        500.000       0.201071E-001
  1676.28        500.000       0.203551E-001
  1673.08        500.000       0.206032E-001
  1669.87        500.000       0.208511E-001
  1666.67        500.000       0.210990E-001
  1663.46        500.000       0.213296E-001
  1660.26        500.000       0.215601E-001
  1657.05        500.000       0.217906E-001
  1653.85        500.000       0.220210E-001
  1650.64        500.000       0.222513E-001
  1647.44        500.000       0.224816E-001
  1644.23        500.000       0.227119E-001
  1641.03        500.000       0.229421E-001
  1637.82        500.000       0.231660E-001
  1634.62        500.000       0.233899E-001
  1631.41        500.000       0.236138E-001
  1628.21        500.000       0.238376E-001
  1625.00        500.000       0.240614E-001
  1621.79        500.000       0.242852E-001
  1618.59        500.000       0.245088E-001
  1615.38        500.000       0.247325E-001
  1612.18        500.000       0.249462E-001
  1608.97        500.000       0.251599E-001
  1605.77        500.000       0.253735E-001
  1602.56        500.000       0.255871E-001
  1599.36        500.000       0.258007E-001
  1596.15        500.000       0.260142E-001
  1592.95        500.000       0.262277E-001
  1589.74        500.000       0.264411E-001
  1586.54        500.000       0.265655E-001
  1583.33        500.000       0.263697E-001
  1580.13        500.000       0.261546E-001
  1576.92        500.000       0.259395E-001
  1573.72        500.000       0.257312E-001
  1570.51        500.000       0.255230E-001
  1567.31        500.000       0.253148E-001
  1564.10        500.000       0.251067E-001
  1560.90        500.000       0.248889E-001
  1557.69        500.000       0.246711E-001
  1554.49        500.000       0.244534E-001
  1551.28        500.000       0.242358E-001
  1548.08        500.000       0.240182E-001
  1544.87        500.000       0.238007E-001
  1541.67        500.000       0.235832E-001
  1538.46        500.000       0.233659E-001
  1535.26        500.000       0.231352E-001
  1532.05        500.000       0.229046E-001
  1528.85        500.000       0.226740E-001
  1525.64        500.000       0.224436E-001
  1522.44        500.000       0.222131E-001
  1519.23        500.000       0.219828E-001
  1516.03        500.000       0.217525E-001
  1512.82        500.000       0.215223E-001
  1509.62        500.000       0.212687E-001
  1506.41        500.000       0.210151E-001
  1503.21        500.000       0.207616E-001
  1500.00        500.000       0.205082E-001
  1496.79        500.000       0.202548E-001
  1493.59        500.000       0.200016E-001
  1490.38        500.000       0.197484E-001
  1487.18        500.000       0.194952E-001
  1483.97        500.000       0.192155E-001
  1480.77        500.000       0.189358E-001
  1477.56        500.000       0.186562E-001
  1474.36        500.000       0.183766E-001
  1471.15        500.000       0.180972E-001
  1467.95        500.000       0.178178E-001
  1464.74        500.000       0.175385E-001
  1461.54        500.000       0.172593E-001
  1458.33        500.000       0.169556E-001
  1455.13        500.000       0.166519E-001
  1451.92        500.000       0.163493E-001
  1448.72        500.000       0.162702E-001
  1445.51        500.000       0.163582E-001
  1442.31        500.000       0.164462E-001
  1439.10        500.000       0.165343E-001
  1435.90        500.000       0.166225E-001
  1432.69        500.000       0.168068E-001
  1429.49        500.000       0.169912E-001
  1426.28        500.000       0.171756E-001
  1423.08        500.000       0.173600E-001
  1419.87        500.000       0.175956E-001
  1416.67        500.000       0.177558E-001
  1413.46        500.000       0.177022E-001
  1410.26        500.000       0.176486E-001
  1407.05        500.000       0.176195E-001
  1403.85        500.000       0.178892E-001
  1400.64        500.000       0.178873E-001
  1397.44        500.000       0.184412E-001
  1394.23        500.000       0.184393E-001
  1391.03        500.000       0.184373E-001
  1387.82        500.000       0.184354E-001
  1384.62        500.000       0.194177E-001
  1381.41        500.000       0.194156E-001
  1378.21        500.000       0.194136E-001
  1375.00        500.000       0.194116E-001
  1371.79        500.000       0.194096E-001
  1368.59        500.000       0.194075E-001
  1365.38        500.000       0.194055E-001
  1362.18        500.000       0.194035E-001
  1358.97        500.000       0.210240E-001
  1355.77        500.000       0.210218E-001
  1352.56        500.000       0.210196E-001
  1349.36        500.000       0.210174E-001
  1346.15        500.000       0.210152E-001
  1342.95        500.000       0.210131E-001
  1339.74        500.000       0.210109E-001
  1336.54        500.000       0.210087E-001
  1333.33        500.000       0.223138E-001
  1330.13        500.000       0.223115E-001
  1326.92        500.000       0.223092E-001
  1323.72        500.000       0.223069E-001
  1320.51        500.000       0.223046E-001
  1317.31        500.000       0.223023E-001
  1314.10        500.000       0.223000E-001
  1310.90        500.000       0.222977E-001
  1307.69        500.000       0.233761E-001
  1304.49        500.000       0.233737E-001
  1301.28        500.000       0.236153E-001
  1298.08        500.000       0.237906E-001
  1294.87        500.000       0.239445E-001
  1291.67        500.000       0.239421E-001
  1288.46        500.000       0.239396E-001
  1285.26        500.000       0.239372E-001
  1282.05        500.000       0.242819E-001
  1278.85        500.000       0.242794E-001
  1275.64        500.000       0.242769E-001
  1272.44        500.000       0.242744E-001
  1269.23        500.000       0.242719E-001
  1266.03        500.000       0.242695E-001
  1262.82        500.000       0.242670E-001
  1259.62        500.000       0.242645E-001
  1256.41        500.000       0.249794E-001
  1253.21        500.000       0.249769E-001
  1250.00        500.000       0.249743E-001
  1246.79        500.000       0.249718E-001
  1243.59        500.000       0.249692E-001
  1240.38        500.000       0.249667E-001
  1237.18        500.000       0.249642E-001
  1233.97        500.000       0.249616E-001
  1230.77        500.000       0.257130E-001
  1227.56        500.000       0.257104E-001
  1224.36        500.000       0.257078E-001
  1221.15        500.000       0.257052E-001
  1217.95        500.000       0.257026E-001
  1214.74        500.000       0.257000E-001
  1211.54        500.000       0.256974E-001
  1208.33        500.000       0.256948E-001
  1205.13        500.000       0.264734E-001
  1201.92        500.000       0.264707E-001
  1198.72        500.000       0.264681E-001
  1195.51        500.000       0.264654E-001
  1192.31        500.000       0.264627E-001
  1189.10        500.000       0.264601E-001
  1185.90        500.000       0.264574E-001
  1182.69        500.000       0.264548E-001
  1179.49        500.000       0.272709E-001
  1176.28        500.000       0.272682E-001
  1173.08        500.000       0.272654E-001
  1169.87        500.000       0.272627E-001
  1166.67        500.000       0.272600E-001
  1163.46        500.000       0.272572E-001
  1160.26        500.000       0.272545E-001
  1157.05        500.000       0.272518E-001
  1153.85        500.000       0.281026E-001
  1150.64        500.000       0.280998E-001
  1147.44        500.000       0.280970E-001
  1144.23        500.000       0.280942E-001
  1141.03        500.000       0.280914E-001
  1137.82        500.000       0.280886E-001
  1134.62        500.000       0.280858E-001
  1131.41        500.000       0.280830E-001
  1128.21        500.000       0.289758E-001
  1125.00        500.000       0.289729E-001
  1121.79        500.000       0.289700E-001
  1118.59        500.000       0.289671E-001
  1115.38        500.000       0.289643E-001
  1112.18        500.000       0.289614E-001
  1108.97        500.000       0.289585E-001
  1105.77        500.000       0.289557E-001
  1102.56        500.000       0.299016E-001
  1099.36        500.000       0.298986E-001
  1096.15        500.000       0.298957E-001
  1092.95        500.000       0.298927E-001
  1089.74        500.000       0.298898E-001
  1086.54        500.000       0.298868E-001
  1083.33        500.000       0.298839E-001
  1080.13        500.000       0.298809E-001
  1076.92        500.000       0.308653E-001
  1073.72        500.000       0.308623E-001
  1070.51        500.000       0.308593E-001
  1067.31        500.000       0.308562E-001
  1064.10        500.000       0.308532E-001
  1060.90        500.000       0.308502E-001
  1057.69        500.000       0.308472E-001
  1054.49        500.000       0.308441E-001
  1051.28        500.000       0.318915E-001
  1048.08        500.000       0.320253E-001
  1044.87        500.000       0.321612E-001
  1041.67        500.000       0.321580E-001
  1038.46        500.000       0.324354E-001
  1035.26        500.000       0.325786E-001
  1032.05        500.000       0.327116E-001
  1028.85        500.000       0.327084E-001
  1025.64        500.000       0.329921E-001
  1022.44        500.000       0.329889E-001
  1019.23        500.000       0.329857E-001
  1016.03        500.000       0.329825E-001
  1012.82        500.000       0.329793E-001
  1009.62        500.000       0.329761E-001
  1006.41        500.000       0.329729E-001
  1003.21        500.000       0.329697E-001
  1000.00        500.000       0.341531E-001
