|6.6.6
Archiving\03_Data\eqLP/QFM_m1/GRV/GRV_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1775.64        500.000       0.553239E-002
  1772.44        500.000       0.598999E-002
  1769.23        500.000       0.644747E-002
  1766.03        500.000       0.652885E-002
  1762.82        500.000       0.661021E-002
  1759.62        500.000       0.669155E-002
  1756.41        500.000       0.677286E-002
  1753.21        500.000       0.860701E-002
  1750.00        500.000       0.901890E-002
  1746.79        500.000       0.941150E-002
  1743.59        500.000       0.980401E-002
  1740.38        500.000       0.101771E-001
  1737.18        500.000       0.105500E-001
  1733.97        500.000       0.109229E-001
  1730.77        500.000       0.112957E-001
  1727.56        500.000       0.116684E-001
  1724.36        500.000       0.120410E-001
  1721.15        500.000       0.124135E-001
  1717.95        500.000       0.127859E-001
  1714.74        500.000       0.131281E-001
  1711.54        500.000       0.134701E-001
  1708.33        500.000       0.138121E-001
  1705.13        500.000       0.141539E-001
  1701.92        500.000       0.144957E-001
  1698.72        500.000       0.148374E-001
  1695.51        500.000       0.151791E-001
  1692.31        500.000       0.155206E-001
  1689.10        500.000       0.158323E-001
  1685.90        500.000       0.161440E-001
  1682.69        500.000       0.164556E-001
  1679.49        500.000       0.167672E-001
  1676.28        500.000       0.170786E-001
  1673.08        500.000       0.173900E-001
  1669.87        500.000       0.177013E-001
  1666.67        500.000       0.180125E-001
  1663.46        500.000       0.182961E-001
  1660.26        500.000       0.185797E-001
  1657.05        500.000       0.188632E-001
  1653.85        500.000       0.191466E-001
  1650.64        500.000       0.194300E-001
  1647.44        500.000       0.197133E-001
  1644.23        500.000       0.199965E-001
  1641.03        500.000       0.202796E-001
  1637.82        500.000       0.205423E-001
  1634.62        500.000       0.208049E-001
  1631.41        500.000       0.210675E-001
  1628.21        500.000       0.213300E-001
  1625.00        500.000       0.215857E-001
  1621.79        500.000       0.217110E-001
  1618.59        500.000       0.218042E-001
  1615.38        500.000       0.218974E-001
  1612.18        500.000       0.219128E-001
  1608.97        500.000       0.219281E-001
  1605.77        500.000       0.219435E-001
  1602.56        500.000       0.219589E-001
  1599.36        500.000       0.219743E-001
  1596.15        500.000       0.219897E-001
  1592.95        500.000       0.220051E-001
  1589.74        500.000       0.220205E-001
  1586.54        500.000       0.219187E-001
  1583.33        500.000       0.218169E-001
  1580.13        500.000       0.217151E-001
  1576.92        500.000       0.216134E-001
  1573.72        500.000       0.215117E-001
  1570.51        500.000       0.214101E-001
  1567.31        500.000       0.213084E-001
  1564.10        500.000       0.212068E-001
  1560.90        500.000       0.209541E-001
  1557.69        500.000       0.207015E-001
  1554.49        500.000       0.204489E-001
  1551.28        500.000       0.201964E-001
  1548.08        500.000       0.199439E-001
  1544.87        500.000       0.196915E-001
  1541.67        500.000       0.194392E-001
  1538.46        500.000       0.191870E-001
  1535.26        500.000       0.187595E-001
  1532.05        500.000       0.183322E-001
  1528.85        500.000       0.179049E-001
  1525.64        500.000       0.174778E-001
  1522.44        500.000       0.169551E-001
  1519.23        500.000       0.164028E-001
  1516.03        500.000       0.158510E-001
  1512.82        500.000       0.152994E-001
  1509.62        500.000       0.147641E-001
  1506.41        500.000       0.142289E-001
  1503.21        500.000       0.136939E-001
  1500.00        500.000       0.131591E-001
  1496.79        500.000       0.126572E-001
  1493.59        500.000       0.121554E-001
  1490.38        500.000       0.117409E-001
  1487.18        500.000       0.115094E-001
  1483.97        500.000       0.115081E-001
  1480.77        500.000       0.115068E-001
  1477.56        500.000       0.115054E-001
  1474.36        500.000       0.115041E-001
  1471.15        500.000       0.115028E-001
  1467.95        500.000       0.115015E-001
  1464.74        500.000       0.115002E-001
  1461.54        500.000       0.100753E-001
  1458.33        500.000       0.100742E-001
  1455.13        500.000       0.100730E-001
  1451.92        500.000       0.100719E-001
  1448.72        500.000       0.100708E-001
  1445.51        500.000       0.100696E-001
  1442.31        500.000       0.100685E-001
  1439.10        500.000       0.100674E-001
  1435.90        500.000       0.909799E-002
  1432.69        500.000       0.909699E-002
  1429.49        500.000       0.909599E-002
  1426.28        500.000       0.909498E-002
  1423.08        500.000       0.909398E-002
  1419.87        500.000       0.909298E-002
  1416.67        500.000       0.909198E-002
  1413.46        500.000       0.909098E-002
  1410.26        500.000       0.861388E-002
  1407.05        500.000       0.861295E-002
  1403.85        500.000       0.861201E-002
  1400.64        500.000       0.861108E-002
  1397.44        500.000       0.861014E-002
  1394.23        500.000       0.860921E-002
  1391.03        500.000       0.860827E-002
  1387.82        500.000       0.860734E-002
  1384.62        500.000       0.864711E-002
  1381.41        500.000       0.864619E-002
  1378.21        500.000       0.864526E-002
  1375.00        500.000       0.864433E-002
  1371.79        500.000       0.864341E-002
  1368.59        500.000       0.864248E-002
  1365.38        500.000       0.864156E-002
  1362.18        500.000       0.864064E-002
  1358.97        500.000       0.909398E-002
  1355.77        500.000       0.909301E-002
  1352.56        500.000       0.909205E-002
  1349.36        500.000       0.909109E-002
  1346.15        500.000       0.948049E-002
  1342.95        500.000       0.947949E-002
  1339.74        500.000       0.969955E-002
  1336.54        500.000       0.982485E-002
  1333.33        500.000       0.997839E-002
  1330.13        500.000       0.997735E-002
  1326.92        500.000       0.997630E-002
  1323.72        500.000       0.997526E-002
  1320.51        500.000       0.997421E-002
  1317.31        500.000       0.997317E-002
  1314.10        500.000       0.997213E-002
  1310.90        500.000       0.997109E-002
  1307.69        500.000       0.112308E-001
  1304.49        500.000       0.112297E-001
  1301.28        500.000       0.112285E-001
  1298.08        500.000       0.112273E-001
  1294.87        500.000       0.112262E-001
  1291.67        500.000       0.112250E-001
  1288.46        500.000       0.112238E-001
  1285.26        500.000       0.112227E-001
  1282.05        500.000       0.125961E-001
  1278.85        500.000       0.125948E-001
  1275.64        500.000       0.125935E-001
  1272.44        500.000       0.125922E-001
  1269.23        500.000       0.125909E-001
  1266.03        500.000       0.125896E-001
  1262.82        500.000       0.125883E-001
  1259.62        500.000       0.125870E-001
  1256.41        500.000       0.140764E-001
  1253.21        500.000       0.140749E-001
  1250.00        500.000       0.140735E-001
  1246.79        500.000       0.140720E-001
  1243.59        500.000       0.140706E-001
  1240.38        500.000       0.140692E-001
  1237.18        500.000       0.140677E-001
  1233.97        500.000       0.140663E-001
  1230.77        500.000       0.156497E-001
  1227.56        500.000       0.156481E-001
  1224.36        500.000       0.156465E-001
  1221.15        500.000       0.156449E-001
  1217.95        500.000       0.156433E-001
  1214.74        500.000       0.156417E-001
  1211.54        500.000       0.156401E-001
  1208.33        500.000       0.156386E-001
  1205.13        500.000       0.173266E-001
  1201.92        500.000       0.173248E-001
  1198.72        500.000       0.173231E-001
  1195.51        500.000       0.173213E-001
  1192.31        500.000       0.173196E-001
  1189.10        500.000       0.173178E-001
  1185.90        500.000       0.173161E-001
  1182.69        500.000       0.173143E-001
  1179.49        500.000       0.191509E-001
  1176.28        500.000       0.193637E-001
  1173.08        500.000       0.195376E-001
  1169.87        500.000       0.195356E-001
  1166.67        500.000       0.199266E-001
  1163.46        500.000       0.199246E-001
  1160.26        500.000       0.199226E-001
  1157.05        500.000       0.199206E-001
  1153.85        500.000       0.206967E-001
  1150.64        500.000       0.206946E-001
  1147.44        500.000       0.206925E-001
  1144.23        500.000       0.206905E-001
  1141.03        500.000       0.206884E-001
  1137.82        500.000       0.206863E-001
  1134.62        500.000       0.206843E-001
  1131.41        500.000       0.206822E-001
  1128.21        500.000       0.222147E-001
  1125.00        500.000       0.222125E-001
  1121.79        500.000       0.222103E-001
  1118.59        500.000       0.222081E-001
  1115.38        500.000       0.222059E-001
  1112.18        500.000       0.222036E-001
  1108.97        500.000       0.222014E-001
  1105.77        500.000       0.221992E-001
  1102.56        500.000       0.237667E-001
  1099.36        500.000       0.237644E-001
  1096.15        500.000       0.237620E-001
  1092.95        500.000       0.237597E-001
  1089.74        500.000       0.237574E-001
  1086.54        500.000       0.237550E-001
  1083.33        500.000       0.237527E-001
  1080.13        500.000       0.237503E-001
  1076.92        500.000       0.253921E-001
  1073.72        500.000       0.253896E-001
  1070.51        500.000       0.253871E-001
  1067.31        500.000       0.253846E-001
  1064.10        500.000       0.253821E-001
  1060.90        500.000       0.253796E-001
  1057.69        500.000       0.253771E-001
  1054.49        500.000       0.253746E-001
  1051.28        500.000       0.270649E-001
  1048.08        500.000       0.270623E-001
  1044.87        500.000       0.270597E-001
  1041.67        500.000       0.270570E-001
  1038.46        500.000       0.270544E-001
  1035.26        500.000       0.270517E-001
  1032.05        500.000       0.270491E-001
  1028.85        500.000       0.270464E-001
  1025.64        500.000       0.288288E-001
  1022.44        500.000       0.288260E-001
  1019.23        500.000       0.288232E-001
  1016.03        500.000       0.288204E-001
  1012.82        500.000       0.288176E-001
  1009.62        500.000       0.288148E-001
  1006.41        500.000       0.288120E-001
  1003.21        500.000       0.288092E-001
  1000.00        500.000       0.306589E-001
