|6.6.6
Archiving\03_Data\eq/QFM_m4/EETA/EETA_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1759.62        2500.00        3663.03     
  1756.41        2500.00        3663.50     
  1753.21        2500.00        3663.96     
  1750.00        2500.00        3664.43     
  1746.79        2500.00        3664.90     
  1743.59        2500.00        3665.36     
  1740.38        2500.00        3665.83     
  1737.18        2500.00        3666.29     
  1733.97        2500.00        3666.76     
  1730.77        2500.00        3667.23     
  1727.56        2500.00        3667.69     
  1724.36        2500.00        3668.16     
  1721.15        2500.00        3668.62     
  1717.95        2500.00        3669.09     
  1714.74        2500.00        3669.55     
  1711.54        2500.00        3670.01     
  1708.33        2500.00        3670.48     
  1705.13        2500.00        3670.94     
  1701.92        2500.00        3671.41     
  1698.72        2500.00        3671.87     
  1695.51        2500.00        3672.33     
  1692.31        2500.00        3672.80     
  1689.10        2500.00        3673.26     
  1685.90        2500.00        3673.72     
  1682.69        2500.00        3674.18     
  1679.49        2500.00        3674.65     
  1676.28        2500.00        3675.11     
  1673.08        2500.00        3675.57     
  1669.87        2500.00        3676.03     
  1666.67        2500.00        3676.49     
  1663.46        2500.00        3676.96     
  1660.26        2500.00        3678.56     
  1657.05        2500.00        3682.74     
  1653.85        2500.00        3686.89     
  1650.64        2500.00        3697.58     
  1647.44        2500.00        3708.01     
  1644.23        2500.00        3718.21     
  1641.03        2500.00        3728.17     
  1637.82        2500.00        3737.62     
  1634.62        2500.00        3746.86     
  1631.41        2500.00        3755.77     
  1628.21        2500.00        3757.68     
  1625.00        2500.00        3608.61     
  1621.79        2500.00        3551.10     
  1618.59        2500.00        3520.77     
  1615.38        2500.00        3502.13     
  1612.18        2500.00        3492.31     
  1608.97        2500.00        3485.21     
  1605.77        2500.00        3479.88     
  1602.56        2500.00        3475.76     
  1599.36        2500.00        3473.47     
  1596.15        2500.00        3471.64     
  1592.95        2500.00        3470.52     
  1589.74        2500.00        3470.18     
  1586.54        2500.00        3450.73     
  1583.33        2500.00        3433.59     
  1580.13        2500.00        3421.05     
  1576.92        2500.00        3410.87     
  1573.72        2500.00        3403.47     
  1570.51        2500.00        3397.20     
  1567.31        2500.00        3391.83     
  1564.10        2500.00        3387.21     
  1560.90        2500.00        3384.21     
  1557.69        2500.00        3381.56     
  1554.49        2500.00        3379.21     
  1551.28        2500.00        3377.12     
  1548.08        2500.00        3375.25     
  1544.87        2500.00        3373.57     
  1541.67        2500.00        3372.06     
  1538.46        2500.00        3370.70     
  1535.26        2500.00        3369.89     
  1532.05        2500.00        3369.16     
  1528.85        2500.00        3368.51     
  1525.64        2500.00        3367.93     
  1522.44        2500.00        3367.86     
  1519.23        2500.00        3368.16     
  1516.03        2500.00        3367.37     
  1512.82        2500.00        3366.06     
  1509.62        2500.00        3365.12     
  1506.41        2500.00        3364.54     
  1503.21        2500.00        3364.24     
  1500.00        2500.00        3364.00     
  1496.79        2500.00        3364.24     
  1493.59        2500.00        3364.49     
  1490.38        2500.00        3364.75     
  1487.18        2500.00        3365.02     
  1483.97        2500.00        3365.54     
  1480.77        2500.00        3366.16     
  1477.56        2500.00        3366.61     
  1474.36        2500.00        3367.35     
  1471.15        2500.00        3367.80     
  1467.95        2500.00        3368.25     
  1464.74        2500.00        3368.69     
  1461.54        2500.00        3370.20     
  1458.33        2500.00        3370.65     
  1455.13        2500.00        3371.09     
  1451.92        2500.00        3371.53     
  1448.72        2500.00        3371.98     
  1445.51        2500.00        3372.42     
  1442.31        2500.00        3372.86     
  1439.10        2500.00        3373.31     
  1435.90        2500.00        3376.30     
  1432.69        2500.00        3376.74     
  1429.49        2500.00        3377.78     
  1426.28        2500.00        3372.72     
  1423.08        2500.00        3368.04     
  1419.87        2500.00        3368.48     
  1416.67        2500.00        3368.91     
  1413.46        2500.00        3369.35     
  1410.26        2500.00        3353.88     
  1407.05        2500.00        3354.30     
  1403.85        2500.00        3354.73     
  1400.64        2500.00        3355.16     
  1397.44        2500.00        3355.58     
  1394.23        2500.00        3356.01     
  1391.03        2500.00        3356.43     
  1387.82        2500.00        3356.86     
  1384.62        2500.00        3335.98     
  1381.41        2500.00        3336.40     
  1378.21        2500.00        3336.81     
  1375.00        2500.00        3337.23     
  1371.79        2500.00        3337.64     
  1368.59        2500.00        3338.06     
  1365.38        2500.00        3338.47     
  1362.18        2500.00        3338.88     
  1358.97        2500.00        3323.71     
  1355.77        2500.00        3324.11     
  1352.56        2500.00        3324.52     
  1349.36        2500.00        3324.92     
  1346.15        2500.00        3325.33     
  1342.95        2500.00        3325.73     
  1339.74        2500.00        3326.14     
  1336.54        2500.00        3326.54     
  1333.33        2500.00        3314.23     
  1330.13        2500.00        3314.63     
  1326.92        2500.00        3312.22     
  1323.72        2500.00        3311.23     
  1320.51        2500.00        3308.22     
  1317.31        2500.00        3308.61     
  1314.10        2500.00        3309.01     
  1310.90        2500.00        3309.40     
  1307.69        2500.00        3309.10     
  1304.49        2500.00        3309.50     
  1301.28        2500.00        3309.89     
  1298.08        2500.00        3310.29     
  1294.87        2500.00        3310.68     
  1291.67        2500.00        3311.07     
  1288.46        2500.00        3311.47     
  1285.26        2500.00        3311.86     
  1282.05        2500.00        3311.06     
  1278.85        2500.00        3311.46     
  1275.64        2500.00        3311.85     
  1272.44        2500.00        3312.24     
  1269.23        2500.00        3312.63     
  1266.03        2500.00        3313.02     
  1262.82        2500.00        3313.41     
  1259.62        2500.00        3313.80     
  1256.41        2500.00        3313.18     
  1253.21        2500.00        3313.57     
  1250.00        2500.00        3313.96     
  1246.79        2500.00        3314.35     
  1243.59        2500.00        3314.74     
  1240.38        2500.00        3315.13     
  1237.18        2500.00        3315.52     
  1233.97        2500.00        3315.91     
  1230.77        2500.00        3315.47     
  1227.56        2500.00        3315.85     
  1224.36        2500.00        3316.24     
  1221.15        2500.00        3316.63     
  1217.95        2500.00        3317.02     
  1214.74        2500.00        3317.40     
  1211.54        2500.00        3317.79     
  1208.33        2500.00        3318.17     
  1205.13        2500.00        3317.88     
  1201.92        2500.00        3318.26     
  1198.72        2500.00        3318.65     
  1195.51        2500.00        3319.03     
  1192.31        2500.00        3319.42     
  1189.10        2500.00        3319.80     
  1185.90        2500.00        3320.19     
  1182.69        2500.00        3320.57     
  1179.49        2500.00        3320.41     
  1176.28        2500.00        3320.79     
  1173.08        2500.00        3321.18     
  1169.87        2500.00        3321.56     
  1166.67        2500.00        3321.94     
  1163.46        2500.00        3322.32     
  1160.26        2500.00        3322.70     
  1157.05        2500.00        3323.09     
  1153.85        2500.00        3323.04     
  1150.64        2500.00        3323.42     
  1147.44        2500.00        3323.80     
  1144.23        2500.00        3324.18     
  1141.03        2500.00        3324.56     
  1137.82        2500.00        3324.94     
  1134.62        2500.00        3325.32     
  1131.41        2500.00        3325.70     
  1128.21        2500.00        3325.76     
  1125.00        2500.00        3326.14     
  1121.79        2500.00        3326.52     
  1118.59        2500.00        3326.90     
  1115.38        2500.00        3327.27     
  1112.18        2500.00        3327.65     
  1108.97        2500.00        3328.03     
  1105.77        2500.00        3328.41     
  1102.56        2500.00        3328.57     
  1099.36        2500.00        3328.94     
  1096.15        2500.00        3329.32     
  1092.95        2500.00        3329.70     
  1089.74        2500.00        3330.00     
  1086.54        2500.00        3330.38     
  1083.33        2500.00        3330.72     
  1080.13        2500.00        3331.09     
  1076.92        2500.00        3331.44     
  1073.72        2500.00        3331.82     
  1070.51        2500.00        3332.19     
  1067.31        2500.00        3332.57     
  1064.10        2500.00        3332.94     
  1060.90        2500.00        3333.32     
  1057.69        2500.00        3333.69     
  1054.49        2500.00        3334.07     
  1051.28        2500.00        3334.29     
  1048.08        2500.00        3334.66     
  1044.87        2500.00        3335.04     
  1041.67        2500.00        3335.41     
  1038.46        2500.00        3335.78     
  1035.26        2500.00        3336.15     
  1032.05        2500.00        3336.53     
  1028.85        2500.00        3336.90     
  1025.64        2500.00        3337.17     
  1022.44        2500.00        3337.54     
  1019.23        2500.00        3337.91     
  1016.03        2500.00        3338.28     
  1012.82        2500.00        3338.65     
  1009.62        2500.00        3339.02     
  1006.41        2500.00        3339.39     
  1003.21        2500.00        3339.76     
  1000.00        2500.00        3340.05     
