|6.6.6
Archiving\03_Data\frac/QFM/TIS/TIS_2.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1654.14        2500.00       0.122466E-004
  1651.63        2500.00       0.121371E-004
  1649.12        2500.00       0.120569E-004
  1646.62        2500.00       0.119304E-004
  1644.11        2500.00       0.118418E-004
  1641.60        2500.00       0.117415E-004
  1639.10        2500.00       0.116837E-004
  1636.59        2500.00       0.115237E-004
  1634.09        2500.00       0.114448E-004
  1631.58        2500.00       0.113565E-004
  1629.07        2500.00       0.112781E-004
  1626.57        2500.00       0.111173E-004
  1624.06        2500.00       0.110576E-004
  1621.55        2500.00       0.108916E-004
  1619.05        2500.00       0.207671E-004
  1616.54        2500.00       0.206976E-005
  1614.04        2500.00       0.937727E-005
  1611.53        2500.00       0.105013E-004
  1609.02        2500.00       0.177919E-004
  1606.52        2500.00       0.305038E-005
  1604.01        2500.00       0.712137E-005
  1601.50        2500.00       0.130496E-004
  1599.00        2500.00       0.999919E-005
  1596.49        2500.00       0.990846E-005
  1593.98        2500.00       0.977913E-005
  1591.48        2500.00       0.970502E-005
  1588.97        2500.00       0.958042E-005
  1586.47        2500.00       0.949047E-005
  1583.96        2500.00       0.937994E-005
  1581.45        2500.00       0.929086E-005
  1578.95        2500.00       0.919565E-005
  1576.44        2500.00       0.111087E-004
  1573.93        2500.00       0.131754E-005
  1571.43        2500.00       0.144843E-004
  1568.92        2500.00       0.878158E-005
  1566.42        2500.00       0.533758E-005
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00       0.239755E-004
  1388.47        2500.00       0.123441E-003
  1385.96        2500.00       0.197567E-003
  1383.46        2500.00       0.221334E-003
  1380.95        2500.00       0.216007E-003
  1378.45        2500.00       0.203829E-003
  1375.94        2500.00       0.189057E-003
  1373.43        2500.00       0.174671E-003
  1370.93        2500.00       0.161331E-003
  1368.42        2500.00       0.149024E-003
  1365.91        2500.00       0.138001E-003
  1363.41        2500.00       0.127961E-003
  1360.90        2500.00       0.118882E-003
  1358.40        2500.00       0.110561E-003
  1355.89        2500.00       0.103071E-003
  1353.38        2500.00       0.962670E-004
  1350.88        2500.00       0.900340E-004
  1348.37        2500.00       0.843274E-004
  1345.86        2500.00       0.791533E-004
  1343.36        2500.00       0.743526E-004
  1340.85        2500.00       0.699278E-004
  1338.35        2500.00       0.657994E-004
  1335.84        2500.00       0.620221E-004
  1333.33        2500.00       0.585793E-004
  1330.83        2500.00       0.553331E-004
  1328.32        2500.00       0.522788E-004
  1325.81        2500.00       0.494875E-004
  1323.31        2500.00       0.468777E-004
  1320.80        2500.00       0.443849E-004
  1318.30        2500.00       0.421103E-004
  1315.79        2500.00       0.399947E-004
  1313.28        2500.00       0.379095E-004
  1310.78        2500.00       0.360198E-004
  1308.27        2500.00       0.342254E-004
  1305.76        2500.00       0.325281E-004
  1303.26        2500.00       0.309208E-004
  1300.75        2500.00       0.293901E-004
  1298.25        2500.00       0.279769E-004
  1295.74        2500.00       0.266334E-004
  1293.23        2500.00       0.253252E-004
  1290.73        2500.00       0.775639E-004
  1288.22        2500.00       0.774767E-004
  1285.71        2500.00       0.575747E-004
  1283.21        2500.00       0.451657E-004
  1280.70        2500.00       0.368742E-004
  1278.20        2500.00       0.309993E-004
  1275.69        2500.00       0.278124E-004
  1273.18        2500.00       0.289081E-004
  1270.68        2500.00       0.146457E-004
  1268.17        2500.00       0.182301E-004
  1265.66        2500.00       0.176499E-004
  1263.16        2500.00       0.148018E-004
  1260.65        2500.00       0.136711E-004
  1258.15        2500.00       0.124094E-004
  1255.64        2500.00       0.408610E-004
  1253.13        2500.00                 NaN
  1250.63        2500.00                 NaN
  1248.12        2500.00       0.969037E-004
  1245.61        2500.00       0.269567E-004
  1243.11        2500.00       0.129615E-004
  1240.60        2500.00       0.836380E-005
  1238.10        2500.00       0.493564E-005
  1235.59        2500.00       0.360410E-005
  1233.08        2500.00       0.292677E-005
  1230.58        2500.00       0.331143E-010
  1228.07        2500.00       0.357692E-005
  1225.56        2500.00       0.427569E-005
  1223.06        2500.00       0.145944E-005
  1220.55        2500.00       0.145456E-005
  1218.05        2500.00       0.144998E-005
  1215.54        2500.00       0.144540E-005
  1213.03        2500.00       0.144114E-005
  1210.53        2500.00       0.143643E-005
  1208.02        2500.00       0.143167E-005
  1205.51        2500.00       0.142768E-005
  1203.01        2500.00       0.142354E-005
  1200.50        2500.00       0.142089E-005
  1197.99        2500.00       0.141481E-005
  1195.49        2500.00       0.140512E-005
  1192.98        2500.00       0.140527E-005
  1190.48        2500.00       0.140542E-005
  1187.97        2500.00       0.139735E-005
  1185.46        2500.00       0.138970E-005
  1182.96        2500.00       0.140391E-005
  1180.45        2500.00       0.138547E-005
  1177.94        2500.00       0.139228E-005
  1175.44        2500.00       0.137750E-005
  1172.93        2500.00       0.137297E-005
  1170.43        2500.00       0.137164E-005
  1167.92        2500.00       0.136759E-005
  1165.41        2500.00       0.136362E-005
  1162.91        2500.00       0.135718E-005
  1160.40        2500.00       0.135752E-005
  1157.89        2500.00       0.135211E-005
  1155.39        2500.00       0.134839E-005
  1152.88        2500.00       0.134478E-005
  1150.38        2500.00       0.134122E-005
  1147.87        2500.00       0.133783E-005
  1145.36        2500.00       0.133443E-005
  1142.86        2500.00       0.132954E-005
  1140.35        2500.00       0.132833E-005
  1137.84        2500.00       0.132993E-005
  1135.34        2500.00       0.132002E-005
  1132.83        2500.00       0.131169E-005
  1130.33        2500.00       0.130786E-005
  1127.82        2500.00       0.130628E-005
  1125.31        2500.00       0.130493E-005
  1122.81        2500.00       0.130100E-005
  1120.30        2500.00       0.129186E-005
  1117.79        2500.00       0.128256E-005
  1115.29        2500.00       0.127221E-005
  1112.78        2500.00       0.126215E-005
  1110.28        2500.00       0.125221E-005
  1107.77        2500.00       0.124239E-005
  1105.26        2500.00       0.123297E-005
  1102.76        2500.00       0.122348E-005
  1100.25        2500.00       0.121403E-005
  1097.74        2500.00       0.120461E-005
  1095.24        2500.00       0.119521E-005
  1092.73        2500.00       0.118584E-005
  1090.23        2500.00       0.117713E-005
  1087.72        2500.00       0.116697E-005
  1085.21        2500.00       0.115767E-005
  1082.71        2500.00       0.114856E-005
  1080.20        2500.00       0.113926E-005
  1077.69        2500.00       0.112998E-005
  1075.19        2500.00       0.112070E-005
  1072.68        2500.00       0.112702E-005
  1070.18        2500.00       0.111495E-005
  1067.67        2500.00       0.109242E-005
  1065.16        2500.00       0.108335E-005
  1062.66        2500.00       0.107325E-005
  1060.15        2500.00       0.107070E-005
  1057.64        2500.00       0.105519E-005
  1055.14        2500.00       0.104966E-005
  1052.63        2500.00       0.103658E-005
  1050.13        2500.00       0.102996E-005
  1047.62        2500.00       0.101843E-005
  1045.11        2500.00       0.100972E-005
  1042.61        2500.00       0.999958E-006
  1040.10        2500.00       0.990209E-006
  1037.59        2500.00       0.980410E-006
  1035.09        2500.00       0.970557E-006
  1032.58        2500.00       0.960002E-006
  1030.08        2500.00       0.951142E-006
  1027.57        2500.00       0.941356E-006
  1025.06        2500.00       0.931664E-006
  1022.56        2500.00       0.921868E-006
  1020.05        2500.00       0.912487E-006
  1017.54        2500.00       0.902107E-006
  1015.04        2500.00       0.892123E-006
  1012.53        2500.00       0.882350E-006
  1010.03        2500.00       0.872209E-006
  1007.52        2500.00       0.861693E-006
  1005.01        2500.00       0.853319E-006
  1002.51        2500.00       0.841036E-006
  1000.00        2500.00       0.830547E-006
