|6.6.6
Archiving\03_Data\frac/QFM/TIS/TIS_4.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1654.14        2500.00       0.270553E-003
  1651.63        2500.00       0.268111E-003
  1649.12        2500.00       0.266395E-003
  1646.62        2500.00       0.263460E-003
  1644.11        2500.00       0.261489E-003
  1641.60        2500.00       0.259273E-003
  1639.10        2500.00       0.257976E-003
  1636.59        2500.00       0.254296E-003
  1634.09        2500.00       0.252571E-003
  1631.58        2500.00       0.250649E-003
  1629.07        2500.00       0.248822E-003
  1626.57        2500.00       0.245217E-003
  1624.06        2500.00       0.243785E-003
  1621.55        2500.00       0.240111E-003
  1619.05        2500.00       0.457391E-003
  1616.54        2500.00       0.455905E-004
  1614.04        2500.00       0.206557E-003
  1611.53        2500.00       0.231229E-003
  1609.02        2500.00       0.391963E-003
  1606.52        2500.00       0.671217E-004
  1604.01        2500.00       0.156677E-003
  1601.50        2500.00       0.287013E-003
  1599.00        2500.00       0.219879E-003
  1596.49        2500.00       0.217865E-003
  1593.98        2500.00       0.214927E-003
  1591.48        2500.00       0.213231E-003
  1588.97        2500.00       0.210443E-003
  1586.47        2500.00       0.208432E-003
  1583.96        2500.00       0.205970E-003
  1581.45        2500.00       0.203990E-003
  1578.95        2500.00       0.201779E-003
  1576.44        2500.00       0.243712E-003
  1573.93        2500.00       0.289007E-004
  1571.43        2500.00       0.317659E-003
  1568.92        2500.00       0.192560E-003
  1566.42        2500.00       0.117027E-003
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00       0.509836E-003
  1388.47        2500.00       0.262237E-002
  1385.96        2500.00       0.419291E-002
  1383.46        2500.00       0.469241E-002
  1380.95        2500.00       0.457500E-002
  1378.45        2500.00       0.431301E-002
  1375.94        2500.00       0.399657E-002
  1373.43        2500.00       0.368920E-002
  1370.93        2500.00       0.340467E-002
  1368.42        2500.00       0.314255E-002
  1365.91        2500.00       0.290758E-002
  1363.41        2500.00       0.269383E-002
  1360.90        2500.00       0.250140E-002
  1358.40        2500.00       0.232458E-002
  1355.89        2500.00       0.216577E-002
  1353.38        2500.00       0.202159E-002
  1350.88        2500.00       0.188947E-002
  1348.37        2500.00       0.176869E-002
  1345.86        2500.00       0.165932E-002
  1343.36        2500.00       0.155788E-002
  1340.85        2500.00       0.146436E-002
  1338.35        2500.00       0.137727E-002
  1335.84        2500.00       0.129747E-002
  1333.33        2500.00       0.122500E-002
  1330.83        2500.00       0.115657E-002
  1328.32        2500.00       0.109221E-002
  1325.81        2500.00       0.103347E-002
  1323.31        2500.00       0.978586E-003
  1320.80        2500.00       0.926136E-003
  1318.30        2500.00       0.878402E-003
  1315.79        2500.00       0.833966E-003
  1313.28        2500.00       0.790190E-003
  1310.78        2500.00       0.750534E-003
  1308.27        2500.00       0.712848E-003
  1305.76        2500.00       0.677297E-003
  1303.26        2500.00       0.643625E-003
  1300.75        2500.00       0.611545E-003
  1298.25        2500.00       0.581965E-003
  1295.74        2500.00       0.553840E-003
  1293.23        2500.00       0.526484E-003
  1290.73        2500.00       0.161314E-002
  1288.22        2500.00       0.161253E-002
  1285.71        2500.00       0.119939E-002
  1283.21        2500.00       0.941631E-003
  1280.70        2500.00       0.769461E-003
  1278.20        2500.00       0.647602E-003
  1275.69        2500.00       0.582754E-003
  1273.18        2500.00       0.603985E-003
  1270.68        2500.00       0.306522E-003
  1268.17        2500.00       0.381741E-003
  1265.66        2500.00       0.370188E-003
  1263.16        2500.00       0.310736E-003
  1260.65        2500.00       0.286575E-003
  1258.15        2500.00       0.260762E-003
  1255.64        2500.00       0.857181E-003
  1253.13        2500.00                 NaN
  1250.63        2500.00                 NaN
  1248.12        2500.00       0.203809E-002
  1245.61        2500.00       0.566514E-003
  1243.11        2500.00       0.272309E-003
  1240.60        2500.00       0.175550E-003
  1238.10        2500.00       0.103535E-003
  1235.59        2500.00       0.755560E-004
  1233.08        2500.00       0.612460E-004
  1230.58        2500.00       0.688810E-009
  1228.07        2500.00       0.748971E-004
  1225.56        2500.00       0.894406E-004
  1223.06        2500.00       0.305167E-004
  1220.55        2500.00       0.304017E-004
  1218.05        2500.00       0.302932E-004
  1215.54        2500.00       0.301847E-004
  1213.03        2500.00       0.300830E-004
  1210.53        2500.00       0.299718E-004
  1208.02        2500.00       0.298603E-004
  1205.51        2500.00       0.297639E-004
  1203.01        2500.00       0.296656E-004
  1200.50        2500.00       0.296015E-004
  1197.99        2500.00       0.294576E-004
  1195.49        2500.00       0.292357E-004
  1192.98        2500.00       0.292351E-004
  1190.48        2500.00       0.292347E-004
  1187.97        2500.00       0.290418E-004
  1185.46        2500.00       0.288621E-004
  1182.96        2500.00       0.291604E-004
  1180.45        2500.00       0.287586E-004
  1177.94        2500.00       0.288739E-004
  1175.44        2500.00       0.285687E-004
  1172.93        2500.00       0.284624E-004
  1170.43        2500.00       0.284292E-004
  1167.92        2500.00       0.283326E-004
  1165.41        2500.00       0.282375E-004
  1162.91        2500.00       0.280844E-004
  1160.40        2500.00       0.280878E-004
  1157.89        2500.00       0.279615E-004
  1155.39        2500.00       0.278720E-004
  1152.88        2500.00       0.277852E-004
  1150.38        2500.00       0.276993E-004
  1147.87        2500.00       0.276176E-004
  1145.36        2500.00       0.275354E-004
  1142.86        2500.00       0.274129E-004
  1140.35        2500.00       0.273847E-004
  1137.84        2500.00       0.274144E-004
  1135.34        2500.00       0.271864E-004
  1132.83        2500.00       0.270032E-004
  1130.33        2500.00       0.269132E-004
  1127.82        2500.00       0.268694E-004
  1125.31        2500.00       0.268305E-004
  1122.81        2500.00       0.267383E-004
  1120.30        2500.00       0.265385E-004
  1117.79        2500.00       0.263357E-004
  1115.29        2500.00       0.261114E-004
  1112.78        2500.00       0.258933E-004
  1110.28        2500.00       0.256780E-004
  1107.77        2500.00       0.254653E-004
  1105.26        2500.00       0.252613E-004
  1102.76        2500.00       0.250559E-004
  1100.25        2500.00       0.248515E-004
  1097.74        2500.00       0.246479E-004
  1095.24        2500.00       0.244451E-004
  1092.73        2500.00       0.242430E-004
  1090.23        2500.00       0.240551E-004
  1087.72        2500.00       0.238368E-004
  1085.21        2500.00       0.236369E-004
  1082.71        2500.00       0.234410E-004
  1080.20        2500.00       0.232415E-004
  1077.69        2500.00       0.230425E-004
  1075.19        2500.00       0.228439E-004
  1072.68        2500.00       0.229791E-004
  1070.18        2500.00       0.227090E-004
  1067.67        2500.00       0.222402E-004
  1065.16        2500.00       0.220466E-004
  1062.66        2500.00       0.218322E-004
  1060.15        2500.00       0.217715E-004
  1057.64        2500.00       0.214478E-004
  1055.14        2500.00       0.213265E-004
  1052.63        2500.00       0.210529E-004
  1050.13        2500.00       0.209103E-004
  1047.62        2500.00       0.206682E-004
  1045.11        2500.00       0.204835E-004
  1042.61        2500.00       0.202777E-004
  1040.10        2500.00       0.200724E-004
  1037.59        2500.00       0.198663E-004
  1035.09        2500.00       0.196592E-004
  1032.58        2500.00       0.194382E-004
  1030.08        2500.00       0.192517E-004
  1027.57        2500.00       0.190466E-004
  1025.06        2500.00       0.188436E-004
  1022.56        2500.00       0.186387E-004
  1020.05        2500.00       0.184424E-004
  1017.54        2500.00       0.182261E-004
  1015.04        2500.00       0.180180E-004
  1012.53        2500.00       0.178143E-004
  1010.03        2500.00       0.176034E-004
  1007.52        2500.00       0.173850E-004
  1005.01        2500.00       0.172113E-004
  1002.51        2500.00       0.169566E-004
  1000.00        2500.00       0.167393E-004
