|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/TIS/TIS_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000       0.222742E-003
  1666.67        500.000       0.582232E-003
  1663.46        500.000       0.931273E-003
  1660.26        500.000       0.128023E-002
  1657.05        500.000       0.162643E-002
  1653.85        500.000       0.198656E-002
  1650.64        500.000       0.234982E-002
  1647.44        500.000       0.271300E-002
  1644.23        500.000       0.307609E-002
  1641.03        500.000       0.343910E-002
  1637.82        500.000       0.378785E-002
  1634.62        500.000       0.413982E-002
  1631.41        500.000       0.447746E-002
  1628.21        500.000       0.481502E-002
  1625.00        500.000       0.514411E-002
  1621.79        500.000       0.547313E-002
  1618.59        500.000       0.580208E-002
  1615.38        500.000       0.613095E-002
  1612.18        500.000       0.643938E-002
  1608.97        500.000       0.674774E-002
  1605.77        500.000       0.705604E-002
  1602.56        500.000       0.736426E-002
  1599.36        500.000       0.767242E-002
  1596.15        500.000       0.798051E-002
  1592.95        500.000       0.828853E-002
  1589.74        500.000       0.859648E-002
  1586.54        500.000       0.887838E-002
  1583.33        500.000       0.916023E-002
  1580.13        500.000       0.944201E-002
  1576.92        500.000       0.972373E-002
  1573.72        500.000       0.100054E-001
  1570.51        500.000       0.102870E-001
  1567.31        500.000       0.105685E-001
  1564.10        500.000       0.108500E-001
  1560.90        500.000       0.111042E-001
  1557.69        500.000       0.113584E-001
  1554.49        500.000       0.116126E-001
  1551.28        500.000       0.118666E-001
  1548.08        500.000       0.121207E-001
  1544.87        500.000       0.123746E-001
  1541.67        500.000       0.126286E-001
  1538.46        500.000       0.128824E-001
  1535.26        500.000       0.131137E-001
  1532.05        500.000       0.133450E-001
  1528.85        500.000       0.135762E-001
  1525.64        500.000       0.138074E-001
  1522.44        500.000       0.140385E-001
  1519.23        500.000       0.142695E-001
  1516.03        500.000       0.145006E-001
  1512.82        500.000       0.147315E-001
  1509.62        500.000       0.149470E-001
  1506.41        500.000       0.149539E-001
  1503.21        500.000       0.145781E-001
  1500.00        500.000       0.142024E-001
  1496.79        500.000       0.137653E-001
  1493.59        500.000       0.133283E-001
  1490.38        500.000       0.128915E-001
  1487.18        500.000       0.124547E-001
  1483.97        500.000       0.119713E-001
  1480.77        500.000       0.140742E-001
  1477.56        500.000       0.164528E-001
  1474.36        500.000       0.185060E-001
  1471.15        500.000       0.188378E-001
  1467.95        500.000       0.191678E-001
  1464.74        500.000       0.191658E-001
  1461.54        500.000       0.198292E-001
  1458.33        500.000       0.198271E-001
  1455.13        500.000       0.198250E-001
  1451.92        500.000       0.198229E-001
  1448.72        500.000       0.198208E-001
  1445.51        500.000       0.198186E-001
  1442.31        500.000       0.198165E-001
  1439.10        500.000       0.198144E-001
  1435.90        500.000       0.226633E-001
  1432.69        500.000       0.226609E-001
  1429.49        500.000       0.226585E-001
  1426.28        500.000       0.226561E-001
  1423.08        500.000       0.243832E-001
  1419.87        500.000       0.248577E-001
  1416.67        500.000       0.249306E-001
  1413.46        500.000       0.249280E-001
  1410.26        500.000       0.248777E-001
  1407.05        500.000       0.248751E-001
  1403.85        500.000       0.248726E-001
  1400.64        500.000       0.248700E-001
  1397.44        500.000       0.248675E-001
  1394.23        500.000       0.248649E-001
  1391.03        500.000       0.248624E-001
  1387.82        500.000       0.248598E-001
  1384.62        500.000       0.248407E-001
  1381.41        500.000       0.248382E-001
  1378.21        500.000       0.248357E-001
  1375.00        500.000       0.248331E-001
  1371.79        500.000       0.248306E-001
  1368.59        500.000       0.248280E-001
  1365.38        500.000       0.248255E-001
  1362.18        500.000       0.248230E-001
  1358.97        500.000       0.248810E-001
  1355.77        500.000       0.248785E-001
  1352.56        500.000       0.248759E-001
  1349.36        500.000       0.248734E-001
  1346.15        500.000       0.248709E-001
  1342.95        500.000       0.248684E-001
  1339.74        500.000       0.248658E-001
  1336.54        500.000       0.248633E-001
  1333.33        500.000       0.248586E-001
  1330.13        500.000       0.248561E-001
  1326.92        500.000       0.248536E-001
  1323.72        500.000       0.248511E-001
  1320.51        500.000       0.248486E-001
  1317.31        500.000       0.248461E-001
  1314.10        500.000       0.248436E-001
  1310.90        500.000       0.248410E-001
  1307.69        500.000       0.247091E-001
  1304.49        500.000       0.247067E-001
  1301.28        500.000       0.246472E-001
  1298.08        500.000       0.246501E-001
  1294.87        500.000       0.247007E-001
  1291.67        500.000       0.246983E-001
  1288.46        500.000       0.246958E-001
  1285.26        500.000       0.246933E-001
  1282.05        500.000       0.248997E-001
  1278.85        500.000       0.248972E-001
  1275.64        500.000       0.248947E-001
  1272.44        500.000       0.248922E-001
  1269.23        500.000       0.248898E-001
  1266.03        500.000       0.248873E-001
  1262.82        500.000       0.248848E-001
  1259.62        500.000       0.248823E-001
  1256.41        500.000       0.252843E-001
  1253.21        500.000       0.252818E-001
  1250.00        500.000       0.252793E-001
  1246.79        500.000       0.252768E-001
  1243.59        500.000       0.252742E-001
  1240.38        500.000       0.252717E-001
  1237.18        500.000       0.252692E-001
  1233.97        500.000       0.252667E-001
  1230.77        500.000       0.256550E-001
  1227.56        500.000       0.256977E-001
  1224.36        500.000       0.255414E-001
  1221.15        500.000       0.255389E-001
  1217.95        500.000       0.251527E-001
  1214.74        500.000       0.251502E-001
  1211.54        500.000       0.251477E-001
  1208.33        500.000       0.251452E-001
  1205.13        500.000       0.244411E-001
  1201.92        500.000       0.244387E-001
  1198.72        500.000       0.244363E-001
  1195.51        500.000       0.244339E-001
  1192.31        500.000       0.244315E-001
  1189.10        500.000       0.244290E-001
  1185.90        500.000       0.244266E-001
  1182.69        500.000       0.244242E-001
  1179.49        500.000       0.232557E-001
  1176.28        500.000       0.232534E-001
  1173.08        500.000       0.232511E-001
  1169.87        500.000       0.232488E-001
  1166.67        500.000       0.232465E-001
  1163.46        500.000       0.232442E-001
  1160.26        500.000       0.232419E-001
  1157.05        500.000       0.232396E-001
  1153.85        500.000       0.223348E-001
  1150.64        500.000       0.223326E-001
  1147.44        500.000       0.223304E-001
  1144.23        500.000       0.223282E-001
  1141.03        500.000       0.223260E-001
  1137.82        500.000       0.223238E-001
  1134.62        500.000       0.223217E-001
  1131.41        500.000       0.223195E-001
  1128.21        500.000       0.216493E-001
  1125.00        500.000       0.216472E-001
  1121.79        500.000       0.216450E-001
  1118.59        500.000       0.216429E-001
  1115.38        500.000       0.213791E-001
  1112.18        500.000       0.213770E-001
  1108.97        500.000       0.212660E-001
  1105.77        500.000       0.212133E-001
  1102.56        500.000       0.211639E-001
  1099.36        500.000       0.211618E-001
  1096.15        500.000       0.211598E-001
  1092.95        500.000       0.211577E-001
  1089.74        500.000       0.211557E-001
  1086.54        500.000       0.211536E-001
  1083.33        500.000       0.211516E-001
  1080.13        500.000       0.211495E-001
  1076.92        500.000       0.208628E-001
  1073.72        500.000       0.208608E-001
  1070.51        500.000       0.208588E-001
  1067.31        500.000       0.208568E-001
  1064.10        500.000       0.208548E-001
  1060.90        500.000       0.208527E-001
  1057.69        500.000       0.208507E-001
  1054.49        500.000       0.208487E-001
  1051.28        500.000       0.207353E-001
  1048.08        500.000       0.207333E-001
  1044.87        500.000       0.207313E-001
  1041.67        500.000       0.207293E-001
  1038.46        500.000       0.207273E-001
  1035.26        500.000       0.207253E-001
  1032.05        500.000       0.207233E-001
  1028.85        500.000       0.207213E-001
  1025.64        500.000       0.207651E-001
  1022.44        500.000       0.207631E-001
  1019.23        500.000       0.207611E-001
  1016.03        500.000       0.207591E-001
  1012.82        500.000       0.207571E-001
  1009.62        500.000       0.207552E-001
  1006.41        500.000       0.207532E-001
  1003.21        500.000       0.207512E-001
  1000.00        500.000       0.209506E-001
