|6.6.6
Archiving\03_Data\DeqLP/QFM_m5/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.384950E-002
  1775.64        500.000       0.419671E-002
  1772.44        500.000       0.454384E-002
  1769.23        500.000       0.489088E-002
  1766.03        500.000       0.522401E-002
  1762.82        500.000       0.555706E-002
  1759.62        500.000       0.589003E-002
  1756.41        500.000       0.622292E-002
  1753.21        500.000       0.655573E-002
  1750.00        500.000       0.688847E-002
  1746.79        500.000       0.722113E-002
  1743.59        500.000       0.755371E-002
  1740.38        500.000       0.787342E-002
  1737.18        500.000       0.819304E-002
  1733.97        500.000       0.851260E-002
  1730.77        500.000       0.883208E-002
  1727.56        500.000       0.915149E-002
  1724.36        500.000       0.947082E-002
  1721.15        500.000       0.979008E-002
  1717.95        500.000       0.101093E-001
  1714.74        500.000       0.104076E-001
  1711.54        500.000       0.107059E-001
  1708.33        500.000       0.110042E-001
  1705.13        500.000       0.113023E-001
  1701.92        500.000       0.116004E-001
  1698.72        500.000       0.118985E-001
  1695.51        500.000       0.121964E-001
  1692.31        500.000       0.124943E-001
  1689.10        500.000       0.128044E-001
  1685.90        500.000       0.131144E-001
  1682.69        500.000       0.134244E-001
  1679.49        500.000       0.137343E-001
  1676.28        500.000       0.140441E-001
  1673.08        500.000       0.143539E-001
  1669.87        500.000       0.146635E-001
  1666.67        500.000       0.149732E-001
  1663.46        500.000       0.153068E-001
  1660.26        500.000       0.156404E-001
  1657.05        500.000       0.159739E-001
  1653.85        500.000       0.163074E-001
  1650.64        500.000       0.164451E-001
  1647.44        500.000       0.167003E-001
  1644.23        500.000       0.165123E-001
  1641.03        500.000       0.163243E-001
  1637.82        500.000       0.161323E-001
  1634.62        500.000       0.159405E-001
  1631.41        500.000       0.157486E-001
  1628.21        500.000       0.155569E-001
  1625.00        500.000       0.153651E-001
  1621.79        500.000       0.151734E-001
  1618.59        500.000       0.149818E-001
  1615.38        500.000       0.147902E-001
  1612.18        500.000       0.146074E-001
  1608.97        500.000       0.144247E-001
  1605.77        500.000       0.142420E-001
  1602.56        500.000       0.140593E-001
  1599.36        500.000       0.138767E-001
  1596.15        500.000       0.136941E-001
  1592.95        500.000       0.135116E-001
  1589.74        500.000       0.133291E-001
  1586.54        500.000       0.131583E-001
  1583.33        500.000       0.129876E-001
  1580.13        500.000       0.128169E-001
  1576.92        500.000       0.126462E-001
  1573.72        500.000       0.124756E-001
  1570.51        500.000       0.123050E-001
  1567.31        500.000       0.121345E-001
  1564.10        500.000       0.119640E-001
  1560.90        500.000       0.118037E-001
  1557.69        500.000       0.116434E-001
  1554.49        500.000       0.114832E-001
  1551.28        500.000       0.113230E-001
  1548.08        500.000       0.111628E-001
  1544.87        500.000       0.110027E-001
  1541.67        500.000       0.108426E-001
  1538.46        500.000       0.106826E-001
  1535.26        500.000       0.105435E-001
  1532.05        500.000       0.104045E-001
  1528.85        500.000       0.102655E-001
  1525.64        500.000       0.101266E-001
  1522.44        500.000       0.998764E-002
  1519.23        500.000       0.984876E-002
  1516.03        500.000       0.970991E-002
  1512.82        500.000       0.957111E-002
  1509.62        500.000       0.945979E-002
  1506.41        500.000       0.934850E-002
  1503.21        500.000       0.923724E-002
  1500.00        500.000       0.912602E-002
  1496.79        500.000       0.901483E-002
  1493.59        500.000       0.890367E-002
  1490.38        500.000       0.879255E-002
  1487.18        500.000       0.868146E-002
  1483.97        500.000       0.862438E-002
  1480.77        500.000       0.856732E-002
  1477.56        500.000       0.851028E-002
  1474.36        500.000       0.845327E-002
  1471.15        500.000       0.843366E-002
  1467.95        500.000       0.841406E-002
  1464.74        500.000       0.868053E-002
  1461.54        500.000       0.904692E-002
  1458.33        500.000       0.945498E-002
  1455.13        500.000       0.992130E-002
  1451.92        500.000       0.100873E-001
  1448.72        500.000       0.102533E-001
  1445.51        500.000       0.104891E-001
  1442.31        500.000       0.110173E-001
  1439.10        500.000       0.114495E-001
  1435.90        500.000       0.116549E-001
  1432.69        500.000       0.116537E-001
  1429.49        500.000       0.116525E-001
  1426.28        500.000       0.116513E-001
  1423.08        500.000       0.116501E-001
  1419.87        500.000       0.116489E-001
  1416.67        500.000       0.116477E-001
  1413.46        500.000       0.116465E-001
  1410.26        500.000       0.134168E-001
  1407.05        500.000       0.134154E-001
  1403.85        500.000       0.134140E-001
  1400.64        500.000       0.134126E-001
  1397.44        500.000       0.134112E-001
  1394.23        500.000       0.134099E-001
  1391.03        500.000       0.134085E-001
  1387.82        500.000       0.134071E-001
  1384.62        500.000       0.147108E-001
  1381.41        500.000       0.147093E-001
  1378.21        500.000       0.147078E-001
  1375.00        500.000       0.147063E-001
  1371.79        500.000       0.147048E-001
  1368.59        500.000       0.147033E-001
  1365.38        500.000       0.147018E-001
  1362.18        500.000       0.147003E-001
  1358.97        500.000       0.161063E-001
  1355.77        500.000       0.161046E-001
  1352.56        500.000       0.161030E-001
  1349.36        500.000       0.161013E-001
  1346.15        500.000       0.160997E-001
  1342.95        500.000       0.160981E-001
  1339.74        500.000       0.160964E-001
  1336.54        500.000       0.160948E-001
  1333.33        500.000       0.167533E-001
  1330.13        500.000       0.167516E-001
  1326.92        500.000       0.167499E-001
  1323.72        500.000       0.167482E-001
  1320.51        500.000       0.167465E-001
  1317.31        500.000       0.167448E-001
  1314.10        500.000       0.167431E-001
  1310.90        500.000       0.167414E-001
  1307.69        500.000       0.175868E-001
  1304.49        500.000       0.175851E-001
  1301.28        500.000       0.177508E-001
  1298.08        500.000       0.179225E-001
  1294.87        500.000       0.178757E-001
  1291.67        500.000       0.178739E-001
  1288.46        500.000       0.178721E-001
  1285.26        500.000       0.178703E-001
  1282.05        500.000       0.181948E-001
  1278.85        500.000       0.181930E-001
  1275.64        500.000       0.181912E-001
  1272.44        500.000       0.181893E-001
  1269.23        500.000       0.181875E-001
  1266.03        500.000       0.181857E-001
  1262.82        500.000       0.181838E-001
  1259.62        500.000       0.181820E-001
  1256.41        500.000       0.188707E-001
  1253.21        500.000       0.188688E-001
  1250.00        500.000       0.188669E-001
  1246.79        500.000       0.188650E-001
  1243.59        500.000       0.188631E-001
  1240.38        500.000       0.188612E-001
  1237.18        500.000       0.188593E-001
  1233.97        500.000       0.188574E-001
  1230.77        500.000       0.195648E-001
  1227.56        500.000       0.195629E-001
  1224.36        500.000       0.195609E-001
  1221.15        500.000       0.195590E-001
  1217.95        500.000       0.195570E-001
  1214.74        500.000       0.195551E-001
  1211.54        500.000       0.195531E-001
  1208.33        500.000       0.195512E-001
  1205.13        500.000       0.203836E-001
  1201.92        500.000       0.203815E-001
  1198.72        500.000       0.203795E-001
  1195.51        500.000       0.203775E-001
  1192.31        500.000       0.203755E-001
  1189.10        500.000       0.203734E-001
  1185.90        500.000       0.203714E-001
  1182.69        500.000       0.203694E-001
  1179.49        500.000       0.211750E-001
  1176.28        500.000       0.211729E-001
  1173.08        500.000       0.211708E-001
  1169.87        500.000       0.211687E-001
  1166.67        500.000       0.211666E-001
  1163.46        500.000       0.211645E-001
  1160.26        500.000       0.211624E-001
  1157.05        500.000       0.211603E-001
  1153.85        500.000       0.220381E-001
  1150.64        500.000       0.220359E-001
  1147.44        500.000       0.220337E-001
  1144.23        500.000       0.220316E-001
  1141.03        500.000       0.220294E-001
  1137.82        500.000       0.220272E-001
  1134.62        500.000       0.220251E-001
  1131.41        500.000       0.220229E-001
  1128.21        500.000       0.229479E-001
  1125.00        500.000       0.229456E-001
  1121.79        500.000       0.229434E-001
  1118.59        500.000       0.229411E-001
  1115.38        500.000       0.229389E-001
  1112.18        500.000       0.229366E-001
  1108.97        500.000       0.229344E-001
  1105.77        500.000       0.229322E-001
  1102.56        500.000       0.239031E-001
  1099.36        500.000       0.239007E-001
  1096.15        500.000       0.238984E-001
  1092.95        500.000       0.238961E-001
  1089.74        500.000       0.238937E-001
  1086.54        500.000       0.238914E-001
  1083.33        500.000       0.238891E-001
  1080.13        500.000       0.238868E-001
  1076.92        500.000       0.248957E-001
  1073.72        500.000       0.248933E-001
  1070.51        500.000       0.248909E-001
  1067.31        500.000       0.248884E-001
  1064.10        500.000       0.254182E-001
  1060.90        500.000       0.255814E-001
  1057.69        500.000       0.257128E-001
  1054.49        500.000       0.258199E-001
  1051.28        500.000       0.259533E-001
  1048.08        500.000       0.259507E-001
  1044.87        500.000       0.259482E-001
  1041.67        500.000       0.259457E-001
  1038.46        500.000       0.259432E-001
  1035.26        500.000       0.259407E-001
  1032.05        500.000       0.259382E-001
  1028.85        500.000       0.259357E-001
  1025.64        500.000       0.270836E-001
  1022.44        500.000       0.270810E-001
  1019.23        500.000       0.270784E-001
  1016.03        500.000       0.270758E-001
  1012.82        500.000       0.270732E-001
  1009.62        500.000       0.270706E-001
  1006.41        500.000       0.270680E-001
  1003.21        500.000       0.270654E-001
  1000.00        500.000       0.282470E-001
