|6.6.6
Archiving\03_Data\fracLP/QFM/TIS/TIS_4.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1451.13        500.000                 NaN
  1448.62        500.000                 NaN
  1446.12        500.000                 NaN
  1443.61        500.000                 NaN
  1441.10        500.000                 NaN
  1438.60        500.000                 NaN
  1436.09        500.000                 NaN
  1433.58        500.000                 NaN
  1431.08        500.000                 NaN
  1428.57        500.000                 NaN
  1426.07        500.000                 NaN
  1423.56        500.000                 NaN
  1421.05        500.000                 NaN
  1418.55        500.000                 NaN
  1416.04        500.000                 NaN
  1413.53        500.000                 NaN
  1411.03        500.000                 NaN
  1408.52        500.000                 NaN
  1406.02        500.000                 NaN
  1403.51        500.000                 NaN
  1401.00        500.000                 NaN
  1398.50        500.000                 NaN
  1395.99        500.000                 NaN
  1393.48        500.000                 NaN
  1390.98        500.000                 NaN
  1388.47        500.000                 NaN
  1385.96        500.000                 NaN
  1383.46        500.000                 NaN
  1380.95        500.000                 NaN
  1378.45        500.000                 NaN
  1375.94        500.000                 NaN
  1373.43        500.000                 NaN
  1370.93        500.000                 NaN
  1368.42        500.000                 NaN
  1365.91        500.000                 NaN
  1363.41        500.000                 NaN
  1360.90        500.000       0.126225E-003
  1358.40        500.000       0.143048E-002
  1355.89        500.000       0.252519E-002
  1353.38        500.000       0.319313E-002
  1350.88        500.000       0.339657E-002
  1348.37        500.000       0.337307E-002
  1345.86        500.000       0.323788E-002
  1343.36        500.000       0.305854E-002
  1340.85        500.000       0.288335E-002
  1338.35        500.000       0.270652E-002
  1335.84        500.000       0.254864E-002
  1333.33        500.000       0.239525E-002
  1330.83        500.000       0.225573E-002
  1328.32        500.000       0.212687E-002
  1325.81        500.000       0.200555E-002
  1323.31        500.000       0.189496E-002
  1320.80        500.000       0.179361E-002
  1318.30        500.000       0.169611E-002
  1315.79        500.000       0.160550E-002
  1313.28        500.000       0.152224E-002
  1310.78        500.000       0.144359E-002
  1308.27        500.000       0.137056E-002
  1305.76        500.000       0.130131E-002
  1303.26        500.000       0.123790E-002
  1300.75        500.000       0.117743E-002
  1298.25        500.000       0.112041E-002
  1295.74        500.000       0.106670E-002
  1293.23        500.000       0.101631E-002
  1290.73        500.000       0.968002E-003
  1288.22        500.000       0.922644E-003
  1285.71        500.000       0.880004E-003
  1283.21        500.000       0.838727E-003
  1280.70        500.000       0.800481E-003
  1278.20        500.000       0.764057E-003
  1275.69        500.000       0.728835E-003
  1273.18        500.000       0.694816E-003
  1270.68        500.000       0.663562E-003
  1268.17        500.000       0.633802E-003
  1265.66        500.000       0.604674E-003
  1263.16        500.000       0.577206E-003
  1260.65        500.000       0.551265E-003
  1258.15        500.000       0.525952E-003
  1255.64        500.000       0.105143E-002
  1253.13        500.000       0.103626E-002
  1250.63        500.000       0.915602E-003
  1248.12        500.000       0.818394E-003
  1245.61        500.000       0.736125E-003
  1243.11        500.000       0.667474E-003
  1240.60        500.000       0.607477E-003
  1238.10        500.000       0.554439E-003
  1235.59        500.000       0.507419E-003
  1233.08        500.000       0.464805E-003
  1230.58        500.000       0.426618E-003
  1228.07        500.000       0.391784E-003
  1225.56        500.000       0.361163E-003
  1223.06        500.000       0.332288E-003
  1220.55        500.000       0.306490E-003
  1218.05        500.000       0.371680E-003
  1215.54        500.000       0.301246E-002
  1213.03        500.000       0.111179E-002
  1210.53        500.000       0.411689E-003
  1208.02        500.000       0.223690E-003
  1205.51        500.000       0.175714E-003
  1203.01        500.000       0.571858E-004
  1200.50        500.000       0.639080E-004
  1197.99        500.000       0.446087E-004
  1195.49        500.000       0.325806E-004
  1192.98        500.000       0.150432E-005
  1190.48        500.000       0.237126E-004
  1187.97        500.000       0.273138E-004
  1185.46        500.000       0.720629E-004
  1182.96        500.000       0.717743E-004
  1180.45        500.000       0.717449E-004
  1177.94        500.000       0.712081E-004
  1175.44        500.000       0.708485E-004
  1172.93        500.000       0.706378E-004
  1170.43        500.000       0.703715E-004
  1167.92        500.000       0.701050E-004
  1165.41        500.000       0.698453E-004
  1162.91        500.000       0.696420E-004
  1160.40        500.000       0.693132E-004
  1157.89        500.000       0.690653E-004
  1155.39        500.000       0.688590E-004
  1152.88        500.000       0.685984E-004
  1150.38        500.000       0.683492E-004
  1147.87        500.000       0.680990E-004
  1145.36        500.000       0.678543E-004
  1142.86        500.000       0.676059E-004
  1140.35        500.000       0.673659E-004
  1137.84        500.000       0.671255E-004
  1135.34        500.000       0.668926E-004
  1132.83        500.000       0.666508E-004
  1130.33        500.000       0.664197E-004
  1127.82        500.000       0.661620E-004
  1125.31        500.000       0.659586E-004
  1122.81        500.000       0.657443E-004
  1120.30        500.000       0.655180E-004
  1117.79        500.000       0.653204E-004
  1115.29        500.000       0.651036E-004
  1112.78        500.000       0.648778E-004
  1110.28        500.000       0.646844E-004
  1107.77        500.000       0.644895E-004
  1105.26        500.000       0.643018E-004
  1102.76        500.000       0.641147E-004
  1100.25        500.000       0.639286E-004
  1097.74        500.000       0.637481E-004
  1095.24        500.000       0.635685E-004
  1092.73        500.000       0.633933E-004
  1090.23        500.000       0.632176E-004
  1087.72        500.000       0.630497E-004
  1085.21        500.000       0.628661E-004
  1082.71        500.000       0.627090E-004
  1080.20        500.000       0.625567E-004
  1077.69        500.000       0.623977E-004
  1075.19        500.000       0.622413E-004
  1072.68        500.000       0.620872E-004
  1070.18        500.000       0.619369E-004
  1067.67        500.000       0.617868E-004
  1065.16        500.000       0.616429E-004
  1062.66        500.000       0.614966E-004
  1060.15        500.000       0.613586E-004
  1057.64        500.000       0.612226E-004
  1055.14        500.000       0.610870E-004
  1052.63        500.000       0.609546E-004
  1050.13        500.000       0.608242E-004
  1047.62        500.000       0.606970E-004
  1045.11        500.000       0.605718E-004
  1042.61        500.000       0.604487E-004
  1040.10        500.000       0.603264E-004
  1037.59        500.000       0.602064E-004
  1035.09        500.000       0.600898E-004
  1032.58        500.000       0.599754E-004
  1030.08        500.000       0.598629E-004
  1027.57        500.000       0.597525E-004
  1025.06        500.000       0.596442E-004
  1022.56        500.000       0.595384E-004
  1020.05        500.000       0.594357E-004
  1017.54        500.000       0.593295E-004
  1015.04        500.000       0.592290E-004
  1012.53        500.000       0.591304E-004
  1010.03        500.000       0.590323E-004
  1007.52        500.000       0.589354E-004
  1005.01        500.000       0.586759E-004
  1002.51        500.000       0.587484E-004
  1000.00        500.000       0.586560E-004
