|6.6.6
Archiving\03_Data\eq/QFM_m2.5/Y98/Y98_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3650.55     
  1730.77        2500.00        3651.01     
  1727.56        2500.00        3651.48     
  1724.36        2500.00        3651.94     
  1721.15        2500.00        3652.40     
  1717.95        2500.00        3652.86     
  1714.74        2500.00        3653.32     
  1711.54        2500.00        3653.78     
  1708.33        2500.00        3654.25     
  1705.13        2500.00        3654.71     
  1701.92        2500.00        3660.16     
  1698.72        2500.00        3672.74     
  1695.51        2500.00        3684.81     
  1692.31        2500.00        3696.55     
  1689.10        2500.00        3707.66     
  1685.90        2500.00        3718.48     
  1682.69        2500.00        3729.03     
  1679.49        2500.00        3739.31     
  1676.28        2500.00        3749.08     
  1673.08        2500.00        3758.61     
  1669.87        2500.00        3767.77     
  1666.67        2500.00        3715.75     
  1663.46        2500.00        3561.36     
  1660.26        2500.00        3534.41     
  1657.05        2500.00        3519.64     
  1653.85        2500.00        3507.86     
  1650.64        2500.00        3490.48     
  1647.44        2500.00        3477.54     
  1644.23        2500.00        3467.56     
  1641.03        2500.00        3459.66     
  1637.82        2500.00        3451.43     
  1634.62        2500.00        3445.02     
  1631.41        2500.00        3439.92     
  1628.21        2500.00        3435.79     
  1625.00        2500.00        3432.85     
  1621.79        2500.00        3428.03     
  1618.59        2500.00        3400.74     
  1615.38        2500.00        3381.54     
  1612.18        2500.00        3370.43     
  1608.97        2500.00        3361.62     
  1605.77        2500.00        3354.48     
  1602.56        2500.00        3348.60     
  1599.36        2500.00        3343.68     
  1596.15        2500.00        3339.53     
  1592.95        2500.00        3335.99     
  1589.74        2500.00        3332.95     
  1586.54        2500.00        3331.62     
  1583.33        2500.00        3330.45     
  1580.13        2500.00        3329.42     
  1576.92        2500.00        3328.52     
  1573.72        2500.00        3327.72     
  1570.51        2500.00        3327.02     
  1567.31        2500.00        3326.40     
  1564.10        2500.00        3325.87     
  1560.90        2500.00        3325.79     
  1557.69        2500.00        3325.74     
  1554.49        2500.00        3325.72     
  1551.28        2500.00        3325.73     
  1548.08        2500.00        3325.86     
  1544.87        2500.00        3326.01     
  1541.67        2500.00        3326.32     
  1538.46        2500.00        3326.93     
  1535.26        2500.00        3327.59     
  1532.05        2500.00        3328.24     
  1528.85        2500.00        3328.89     
  1525.64        2500.00        3329.53     
  1522.44        2500.00        3330.17     
  1519.23        2500.00        3330.80     
  1516.03        2500.00        3331.43     
  1512.82        2500.00        3332.06     
  1509.62        2500.00        3332.67     
  1506.41        2500.00        3333.12     
  1503.21        2500.00        3333.27     
  1500.00        2500.00        3333.43     
  1496.79        2500.00        3333.87     
  1493.59        2500.00        3334.48     
  1490.38        2500.00        3334.93     
  1487.18        2500.00        3335.93     
  1483.97        2500.00        3336.38     
  1480.77        2500.00        3336.82     
  1477.56        2500.00        3337.26     
  1474.36        2500.00        3339.47     
  1471.15        2500.00        3339.91     
  1467.95        2500.00        3341.34     
  1464.74        2500.00        3342.31     
  1461.54        2500.00        3343.32     
  1458.33        2500.00        3343.76     
  1455.13        2500.00        3344.20     
  1451.92        2500.00        3344.64     
  1448.72        2500.00        3347.22     
  1445.51        2500.00        3347.93     
  1442.31        2500.00        3343.86     
  1439.10        2500.00        3344.30     
  1435.90        2500.00        3337.56     
  1432.69        2500.00        3337.99     
  1429.49        2500.00        3338.43     
  1426.28        2500.00        3338.86     
  1423.08        2500.00        3339.29     
  1419.87        2500.00        3339.72     
  1416.67        2500.00        3340.15     
  1413.46        2500.00        3340.58     
  1410.26        2500.00        3323.08     
  1407.05        2500.00        3323.51     
  1403.85        2500.00        3323.93     
  1400.64        2500.00        3324.35     
  1397.44        2500.00        3324.77     
  1394.23        2500.00        3325.19     
  1391.03        2500.00        3325.61     
  1387.82        2500.00        3326.03     
  1384.62        2500.00        3314.52     
  1381.41        2500.00        3314.94     
  1378.21        2500.00        3315.35     
  1375.00        2500.00        3315.76     
  1371.79        2500.00        3316.17     
  1368.59        2500.00        3316.59     
  1365.38        2500.00        3317.00     
  1362.18        2500.00        3317.41     
  1358.97        2500.00        3307.97     
  1355.77        2500.00        3307.61     
  1352.56        2500.00        3307.85     
  1349.36        2500.00        3308.25     
  1346.15        2500.00        3308.36     
  1342.95        2500.00        3308.76     
  1339.74        2500.00        3309.17     
  1336.54        2500.00        3309.57     
  1333.33        2500.00        3309.34     
  1330.13        2500.00        3309.74     
  1326.92        2500.00        3310.14     
  1323.72        2500.00        3310.55     
  1320.51        2500.00        3310.95     
  1317.31        2500.00        3311.35     
  1314.10        2500.00        3311.76     
  1310.90        2500.00        3312.16     
  1307.69        2500.00        3311.39     
  1304.49        2500.00        3311.79     
  1301.28        2500.00        3312.19     
  1298.08        2500.00        3312.59     
  1294.87        2500.00        3312.99     
  1291.67        2500.00        3313.39     
  1288.46        2500.00        3313.79     
  1285.26        2500.00        3314.19     
  1282.05        2500.00        3313.53     
  1278.85        2500.00        3313.93     
  1275.64        2500.00        3314.32     
  1272.44        2500.00        3314.72     
  1269.23        2500.00        3315.12     
  1266.03        2500.00        3315.52     
  1262.82        2500.00        3315.91     
  1259.62        2500.00        3316.31     
  1256.41        2500.00        3315.72     
  1253.21        2500.00        3316.12     
  1250.00        2500.00        3316.51     
  1246.79        2500.00        3316.91     
  1243.59        2500.00        3317.30     
  1240.38        2500.00        3317.70     
  1237.18        2500.00        3318.09     
  1233.97        2500.00        3318.49     
  1230.77        2500.00        3318.00     
  1227.56        2500.00        3318.39     
  1224.36        2500.00        3318.79     
  1221.15        2500.00        3319.18     
  1217.95        2500.00        3319.57     
  1214.74        2500.00        3319.96     
  1211.54        2500.00        3320.36     
  1208.33        2500.00        3320.75     
  1205.13        2500.00        3320.33     
  1201.92        2500.00        3320.72     
  1198.72        2500.00        3321.11     
  1195.51        2500.00        3321.50     
  1192.31        2500.00        3321.89     
  1189.10        2500.00        3322.28     
  1185.90        2500.00        3322.67     
  1182.69        2500.00        3323.06     
  1179.49        2500.00        3322.70     
  1176.28        2500.00        3323.09     
  1173.08        2500.00        3323.47     
  1169.87        2500.00        3323.86     
  1166.67        2500.00        3324.25     
  1163.46        2500.00        3324.64     
  1160.26        2500.00        3325.02     
  1157.05        2500.00        3325.41     
  1153.85        2500.00        3325.18     
  1150.64        2500.00        3325.56     
  1147.44        2500.00        3325.95     
  1144.23        2500.00        3326.33     
  1141.03        2500.00        3326.72     
  1137.82        2500.00        3327.10     
  1134.62        2500.00        3327.48     
  1131.41        2500.00        3327.87     
  1128.21        2500.00        3327.69     
  1125.00        2500.00        3328.08     
  1121.79        2500.00        3328.46     
  1118.59        2500.00        3328.84     
  1115.38        2500.00        3329.22     
  1112.18        2500.00        3329.60     
  1108.97        2500.00        3329.99     
  1105.77        2500.00        3330.37     
  1102.56        2500.00        3330.26     
  1099.36        2500.00        3330.65     
  1096.15        2500.00        3331.03     
  1092.95        2500.00        3331.41     
  1089.74        2500.00        3331.79     
  1086.54        2500.00        3332.16     
  1083.33        2500.00        3332.54     
  1080.13        2500.00        3332.92     
  1076.92        2500.00        3332.87     
  1073.72        2500.00        3333.25     
  1070.51        2500.00        3333.63     
  1067.31        2500.00        3334.01     
  1064.10        2500.00        3334.38     
  1060.90        2500.00        3334.76     
  1057.69        2500.00        3335.14     
  1054.49        2500.00        3335.51     
  1051.28        2500.00        3335.54     
  1048.08        2500.00        3335.92     
  1044.87        2500.00        3336.29     
  1041.67        2500.00        3336.67     
  1038.46        2500.00        3337.04     
  1035.26        2500.00        3337.42     
  1032.05        2500.00        3337.79     
  1028.85        2500.00        3338.16     
  1025.64        2500.00        3338.24     
  1022.44        2500.00        3338.62     
  1019.23        2500.00        3338.99     
  1016.03        2500.00        3339.36     
  1012.82        2500.00        3339.74     
  1009.62        2500.00        3340.11     
  1006.41        2500.00        3340.48     
  1003.21        2500.00        3340.85     
  1000.00        2500.00        3341.01     
