|6.6.6
Archiving\03_Data\eqLP/QFM_m2.75/GRV/GRV_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1775.64        500.000       0.393842E-002
  1772.44        500.000       0.437720E-002
  1769.23        500.000       0.481586E-002
  1766.03        500.000       0.523482E-002
  1762.82        500.000       0.565368E-002
  1759.62        500.000       0.606291E-002
  1756.41        500.000       0.647434E-002
  1753.21        500.000       0.687248E-002
  1750.00        500.000       0.727053E-002
  1746.79        500.000       0.766848E-002
  1743.59        500.000       0.806633E-002
  1740.38        500.000       0.844087E-002
  1737.18        500.000       0.881532E-002
  1733.97        500.000       0.918968E-002
  1730.77        500.000       0.956396E-002
  1727.56        500.000       0.993814E-002
  1724.36        500.000       0.103122E-001
  1721.15        500.000       0.106862E-001
  1717.95        500.000       0.110602E-001
  1714.74        500.000       0.114045E-001
  1711.54        500.000       0.117487E-001
  1708.33        500.000       0.120929E-001
  1705.13        500.000       0.124370E-001
  1701.92        500.000       0.127810E-001
  1698.72        500.000       0.131249E-001
  1695.51        500.000       0.134688E-001
  1692.31        500.000       0.138125E-001
  1689.10        500.000       0.141257E-001
  1685.90        500.000       0.144388E-001
  1682.69        500.000       0.147519E-001
  1679.49        500.000       0.150649E-001
  1676.28        500.000       0.153778E-001
  1673.08        500.000       0.156906E-001
  1669.87        500.000       0.160034E-001
  1666.67        500.000       0.163161E-001
  1663.46        500.000       0.166010E-001
  1660.26        500.000       0.168858E-001
  1657.05        500.000       0.171705E-001
  1653.85        500.000       0.174552E-001
  1650.64        500.000       0.177399E-001
  1647.44        500.000       0.180244E-001
  1644.23        500.000       0.183089E-001
  1641.03        500.000       0.185933E-001
  1637.82        500.000       0.188620E-001
  1634.62        500.000       0.191305E-001
  1631.41        500.000       0.193990E-001
  1628.21        500.000       0.196674E-001
  1625.00        500.000       0.197956E-001
  1621.79        500.000       0.198848E-001
  1618.59        500.000       0.199457E-001
  1615.38        500.000       0.200067E-001
  1612.18        500.000       0.199915E-001
  1608.97        500.000       0.199762E-001
  1605.77        500.000       0.199610E-001
  1602.56        500.000       0.199458E-001
  1599.36        500.000       0.199306E-001
  1596.15        500.000       0.199154E-001
  1592.95        500.000       0.199002E-001
  1589.74        500.000       0.198850E-001
  1586.54        500.000       0.197484E-001
  1583.33        500.000       0.196119E-001
  1580.13        500.000       0.194754E-001
  1576.92        500.000       0.193390E-001
  1573.72        500.000       0.192026E-001
  1570.51        500.000       0.190662E-001
  1567.31        500.000       0.189298E-001
  1564.10        500.000       0.187935E-001
  1560.90        500.000       0.184582E-001
  1557.69        500.000       0.181230E-001
  1554.49        500.000       0.177879E-001
  1551.28        500.000       0.174529E-001
  1548.08        500.000       0.171179E-001
  1544.87        500.000       0.167831E-001
  1541.67        500.000       0.164483E-001
  1538.46        500.000       0.161135E-001
  1535.26        500.000       0.158955E-001
  1532.05        500.000       0.155126E-001
  1528.85        500.000       0.154999E-001
  1525.64        500.000       0.154873E-001
  1522.44        500.000       0.147693E-001
  1519.23        500.000       0.139602E-001
  1516.03        500.000       0.139586E-001
  1512.82        500.000       0.127085E-001
  1509.62        500.000       0.127070E-001
  1506.41        500.000       0.127056E-001
  1503.21        500.000       0.127042E-001
  1500.00        500.000       0.127027E-001
  1496.79        500.000       0.127013E-001
  1493.59        500.000       0.126999E-001
  1490.38        500.000       0.126985E-001
  1487.18        500.000       0.972581E-002
  1483.97        500.000       0.972473E-002
  1480.77        500.000       0.972366E-002
  1477.56        500.000       0.972259E-002
  1474.36        500.000       0.972151E-002
  1471.15        500.000       0.972044E-002
  1467.95        500.000       0.971937E-002
  1464.74        500.000       0.971830E-002
  1461.54        500.000       0.805393E-002
  1458.33        500.000       0.805306E-002
  1455.13        500.000       0.805218E-002
  1451.92        500.000       0.805131E-002
  1448.72        500.000       0.805043E-002
  1445.51        500.000       0.804956E-002
  1442.31        500.000       0.804869E-002
  1439.10        500.000       0.804782E-002
  1435.90        500.000       0.711950E-002
  1432.69        500.000       0.711874E-002
  1429.49        500.000       0.711798E-002
  1426.28        500.000       0.711722E-002
  1423.08        500.000       0.711645E-002
  1419.87        500.000       0.711569E-002
  1416.67        500.000       0.711493E-002
  1413.46        500.000       0.711417E-002
  1410.26        500.000       0.680578E-002
  1407.05        500.000       0.680506E-002
  1403.85        500.000       0.680434E-002
  1400.64        500.000       0.680362E-002
  1397.44        500.000       0.680290E-002
  1394.23        500.000       0.680218E-002
  1391.03        500.000       0.680146E-002
  1387.82        500.000       0.680075E-002
  1384.62        500.000       0.704623E-002
  1381.41        500.000       0.704549E-002
  1378.21        500.000       0.704476E-002
  1375.00        500.000       0.704402E-002
  1371.79        500.000       0.704328E-002
  1368.59        500.000       0.704255E-002
  1365.38        500.000       0.704181E-002
  1362.18        500.000       0.704108E-002
  1358.97        500.000       0.771700E-002
  1355.77        500.000       0.771620E-002
  1352.56        500.000       0.771540E-002
  1349.36        500.000       0.771461E-002
  1346.15        500.000       0.771381E-002
  1342.95        500.000       0.771301E-002
  1339.74        500.000       0.771221E-002
  1336.54        500.000       0.771142E-002
  1333.33        500.000       0.874111E-002
  1330.13        500.000       0.874021E-002
  1326.92        500.000       0.903396E-002
  1323.72        500.000       0.919344E-002
  1320.51        500.000       0.935705E-002
  1317.31        500.000       0.935609E-002
  1314.10        500.000       0.935514E-002
  1310.90        500.000       0.935418E-002
  1307.69        500.000       0.100054E-001
  1304.49        500.000       0.100044E-001
  1301.28        500.000       0.100034E-001
  1298.08        500.000       0.100024E-001
  1294.87        500.000       0.100013E-001
  1291.67        500.000       0.100003E-001
  1288.46        500.000       0.999932E-002
  1285.26        500.000       0.999830E-002
  1282.05        500.000       0.114367E-001
  1278.85        500.000       0.114356E-001
  1275.64        500.000       0.114344E-001
  1272.44        500.000       0.114333E-001
  1269.23        500.000       0.121710E-001
  1266.03        500.000       0.121698E-001
  1262.82        500.000       0.125538E-001
  1259.62        500.000       0.127736E-001
  1256.41        500.000       0.129061E-001
  1253.21        500.000       0.129048E-001
  1250.00        500.000       0.129035E-001
  1246.79        500.000       0.129022E-001
  1243.59        500.000       0.129009E-001
  1240.38        500.000       0.128996E-001
  1237.18        500.000       0.128983E-001
  1233.97        500.000       0.128970E-001
  1230.77        500.000       0.142360E-001
  1227.56        500.000       0.142346E-001
  1224.36        500.000       0.142332E-001
  1221.15        500.000       0.142317E-001
  1217.95        500.000       0.142303E-001
  1214.74        500.000       0.142289E-001
  1211.54        500.000       0.142275E-001
  1208.33        500.000       0.142261E-001
  1205.13        500.000       0.156191E-001
  1201.92        500.000       0.156176E-001
  1198.72        500.000       0.156160E-001
  1195.51        500.000       0.156144E-001
  1192.31        500.000       0.156129E-001
  1189.10        500.000       0.156113E-001
  1185.90        500.000       0.156098E-001
  1182.69        500.000       0.156082E-001
  1179.49        500.000       0.170457E-001
  1176.28        500.000       0.170440E-001
  1173.08        500.000       0.170423E-001
  1169.87        500.000       0.170406E-001
  1166.67        500.000       0.170389E-001
  1163.46        500.000       0.170372E-001
  1160.26        500.000       0.170355E-001
  1157.05        500.000       0.170338E-001
  1153.85        500.000       0.185121E-001
  1150.64        500.000       0.185103E-001
  1147.44        500.000       0.185085E-001
  1144.23        500.000       0.185066E-001
  1141.03        500.000       0.185048E-001
  1137.82        500.000       0.185030E-001
  1134.62        500.000       0.185012E-001
  1131.41        500.000       0.184993E-001
  1128.21        500.000       0.200337E-001
  1125.00        500.000       0.200318E-001
  1121.79        500.000       0.200298E-001
  1118.59        500.000       0.200278E-001
  1115.38        500.000       0.200259E-001
  1112.18        500.000       0.200239E-001
  1108.97        500.000       0.200219E-001
  1105.77        500.000       0.200200E-001
  1102.56        500.000       0.216367E-001
  1099.36        500.000       0.216345E-001
  1096.15        500.000       0.216324E-001
  1092.95        500.000       0.216303E-001
  1089.74        500.000       0.216282E-001
  1086.54        500.000       0.216261E-001
  1083.33        500.000       0.216240E-001
  1080.13        500.000       0.216219E-001
  1076.92        500.000       0.232597E-001
  1073.72        500.000       0.234679E-001
  1070.51        500.000       0.236869E-001
  1067.31        500.000       0.236846E-001
  1064.10        500.000       0.241109E-001
  1060.90        500.000       0.241085E-001
  1057.69        500.000       0.241062E-001
  1054.49        500.000       0.241038E-001
  1051.28        500.000       0.250029E-001
  1048.08        500.000       0.250005E-001
  1044.87        500.000       0.249981E-001
  1041.67        500.000       0.249957E-001
  1038.46        500.000       0.249933E-001
  1035.26        500.000       0.249908E-001
  1032.05        500.000       0.249884E-001
  1028.85        500.000       0.249860E-001
  1025.64        500.000       0.268526E-001
  1022.44        500.000       0.268500E-001
  1019.23        500.000       0.268474E-001
  1016.03        500.000       0.268448E-001
  1012.82        500.000       0.268422E-001
  1009.62        500.000       0.268396E-001
  1006.41        500.000       0.268371E-001
  1003.21        500.000       0.268345E-001
  1000.00        500.000       0.288093E-001
