|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/WD94/WD94_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.957018E-002
  1782.05        500.000       0.987637E-002
  1778.85        500.000       0.101825E-001
  1775.64        500.000       0.104885E-001
  1772.44        500.000       0.107945E-001
  1769.23        500.000       0.111004E-001
  1766.03        500.000       0.113811E-001
  1762.82        500.000       0.116618E-001
  1759.62        500.000       0.119424E-001
  1756.41        500.000       0.122230E-001
  1753.21        500.000       0.125035E-001
  1750.00        500.000       0.127839E-001
  1746.79        500.000       0.130642E-001
  1743.59        500.000       0.133445E-001
  1740.38        500.000       0.136016E-001
  1737.18        500.000       0.138586E-001
  1733.97        500.000       0.141156E-001
  1730.77        500.000       0.143725E-001
  1727.56        500.000       0.146294E-001
  1724.36        500.000       0.148862E-001
  1721.15        500.000       0.151429E-001
  1717.95        500.000       0.153996E-001
  1714.74        500.000       0.156355E-001
  1711.54        500.000       0.158712E-001
  1708.33        500.000       0.161070E-001
  1705.13        500.000       0.163427E-001
  1701.92        500.000       0.165783E-001
  1698.72        500.000       0.168139E-001
  1695.51        500.000       0.170494E-001
  1692.31        500.000       0.172849E-001
  1689.10        500.000       0.175022E-001
  1685.90        500.000       0.177194E-001
  1682.69        500.000       0.179366E-001
  1679.49        500.000       0.181538E-001
  1676.28        500.000       0.183709E-001
  1673.08        500.000       0.185879E-001
  1669.87        500.000       0.188049E-001
  1666.67        500.000       0.190219E-001
  1663.46        500.000       0.192253E-001
  1660.26        500.000       0.194286E-001
  1657.05        500.000       0.196319E-001
  1653.85        500.000       0.198352E-001
  1650.64        500.000       0.200384E-001
  1647.44        500.000       0.202416E-001
  1644.23        500.000       0.204448E-001
  1641.03        500.000       0.206478E-001
  1637.82        500.000       0.208374E-001
  1634.62        500.000       0.210269E-001
  1631.41        500.000       0.212164E-001
  1628.21        500.000       0.214058E-001
  1625.00        500.000       0.215952E-001
  1621.79        500.000       0.217845E-001
  1618.59        500.000       0.219738E-001
  1615.38        500.000       0.221631E-001
  1612.18        500.000       0.223467E-001
  1608.97        500.000       0.225303E-001
  1605.77        500.000       0.227139E-001
  1602.56        500.000       0.228974E-001
  1599.36        500.000       0.230663E-001
  1596.15        500.000       0.232352E-001
  1592.95        500.000       0.234319E-001
  1589.74        500.000       0.235602E-001
  1586.54        500.000       0.234062E-001
  1583.33        500.000       0.232523E-001
  1580.13        500.000       0.230984E-001
  1576.92        500.000       0.229446E-001
  1573.72        500.000       0.227908E-001
  1570.51        500.000       0.226371E-001
  1567.31        500.000       0.224834E-001
  1564.10        500.000       0.223298E-001
  1560.90        500.000       0.221604E-001
  1557.69        500.000       0.219910E-001
  1554.49        500.000       0.218217E-001
  1551.28        500.000       0.216525E-001
  1548.08        500.000       0.214833E-001
  1544.87        500.000       0.213142E-001
  1541.67        500.000       0.211451E-001
  1538.46        500.000       0.209760E-001
  1535.26        500.000       0.207951E-001
  1532.05        500.000       0.206141E-001
  1528.85        500.000       0.204333E-001
  1525.64        500.000       0.202524E-001
  1522.44        500.000       0.200717E-001
  1519.23        500.000       0.198910E-001
  1516.03        500.000       0.197103E-001
  1512.82        500.000       0.195297E-001
  1509.62        500.000       0.193249E-001
  1506.41        500.000       0.191202E-001
  1503.21        500.000       0.189155E-001
  1500.00        500.000       0.187109E-001
  1496.79        500.000       0.185063E-001
  1493.59        500.000       0.183018E-001
  1490.38        500.000       0.180974E-001
  1487.18        500.000       0.178930E-001
  1483.97        500.000       0.176583E-001
  1480.77        500.000       0.174237E-001
  1477.56        500.000       0.171891E-001
  1474.36        500.000       0.169546E-001
  1471.15        500.000       0.167202E-001
  1467.95        500.000       0.164858E-001
  1464.74        500.000       0.162515E-001
  1461.54        500.000       0.160173E-001
  1458.33        500.000       0.157820E-001
  1455.13        500.000       0.155469E-001
  1451.92        500.000       0.153118E-001
  1448.72        500.000       0.150767E-001
  1445.51        500.000       0.147740E-001
  1442.31        500.000       0.144713E-001
  1439.10        500.000       0.143684E-001
  1435.90        500.000       0.143827E-001
  1432.69        500.000       0.144925E-001
  1429.49        500.000       0.146022E-001
  1426.28        500.000       0.147120E-001
  1423.08        500.000       0.148219E-001
  1419.87        500.000       0.149317E-001
  1416.67        500.000       0.150416E-001
  1413.46        500.000       0.151514E-001
  1410.26        500.000       0.152613E-001
  1407.05        500.000       0.154697E-001
  1403.85        500.000       0.156780E-001
  1400.64        500.000       0.158863E-001
  1397.44        500.000       0.160946E-001
  1394.23        500.000       0.162330E-001
  1391.03        500.000       0.162673E-001
  1387.82        500.000       0.162943E-001
  1384.62        500.000       0.164209E-001
  1381.41        500.000       0.164192E-001
  1378.21        500.000       0.164174E-001
  1375.00        500.000       0.164157E-001
  1371.79        500.000       0.164139E-001
  1368.59        500.000       0.164122E-001
  1365.38        500.000       0.164104E-001
  1362.18        500.000       0.164087E-001
  1358.97        500.000       0.182136E-001
  1355.77        500.000       0.182117E-001
  1352.56        500.000       0.182098E-001
  1349.36        500.000       0.182078E-001
  1346.15        500.000       0.182059E-001
  1342.95        500.000       0.182040E-001
  1339.74        500.000       0.182021E-001
  1336.54        500.000       0.182002E-001
  1333.33        500.000       0.196034E-001
  1330.13        500.000       0.196014E-001
  1326.92        500.000       0.195993E-001
  1323.72        500.000       0.195973E-001
  1320.51        500.000       0.195952E-001
  1317.31        500.000       0.195932E-001
  1314.10        500.000       0.195911E-001
  1310.90        500.000       0.195891E-001
  1307.69        500.000       0.207304E-001
  1304.49        500.000       0.207282E-001
  1301.28        500.000       0.207260E-001
  1298.08        500.000       0.207239E-001
  1294.87        500.000       0.211728E-001
  1291.67        500.000       0.215556E-001
  1288.46        500.000       0.216312E-001
  1285.26        500.000       0.216290E-001
  1282.05        500.000       0.217783E-001
  1278.85        500.000       0.217760E-001
  1275.64        500.000       0.217738E-001
  1272.44        500.000       0.217715E-001
  1269.23        500.000       0.217693E-001
  1266.03        500.000       0.217670E-001
  1262.82        500.000       0.217648E-001
  1259.62        500.000       0.217625E-001
  1256.41        500.000       0.224094E-001
  1253.21        500.000       0.224071E-001
  1250.00        500.000       0.224048E-001
  1246.79        500.000       0.224025E-001
  1243.59        500.000       0.224001E-001
  1240.38        500.000       0.223978E-001
  1237.18        500.000       0.223955E-001
  1233.97        500.000       0.223932E-001
  1230.77        500.000       0.230554E-001
  1227.56        500.000       0.230530E-001
  1224.36        500.000       0.230506E-001
  1221.15        500.000       0.230483E-001
  1217.95        500.000       0.230459E-001
  1214.74        500.000       0.230436E-001
  1211.54        500.000       0.230412E-001
  1208.33        500.000       0.230388E-001
  1205.13        500.000       0.237215E-001
  1201.92        500.000       0.237190E-001
  1198.72        500.000       0.237166E-001
  1195.51        500.000       0.237142E-001
  1192.31        500.000       0.237118E-001
  1189.10        500.000       0.237094E-001
  1185.90        500.000       0.237070E-001
  1182.69        500.000       0.237046E-001
  1179.49        500.000       0.244135E-001
  1176.28        500.000       0.244110E-001
  1173.08        500.000       0.244085E-001
  1169.87        500.000       0.244060E-001
  1166.67        500.000       0.244036E-001
  1163.46        500.000       0.244011E-001
  1160.26        500.000       0.243986E-001
  1157.05        500.000       0.243961E-001
  1153.85        500.000       0.251331E-001
  1150.64        500.000       0.251306E-001
  1147.44        500.000       0.251280E-001
  1144.23        500.000       0.251255E-001
  1141.03        500.000       0.251230E-001
  1137.82        500.000       0.251205E-001
  1134.62        500.000       0.251179E-001
  1131.41        500.000       0.251154E-001
  1128.21        500.000       0.258856E-001
  1125.00        500.000       0.258830E-001
  1121.79        500.000       0.258804E-001
  1118.59        500.000       0.258779E-001
  1115.38        500.000       0.258753E-001
  1112.18        500.000       0.258727E-001
  1108.97        500.000       0.258701E-001
  1105.77        500.000       0.258675E-001
  1102.56        500.000       0.266749E-001
  1099.36        500.000       0.266722E-001
  1096.15        500.000       0.266696E-001
  1092.95        500.000       0.266669E-001
  1089.74        500.000       0.266643E-001
  1086.54        500.000       0.266616E-001
  1083.33        500.000       0.266590E-001
  1080.13        500.000       0.266563E-001
  1076.92        500.000       0.275080E-001
  1073.72        500.000       0.275053E-001
  1070.51        500.000       0.275026E-001
  1067.31        500.000       0.274998E-001
  1064.10        500.000       0.274971E-001
  1060.90        500.000       0.274944E-001
  1057.69        500.000       0.274917E-001
  1054.49        500.000       0.274890E-001
  1051.28        500.000       0.283855E-001
  1048.08        500.000       0.283827E-001
  1044.87        500.000       0.286154E-001
  1041.67        500.000       0.287320E-001
  1038.46        500.000       0.288551E-001
  1035.26        500.000       0.289794E-001
  1032.05        500.000       0.291020E-001
  1028.85        500.000       0.290991E-001
  1025.64        500.000       0.293357E-001
  1022.44        500.000       0.293329E-001
  1019.23        500.000       0.293300E-001
  1016.03        500.000       0.293271E-001
  1012.82        500.000       0.293243E-001
  1009.62        500.000       0.293214E-001
  1006.41        500.000       0.293185E-001
  1003.21        500.000       0.293157E-001
  1000.00        500.000       0.303438E-001
