|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/WD94/WD94_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.421235E-003
  1782.05        500.000       0.434956E-003
  1778.85        500.000       0.448676E-003
  1775.64        500.000       0.462396E-003
  1772.44        500.000       0.476116E-003
  1769.23        500.000       0.489836E-003
  1766.03        500.000       0.502497E-003
  1762.82        500.000       0.515158E-003
  1759.62        500.000       0.527820E-003
  1756.41        500.000       0.540481E-003
  1753.21        500.000       0.553142E-003
  1750.00        500.000       0.565803E-003
  1746.79        500.000       0.578464E-003
  1743.59        500.000       0.591125E-003
  1740.38        500.000       0.602771E-003
  1737.18        500.000       0.614418E-003
  1733.97        500.000       0.626064E-003
  1730.77        500.000       0.637711E-003
  1727.56        500.000       0.649357E-003
  1724.36        500.000       0.661004E-003
  1721.15        500.000       0.672650E-003
  1717.95        500.000       0.684297E-003
  1714.74        500.000       0.694997E-003
  1711.54        500.000       0.705696E-003
  1708.33        500.000       0.716396E-003
  1705.13        500.000       0.727096E-003
  1701.92        500.000       0.737795E-003
  1698.72        500.000       0.748495E-003
  1695.51        500.000       0.759195E-003
  1692.31        500.000       0.769894E-003
  1689.10        500.000       0.779755E-003
  1685.90        500.000       0.789615E-003
  1682.69        500.000       0.799476E-003
  1679.49        500.000       0.809337E-003
  1676.28        500.000       0.819197E-003
  1673.08        500.000       0.829058E-003
  1669.87        500.000       0.838918E-003
  1666.67        500.000       0.848779E-003
  1663.46        500.000       0.857949E-003
  1660.26        500.000       0.867119E-003
  1657.05        500.000       0.876288E-003
  1653.85        500.000       0.885458E-003
  1650.64        500.000       0.894628E-003
  1647.44        500.000       0.903798E-003
  1644.23        500.000       0.912968E-003
  1641.03        500.000       0.922138E-003
  1637.82        500.000       0.930628E-003
  1634.62        500.000       0.939119E-003
  1631.41        500.000       0.947609E-003
  1628.21        500.000       0.956099E-003
  1625.00        500.000       0.964590E-003
  1621.79        500.000       0.973080E-003
  1618.59        500.000       0.981570E-003
  1615.38        500.000       0.990061E-003
  1612.18        500.000       0.998227E-003
  1608.97        500.000       0.100639E-002
  1605.77        500.000       0.101456E-002
  1602.56        500.000       0.102272E-002
  1599.36        500.000       0.103032E-002
  1596.15        500.000       0.103791E-002
  1592.95        500.000       0.104640E-002
  1589.74        500.000       0.105204E-002
  1586.54        500.000       0.104488E-002
  1583.33        500.000       0.103772E-002
  1580.13        500.000       0.103056E-002
  1576.92        500.000       0.102340E-002
  1573.72        500.000       0.101623E-002
  1570.51        500.000       0.100907E-002
  1567.31        500.000       0.100191E-002
  1564.10        500.000       0.994749E-003
  1560.90        500.000       0.986883E-003
  1557.69        500.000       0.979016E-003
  1554.49        500.000       0.971149E-003
  1551.28        500.000       0.963282E-003
  1548.08        500.000       0.955415E-003
  1544.87        500.000       0.947548E-003
  1541.67        500.000       0.939681E-003
  1538.46        500.000       0.931814E-003
  1535.26        500.000       0.923433E-003
  1532.05        500.000       0.915051E-003
  1528.85        500.000       0.906670E-003
  1525.64        500.000       0.898289E-003
  1522.44        500.000       0.889908E-003
  1519.23        500.000       0.881526E-003
  1516.03        500.000       0.873145E-003
  1512.82        500.000       0.864764E-003
  1509.62        500.000       0.855292E-003
  1506.41        500.000       0.845821E-003
  1503.21        500.000       0.836350E-003
  1500.00        500.000       0.826878E-003
  1496.79        500.000       0.817407E-003
  1493.59        500.000       0.807936E-003
  1490.38        500.000       0.798464E-003
  1487.18        500.000       0.788993E-003
  1483.97        500.000       0.778185E-003
  1480.77        500.000       0.767378E-003
  1477.56        500.000       0.756570E-003
  1474.36        500.000       0.745762E-003
  1471.15        500.000       0.734955E-003
  1467.95        500.000       0.724147E-003
  1464.74        500.000       0.713339E-003
  1461.54        500.000       0.702531E-003
  1458.33        500.000       0.691741E-003
  1455.13        500.000       0.680951E-003
  1451.92        500.000       0.670161E-003
  1448.72        500.000       0.659371E-003
  1445.51        500.000       0.645379E-003
  1442.31        500.000       0.631388E-003
  1439.10        500.000       0.626063E-003
  1435.90        500.000       0.625716E-003
  1432.69        500.000       0.629476E-003
  1429.49        500.000       0.633235E-003
  1426.28        500.000       0.636994E-003
  1423.08        500.000       0.640754E-003
  1419.87        500.000       0.644513E-003
  1416.67        500.000       0.648272E-003
  1413.46        500.000       0.652032E-003
  1410.26        500.000       0.655791E-003
  1407.05        500.000       0.663802E-003
  1403.85        500.000       0.671812E-003
  1400.64        500.000       0.679823E-003
  1397.44        500.000       0.687833E-003
  1394.23        500.000       0.693353E-003
  1391.03        500.000       0.694927E-003
  1387.82        500.000       0.696145E-003
  1384.62        500.000       0.701734E-003
  1381.41        500.000       0.701734E-003
  1378.21        500.000       0.701734E-003
  1375.00        500.000       0.701734E-003
  1371.79        500.000       0.701734E-003
  1368.59        500.000       0.701734E-003
  1365.38        500.000       0.701734E-003
  1362.18        500.000       0.701734E-003
  1358.97        500.000       0.778835E-003
  1355.77        500.000       0.778835E-003
  1352.56        500.000       0.778835E-003
  1349.36        500.000       0.778835E-003
  1346.15        500.000       0.778835E-003
  1342.95        500.000       0.778835E-003
  1339.74        500.000       0.778835E-003
  1336.54        500.000       0.778835E-003
  1333.33        500.000       0.838487E-003
  1330.13        500.000       0.838487E-003
  1326.92        500.000       0.838487E-003
  1323.72        500.000       0.838487E-003
  1320.51        500.000       0.838487E-003
  1317.31        500.000       0.838487E-003
  1314.10        500.000       0.838487E-003
  1310.90        500.000       0.838487E-003
  1307.69        500.000       0.887018E-003
  1304.49        500.000       0.887018E-003
  1301.28        500.000       0.887018E-003
  1298.08        500.000       0.887018E-003
  1294.87        500.000       0.905693E-003
  1291.67        500.000       0.922214E-003
  1288.46        500.000       0.925621E-003
  1285.26        500.000       0.925621E-003
  1282.05        500.000       0.932245E-003
  1278.85        500.000       0.932245E-003
  1275.64        500.000       0.932245E-003
  1272.44        500.000       0.932245E-003
  1269.23        500.000       0.932245E-003
  1266.03        500.000       0.932245E-003
  1262.82        500.000       0.932245E-003
  1259.62        500.000       0.932245E-003
  1256.41        500.000       0.960563E-003
  1253.21        500.000       0.960563E-003
  1250.00        500.000       0.960563E-003
  1246.79        500.000       0.960563E-003
  1243.59        500.000       0.960563E-003
  1240.38        500.000       0.960563E-003
  1237.18        500.000       0.960563E-003
  1233.97        500.000       0.960563E-003
  1230.77        500.000       0.989525E-003
  1227.56        500.000       0.989525E-003
  1224.36        500.000       0.989525E-003
  1221.15        500.000       0.989525E-003
  1217.95        500.000       0.989525E-003
  1214.74        500.000       0.989525E-003
  1211.54        500.000       0.989525E-003
  1208.33        500.000       0.989525E-003
  1205.13        500.000       0.101936E-002
  1201.92        500.000       0.101936E-002
  1198.72        500.000       0.101936E-002
  1195.51        500.000       0.101936E-002
  1192.31        500.000       0.101936E-002
  1189.10        500.000       0.101936E-002
  1185.90        500.000       0.101936E-002
  1182.69        500.000       0.101936E-002
  1179.49        500.000       0.105031E-002
  1176.28        500.000       0.105031E-002
  1173.08        500.000       0.105031E-002
  1169.87        500.000       0.105031E-002
  1166.67        500.000       0.105031E-002
  1163.46        500.000       0.105031E-002
  1160.26        500.000       0.105031E-002
  1157.05        500.000       0.105031E-002
  1153.85        500.000       0.108244E-002
  1150.64        500.000       0.108244E-002
  1147.44        500.000       0.108244E-002
  1144.23        500.000       0.108244E-002
  1141.03        500.000       0.108244E-002
  1137.82        500.000       0.108244E-002
  1134.62        500.000       0.108244E-002
  1131.41        500.000       0.108244E-002
  1128.21        500.000       0.111597E-002
  1125.00        500.000       0.111597E-002
  1121.79        500.000       0.111597E-002
  1118.59        500.000       0.111597E-002
  1115.38        500.000       0.111597E-002
  1112.18        500.000       0.111597E-002
  1108.97        500.000       0.111597E-002
  1105.77        500.000       0.111597E-002
  1102.56        500.000       0.115106E-002
  1099.36        500.000       0.115106E-002
  1096.15        500.000       0.115106E-002
  1092.95        500.000       0.115106E-002
  1089.74        500.000       0.115106E-002
  1086.54        500.000       0.115106E-002
  1083.33        500.000       0.115106E-002
  1080.13        500.000       0.115106E-002
  1076.92        500.000       0.118801E-002
  1073.72        500.000       0.118801E-002
  1070.51        500.000       0.118801E-002
  1067.31        500.000       0.118801E-002
  1064.10        500.000       0.118801E-002
  1060.90        500.000       0.118801E-002
  1057.69        500.000       0.118801E-002
  1054.49        500.000       0.118801E-002
  1051.28        500.000       0.122683E-002
  1048.08        500.000       0.122683E-002
  1044.87        500.000       0.123697E-002
  1041.67        500.000       0.124209E-002
  1038.46        500.000       0.124746E-002
  1035.26        500.000       0.125287E-002
  1032.05        500.000       0.125824E-002
  1028.85        500.000       0.125824E-002
  1025.64        500.000       0.126858E-002
  1022.44        500.000       0.126858E-002
  1019.23        500.000       0.126858E-002
  1016.03        500.000       0.126858E-002
  1012.82        500.000       0.126858E-002
  1009.62        500.000       0.126858E-002
  1006.41        500.000       0.126858E-002
  1003.21        500.000       0.126858E-002
  1000.00        500.000       0.131295E-002
