|6.6.6
Archiving\03_Data\fracLP/QFM_m1.5/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1832.08        500.000        3229.23     
  1829.57        500.000        3232.05     
  1827.07        500.000        3233.37     
  1824.56        500.000        3235.72     
  1822.06        500.000        3237.40     
  1819.55        500.000        3238.67     
  1817.04        500.000        3241.11     
  1814.54        500.000        3242.80     
  1812.03        500.000        3244.69     
  1809.52        500.000        3246.52     
  1807.02        500.000        3248.48     
  1804.51        500.000        3250.20     
  1802.01        500.000        3252.42     
  1799.50        500.000        3254.28     
  1796.99        500.000        3256.08     
  1794.49        500.000        3257.94     
  1791.98        500.000        3259.00     
  1789.47        500.000        3261.95     
  1786.97        500.000        3263.85     
  1784.46        500.000        3266.20     
  1781.95        500.000        3267.85     
  1779.45        500.000        3269.57     
  1776.94        500.000        3271.48     
  1774.44        500.000        3277.05     
  1771.93        500.000        3275.24     
  1769.42        500.000        3278.15     
  1766.92        500.000        3278.54     
  1764.41        500.000        3280.74     
  1761.90        500.000        3282.63     
  1759.40        500.000        3284.99     
  1756.89        500.000        3287.46     
  1754.39        500.000        3289.15     
  1751.88        500.000        3291.33     
  1749.37        500.000        3292.57     
  1746.87        500.000        3294.74     
  1744.36        500.000        3297.34     
  1741.85        500.000        3299.17     
  1739.35        500.000        3300.92     
  1736.84        500.000        3303.30     
  1734.34        500.000        3305.06     
  1731.83        500.000        3305.89     
  1729.32        500.000        3308.77     
  1726.82        500.000        3311.03     
  1724.31        500.000        3311.73     
  1721.80        500.000        3313.99     
  1719.30        500.000        3316.55     
  1716.79        500.000        3318.21     
  1714.29        500.000        3321.47     
  1711.78        500.000        3322.80     
  1709.27        500.000        3324.11     
  1706.77        500.000        3328.11     
  1704.26        500.000        3328.00     
  1701.75        500.000        3330.01     
  1699.25        500.000        3332.02     
  1696.74        500.000        3335.40     
  1694.24        500.000        3335.23     
  1691.73        500.000        3338.08     
  1689.22        500.000        3339.58     
  1686.72        500.000        3341.81     
  1684.21        500.000        3343.51     
  1681.70        500.000        3345.65     
  1679.20        500.000        3348.05     
  1676.69        500.000        3348.58     
  1674.19        500.000        3351.37     
  1671.68        500.000        3353.57     
  1669.17        500.000        3355.36     
  1666.67        500.000        3358.38     
  1664.16        500.000        3359.12     
  1661.65        500.000        3361.18     
  1659.15        500.000        3363.36     
  1656.64        500.000        3365.24     
  1654.14        500.000        3366.30     
  1651.63        500.000        3382.12     
  1649.12        500.000        4498.48     
  1646.62        500.000        3364.08     
  1644.11        500.000        3373.67     
  1641.60        500.000        3375.64     
  1639.10        500.000        3375.82     
  1636.59        500.000        3380.43     
  1634.09        500.000        3380.99     
  1631.58        500.000        3382.51     
  1629.07        500.000        3384.17     
  1626.57        500.000        3387.41     
  1624.06        500.000        3388.55     
  1621.55        500.000        3390.13     
  1619.05        500.000        3392.80     
  1616.54        500.000        3394.32     
  1614.04        500.000        3396.35     
  1611.53        500.000        3398.69     
  1609.02        500.000        3399.58     
  1606.52        500.000        3401.45     
  1604.01        500.000        3403.29     
  1601.50        500.000        3404.61     
  1599.00        500.000        3406.64     
  1596.49        500.000        3409.09     
  1593.98        500.000        3409.25     
  1591.48        500.000        3412.04     
  1588.97        500.000        3414.48     
  1586.47        500.000        3306.96     
  1583.96        500.000        3281.73     
  1581.45        500.000        3283.62     
  1578.95        500.000        3284.36     
  1576.44        500.000        3285.50     
  1573.93        500.000        3287.21     
  1571.43        500.000        3287.34     
  1568.92        500.000        3289.22     
  1566.42        500.000        3290.42     
  1563.91        500.000        3291.67     
  1561.40        500.000        3293.21     
  1558.90        500.000        3293.25     
  1556.39        500.000        3295.00     
  1553.88        500.000        3293.45     
  1551.38        500.000        3296.84     
  1548.87        500.000        3298.65     
  1546.37        500.000        3299.31     
  1543.86        500.000        3299.84     
  1541.35        500.000        3303.83     
  1538.85        500.000        3302.82     
  1536.34        500.000        3303.57     
  1533.83        500.000        3304.39     
  1531.33        500.000        3306.17     
  1528.82        500.000        3306.97     
  1526.32        500.000        3308.34     
  1523.81        500.000        3309.89     
  1521.30        500.000        3310.46     
  1518.80        500.000        3311.06     
  1516.29        500.000        3311.92     
  1513.78        500.000        3313.57     
  1511.28        500.000        3315.70     
  1508.77        500.000        3315.18     
  1506.27        500.000        3315.88     
  1503.76        500.000        3316.61     
  1501.25        500.000        3319.94     
  1498.75        500.000        3319.86     
  1496.24        500.000        3319.94     
  1493.73        500.000        3322.13     
  1491.23        500.000        3321.80     
  1488.72        500.000        3328.02     
  1486.22        500.000        3323.52     
  1483.71        500.000        3324.87     
  1481.20        500.000        3326.41     
  1478.70        500.000        3336.23     
  1476.19        500.000        3334.81     
  1473.68        500.000        3330.47     
  1471.18        500.000        3331.93     
  1468.67        500.000        3335.03     
  1466.17        500.000        3334.63     
  1463.66        500.000        3346.93     
  1461.15        500.000        3337.07     
  1458.65        500.000        3337.37     
  1456.14        500.000        3329.28     
  1453.63        500.000        3328.51     
  1451.13        500.000        3330.19     
  1448.62        500.000        3331.24     
  1446.12        500.000        3333.21     
  1443.61        500.000        3334.59     
  1441.10        500.000        3336.10     
  1438.60        500.000        3338.44     
  1436.09        500.000        3340.07     
  1433.58        500.000        3341.21     
  1431.08        500.000        3342.69     
  1428.57        500.000        3344.40     
  1426.07        500.000        3345.43     
  1423.56        500.000        3346.98     
  1421.05        500.000        3348.60     
  1418.55        500.000        3333.10     
  1416.04        500.000        3321.32     
  1413.53        500.000        3323.24     
  1411.03        500.000        3325.80     
  1408.52        500.000        3328.01     
  1406.02        500.000        3330.66     
  1403.51        500.000        3332.84     
  1401.00        500.000        3335.51     
  1398.50        500.000        3233.72     
  1395.99        500.000        3144.86     
  1393.48        500.000        3147.53     
  1390.98        500.000        3150.80     
  1388.47        500.000        3153.54     
  1385.96        500.000        3156.63     
  1383.46        500.000        3159.49     
  1380.95        500.000        3162.18     
  1378.45        500.000        3165.23     
  1375.94        500.000        3168.34     
  1373.43        500.000        3171.12     
  1370.93        500.000        3174.21     
  1368.42        500.000        3177.20     
  1365.91        500.000        3180.50     
  1363.41        500.000        3214.35     
  1360.90        500.000        3218.26     
  1358.40        500.000        3223.60     
  1355.89        500.000        3227.22     
  1353.38        500.000        3232.07     
  1350.88        500.000        3235.76     
  1348.37        500.000        3240.23     
  1345.86        500.000        3244.49     
  1343.36        500.000        3249.54     
  1340.85        500.000        3251.88     
  1338.35        500.000        3255.40     
  1335.84        500.000        3255.40     
  1333.33        500.000        3262.16     
  1330.83        500.000        3265.43     
  1328.32        500.000        3268.76     
  1325.81        500.000        3272.03     
  1323.31        500.000        3275.42     
  1320.80        500.000        3278.47     
  1318.30        500.000        3281.77     
  1315.79        500.000        3284.94     
  1313.28        500.000        3288.35     
  1310.78        500.000        3290.76     
  1308.27        500.000        3294.24     
  1305.76        500.000        3297.85     
  1303.26        500.000        3299.95     
  1300.75        500.000        3302.56     
  1298.25        500.000        3305.63     
  1295.74        500.000        3307.47     
  1293.23        500.000        3418.91     
  1290.73        500.000        3313.61     
  1288.22        500.000        3260.05     
  1285.71        500.000        3329.86     
  1283.21        500.000        3322.38     
  1280.70        500.000        3324.75     
  1278.20        500.000        3327.25     
  1275.69        500.000        3329.51     
  1273.18        500.000        3330.53     
  1270.68        500.000        3333.28     
  1268.17        500.000        2826.38     
  1265.66        500.000        2824.36     
  1263.16        500.000        2826.20     
  1260.65        500.000        2830.57     
  1258.15        500.000        2835.45     
  1255.64        500.000        2838.91     
  1253.13        500.000        2842.92     
  1250.63        500.000        2846.53     
  1248.12        500.000        2850.49     
  1245.61        500.000        2854.15     
  1243.11        500.000        2857.41     
  1240.60        500.000        2863.29     
  1238.10        500.000        2869.16     
  1235.59        500.000        2872.11     
  1233.08        500.000        2873.35     
  1230.58        500.000        2874.45     
  1228.07        500.000        2875.63     
  1225.56        500.000        2875.73     
  1223.06        500.000        2876.63     
  1220.55        500.000        2877.86     
  1218.05        500.000        2877.37     
  1215.54        500.000        2877.44     
  1213.03        500.000        2877.10     
  1210.53        500.000        2876.63     
  1208.02        500.000        2710.23     
  1205.51        500.000        2688.87     
  1203.01        500.000        2687.99     
  1200.50        500.000        2686.12     
  1197.99        500.000        2681.88     
  1195.49        500.000        2671.31     
  1192.98        500.000        2679.96     
  1190.48        500.000        2671.07     
  1187.97        500.000        2650.84     
  1185.46        500.000        2639.05     
  1182.96        500.000        2636.44     
  1180.45        500.000        2639.32     
  1177.94        500.000        2639.38     
  1175.44        500.000        2639.47     
  1172.93        500.000        2635.85     
  1170.43        500.000        2635.95     
  1167.92        500.000        2635.93     
  1165.41        500.000        2635.95     
  1162.91        500.000        2636.03     
  1160.40        500.000        2636.11     
  1157.89        500.000        2636.17     
  1155.39        500.000        2636.23     
  1152.88        500.000        2636.23     
  1150.38        500.000        2636.29     
  1147.87        500.000        2636.39     
  1145.36        500.000        2636.43     
  1142.86        500.000        2636.59     
  1140.35        500.000        2636.60     
  1137.84        500.000        2636.88     
  1135.34        500.000        2636.73     
  1132.83        500.000        2636.80     
  1130.33        500.000        2637.05     
  1127.82        500.000        2636.98     
  1125.31        500.000        2637.18     
  1122.81        500.000        2637.14     
  1120.30        500.000        2637.22     
  1117.79        500.000        2637.30     
  1115.29        500.000        2637.38     
  1112.78        500.000        2637.46     
  1110.28        500.000        2637.55     
  1107.77        500.000        2637.63     
  1105.26        500.000        2637.71     
  1102.76        500.000        2637.80     
  1100.25        500.000        2637.88     
  1097.74        500.000        2637.97     
  1095.24        500.000        2638.09     
  1092.73        500.000        2638.17     
  1090.23        500.000        2638.25     
  1087.72        500.000        2638.33     
  1085.21        500.000        2638.39     
  1082.71        500.000        2638.50     
  1080.20        500.000        2638.58     
  1077.69        500.000        2638.67     
  1075.19        500.000        2638.75     
  1072.68        500.000        2638.54     
  1070.18        500.000        2638.91     
  1067.67        500.000        2639.00     
  1065.16        500.000        2639.09     
  1062.66        500.000        2639.18     
  1060.15        500.000        2639.26     
  1057.64        500.000        2639.35     
  1055.14        500.000        2639.44     
  1052.63        500.000        2639.53     
  1050.13        500.000        2639.62     
  1047.62        500.000        2639.61     
  1045.11        500.000        2639.80     
  1042.61        500.000        2639.82     
  1040.10        500.000        2639.93     
  1037.59        500.000        2639.98     
  1035.09        500.000        2640.08     
  1032.58        500.000        2640.19     
  1030.08        500.000        2640.29     
  1027.57        500.000        2640.40     
  1025.06        500.000        2640.51     
  1022.56        500.000        2640.61     
  1020.05        500.000        2640.72     
  1017.54        500.000        2640.82     
  1015.04        500.000        2640.93     
  1012.53        500.000        2641.03     
  1010.03        500.000        2641.14     
  1007.52        500.000        2641.24     
  1005.01        500.000        2641.35     
  1002.51        500.000        2641.46     
  1000.00        500.000        2641.56     
