|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.75/YM20/YM20_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.104364E-001
  1782.05        500.000       0.108052E-001
  1778.85        500.000       0.111739E-001
  1775.64        500.000       0.115426E-001
  1772.44        500.000       0.119111E-001
  1769.23        500.000       0.122796E-001
  1766.03        500.000       0.126350E-001
  1762.82        500.000       0.129903E-001
  1759.62        500.000       0.133456E-001
  1756.41        500.000       0.137008E-001
  1753.21        500.000       0.140576E-001
  1750.00        500.000       0.144144E-001
  1746.79        500.000       0.147519E-001
  1743.59        500.000       0.151060E-001
  1740.38        500.000       0.154553E-001
  1737.18        500.000       0.158045E-001
  1733.97        500.000       0.161559E-001
  1730.77        500.000       0.164377E-001
  1727.56        500.000       0.167148E-001
  1724.36        500.000       0.169919E-001
  1721.15        500.000       0.172688E-001
  1717.95        500.000       0.175458E-001
  1714.74        500.000       0.178092E-001
  1711.54        500.000       0.180726E-001
  1708.33        500.000       0.183359E-001
  1705.13        500.000       0.185992E-001
  1701.92        500.000       0.188624E-001
  1698.72        500.000       0.191255E-001
  1695.51        500.000       0.193886E-001
  1692.31        500.000       0.196517E-001
  1689.10        500.000       0.199051E-001
  1685.90        500.000       0.201584E-001
  1682.69        500.000       0.204117E-001
  1679.49        500.000       0.206649E-001
  1676.28        500.000       0.209181E-001
  1673.08        500.000       0.211712E-001
  1669.87        500.000       0.214243E-001
  1666.67        500.000       0.216773E-001
  1663.46        500.000       0.219152E-001
  1660.26        500.000       0.221530E-001
  1657.05        500.000       0.223908E-001
  1653.85        500.000       0.226285E-001
  1650.64        500.000       0.228661E-001
  1647.44        500.000       0.231037E-001
  1644.23        500.000       0.233413E-001
  1641.03        500.000       0.235788E-001
  1637.82        500.000       0.238091E-001
  1634.62        500.000       0.240394E-001
  1631.41        500.000       0.242697E-001
  1628.21        500.000       0.244998E-001
  1625.00        500.000       0.247300E-001
  1621.79        500.000       0.249601E-001
  1618.59        500.000       0.251901E-001
  1615.38        500.000       0.254201E-001
  1612.18        500.000       0.252456E-001
  1608.97        500.000       0.250204E-001
  1605.77        500.000       0.247984E-001
  1602.56        500.000       0.245765E-001
  1599.36        500.000       0.243412E-001
  1596.15        500.000       0.241060E-001
  1592.95        500.000       0.238709E-001
  1589.74        500.000       0.236358E-001
  1586.54        500.000       0.233900E-001
  1583.33        500.000       0.231442E-001
  1580.13        500.000       0.228985E-001
  1576.92        500.000       0.226529E-001
  1573.72        500.000       0.224073E-001
  1570.51        500.000       0.221619E-001
  1567.31        500.000       0.219165E-001
  1564.10        500.000       0.216711E-001
  1560.90        500.000       0.214038E-001
  1557.69        500.000       0.211366E-001
  1554.49        500.000       0.208694E-001
  1551.28        500.000       0.206024E-001
  1548.08        500.000       0.203354E-001
  1544.87        500.000       0.200684E-001
  1541.67        500.000       0.198016E-001
  1538.46        500.000       0.195348E-001
  1535.26        500.000       0.192304E-001
  1532.05        500.000       0.189261E-001
  1528.85        500.000       0.186219E-001
  1525.64        500.000       0.183178E-001
  1522.44        500.000       0.180137E-001
  1519.23        500.000       0.177098E-001
  1516.03        500.000       0.174059E-001
  1512.82        500.000       0.171021E-001
  1509.62        500.000       0.167505E-001
  1506.41        500.000       0.163990E-001
  1503.21        500.000       0.160476E-001
  1500.00        500.000       0.156964E-001
  1496.79        500.000       0.153452E-001
  1493.59        500.000       0.149941E-001
  1490.38        500.000       0.146431E-001
  1487.18        500.000       0.142922E-001
  1483.97        500.000       0.139237E-001
  1480.77        500.000       0.135553E-001
  1477.56        500.000       0.131518E-001
  1474.36        500.000       0.128650E-001
  1471.15        500.000       0.129473E-001
  1467.95        500.000       0.130296E-001
  1464.74        500.000       0.131120E-001
  1461.54        500.000       0.131944E-001
  1458.33        500.000       0.133913E-001
  1455.13        500.000       0.135881E-001
  1451.92        500.000       0.138331E-001
  1448.72        500.000       0.140690E-001
  1445.51        500.000       0.140675E-001
  1442.31        500.000       0.140661E-001
  1439.10        500.000       0.140646E-001
  1435.90        500.000       0.153321E-001
  1432.69        500.000       0.153305E-001
  1429.49        500.000       0.153289E-001
  1426.28        500.000       0.153273E-001
  1423.08        500.000       0.153257E-001
  1419.87        500.000       0.153241E-001
  1416.67        500.000       0.153225E-001
  1413.46        500.000       0.153209E-001
  1410.26        500.000       0.171158E-001
  1407.05        500.000       0.171140E-001
  1403.85        500.000       0.171123E-001
  1400.64        500.000       0.171105E-001
  1397.44        500.000       0.171087E-001
  1394.23        500.000       0.171070E-001
  1391.03        500.000       0.171052E-001
  1387.82        500.000       0.171034E-001
  1384.62        500.000       0.184999E-001
  1381.41        500.000       0.184979E-001
  1378.21        500.000       0.184960E-001
  1375.00        500.000       0.184941E-001
  1371.79        500.000       0.184922E-001
  1368.59        500.000       0.184903E-001
  1365.38        500.000       0.184884E-001
  1362.18        500.000       0.184865E-001
  1358.97        500.000       0.196821E-001
  1355.77        500.000       0.196800E-001
  1352.56        500.000       0.196780E-001
  1349.36        500.000       0.196760E-001
  1346.15        500.000       0.196740E-001
  1342.95        500.000       0.196720E-001
  1339.74        500.000       0.196700E-001
  1336.54        500.000       0.196680E-001
  1333.33        500.000       0.206968E-001
  1330.13        500.000       0.206947E-001
  1326.92        500.000       0.206926E-001
  1323.72        500.000       0.206905E-001
  1320.51        500.000       0.206884E-001
  1317.31        500.000       0.206863E-001
  1314.10        500.000       0.206842E-001
  1310.90        500.000       0.206821E-001
  1307.69        500.000       0.215819E-001
  1304.49        500.000       0.216828E-001
  1301.28        500.000       0.217841E-001
  1298.08        500.000       0.218744E-001
  1294.87        500.000       0.219691E-001
  1291.67        500.000       0.219669E-001
  1288.46        500.000       0.219647E-001
  1285.26        500.000       0.219624E-001
  1282.05        500.000       0.223388E-001
  1278.85        500.000       0.223365E-001
  1275.64        500.000       0.223343E-001
  1272.44        500.000       0.223320E-001
  1269.23        500.000       0.223297E-001
  1266.03        500.000       0.223275E-001
  1262.82        500.000       0.223252E-001
  1259.62        500.000       0.223230E-001
  1256.41        500.000       0.231259E-001
  1253.21        500.000       0.231236E-001
  1250.00        500.000       0.231212E-001
  1246.79        500.000       0.231189E-001
  1243.59        500.000       0.231166E-001
  1240.38        500.000       0.231143E-001
  1237.18        500.000       0.231120E-001
  1233.97        500.000       0.231096E-001
  1230.77        500.000       0.239564E-001
  1227.56        500.000       0.239540E-001
  1224.36        500.000       0.239516E-001
  1221.15        500.000       0.239492E-001
  1217.95        500.000       0.239468E-001
  1214.74        500.000       0.239444E-001
  1211.54        500.000       0.239420E-001
  1208.33        500.000       0.239396E-001
  1205.13        500.000       0.248330E-001
  1201.92        500.000       0.248306E-001
  1198.72        500.000       0.248281E-001
  1195.51        500.000       0.248256E-001
  1192.31        500.000       0.248231E-001
  1189.10        500.000       0.248207E-001
  1185.90        500.000       0.248182E-001
  1182.69        500.000       0.248157E-001
  1179.49        500.000       0.257525E-001
  1176.28        500.000       0.257499E-001
  1173.08        500.000       0.257474E-001
  1169.87        500.000       0.257448E-001
  1166.67        500.000       0.257423E-001
  1163.46        500.000       0.257397E-001
  1160.26        500.000       0.257372E-001
  1157.05        500.000       0.257346E-001
  1153.85        500.000       0.267169E-001
  1150.64        500.000       0.267143E-001
  1147.44        500.000       0.267117E-001
  1144.23        500.000       0.267090E-001
  1141.03        500.000       0.267064E-001
  1137.82        500.000       0.267038E-001
  1134.62        500.000       0.267011E-001
  1131.41        500.000       0.266985E-001
  1128.21        500.000       0.277281E-001
  1125.00        500.000       0.277253E-001
  1121.79        500.000       0.277226E-001
  1118.59        500.000       0.277199E-001
  1115.38        500.000       0.277172E-001
  1112.18        500.000       0.277144E-001
  1108.97        500.000       0.277117E-001
  1105.77        500.000       0.277090E-001
  1102.56        500.000       0.287897E-001
  1099.36        500.000       0.287869E-001
  1096.15        500.000       0.287841E-001
  1092.95        500.000       0.287813E-001
  1089.74        500.000       0.287784E-001
  1086.54        500.000       0.287756E-001
  1083.33        500.000       0.287728E-001
  1080.13        500.000       0.287700E-001
  1076.92        500.000       0.299067E-001
  1073.72        500.000       0.299038E-001
  1070.51        500.000       0.301964E-001
  1067.31        500.000       0.303411E-001
  1064.10        500.000       0.304875E-001
  1060.90        500.000       0.306354E-001
  1057.69        500.000       0.307869E-001
  1054.49        500.000       0.307840E-001
  1051.28        500.000       0.310884E-001
  1048.08        500.000       0.310854E-001
  1044.87        500.000       0.310824E-001
  1041.67        500.000       0.310794E-001
  1038.46        500.000       0.310764E-001
  1035.26        500.000       0.310734E-001
  1032.05        500.000       0.310704E-001
  1028.85        500.000       0.310674E-001
  1025.64        500.000       0.323361E-001
  1022.44        500.000       0.323330E-001
  1019.23        500.000       0.323299E-001
  1016.03        500.000       0.323268E-001
  1012.82        500.000       0.323237E-001
  1009.62        500.000       0.323206E-001
  1006.41        500.000       0.323175E-001
  1003.21        500.000       0.323143E-001
  1000.00        500.000       0.336481E-001
