|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/WD94/WD94_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.387460E-003
  1782.05        500.000       0.401231E-003
  1778.85        500.000       0.415001E-003
  1775.64        500.000       0.428772E-003
  1772.44        500.000       0.442543E-003
  1769.23        500.000       0.456314E-003
  1766.03        500.000       0.469023E-003
  1762.82        500.000       0.481733E-003
  1759.62        500.000       0.494442E-003
  1756.41        500.000       0.507152E-003
  1753.21        500.000       0.519862E-003
  1750.00        500.000       0.532571E-003
  1746.79        500.000       0.545281E-003
  1743.59        500.000       0.557990E-003
  1740.38        500.000       0.569697E-003
  1737.18        500.000       0.581404E-003
  1733.97        500.000       0.593111E-003
  1730.77        500.000       0.604817E-003
  1727.56        500.000       0.616524E-003
  1724.36        500.000       0.628231E-003
  1721.15        500.000       0.639938E-003
  1717.95        500.000       0.651645E-003
  1714.74        500.000       0.662452E-003
  1711.54        500.000       0.673258E-003
  1708.33        500.000       0.684065E-003
  1705.13        500.000       0.694872E-003
  1701.92        500.000       0.705679E-003
  1698.72        500.000       0.716486E-003
  1695.51        500.000       0.727293E-003
  1692.31        500.000       0.738100E-003
  1689.10        500.000       0.748050E-003
  1685.90        500.000       0.758000E-003
  1682.69        500.000       0.767950E-003
  1679.49        500.000       0.777899E-003
  1676.28        500.000       0.787849E-003
  1673.08        500.000       0.797799E-003
  1669.87        500.000       0.807749E-003
  1666.67        500.000       0.817699E-003
  1663.46        500.000       0.827011E-003
  1660.26        500.000       0.836324E-003
  1657.05        500.000       0.845636E-003
  1653.85        500.000       0.854949E-003
  1650.64        500.000       0.864261E-003
  1647.44        500.000       0.873574E-003
  1644.23        500.000       0.882886E-003
  1641.03        500.000       0.892199E-003
  1637.82        500.000       0.900883E-003
  1634.62        500.000       0.909566E-003
  1631.41        500.000       0.918250E-003
  1628.21        500.000       0.926934E-003
  1625.00        500.000       0.935617E-003
  1621.79        500.000       0.944301E-003
  1618.59        500.000       0.952985E-003
  1615.38        500.000       0.961668E-003
  1612.18        500.000       0.969960E-003
  1608.97        500.000       0.978251E-003
  1605.77        500.000       0.986543E-003
  1602.56        500.000       0.994834E-003
  1599.36        500.000       0.100298E-002
  1596.15        500.000       0.101113E-002
  1592.95        500.000       0.101973E-002
  1589.74        500.000       0.102170E-002
  1586.54        500.000       0.101437E-002
  1583.33        500.000       0.100704E-002
  1580.13        500.000       0.999716E-003
  1576.92        500.000       0.992389E-003
  1573.72        500.000       0.985061E-003
  1570.51        500.000       0.977734E-003
  1567.31        500.000       0.970407E-003
  1564.10        500.000       0.963079E-003
  1560.90        500.000       0.955187E-003
  1557.69        500.000       0.947296E-003
  1554.49        500.000       0.939404E-003
  1551.28        500.000       0.931512E-003
  1548.08        500.000       0.923620E-003
  1544.87        500.000       0.915728E-003
  1541.67        500.000       0.907836E-003
  1538.46        500.000       0.899944E-003
  1535.26        500.000       0.891273E-003
  1532.05        500.000       0.882602E-003
  1528.85        500.000       0.873930E-003
  1525.64        500.000       0.865259E-003
  1522.44        500.000       0.856588E-003
  1519.23        500.000       0.847917E-003
  1516.03        500.000       0.839245E-003
  1512.82        500.000       0.830574E-003
  1509.62        500.000       0.820867E-003
  1506.41        500.000       0.811160E-003
  1503.21        500.000       0.801454E-003
  1500.00        500.000       0.791747E-003
  1496.79        500.000       0.782040E-003
  1493.59        500.000       0.772334E-003
  1490.38        500.000       0.762627E-003
  1487.18        500.000       0.752920E-003
  1483.97        500.000       0.742041E-003
  1480.77        500.000       0.731162E-003
  1477.56        500.000       0.720283E-003
  1474.36        500.000       0.709404E-003
  1471.15        500.000       0.698525E-003
  1467.95        500.000       0.687646E-003
  1464.74        500.000       0.676767E-003
  1461.54        500.000       0.665888E-003
  1458.33        500.000       0.654168E-003
  1455.13        500.000       0.642448E-003
  1451.92        500.000       0.630729E-003
  1448.72        500.000       0.619009E-003
  1445.51        500.000       0.607285E-003
  1442.31        500.000       0.596151E-003
  1439.10        500.000       0.596817E-003
  1435.90        500.000       0.597483E-003
  1432.69        500.000       0.602145E-003
  1429.49        500.000       0.606808E-003
  1426.28        500.000       0.611471E-003
  1423.08        500.000       0.616134E-003
  1419.87        500.000       0.620797E-003
  1416.67        500.000       0.625460E-003
  1413.46        500.000       0.630122E-003
  1410.26        500.000       0.634785E-003
  1407.05        500.000       0.643086E-003
  1403.85        500.000       0.651386E-003
  1400.64        500.000       0.657392E-003
  1397.44        500.000       0.657956E-003
  1394.23        500.000       0.658819E-003
  1391.03        500.000       0.668070E-003
  1387.82        500.000       0.668070E-003
  1384.62        500.000       0.689824E-003
  1381.41        500.000       0.689824E-003
  1378.21        500.000       0.689824E-003
  1375.00        500.000       0.689824E-003
  1371.79        500.000       0.689824E-003
  1368.59        500.000       0.689824E-003
  1365.38        500.000       0.689824E-003
  1362.18        500.000       0.689824E-003
  1358.97        500.000       0.760327E-003
  1355.77        500.000       0.760327E-003
  1352.56        500.000       0.760327E-003
  1349.36        500.000       0.760327E-003
  1346.15        500.000       0.760327E-003
  1342.95        500.000       0.760327E-003
  1339.74        500.000       0.760327E-003
  1336.54        500.000       0.760327E-003
  1333.33        500.000       0.816558E-003
  1330.13        500.000       0.816558E-003
  1326.92        500.000       0.816558E-003
  1323.72        500.000       0.816558E-003
  1320.51        500.000       0.816558E-003
  1317.31        500.000       0.816558E-003
  1314.10        500.000       0.816558E-003
  1310.90        500.000       0.816558E-003
  1307.69        500.000       0.859594E-003
  1304.49        500.000       0.859594E-003
  1301.28        500.000       0.868993E-003
  1298.08        500.000       0.874076E-003
  1294.87        500.000       0.883488E-003
  1291.67        500.000       0.889281E-003
  1288.46        500.000       0.892641E-003
  1285.26        500.000       0.892641E-003
  1282.05        500.000       0.899356E-003
  1278.85        500.000       0.899356E-003
  1275.64        500.000       0.899356E-003
  1272.44        500.000       0.899356E-003
  1269.23        500.000       0.899356E-003
  1266.03        500.000       0.899356E-003
  1262.82        500.000       0.899356E-003
  1259.62        500.000       0.899356E-003
  1256.41        500.000       0.926964E-003
  1253.21        500.000       0.926964E-003
  1250.00        500.000       0.926964E-003
  1246.79        500.000       0.926964E-003
  1243.59        500.000       0.926964E-003
  1240.38        500.000       0.926964E-003
  1237.18        500.000       0.926964E-003
  1233.97        500.000       0.926964E-003
  1230.77        500.000       0.958222E-003
  1227.56        500.000       0.958222E-003
  1224.36        500.000       0.958222E-003
  1221.15        500.000       0.958222E-003
  1217.95        500.000       0.958222E-003
  1214.74        500.000       0.958222E-003
  1211.54        500.000       0.958222E-003
  1208.33        500.000       0.958222E-003
  1205.13        500.000       0.985788E-003
  1201.92        500.000       0.985788E-003
  1198.72        500.000       0.985788E-003
  1195.51        500.000       0.985788E-003
  1192.31        500.000       0.985788E-003
  1189.10        500.000       0.985788E-003
  1185.90        500.000       0.985788E-003
  1182.69        500.000       0.985788E-003
  1179.49        500.000       0.101710E-002
  1176.28        500.000       0.101710E-002
  1173.08        500.000       0.101710E-002
  1169.87        500.000       0.101710E-002
  1166.67        500.000       0.101710E-002
  1163.46        500.000       0.101710E-002
  1160.26        500.000       0.101710E-002
  1157.05        500.000       0.101710E-002
  1153.85        500.000       0.105059E-002
  1150.64        500.000       0.105059E-002
  1147.44        500.000       0.105059E-002
  1144.23        500.000       0.105059E-002
  1141.03        500.000       0.105059E-002
  1137.82        500.000       0.105059E-002
  1134.62        500.000       0.105059E-002
  1131.41        500.000       0.105059E-002
  1128.21        500.000       0.108620E-002
  1125.00        500.000       0.108620E-002
  1121.79        500.000       0.108620E-002
  1118.59        500.000       0.108620E-002
  1115.38        500.000       0.108620E-002
  1112.18        500.000       0.108620E-002
  1108.97        500.000       0.108620E-002
  1105.77        500.000       0.108620E-002
  1102.56        500.000       0.112077E-002
  1099.36        500.000       0.112077E-002
  1096.15        500.000       0.112077E-002
  1092.95        500.000       0.112077E-002
  1089.74        500.000       0.112077E-002
  1086.54        500.000       0.112077E-002
  1083.33        500.000       0.112077E-002
  1080.13        500.000       0.112077E-002
  1076.92        500.000       0.115868E-002
  1073.72        500.000       0.115868E-002
  1070.51        500.000       0.115868E-002
  1067.31        500.000       0.115868E-002
  1064.10        500.000       0.115868E-002
  1060.90        500.000       0.115868E-002
  1057.69        500.000       0.115868E-002
  1054.49        500.000       0.115868E-002
  1051.28        500.000       0.119836E-002
  1048.08        500.000       0.119836E-002
  1044.87        500.000       0.120726E-002
  1041.67        500.000       0.121469E-002
  1038.46        500.000       0.122008E-002
  1035.26        500.000       0.122008E-002
  1032.05        500.000       0.123083E-002
  1028.85        500.000       0.123461E-002
  1025.64        500.000       0.124188E-002
  1022.44        500.000       0.124188E-002
  1019.23        500.000       0.124188E-002
  1016.03        500.000       0.124188E-002
  1012.82        500.000       0.124188E-002
  1009.62        500.000       0.124188E-002
  1006.41        500.000       0.124188E-002
  1003.21        500.000       0.124188E-002
  1000.00        500.000       0.128356E-002
