|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/WD94/WD94_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.879037E-002
  1782.05        500.000       0.909777E-002
  1778.85        500.000       0.940510E-002
  1775.64        500.000       0.971235E-002
  1772.44        500.000       0.100195E-001
  1769.23        500.000       0.103266E-001
  1766.03        500.000       0.106091E-001
  1762.82        500.000       0.108915E-001
  1759.62        500.000       0.111738E-001
  1756.41        500.000       0.114561E-001
  1753.21        500.000       0.117382E-001
  1750.00        500.000       0.120204E-001
  1746.79        500.000       0.123024E-001
  1743.59        500.000       0.125844E-001
  1740.38        500.000       0.128436E-001
  1737.18        500.000       0.131027E-001
  1733.97        500.000       0.133618E-001
  1730.77        500.000       0.136208E-001
  1727.56        500.000       0.138797E-001
  1724.36        500.000       0.141386E-001
  1721.15        500.000       0.143974E-001
  1717.95        500.000       0.146561E-001
  1714.74        500.000       0.148952E-001
  1711.54        500.000       0.151343E-001
  1708.33        500.000       0.153733E-001
  1705.13        500.000       0.156123E-001
  1701.92        500.000       0.158511E-001
  1698.72        500.000       0.160900E-001
  1695.51        500.000       0.163288E-001
  1692.31        500.000       0.165675E-001
  1689.10        500.000       0.167878E-001
  1685.90        500.000       0.170081E-001
  1682.69        500.000       0.172284E-001
  1679.49        500.000       0.174486E-001
  1676.28        500.000       0.176687E-001
  1673.08        500.000       0.178888E-001
  1669.87        500.000       0.181089E-001
  1666.67        500.000       0.183289E-001
  1663.46        500.000       0.185365E-001
  1660.26        500.000       0.187440E-001
  1657.05        500.000       0.189515E-001
  1653.85        500.000       0.191589E-001
  1650.64        500.000       0.193663E-001
  1647.44        500.000       0.195737E-001
  1644.23        500.000       0.197810E-001
  1641.03        500.000       0.199882E-001
  1637.82        500.000       0.201832E-001
  1634.62        500.000       0.203780E-001
  1631.41        500.000       0.205729E-001
  1628.21        500.000       0.207677E-001
  1625.00        500.000       0.209624E-001
  1621.79        500.000       0.211571E-001
  1618.59        500.000       0.213518E-001
  1615.38        500.000       0.215464E-001
  1612.18        500.000       0.217331E-001
  1608.97        500.000       0.219197E-001
  1605.77        500.000       0.221063E-001
  1602.56        500.000       0.222928E-001
  1599.36        500.000       0.224776E-001
  1596.15        500.000       0.226624E-001
  1592.95        500.000       0.228587E-001
  1589.74        500.000       0.229078E-001
  1586.54        500.000       0.227505E-001
  1583.33        500.000       0.225933E-001
  1580.13        500.000       0.224361E-001
  1576.92        500.000       0.222790E-001
  1573.72        500.000       0.221219E-001
  1570.51        500.000       0.219648E-001
  1567.31        500.000       0.218078E-001
  1564.10        500.000       0.216509E-001
  1560.90        500.000       0.214808E-001
  1557.69        500.000       0.213107E-001
  1554.49        500.000       0.211407E-001
  1551.28        500.000       0.209708E-001
  1548.08        500.000       0.208009E-001
  1544.87        500.000       0.206310E-001
  1541.67        500.000       0.204613E-001
  1538.46        500.000       0.202915E-001
  1535.26        500.000       0.201047E-001
  1532.05        500.000       0.199179E-001
  1528.85        500.000       0.197311E-001
  1525.64        500.000       0.195444E-001
  1522.44        500.000       0.193578E-001
  1519.23        500.000       0.191712E-001
  1516.03        500.000       0.189847E-001
  1512.82        500.000       0.187983E-001
  1509.62        500.000       0.185874E-001
  1506.41        500.000       0.183767E-001
  1503.21        500.000       0.181660E-001
  1500.00        500.000       0.179553E-001
  1496.79        500.000       0.177447E-001
  1493.59        500.000       0.175342E-001
  1490.38        500.000       0.173237E-001
  1487.18        500.000       0.171133E-001
  1483.97        500.000       0.168766E-001
  1480.77        500.000       0.166400E-001
  1477.56        500.000       0.164034E-001
  1474.36        500.000       0.161670E-001
  1471.15        500.000       0.159305E-001
  1467.95        500.000       0.156942E-001
  1464.74        500.000       0.154579E-001
  1461.54        500.000       0.152217E-001
  1458.33        500.000       0.149655E-001
  1455.13        500.000       0.147094E-001
  1451.92        500.000       0.144534E-001
  1448.72        500.000       0.141975E-001
  1445.51        500.000       0.139416E-001
  1442.31        500.000       0.136985E-001
  1439.10        500.000       0.137371E-001
  1435.90        500.000       0.137758E-001
  1432.69        500.000       0.139053E-001
  1429.49        500.000       0.140349E-001
  1426.28        500.000       0.141645E-001
  1423.08        500.000       0.142941E-001
  1419.87        500.000       0.144237E-001
  1416.67        500.000       0.145533E-001
  1413.46        500.000       0.146830E-001
  1410.26        500.000       0.148126E-001
  1407.05        500.000       0.150284E-001
  1403.85        500.000       0.152441E-001
  1400.64        500.000       0.153977E-001
  1397.44        500.000       0.154091E-001
  1394.23        500.000       0.154280E-001
  1391.03        500.000       0.156419E-001
  1387.82        500.000       0.156403E-001
  1384.62        500.000       0.161490E-001
  1381.41        500.000       0.161473E-001
  1378.21        500.000       0.161456E-001
  1375.00        500.000       0.161439E-001
  1371.79        500.000       0.161422E-001
  1368.59        500.000       0.161405E-001
  1365.38        500.000       0.161388E-001
  1362.18        500.000       0.161371E-001
  1358.97        500.000       0.177841E-001
  1355.77        500.000       0.177823E-001
  1352.56        500.000       0.177804E-001
  1349.36        500.000       0.177786E-001
  1346.15        500.000       0.177767E-001
  1342.95        500.000       0.177749E-001
  1339.74        500.000       0.177730E-001
  1336.54        500.000       0.177711E-001
  1333.33        500.000       0.190887E-001
  1330.13        500.000       0.190867E-001
  1326.92        500.000       0.190848E-001
  1323.72        500.000       0.190828E-001
  1320.51        500.000       0.190808E-001
  1317.31        500.000       0.190788E-001
  1314.10        500.000       0.190768E-001
  1310.90        500.000       0.190749E-001
  1307.69        500.000       0.200942E-001
  1304.49        500.000       0.200921E-001
  1301.28        500.000       0.203152E-001
  1298.08        500.000       0.204335E-001
  1294.87        500.000       0.206549E-001
  1291.67        500.000       0.207887E-001
  1288.46        500.000       0.208637E-001
  1285.26        500.000       0.208615E-001
  1282.05        500.000       0.210133E-001
  1278.85        500.000       0.210111E-001
  1275.64        500.000       0.210090E-001
  1272.44        500.000       0.210068E-001
  1269.23        500.000       0.210047E-001
  1266.03        500.000       0.210025E-001
  1262.82        500.000       0.210004E-001
  1259.62        500.000       0.209982E-001
  1256.41        500.000       0.216290E-001
  1253.21        500.000       0.216268E-001
  1250.00        500.000       0.216246E-001
  1246.79        500.000       0.216224E-001
  1243.59        500.000       0.216202E-001
  1240.38        500.000       0.216180E-001
  1237.18        500.000       0.216158E-001
  1233.97        500.000       0.216136E-001
  1230.77        500.000       0.223212E-001
  1227.56        500.000       0.223189E-001
  1224.36        500.000       0.223167E-001
  1221.15        500.000       0.223144E-001
  1217.95        500.000       0.223121E-001
  1214.74        500.000       0.223099E-001
  1211.54        500.000       0.223076E-001
  1208.33        500.000       0.223053E-001
  1205.13        500.000       0.229437E-001
  1201.92        500.000       0.229414E-001
  1198.72        500.000       0.229391E-001
  1195.51        500.000       0.229368E-001
  1192.31        500.000       0.229345E-001
  1189.10        500.000       0.229321E-001
  1185.90        500.000       0.229298E-001
  1182.69        500.000       0.229275E-001
  1179.49        500.000       0.236450E-001
  1176.28        500.000       0.236426E-001
  1173.08        500.000       0.236402E-001
  1169.87        500.000       0.236378E-001
  1166.67        500.000       0.236355E-001
  1163.46        500.000       0.236331E-001
  1160.26        500.000       0.236307E-001
  1157.05        500.000       0.236283E-001
  1153.85        500.000       0.243925E-001
  1150.64        500.000       0.243901E-001
  1147.44        500.000       0.243877E-001
  1144.23        500.000       0.243852E-001
  1141.03        500.000       0.243828E-001
  1137.82        500.000       0.243803E-001
  1134.62        500.000       0.243779E-001
  1131.41        500.000       0.243755E-001
  1128.21        500.000       0.251872E-001
  1125.00        500.000       0.251847E-001
  1121.79        500.000       0.251822E-001
  1118.59        500.000       0.251796E-001
  1115.38        500.000       0.251771E-001
  1112.18        500.000       0.251746E-001
  1108.97        500.000       0.251721E-001
  1105.77        500.000       0.251696E-001
  1102.56        500.000       0.259691E-001
  1099.36        500.000       0.259665E-001
  1096.15        500.000       0.259640E-001
  1092.95        500.000       0.259614E-001
  1089.74        500.000       0.259588E-001
  1086.54        500.000       0.259563E-001
  1083.33        500.000       0.259537E-001
  1080.13        500.000       0.259511E-001
  1076.92        500.000       0.268229E-001
  1073.72        500.000       0.268202E-001
  1070.51        500.000       0.268176E-001
  1067.31        500.000       0.268150E-001
  1064.10        500.000       0.268123E-001
  1060.90        500.000       0.268097E-001
  1057.69        500.000       0.268071E-001
  1054.49        500.000       0.268044E-001
  1051.28        500.000       0.277197E-001
  1048.08        500.000       0.277170E-001
  1044.87        500.000       0.279280E-001
  1041.67        500.000       0.280859E-001
  1038.46        500.000       0.282094E-001
  1035.26        500.000       0.282067E-001
  1032.05        500.000       0.284576E-001
  1028.85        500.000       0.285492E-001
  1025.64        500.000       0.287075E-001
  1022.44        500.000       0.287047E-001
  1019.23        500.000       0.287019E-001
  1016.03        500.000       0.286991E-001
  1012.82        500.000       0.286963E-001
  1009.62        500.000       0.286936E-001
  1006.41        500.000       0.286908E-001
  1003.21        500.000       0.286880E-001
  1000.00        500.000       0.296668E-001
