|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/TIS/TIS_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000       0.381379E-003
  1676.28        500.000       0.758948E-003
  1673.08        500.000       0.113643E-002
  1669.87        500.000       0.151381E-002
  1666.67        500.000       0.189110E-002
  1663.46        500.000       0.224924E-002
  1660.26        500.000       0.260729E-002
  1657.05        500.000       0.296525E-002
  1653.85        500.000       0.332312E-002
  1650.64        500.000       0.368091E-002
  1647.44        500.000       0.403861E-002
  1644.23        500.000       0.439622E-002
  1641.03        500.000       0.475374E-002
  1637.82        500.000       0.508834E-002
  1634.62        500.000       0.542286E-002
  1631.41        500.000       0.575730E-002
  1628.21        500.000       0.609166E-002
  1625.00        500.000       0.642594E-002
  1621.79        500.000       0.676014E-002
  1618.59        500.000       0.709425E-002
  1615.38        500.000       0.742829E-002
  1612.18        500.000       0.773575E-002
  1608.97        500.000       0.804313E-002
  1605.77        500.000       0.835044E-002
  1602.56        500.000       0.865768E-002
  1599.36        500.000       0.896485E-002
  1596.15        500.000       0.927194E-002
  1592.95        500.000       0.957896E-002
  1589.74        500.000       0.988591E-002
  1586.54        500.000       0.101634E-001
  1583.33        500.000       0.104408E-001
  1580.13        500.000       0.107181E-001
  1576.92        500.000       0.109954E-001
  1573.72        500.000       0.112726E-001
  1570.51        500.000       0.115497E-001
  1567.31        500.000       0.118268E-001
  1564.10        500.000       0.121038E-001
  1560.90        500.000       0.123552E-001
  1557.69        500.000       0.126065E-001
  1554.49        500.000       0.128578E-001
  1551.28        500.000       0.131091E-001
  1548.08        500.000       0.133602E-001
  1544.87        500.000       0.136113E-001
  1541.67        500.000       0.138624E-001
  1538.46        500.000       0.141134E-001
  1535.26        500.000       0.143396E-001
  1532.05        500.000       0.145658E-001
  1528.85        500.000       0.147919E-001
  1525.64        500.000       0.150179E-001
  1522.44        500.000       0.152439E-001
  1519.23        500.000       0.154698E-001
  1516.03        500.000       0.156957E-001
  1512.82        500.000       0.159216E-001
  1509.62        500.000       0.158562E-001
  1506.41        500.000       0.155423E-001
  1503.21        500.000       0.152177E-001
  1500.00        500.000       0.148932E-001
  1496.79        500.000       0.145194E-001
  1493.59        500.000       0.141456E-001
  1490.38        500.000       0.137720E-001
  1487.18        500.000       0.133985E-001
  1483.97        500.000       0.129367E-001
  1480.77        500.000       0.124750E-001
  1477.56        500.000       0.120134E-001
  1474.36        500.000       0.115520E-001
  1471.15        500.000       0.110551E-001
  1467.95        500.000       0.108234E-001
  1464.74        500.000       0.105854E-001
  1461.54        500.000       0.103475E-001
  1458.33        500.000       0.101192E-001
  1455.13        500.000       0.989097E-002
  1451.92        500.000       0.966284E-002
  1448.72        500.000       0.943479E-002
  1445.51        500.000       0.923913E-002
  1442.31        500.000       0.904356E-002
  1439.10        500.000       0.983245E-002
  1435.90        500.000       0.108510E-001
  1432.69        500.000       0.108498E-001
  1429.49        500.000       0.108486E-001
  1426.28        500.000       0.108474E-001
  1423.08        500.000       0.108462E-001
  1419.87        500.000       0.108450E-001
  1416.67        500.000       0.108438E-001
  1413.46        500.000       0.108426E-001
  1410.26        500.000       0.169581E-001
  1407.05        500.000       0.175385E-001
  1403.85        500.000       0.184458E-001
  1400.64        500.000       0.184438E-001
  1397.44        500.000       0.200761E-001
  1394.23        500.000       0.200740E-001
  1391.03        500.000       0.200718E-001
  1387.82        500.000       0.200697E-001
  1384.62        500.000       0.223656E-001
  1381.41        500.000       0.223632E-001
  1378.21        500.000       0.223608E-001
  1375.00        500.000       0.223584E-001
  1371.79        500.000       0.223560E-001
  1368.59        500.000       0.223537E-001
  1365.38        500.000       0.223513E-001
  1362.18        500.000       0.223489E-001
  1358.97        500.000       0.247499E-001
  1355.77        500.000       0.247473E-001
  1352.56        500.000       0.247447E-001
  1349.36        500.000       0.247421E-001
  1346.15        500.000       0.247395E-001
  1342.95        500.000       0.247368E-001
  1339.74        500.000       0.247342E-001
  1336.54        500.000       0.247316E-001
  1333.33        500.000       0.256770E-001
  1330.13        500.000       0.256743E-001
  1326.92        500.000       0.256716E-001
  1323.72        500.000       0.256689E-001
  1320.51        500.000       0.256662E-001
  1317.31        500.000       0.256635E-001
  1314.10        500.000       0.256608E-001
  1310.90        500.000       0.256581E-001
  1307.69        500.000       0.258044E-001
  1304.49        500.000       0.258018E-001
  1301.28        500.000       0.257991E-001
  1298.08        500.000       0.257964E-001
  1294.87        500.000       0.256474E-001
  1291.67        500.000       0.255299E-001
  1288.46        500.000       0.254106E-001
  1285.26        500.000       0.254080E-001
  1282.05        500.000       0.251666E-001
  1278.85        500.000       0.251639E-001
  1275.64        500.000       0.251613E-001
  1272.44        500.000       0.251587E-001
  1269.23        500.000       0.251561E-001
  1266.03        500.000       0.251535E-001
  1262.82        500.000       0.251509E-001
  1259.62        500.000       0.251483E-001
  1256.41        500.000       0.243147E-001
  1253.21        500.000       0.243122E-001
  1250.00        500.000       0.243097E-001
  1246.79        500.000       0.243072E-001
  1243.59        500.000       0.243047E-001
  1240.38        500.000       0.243021E-001
  1237.18        500.000       0.242997E-001
  1233.97        500.000       0.242972E-001
  1230.77        500.000       0.236183E-001
  1227.56        500.000       0.236159E-001
  1224.36        500.000       0.236134E-001
  1221.15        500.000       0.236110E-001
  1217.95        500.000       0.236086E-001
  1214.74        500.000       0.236062E-001
  1211.54        500.000       0.236038E-001
  1208.33        500.000       0.236014E-001
  1205.13        500.000       0.230514E-001
  1201.92        500.000       0.230490E-001
  1198.72        500.000       0.230467E-001
  1195.51        500.000       0.230443E-001
  1192.31        500.000       0.230420E-001
  1189.10        500.000       0.230396E-001
  1185.90        500.000       0.230373E-001
  1182.69        500.000       0.230350E-001
  1179.49        500.000       0.226040E-001
  1176.28        500.000       0.226017E-001
  1173.08        500.000       0.225994E-001
  1169.87        500.000       0.225971E-001
  1166.67        500.000       0.225948E-001
  1163.46        500.000       0.225925E-001
  1160.26        500.000       0.225902E-001
  1157.05        500.000       0.225879E-001
  1153.85        500.000       0.222718E-001
  1150.64        500.000       0.222696E-001
  1147.44        500.000       0.222673E-001
  1144.23        500.000       0.222651E-001
  1141.03        500.000       0.222629E-001
  1137.82        500.000       0.222606E-001
  1134.62        500.000       0.222584E-001
  1131.41        500.000       0.222561E-001
  1128.21        500.000       0.220366E-001
  1125.00        500.000       0.220344E-001
  1121.79        500.000       0.220322E-001
  1118.59        500.000       0.220300E-001
  1115.38        500.000       0.219556E-001
  1112.18        500.000       0.219419E-001
  1108.97        500.000       0.219267E-001
  1105.77        500.000       0.219246E-001
  1102.56        500.000       0.219059E-001
  1099.36        500.000       0.219037E-001
  1096.15        500.000       0.219015E-001
  1092.95        500.000       0.218993E-001
  1089.74        500.000       0.218972E-001
  1086.54        500.000       0.218950E-001
  1083.33        500.000       0.218928E-001
  1080.13        500.000       0.218906E-001
  1076.92        500.000       0.218767E-001
  1073.72        500.000       0.218745E-001
  1070.51        500.000       0.218723E-001
  1067.31        500.000       0.218702E-001
  1064.10        500.000       0.218680E-001
  1060.90        500.000       0.218659E-001
  1057.69        500.000       0.218637E-001
  1054.49        500.000       0.218615E-001
  1051.28        500.000       0.219501E-001
  1048.08        500.000       0.219479E-001
  1044.87        500.000       0.219458E-001
  1041.67        500.000       0.219436E-001
  1038.46        500.000       0.219415E-001
  1035.26        500.000       0.219393E-001
  1032.05        500.000       0.219372E-001
  1028.85        500.000       0.219350E-001
  1025.64        500.000       0.221273E-001
  1022.44        500.000       0.221252E-001
  1019.23        500.000       0.221230E-001
  1016.03        500.000       0.221208E-001
  1012.82        500.000       0.221187E-001
  1009.62        500.000       0.221165E-001
  1006.41        500.000       0.221144E-001
  1003.21        500.000       0.221122E-001
  1000.00        500.000       0.224191E-001
