|6.6.6
Archiving\03_Data\DeqLP/QFM_m5/YM20/YM20_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.820300E-002
  1778.85        500.000       0.856426E-002
  1775.64        500.000       0.892543E-002
  1772.44        500.000       0.928652E-002
  1769.23        500.000       0.964752E-002
  1766.03        500.000       0.999272E-002
  1762.82        500.000       0.103378E-001
  1759.62        500.000       0.106829E-001
  1756.41        500.000       0.110278E-001
  1753.21        500.000       0.113727E-001
  1750.00        500.000       0.117175E-001
  1746.79        500.000       0.120622E-001
  1743.59        500.000       0.124069E-001
  1740.38        500.000       0.127400E-001
  1737.18        500.000       0.130730E-001
  1733.97        500.000       0.134060E-001
  1730.77        500.000       0.137389E-001
  1727.56        500.000       0.140717E-001
  1724.36        500.000       0.144044E-001
  1721.15        500.000       0.147371E-001
  1717.95        500.000       0.150697E-001
  1714.74        500.000       0.153926E-001
  1711.54        500.000       0.157154E-001
  1708.33        500.000       0.160381E-001
  1705.13        500.000       0.163608E-001
  1701.92        500.000       0.166834E-001
  1698.72        500.000       0.170060E-001
  1695.51        500.000       0.173284E-001
  1692.31        500.000       0.176508E-001
  1689.10        500.000       0.179665E-001
  1685.90        500.000       0.182820E-001
  1682.69        500.000       0.186023E-001
  1679.49        500.000       0.189109E-001
  1676.28        500.000       0.192230E-001
  1673.08        500.000       0.195350E-001
  1669.87        500.000       0.198469E-001
  1666.67        500.000       0.201588E-001
  1663.46        500.000       0.204655E-001
  1660.26        500.000       0.207722E-001
  1657.05        500.000       0.210789E-001
  1653.85        500.000       0.213855E-001
  1650.64        500.000       0.216920E-001
  1647.44        500.000       0.219984E-001
  1644.23        500.000       0.223048E-001
  1641.03        500.000       0.226110E-001
  1637.82        500.000       0.229155E-001
  1634.62        500.000       0.232198E-001
  1631.41        500.000       0.235241E-001
  1628.21        500.000       0.238283E-001
  1625.00        500.000       0.241284E-001
  1621.79        500.000       0.244285E-001
  1618.59        500.000       0.244646E-001
  1615.38        500.000       0.242854E-001
  1612.18        500.000       0.241321E-001
  1608.97        500.000       0.239789E-001
  1605.77        500.000       0.238257E-001
  1602.56        500.000       0.236726E-001
  1599.36        500.000       0.235195E-001
  1596.15        500.000       0.233665E-001
  1592.95        500.000       0.232135E-001
  1589.74        500.000       0.230606E-001
  1586.54        500.000       0.229238E-001
  1583.33        500.000       0.227870E-001
  1580.13        500.000       0.226503E-001
  1576.92        500.000       0.225136E-001
  1573.72        500.000       0.223839E-001
  1570.51        500.000       0.221478E-001
  1567.31        500.000       0.218948E-001
  1564.10        500.000       0.216418E-001
  1560.90        500.000       0.213729E-001
  1557.69        500.000       0.211040E-001
  1554.49        500.000       0.208351E-001
  1551.28        500.000       0.205664E-001
  1548.08        500.000       0.202977E-001
  1544.87        500.000       0.200291E-001
  1541.67        500.000       0.197606E-001
  1538.46        500.000       0.194921E-001
  1535.26        500.000       0.191892E-001
  1532.05        500.000       0.188864E-001
  1528.85        500.000       0.185837E-001
  1525.64        500.000       0.182811E-001
  1522.44        500.000       0.179785E-001
  1519.23        500.000       0.176761E-001
  1516.03        500.000       0.173737E-001
  1512.82        500.000       0.170714E-001
  1509.62        500.000       0.167206E-001
  1506.41        500.000       0.163698E-001
  1503.21        500.000       0.160192E-001
  1500.00        500.000       0.156686E-001
  1496.79        500.000       0.153182E-001
  1493.59        500.000       0.149678E-001
  1490.38        500.000       0.146176E-001
  1487.18        500.000       0.142674E-001
  1483.97        500.000       0.139007E-001
  1480.77        500.000       0.135342E-001
  1477.56        500.000       0.131575E-001
  1474.36        500.000       0.128427E-001
  1471.15        500.000       0.129256E-001
  1467.95        500.000       0.130086E-001
  1464.74        500.000       0.130916E-001
  1461.54        500.000       0.131747E-001
  1458.33        500.000       0.133736E-001
  1455.13        500.000       0.135726E-001
  1451.92        500.000       0.138382E-001
  1448.72        500.000       0.140797E-001
  1445.51        500.000       0.140782E-001
  1442.31        500.000       0.140767E-001
  1439.10        500.000       0.140753E-001
  1435.90        500.000       0.153281E-001
  1432.69        500.000       0.153265E-001
  1429.49        500.000       0.153249E-001
  1426.28        500.000       0.153233E-001
  1423.08        500.000       0.153217E-001
  1419.87        500.000       0.153201E-001
  1416.67        500.000       0.153185E-001
  1413.46        500.000       0.153170E-001
  1410.26        500.000       0.171050E-001
  1407.05        500.000       0.171032E-001
  1403.85        500.000       0.171015E-001
  1400.64        500.000       0.170997E-001
  1397.44        500.000       0.170979E-001
  1394.23        500.000       0.170962E-001
  1391.03        500.000       0.170944E-001
  1387.82        500.000       0.170926E-001
  1384.62        500.000       0.184870E-001
  1381.41        500.000       0.184851E-001
  1378.21        500.000       0.184832E-001
  1375.00        500.000       0.184813E-001
  1371.79        500.000       0.184794E-001
  1368.59        500.000       0.184775E-001
  1365.38        500.000       0.184756E-001
  1362.18        500.000       0.184737E-001
  1358.97        500.000       0.196651E-001
  1355.77        500.000       0.196631E-001
  1352.56        500.000       0.196611E-001
  1349.36        500.000       0.196591E-001
  1346.15        500.000       0.196570E-001
  1342.95        500.000       0.196550E-001
  1339.74        500.000       0.196530E-001
  1336.54        500.000       0.196510E-001
  1333.33        500.000       0.206781E-001
  1330.13        500.000       0.206760E-001
  1326.92        500.000       0.206739E-001
  1323.72        500.000       0.206718E-001
  1320.51        500.000       0.206697E-001
  1317.31        500.000       0.206676E-001
  1314.10        500.000       0.206655E-001
  1310.90        500.000       0.206634E-001
  1307.69        500.000       0.215571E-001
  1304.49        500.000       0.216596E-001
  1301.28        500.000       0.217555E-001
  1298.08        500.000       0.218494E-001
  1294.87        500.000       0.219378E-001
  1291.67        500.000       0.219356E-001
  1288.46        500.000       0.219334E-001
  1285.26        500.000       0.219312E-001
  1282.05        500.000       0.223132E-001
  1278.85        500.000       0.223110E-001
  1275.64        500.000       0.223087E-001
  1272.44        500.000       0.223065E-001
  1269.23        500.000       0.223042E-001
  1266.03        500.000       0.223020E-001
  1262.82        500.000       0.222997E-001
  1259.62        500.000       0.222975E-001
  1256.41        500.000       0.230952E-001
  1253.21        500.000       0.230929E-001
  1250.00        500.000       0.230905E-001
  1246.79        500.000       0.230882E-001
  1243.59        500.000       0.230859E-001
  1240.38        500.000       0.230836E-001
  1237.18        500.000       0.230813E-001
  1233.97        500.000       0.230790E-001
  1230.77        500.000       0.239231E-001
  1227.56        500.000       0.239207E-001
  1224.36        500.000       0.239183E-001
  1221.15        500.000       0.239159E-001
  1217.95        500.000       0.239136E-001
  1214.74        500.000       0.239112E-001
  1211.54        500.000       0.239088E-001
  1208.33        500.000       0.239064E-001
  1205.13        500.000       0.248076E-001
  1201.92        500.000       0.248051E-001
  1198.72        500.000       0.248027E-001
  1195.51        500.000       0.248002E-001
  1192.31        500.000       0.247977E-001
  1189.10        500.000       0.247953E-001
  1185.90        500.000       0.247928E-001
  1182.69        500.000       0.247903E-001
  1179.49        500.000       0.257185E-001
  1176.28        500.000       0.257160E-001
  1173.08        500.000       0.257134E-001
  1169.87        500.000       0.257109E-001
  1166.67        500.000       0.257083E-001
  1163.46        500.000       0.257058E-001
  1160.26        500.000       0.257032E-001
  1157.05        500.000       0.257007E-001
  1153.85        500.000       0.266880E-001
  1150.64        500.000       0.266854E-001
  1147.44        500.000       0.266828E-001
  1144.23        500.000       0.266801E-001
  1141.03        500.000       0.266775E-001
  1137.82        500.000       0.266749E-001
  1134.62        500.000       0.266722E-001
  1131.41        500.000       0.266696E-001
  1128.21        500.000       0.277014E-001
  1125.00        500.000       0.276986E-001
  1121.79        500.000       0.276959E-001
  1118.59        500.000       0.276932E-001
  1115.38        500.000       0.276905E-001
  1112.18        500.000       0.276878E-001
  1108.97        500.000       0.276850E-001
  1105.77        500.000       0.276823E-001
  1102.56        500.000       0.287481E-001
  1099.36        500.000       0.287453E-001
  1096.15        500.000       0.287425E-001
  1092.95        500.000       0.287397E-001
  1089.74        500.000       0.287369E-001
  1086.54        500.000       0.287341E-001
  1083.33        500.000       0.287312E-001
  1080.13        500.000       0.287284E-001
  1076.92        500.000       0.298782E-001
  1073.72        500.000       0.298753E-001
  1070.51        500.000       0.301736E-001
  1067.31        500.000       0.303141E-001
  1064.10        500.000       0.304615E-001
  1060.90        500.000       0.306096E-001
  1057.69        500.000       0.307579E-001
  1054.49        500.000       0.307549E-001
  1051.28        500.000       0.310589E-001
  1048.08        500.000       0.310559E-001
  1044.87        500.000       0.310529E-001
  1041.67        500.000       0.310499E-001
  1038.46        500.000       0.310469E-001
  1035.26        500.000       0.310439E-001
  1032.05        500.000       0.310409E-001
  1028.85        500.000       0.310379E-001
  1025.64        500.000       0.323080E-001
  1022.44        500.000       0.323048E-001
  1019.23        500.000       0.323017E-001
  1016.03        500.000       0.322986E-001
  1012.82        500.000       0.322955E-001
  1009.62        500.000       0.322924E-001
  1006.41        500.000       0.322893E-001
  1003.21        500.000       0.322862E-001
  1000.00        500.000       0.336293E-001
