|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.25/YM20/YM20_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.494150E-003
  1785.26        500.000       0.508331E-003
  1782.05        500.000       0.522512E-003
  1778.85        500.000       0.536692E-003
  1775.64        500.000       0.550873E-003
  1772.44        500.000       0.565054E-003
  1769.23        500.000       0.579235E-003
  1766.03        500.000       0.592451E-003
  1762.82        500.000       0.605667E-003
  1759.62        500.000       0.618883E-003
  1756.41        500.000       0.632099E-003
  1753.21        500.000       0.645315E-003
  1750.00        500.000       0.658531E-003
  1746.79        500.000       0.671747E-003
  1743.59        500.000       0.684963E-003
  1740.38        500.000       0.697306E-003
  1737.18        500.000       0.709649E-003
  1733.97        500.000       0.721992E-003
  1730.77        500.000       0.734335E-003
  1727.56        500.000       0.746678E-003
  1724.36        500.000       0.759021E-003
  1721.15        500.000       0.771364E-003
  1717.95        500.000       0.783707E-003
  1714.74        500.000       0.795399E-003
  1711.54        500.000       0.807091E-003
  1708.33        500.000       0.818783E-003
  1705.13        500.000       0.830475E-003
  1701.92        500.000       0.842167E-003
  1698.72        500.000       0.853859E-003
  1695.51        500.000       0.865551E-003
  1692.31        500.000       0.877243E-003
  1689.10        500.000       0.888301E-003
  1685.90        500.000       0.899359E-003
  1682.69        500.000       0.910417E-003
  1679.49        500.000       0.921474E-003
  1676.28        500.000       0.932532E-003
  1673.08        500.000       0.943590E-003
  1669.87        500.000       0.954648E-003
  1666.67        500.000       0.965706E-003
  1663.46        500.000       0.976211E-003
  1660.26        500.000       0.986716E-003
  1657.05        500.000       0.997221E-003
  1653.85        500.000       0.100773E-002
  1650.64        500.000       0.101823E-002
  1647.44        500.000       0.102874E-002
  1644.23        500.000       0.103924E-002
  1641.03        500.000       0.104975E-002
  1637.82        500.000       0.105968E-002
  1634.62        500.000       0.106961E-002
  1631.41        500.000       0.107954E-002
  1628.21        500.000       0.108948E-002
  1625.00        500.000       0.109941E-002
  1621.79        500.000       0.110934E-002
  1618.59        500.000       0.111927E-002
  1615.38        500.000       0.112920E-002
  1612.18        500.000       0.112459E-002
  1608.97        500.000       0.111438E-002
  1605.77        500.000       0.110377E-002
  1602.56        500.000       0.109317E-002
  1599.36        500.000       0.108249E-002
  1596.15        500.000       0.107182E-002
  1592.95        500.000       0.106115E-002
  1589.74        500.000       0.105047E-002
  1586.54        500.000       0.103937E-002
  1583.33        500.000       0.102827E-002
  1580.13        500.000       0.101717E-002
  1576.92        500.000       0.100607E-002
  1573.72        500.000       0.994968E-003
  1570.51        500.000       0.983867E-003
  1567.31        500.000       0.972766E-003
  1564.10        500.000       0.961665E-003
  1560.90        500.000       0.949498E-003
  1557.69        500.000       0.937332E-003
  1554.49        500.000       0.925165E-003
  1551.28        500.000       0.912998E-003
  1548.08        500.000       0.900832E-003
  1544.87        500.000       0.888665E-003
  1541.67        500.000       0.876498E-003
  1538.46        500.000       0.864332E-003
  1535.26        500.000       0.850694E-003
  1532.05        500.000       0.837057E-003
  1528.85        500.000       0.823420E-003
  1525.64        500.000       0.809782E-003
  1522.44        500.000       0.796145E-003
  1519.23        500.000       0.782507E-003
  1516.03        500.000       0.768870E-003
  1512.82        500.000       0.755233E-003
  1509.62        500.000       0.739518E-003
  1506.41        500.000       0.723802E-003
  1503.21        500.000       0.708087E-003
  1500.00        500.000       0.692372E-003
  1496.79        500.000       0.676657E-003
  1493.59        500.000       0.660942E-003
  1490.38        500.000       0.645227E-003
  1487.18        500.000       0.629512E-003
  1483.97        500.000       0.612614E-003
  1480.77        500.000       0.595716E-003
  1477.56        500.000       0.578744E-003
  1474.36        500.000       0.561423E-003
  1471.15        500.000       0.563274E-003
  1467.95        500.000       0.565126E-003
  1464.74        500.000       0.566977E-003
  1461.54        500.000       0.568829E-003
  1458.33        500.000       0.576954E-003
  1455.13        500.000       0.585080E-003
  1451.92        500.000       0.593205E-003
  1448.72        500.000       0.601331E-003
  1445.51        500.000       0.606874E-003
  1442.31        500.000       0.621767E-003
  1439.10        500.000       0.621767E-003
  1435.90        500.000       0.648343E-003
  1432.69        500.000       0.648343E-003
  1429.49        500.000       0.648343E-003
  1426.28        500.000       0.648343E-003
  1423.08        500.000       0.648343E-003
  1419.87        500.000       0.648343E-003
  1416.67        500.000       0.648343E-003
  1413.46        500.000       0.648343E-003
  1410.26        500.000       0.728513E-003
  1407.05        500.000       0.728513E-003
  1403.85        500.000       0.728513E-003
  1400.64        500.000       0.728513E-003
  1397.44        500.000       0.728513E-003
  1394.23        500.000       0.728513E-003
  1391.03        500.000       0.728513E-003
  1387.82        500.000       0.728513E-003
  1384.62        500.000       0.790522E-003
  1381.41        500.000       0.790522E-003
  1378.21        500.000       0.790522E-003
  1375.00        500.000       0.790522E-003
  1371.79        500.000       0.790522E-003
  1368.59        500.000       0.790522E-003
  1365.38        500.000       0.790522E-003
  1362.18        500.000       0.790522E-003
  1358.97        500.000       0.842239E-003
  1355.77        500.000       0.842239E-003
  1352.56        500.000       0.842239E-003
  1349.36        500.000       0.842239E-003
  1346.15        500.000       0.842239E-003
  1342.95        500.000       0.842239E-003
  1339.74        500.000       0.842239E-003
  1336.54        500.000       0.842239E-003
  1333.33        500.000       0.887042E-003
  1330.13        500.000       0.887042E-003
  1326.92        500.000       0.887042E-003
  1323.72        500.000       0.887042E-003
  1320.51        500.000       0.887042E-003
  1317.31        500.000       0.887042E-003
  1314.10        500.000       0.887042E-003
  1310.90        500.000       0.887042E-003
  1307.69        500.000       0.925672E-003
  1304.49        500.000       0.925672E-003
  1301.28        500.000       0.934393E-003
  1298.08        500.000       0.939011E-003
  1294.87        500.000       0.942916E-003
  1291.67        500.000       0.942916E-003
  1288.46        500.000       0.942916E-003
  1285.26        500.000       0.942916E-003
  1282.05        500.000       0.960152E-003
  1278.85        500.000       0.960152E-003
  1275.64        500.000       0.960152E-003
  1272.44        500.000       0.960152E-003
  1269.23        500.000       0.960152E-003
  1266.03        500.000       0.960152E-003
  1262.82        500.000       0.960152E-003
  1259.62        500.000       0.960152E-003
  1256.41        500.000       0.995350E-003
  1253.21        500.000       0.995350E-003
  1250.00        500.000       0.995350E-003
  1246.79        500.000       0.995350E-003
  1243.59        500.000       0.995350E-003
  1240.38        500.000       0.995350E-003
  1237.18        500.000       0.995350E-003
  1233.97        500.000       0.995350E-003
  1230.77        500.000       0.103227E-002
  1227.56        500.000       0.103227E-002
  1224.36        500.000       0.103227E-002
  1221.15        500.000       0.103227E-002
  1217.95        500.000       0.103227E-002
  1214.74        500.000       0.103227E-002
  1211.54        500.000       0.103227E-002
  1208.33        500.000       0.103227E-002
  1205.13        500.000       0.107101E-002
  1201.92        500.000       0.107101E-002
  1198.72        500.000       0.107101E-002
  1195.51        500.000       0.107101E-002
  1192.31        500.000       0.107101E-002
  1189.10        500.000       0.107101E-002
  1185.90        500.000       0.107101E-002
  1182.69        500.000       0.107101E-002
  1179.49        500.000       0.111203E-002
  1176.28        500.000       0.111203E-002
  1173.08        500.000       0.111203E-002
  1169.87        500.000       0.111203E-002
  1166.67        500.000       0.111203E-002
  1163.46        500.000       0.111203E-002
  1160.26        500.000       0.111203E-002
  1157.05        500.000       0.111203E-002
  1153.85        500.000       0.115447E-002
  1150.64        500.000       0.115447E-002
  1147.44        500.000       0.115447E-002
  1144.23        500.000       0.115447E-002
  1141.03        500.000       0.115447E-002
  1137.82        500.000       0.115447E-002
  1134.62        500.000       0.115447E-002
  1131.41        500.000       0.115447E-002
  1128.21        500.000       0.119892E-002
  1125.00        500.000       0.119892E-002
  1121.79        500.000       0.119892E-002
  1118.59        500.000       0.119892E-002
  1115.38        500.000       0.119892E-002
  1112.18        500.000       0.119892E-002
  1108.97        500.000       0.119892E-002
  1105.77        500.000       0.119892E-002
  1102.56        500.000       0.124543E-002
  1099.36        500.000       0.124543E-002
  1096.15        500.000       0.124543E-002
  1092.95        500.000       0.124543E-002
  1089.74        500.000       0.124543E-002
  1086.54        500.000       0.124543E-002
  1083.33        500.000       0.124543E-002
  1080.13        500.000       0.124543E-002
  1076.92        500.000       0.129438E-002
  1073.72        500.000       0.129438E-002
  1070.51        500.000       0.130702E-002
  1067.31        500.000       0.131318E-002
  1064.10        500.000       0.131979E-002
  1060.90        500.000       0.132640E-002
  1057.69        500.000       0.133271E-002
  1054.49        500.000       0.133271E-002
  1051.28        500.000       0.134590E-002
  1048.08        500.000       0.134590E-002
  1044.87        500.000       0.134590E-002
  1041.67        500.000       0.134590E-002
  1038.46        500.000       0.134590E-002
  1035.26        500.000       0.134590E-002
  1032.05        500.000       0.134590E-002
  1028.85        500.000       0.134590E-002
  1025.64        500.000       0.140030E-002
  1022.44        500.000       0.140030E-002
  1019.23        500.000       0.140030E-002
  1016.03        500.000       0.140030E-002
  1012.82        500.000       0.140030E-002
  1009.62        500.000       0.140030E-002
  1006.41        500.000       0.140030E-002
  1003.21        500.000       0.140030E-002
  1000.00        500.000       0.145787E-002
