|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/YM20/YM20_2.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1350.85        2500.00                 NaN
  1349.41        2500.00                 NaN
  1347.97        2500.00                 NaN
  1346.53        2500.00                 NaN
  1345.09        2500.00                 NaN
  1343.66        2500.00                 NaN
  1342.22        2500.00                 NaN
  1340.78        2500.00                 NaN
  1339.34        2500.00                 NaN
  1337.91        2500.00                 NaN
  1336.47        2500.00                 NaN
  1335.03        2500.00                 NaN
  1333.59        2500.00                 NaN
  1332.15        2500.00                 NaN
  1330.72        2500.00                 NaN
  1329.28        2500.00                 NaN
  1327.84        2500.00                 NaN
  1326.40        2500.00                 NaN
  1324.96        2500.00                 NaN
  1323.53        2500.00                 NaN
  1322.09        2500.00                 NaN
  1320.65        2500.00                 NaN
  1319.21        2500.00                 NaN
  1317.77        2500.00                 NaN
  1316.34        2500.00                 NaN
  1314.90        2500.00                 NaN
  1313.46        2500.00                 NaN
  1312.02        2500.00                 NaN
  1310.59        2500.00                 NaN
  1309.15        2500.00                 NaN
  1307.71        2500.00                 NaN
  1306.27        2500.00                 NaN
  1304.83        2500.00                 NaN
  1303.40        2500.00                 NaN
  1301.96        2500.00                 NaN
  1300.52        2500.00                 NaN
  1299.08        2500.00                 NaN
  1297.64        2500.00                 NaN
  1296.21        2500.00                 NaN
  1294.77        2500.00       0.853587E-004
  1293.33        2500.00       0.806540E-004
  1291.89        2500.00       0.490551E-004
  1290.45        2500.00       0.324541E-004
  1289.02        2500.00       0.225636E-004
  1287.58        2500.00       0.167405E-004
  1286.14        2500.00       0.170515E-004
  1284.70        2500.00       0.853540E-005
  1283.27        2500.00       0.441224E-005
  1281.83        2500.00       0.598426E-005
  1280.39        2500.00       0.543778E-005
  1278.95        2500.00       0.475727E-005
  1277.51        2500.00       0.325931E-005
  1276.08        2500.00       0.313886E-005
  1274.64        2500.00       0.222372E-005
  1273.20        2500.00       0.319363E-005
  1271.76        2500.00       0.230746E-005
  1270.32        2500.00       0.199398E-005
  1268.89        2500.00       0.395182E-005
  1267.45        2500.00       0.605491E-007
  1266.01        2500.00       0.388541E-006
  1264.57        2500.00       0.125390E-005
  1263.13        2500.00       0.920918E-006
  1261.70        2500.00       0.833123E-006
  1260.26        2500.00       0.811941E-006
  1258.82        2500.00       0.651673E-006
  1257.38        2500.00       0.602810E-006
  1255.95        2500.00       0.549121E-006
  1254.51        2500.00       0.415489E-006
  1253.07        2500.00       0.402931E-006
  1251.63        2500.00       0.220517E-006
  1250.19        2500.00       0.238261E-005
  1248.76        2500.00       0.657986E-006
  1247.32        2500.00       0.657986E-006
  1245.88        2500.00       0.657986E-006
  1244.44        2500.00       0.657986E-006
  1243.00        2500.00       0.657986E-006
  1241.57        2500.00       0.657986E-006
  1240.13        2500.00       0.657986E-006
  1238.69        2500.00       0.657986E-006
  1237.25        2500.00       0.668188E-006
  1235.81        2500.00       0.693335E-006
  1234.38        2500.00       0.693849E-006
  1232.94        2500.00       0.686858E-006
  1231.50        2500.00       0.689464E-006
  1230.06        2500.00       0.690081E-006
  1228.63        2500.00       0.657938E-006
  1227.19        2500.00       0.664283E-006
  1225.75        2500.00       0.696984E-006
  1224.31        2500.00       0.673208E-006
  1222.87        2500.00       0.700148E-006
  1221.44        2500.00       0.683756E-006
  1220.00        2500.00       0.685062E-006
  1218.56        2500.00       0.691743E-006
  1217.12        2500.00       0.717066E-006
  1215.68        2500.00       0.700352E-006
  1214.25        2500.00       0.701499E-006
  1212.81        2500.00       0.708553E-006
  1211.37        2500.00       0.712483E-006
  1209.93        2500.00       0.731178E-006
  1208.49        2500.00       0.731155E-006
  1207.06        2500.00       0.731693E-006
  1205.62        2500.00       0.732763E-006
  1204.18        2500.00       0.733251E-006
  1202.74        2500.00       0.733742E-006
  1201.31        2500.00       0.740481E-006
  1199.87        2500.00       0.744989E-006
  1198.43        2500.00       0.751263E-006
  1196.99        2500.00       0.754694E-006
  1195.55        2500.00       0.758124E-006
  1194.12        2500.00       0.761551E-006
  1192.68        2500.00       0.764974E-006
  1191.24        2500.00       0.936734E-006
  1189.80        2500.00       0.101606E-005
  1188.36        2500.00       0.101599E-005
  1186.93        2500.00       0.101690E-005
  1185.49        2500.00       0.101779E-005
  1184.05        2500.00       0.101865E-005
  1182.61        2500.00       0.101961E-005
  1181.17        2500.00       0.102047E-005
  1179.74        2500.00       0.102131E-005
  1178.30        2500.00       0.102207E-005
  1176.86        2500.00       0.888850E-006
  1175.42        2500.00       0.892239E-006
  1173.99        2500.00       0.883707E-006
  1172.55        2500.00       0.882383E-006
  1171.11        2500.00       0.870593E-006
  1169.67        2500.00       0.865923E-006
  1168.23        2500.00       0.859279E-006
  1166.80        2500.00       0.853849E-006
  1165.36        2500.00       0.853827E-006
  1163.92        2500.00       0.849253E-006
  1162.48        2500.00       0.842326E-006
  1161.04        2500.00       0.837411E-006
  1159.61        2500.00       0.832352E-006
  1158.17        2500.00       0.828213E-006
  1156.73        2500.00       0.826305E-006
  1155.29        2500.00       0.821418E-006
  1153.85        2500.00       0.813383E-006
  1152.42        2500.00       0.808211E-006
  1150.98        2500.00       0.803532E-006
  1149.54        2500.00       0.797789E-006
  1148.10        2500.00       0.792437E-006
  1146.67        2500.00       0.787435E-006
  1145.23        2500.00       0.782605E-006
  1143.79        2500.00       0.777049E-006
  1142.35        2500.00       0.771906E-006
  1140.91        2500.00       0.772142E-006
  1139.48        2500.00       0.760762E-006
  1138.04        2500.00       0.755635E-006
  1136.60        2500.00       0.750459E-006
  1135.16        2500.00       0.744076E-006
  1133.72        2500.00       0.739029E-006
  1132.29        2500.00       0.721083E-006
  1130.85        2500.00       0.726849E-006
  1129.41        2500.00       0.731831E-006
  1127.97        2500.00       0.716325E-006
  1126.53        2500.00       0.709091E-006
  1125.10        2500.00       0.702956E-006
  1123.66        2500.00       0.696990E-006
  1122.22        2500.00       0.690646E-006
  1120.78        2500.00       0.684270E-006
  1119.35        2500.00       0.678535E-006
  1117.91        2500.00       0.671619E-006
  1116.47        2500.00       0.665313E-006
  1115.03        2500.00       0.658299E-006
  1113.59        2500.00       0.651748E-006
  1112.16        2500.00       0.644884E-006
  1110.72        2500.00       0.639502E-006
  1109.28        2500.00       0.632630E-006
  1107.84        2500.00       0.624576E-006
  1106.40        2500.00       0.617583E-006
  1104.97        2500.00       0.610458E-006
  1103.53        2500.00       0.603440E-006
  1102.09        2500.00       0.596008E-006
  1100.65        2500.00       0.588697E-006
  1099.21        2500.00       0.592134E-006
  1097.78        2500.00       0.584230E-006
  1096.34        2500.00       0.565958E-006
  1094.90        2500.00       0.557967E-006
  1093.46        2500.00       0.549893E-006
  1092.03        2500.00       0.542013E-006
  1090.59        2500.00       0.534291E-006
  1089.15        2500.00       0.525885E-006
  1087.71        2500.00       0.518034E-006
  1086.27        2500.00       0.510498E-006
  1084.84        2500.00       0.500544E-006
  1083.40        2500.00       0.491868E-006
  1081.96        2500.00       0.479084E-006
  1080.52        2500.00       0.468560E-006
  1079.08        2500.00       0.465850E-006
  1077.65        2500.00       0.457096E-006
  1076.21        2500.00       0.608728E-006
  1074.77        2500.00       0.630425E-006
  1073.33        2500.00       0.625475E-006
  1071.89        2500.00       0.620772E-006
  1070.46        2500.00       0.615261E-006
  1069.02        2500.00       0.609668E-006
  1067.58        2500.00       0.609203E-006
  1066.14        2500.00       0.599019E-006
  1064.71        2500.00       0.593364E-006
  1063.27        2500.00       0.587579E-006
  1061.83        2500.00       0.581629E-006
  1060.39        2500.00       0.584968E-006
  1058.95        2500.00       0.569451E-006
  1057.52        2500.00       0.572182E-006
  1056.08        2500.00       0.565677E-006
  1054.64        2500.00       0.555231E-006
  1053.20        2500.00       0.546256E-006
  1051.76        2500.00       0.538831E-006
  1050.33        2500.00       0.531477E-006
  1048.89        2500.00       0.523899E-006
  1047.45        2500.00       0.516182E-006
  1046.01        2500.00       0.645385E-006
  1044.57        2500.00       0.500349E-006
  1043.14        2500.00       0.492210E-006
  1041.70        2500.00       0.483868E-006
  1040.26        2500.00       0.489634E-006
  1038.82        2500.00       0.466837E-006
  1037.39        2500.00       0.459838E-006
  1035.95        2500.00       0.467675E-006
  1034.51        2500.00       0.460133E-006
  1033.07        2500.00       0.452511E-006
  1031.63        2500.00       0.444804E-006
  1030.20        2500.00       0.406994E-006
  1028.76        2500.00       0.396235E-006
  1027.32        2500.00       0.385448E-006
  1025.88        2500.00       0.413136E-006
  1024.44        2500.00       0.364669E-006
  1023.01        2500.00       0.353311E-006
  1021.57        2500.00       0.344404E-006
  1020.13        2500.00       0.339926E-006
  1018.69        2500.00       0.312640E-006
  1017.25        2500.00       0.299957E-006
  1015.82        2500.00       0.286054E-006
  1014.38        2500.00       0.271843E-006
  1012.94        2500.00       0.256765E-006
  1011.50        2500.00       0.243622E-006
  1010.07        2500.00       0.227827E-006
  1008.63        2500.00       0.211368E-006
  1007.19        2500.00       0.194408E-006
  1005.75        2500.00       0.180947E-006
  1004.31        2500.00       0.162859E-006
  1002.88        2500.00       0.143189E-006
  1001.44        2500.00       0.123613E-006
  1000.00        2500.00       0.103230E-006
