|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/KHA22/KHA22_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1340.64        2500.00                 NaN
  1339.18        2500.00                 NaN
  1337.72        2500.00                 NaN
  1336.26        2500.00                 NaN
  1334.79        2500.00                 NaN
  1333.33        2500.00                 NaN
  1331.87        2500.00                 NaN
  1330.41        2500.00                 NaN
  1328.95        2500.00                 NaN
  1327.48        2500.00                 NaN
  1326.02        2500.00                 NaN
  1324.56        2500.00                 NaN
  1323.10        2500.00                 NaN
  1321.64        2500.00                 NaN
  1320.17        2500.00                 NaN
  1318.71        2500.00                 NaN
  1317.25        2500.00                 NaN
  1315.79        2500.00                 NaN
  1314.33        2500.00                 NaN
  1312.86        2500.00                 NaN
  1311.40        2500.00                 NaN
  1309.94        2500.00                 NaN
  1308.48        2500.00                 NaN
  1307.02        2500.00                 NaN
  1305.55        2500.00                 NaN
  1304.09        2500.00                 NaN
  1302.63        2500.00                 NaN
  1301.17        2500.00                 NaN
  1299.71        2500.00                 NaN
  1298.24        2500.00                 NaN
  1296.78        2500.00                 NaN
  1295.32        2500.00                 NaN
  1293.86        2500.00                 NaN
  1292.40        2500.00                 NaN
  1290.93        2500.00       0.323710E-004
  1289.47        2500.00       0.334055E-004
  1288.01        2500.00       0.241457E-004
  1286.55        2500.00       0.182120E-004
  1285.09        2500.00       0.141953E-004
  1283.62        2500.00       0.113568E-004
  1282.16        2500.00       0.100854E-004
  1280.70        2500.00       0.691978E-005
  1279.24        2500.00       0.677386E-005
  1277.78        2500.00       0.661647E-005
  1276.31        2500.00       0.485185E-005
  1274.85        2500.00       0.281542E-005
  1273.39        2500.00       0.369171E-005
  1271.93        2500.00       0.323839E-005
  1270.47        2500.00       0.313971E-005
  1269.00        2500.00       0.278206E-005
  1267.54        2500.00       0.208631E-005
  1266.08        2500.00       0.216764E-005
  1264.62        2500.00       0.233115E-005
  1263.16        2500.00       0.145984E-005
  1261.69        2500.00       0.445924E-005
  1260.23        2500.00                 NaN
  1258.77        2500.00       0.135944E-010
  1257.31        2500.00       0.150484E-005
  1255.85        2500.00       0.106908E-005
  1254.38        2500.00       0.112455E-005
  1252.92        2500.00       0.110627E-005
  1251.46        2500.00       0.151588E-005
  1250.00        2500.00       0.624172E-005
  1248.54        2500.00       0.623680E-005
  1247.07        2500.00       0.623152E-005
  1245.61        2500.00       0.623284E-005
  1244.15        2500.00       0.622507E-005
  1242.69        2500.00       0.621730E-005
  1241.23        2500.00       0.621265E-005
  1239.76        2500.00       0.620153E-005
  1238.30        2500.00       0.620274E-005
  1236.84        2500.00       0.619000E-005
  1235.38        2500.00       0.617322E-005
  1233.92        2500.00       0.615316E-005
  1232.45        2500.00       0.596114E-005
  1230.99        2500.00       0.612676E-005
  1229.53        2500.00       0.611874E-005
  1228.07        2500.00       0.605027E-005
  1226.61        2500.00       0.600202E-005
  1225.14        2500.00       0.600190E-005
  1223.68        2500.00       0.600189E-005
  1222.22        2500.00       0.600189E-005
  1220.76        2500.00       0.599885E-005
  1219.30        2500.00       0.606781E-005
  1217.84        2500.00       0.607288E-005
  1216.37        2500.00       0.607776E-005
  1214.91        2500.00       0.608265E-005
  1213.45        2500.00       0.608642E-005
  1211.99        2500.00       0.610686E-005
  1210.53        2500.00       0.608147E-005
  1209.06        2500.00       0.607949E-005
  1207.60        2500.00       0.608309E-005
  1206.14        2500.00       0.608670E-005
  1204.68        2500.00       0.609032E-005
  1203.22        2500.00       0.609396E-005
  1201.75        2500.00       0.611049E-005
  1200.29        2500.00       0.607693E-005
  1198.83        2500.00       0.875588E-005
  1197.37        2500.00       0.899859E-005
  1195.91        2500.00       0.911374E-005
  1194.44        2500.00       0.919357E-005
  1192.98        2500.00       0.935605E-005
  1191.52        2500.00       0.935230E-005
  1190.06        2500.00       0.982298E-005
  1188.60        2500.00       0.982298E-005
  1187.13        2500.00       0.982298E-005
  1185.67        2500.00       0.991614E-005
  1184.21        2500.00       0.998828E-005
  1182.75        2500.00       0.998828E-005
  1181.29        2500.00       0.998829E-005
  1179.82        2500.00       0.100525E-004
  1178.36        2500.00       0.100525E-004
  1176.90        2500.00       0.100528E-004
  1175.44        2500.00       0.100525E-004
  1173.98        2500.00       0.108619E-004
  1172.51        2500.00       0.101522E-004
  1171.05        2500.00       0.111126E-004
  1169.59        2500.00       0.112357E-004
  1168.13        2500.00       0.113641E-004
  1166.67        2500.00       0.114900E-004
  1165.20        2500.00       0.116269E-004
  1163.74        2500.00       0.117583E-004
  1162.28        2500.00       0.118904E-004
  1160.82        2500.00       0.119185E-004
  1159.36        2500.00       0.119685E-004
  1157.89        2500.00       0.119809E-004
  1156.43        2500.00       0.119882E-004
  1154.97        2500.00       0.119987E-004
  1153.51        2500.00       0.120049E-004
  1152.05        2500.00       0.120199E-004
  1150.58        2500.00       0.120284E-004
  1149.12        2500.00       0.120431E-004
  1147.66        2500.00       0.120515E-004
  1146.20        2500.00       0.120781E-004
  1144.74        2500.00       0.120781E-004
  1143.27        2500.00       0.120865E-004
  1141.81        2500.00       0.120991E-004
  1140.35        2500.00       0.121101E-004
  1138.89        2500.00       0.121284E-004
  1137.43        2500.00       0.121341E-004
  1135.96        2500.00       0.121415E-004
  1134.50        2500.00       0.121607E-004
  1133.04        2500.00       0.121659E-004
  1131.58        2500.00       0.121747E-004
  1130.12        2500.00       0.121828E-004
  1128.65        2500.00       0.122035E-004
  1127.19        2500.00       0.121848E-004
  1125.73        2500.00       0.122107E-004
  1124.27        2500.00       0.122414E-004
  1122.81        2500.00       0.121259E-004
  1121.34        2500.00       0.122548E-004
  1119.88        2500.00       0.122504E-004
  1118.42        2500.00       0.122748E-004
  1116.96        2500.00       0.122804E-004
  1115.50        2500.00       0.122959E-004
  1114.03        2500.00       0.123288E-004
  1112.57        2500.00       0.123040E-004
  1111.11        2500.00       0.123128E-004
  1109.65        2500.00       0.123222E-004
  1108.19        2500.00       0.123319E-004
  1106.72        2500.00       0.123558E-004
  1105.26        2500.00       0.123567E-004
  1103.80        2500.00       0.123577E-004
  1102.34        2500.00       0.124261E-004
  1100.88        2500.00       0.124555E-004
  1099.41        2500.00       0.124489E-004
  1097.95        2500.00       0.124608E-004
  1096.49        2500.00       0.124759E-004
  1095.03        2500.00       0.124858E-004
  1093.57        2500.00       0.124907E-004
  1092.10        2500.00       0.124958E-004
  1090.64        2500.00       0.124720E-004
  1089.18        2500.00       0.124868E-004
  1087.72        2500.00       0.124864E-004
  1086.26        2500.00       0.124826E-004
  1084.79        2500.00       0.124950E-004
  1083.33        2500.00       0.125243E-004
  1081.87        2500.00       0.125321E-004
  1080.41        2500.00       0.125456E-004
  1078.95        2500.00       0.125238E-004
  1077.48        2500.00       0.124700E-004
  1076.02        2500.00       0.124771E-004
  1074.56        2500.00       0.124571E-004
  1073.10        2500.00       0.124569E-004
  1071.64        2500.00       0.124562E-004
  1070.18        2500.00       0.124552E-004
  1068.71        2500.00       0.124736E-004
  1067.25        2500.00       0.125119E-004
  1065.79        2500.00       0.124421E-004
  1064.33        2500.00       0.124391E-004
  1062.87        2500.00       0.124155E-004
  1061.40        2500.00       0.124185E-004
  1059.94        2500.00       0.124321E-004
  1058.48        2500.00       0.124336E-004
  1057.02        2500.00       0.124325E-004
  1055.56        2500.00       0.124316E-004
  1054.09        2500.00       0.124309E-004
  1052.63        2500.00       0.126849E-004
  1051.17        2500.00       0.126798E-004
  1049.71        2500.00       0.127010E-004
  1048.25        2500.00       0.127023E-004
  1046.78        2500.00       0.127017E-004
  1045.32        2500.00       0.127202E-004
  1043.86        2500.00       0.127236E-004
  1042.40        2500.00       0.127386E-004
  1040.94        2500.00       0.127458E-004
  1039.47        2500.00       0.127523E-004
  1038.01        2500.00       0.127495E-004
  1036.55        2500.00       0.127824E-004
  1035.09        2500.00       0.127898E-004
  1033.63        2500.00       0.127749E-004
  1032.16        2500.00       0.127853E-004
  1030.70        2500.00       0.127979E-004
  1029.24        2500.00       0.127513E-004
  1027.78        2500.00       0.127996E-004
  1026.32        2500.00       0.127734E-004
  1024.85        2500.00       0.127669E-004
  1023.39        2500.00       0.128276E-004
  1021.93        2500.00       0.128213E-004
  1020.47        2500.00       0.128414E-004
  1019.01        2500.00       0.128526E-004
  1017.54        2500.00       0.128571E-004
  1016.08        2500.00       0.128543E-004
  1014.62        2500.00       0.128816E-004
  1013.16        2500.00       0.128901E-004
  1011.70        2500.00       0.128654E-004
  1010.23        2500.00       0.129151E-004
  1008.77        2500.00       0.129173E-004
  1007.31        2500.00       0.128777E-004
  1005.85        2500.00       0.129010E-004
  1004.39        2500.00       0.128895E-004
  1002.92        2500.00       0.128953E-004
  1001.46        2500.00       0.129011E-004
  1000.00        2500.00       0.129535E-004
