|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/TIS/TIS_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000       0.177950E-003
  1669.87        500.000       0.538167E-003
  1666.67        500.000       0.898298E-003
  1663.46        500.000       0.125376E-002
  1660.26        500.000       0.160589E-002
  1657.05        500.000       0.198731E-002
  1653.85        500.000       0.233975E-002
  1650.64        500.000       0.268800E-002
  1647.44        500.000       0.303616E-002
  1644.23        500.000       0.338425E-002
  1641.03        500.000       0.373225E-002
  1637.82        500.000       0.406615E-002
  1634.62        500.000       0.439997E-002
  1631.41        500.000       0.473371E-002
  1628.21        500.000       0.506737E-002
  1625.00        500.000       0.540096E-002
  1621.79        500.000       0.573447E-002
  1618.59        500.000       0.606791E-002
  1615.38        500.000       0.640127E-002
  1612.18        500.000       0.670833E-002
  1608.97        500.000       0.701533E-002
  1605.77        500.000       0.732225E-002
  1602.56        500.000       0.762911E-002
  1599.36        500.000       0.793590E-002
  1596.15        500.000       0.824262E-002
  1592.95        500.000       0.854927E-002
  1589.74        500.000       0.885585E-002
  1586.54        500.000       0.913461E-002
  1583.33        500.000       0.941331E-002
  1580.13        500.000       0.969195E-002
  1576.92        500.000       0.997053E-002
  1573.72        500.000       0.102491E-001
  1570.51        500.000       0.105275E-001
  1567.31        500.000       0.108059E-001
  1564.10        500.000       0.110842E-001
  1560.90        500.000       0.113370E-001
  1557.69        500.000       0.115897E-001
  1554.49        500.000       0.118424E-001
  1551.28        500.000       0.120950E-001
  1548.08        500.000       0.123475E-001
  1544.87        500.000       0.126000E-001
  1541.67        500.000       0.128524E-001
  1538.46        500.000       0.131048E-001
  1535.26        500.000       0.133348E-001
  1532.05        500.000       0.135648E-001
  1528.85        500.000       0.137947E-001
  1525.64        500.000       0.140245E-001
  1522.44        500.000       0.142543E-001
  1519.23        500.000       0.144841E-001
  1516.03        500.000       0.147138E-001
  1512.82        500.000       0.149435E-001
  1509.62        500.000       0.151588E-001
  1506.41        500.000       0.150037E-001
  1503.21        500.000       0.146399E-001
  1500.00        500.000       0.142762E-001
  1496.79        500.000       0.138548E-001
  1493.59        500.000       0.134334E-001
  1490.38        500.000       0.130122E-001
  1487.18        500.000       0.125910E-001
  1483.97        500.000       0.121039E-001
  1480.77        500.000       0.116169E-001
  1477.56        500.000       0.113603E-001
  1474.36        500.000       0.127708E-001
  1471.15        500.000       0.127694E-001
  1467.95        500.000       0.127680E-001
  1464.74        500.000       0.127666E-001
  1461.54        500.000       0.170833E-001
  1458.33        500.000       0.170815E-001
  1455.13        500.000       0.170796E-001
  1451.92        500.000       0.170778E-001
  1448.72        500.000       0.206793E-001
  1445.51        500.000       0.214332E-001
  1442.31        500.000       0.220344E-001
  1439.10        500.000       0.220320E-001
  1435.90        500.000       0.227901E-001
  1432.69        500.000       0.227877E-001
  1429.49        500.000       0.227853E-001
  1426.28        500.000       0.227829E-001
  1423.08        500.000       0.244967E-001
  1419.87        500.000       0.249760E-001
  1416.67        500.000       0.254064E-001
  1413.46        500.000       0.254038E-001
  1410.26        500.000       0.253538E-001
  1407.05        500.000       0.253511E-001
  1403.85        500.000       0.253485E-001
  1400.64        500.000       0.253459E-001
  1397.44        500.000       0.253433E-001
  1394.23        500.000       0.253406E-001
  1391.03        500.000       0.253380E-001
  1387.82        500.000       0.253354E-001
  1384.62        500.000       0.253501E-001
  1381.41        500.000       0.253475E-001
  1378.21        500.000       0.253449E-001
  1375.00        500.000       0.253423E-001
  1371.79        500.000       0.253397E-001
  1368.59        500.000       0.253370E-001
  1365.38        500.000       0.253344E-001
  1362.18        500.000       0.253318E-001
  1358.97        500.000       0.254199E-001
  1355.77        500.000       0.254173E-001
  1352.56        500.000       0.254147E-001
  1349.36        500.000       0.254121E-001
  1346.15        500.000       0.254095E-001
  1342.95        500.000       0.254069E-001
  1339.74        500.000       0.254043E-001
  1336.54        500.000       0.254017E-001
  1333.33        500.000       0.254309E-001
  1330.13        500.000       0.254283E-001
  1326.92        500.000       0.254257E-001
  1323.72        500.000       0.254232E-001
  1320.51        500.000       0.254206E-001
  1317.31        500.000       0.254180E-001
  1314.10        500.000       0.254154E-001
  1310.90        500.000       0.254128E-001
  1307.69        500.000       0.253302E-001
  1304.49        500.000       0.253276E-001
  1301.28        500.000       0.252832E-001
  1298.08        500.000       0.252640E-001
  1294.87        500.000       0.253118E-001
  1291.67        500.000       0.253093E-001
  1288.46        500.000       0.253067E-001
  1285.26        500.000       0.253042E-001
  1282.05        500.000       0.255002E-001
  1278.85        500.000       0.254976E-001
  1275.64        500.000       0.254950E-001
  1272.44        500.000       0.254924E-001
  1269.23        500.000       0.254899E-001
  1266.03        500.000       0.254873E-001
  1262.82        500.000       0.254847E-001
  1259.62        500.000       0.254822E-001
  1256.41        500.000       0.258798E-001
  1253.21        500.000       0.258772E-001
  1250.00        500.000       0.259716E-001
  1246.79        500.000       0.260149E-001
  1243.59        500.000       0.259394E-001
  1240.38        500.000       0.259368E-001
  1237.18        500.000       0.259342E-001
  1233.97        500.000       0.259316E-001
  1230.77        500.000       0.252073E-001
  1227.56        500.000       0.252048E-001
  1224.36        500.000       0.252023E-001
  1221.15        500.000       0.251998E-001
  1217.95        500.000       0.251972E-001
  1214.74        500.000       0.251947E-001
  1211.54        500.000       0.251922E-001
  1208.33        500.000       0.251897E-001
  1205.13        500.000       0.239682E-001
  1201.92        500.000       0.239658E-001
  1198.72        500.000       0.239634E-001
  1195.51        500.000       0.239610E-001
  1192.31        500.000       0.239587E-001
  1189.10        500.000       0.239563E-001
  1185.90        500.000       0.239539E-001
  1182.69        500.000       0.239515E-001
  1179.49        500.000       0.229909E-001
  1176.28        500.000       0.229887E-001
  1173.08        500.000       0.229864E-001
  1169.87        500.000       0.229841E-001
  1166.67        500.000       0.229818E-001
  1163.46        500.000       0.229796E-001
  1160.26        500.000       0.229773E-001
  1157.05        500.000       0.229750E-001
  1153.85        500.000       0.222459E-001
  1150.64        500.000       0.222437E-001
  1147.44        500.000       0.222415E-001
  1144.23        500.000       0.222393E-001
  1141.03        500.000       0.222371E-001
  1137.82        500.000       0.222349E-001
  1134.62        500.000       0.222327E-001
  1131.41        500.000       0.222305E-001
  1128.21        500.000       0.216779E-001
  1125.00        500.000       0.216758E-001
  1121.79        500.000       0.216736E-001
  1118.59        500.000       0.216715E-001
  1115.38        500.000       0.214636E-001
  1112.18        500.000       0.214615E-001
  1108.97        500.000       0.213709E-001
  1105.77        500.000       0.213302E-001
  1102.56        500.000       0.212919E-001
  1099.36        500.000       0.212898E-001
  1096.15        500.000       0.212877E-001
  1092.95        500.000       0.212857E-001
  1089.74        500.000       0.212836E-001
  1086.54        500.000       0.212815E-001
  1083.33        500.000       0.212794E-001
  1080.13        500.000       0.212773E-001
  1076.92        500.000       0.210655E-001
  1073.72        500.000       0.210635E-001
  1070.51        500.000       0.210614E-001
  1067.31        500.000       0.210594E-001
  1064.10        500.000       0.210573E-001
  1060.90        500.000       0.210553E-001
  1057.69        500.000       0.210533E-001
  1054.49        500.000       0.210512E-001
  1051.28        500.000       0.209937E-001
  1048.08        500.000       0.209917E-001
  1044.87        500.000       0.209896E-001
  1041.67        500.000       0.209876E-001
  1038.46        500.000       0.209856E-001
  1035.26        500.000       0.209835E-001
  1032.05        500.000       0.209815E-001
  1028.85        500.000       0.209795E-001
  1025.64        500.000       0.210673E-001
  1022.44        500.000       0.210653E-001
  1019.23        500.000       0.210633E-001
  1016.03        500.000       0.210612E-001
  1012.82        500.000       0.210592E-001
  1009.62        500.000       0.210572E-001
  1006.41        500.000       0.210552E-001
  1003.21        500.000       0.210531E-001
  1000.00        500.000       0.212848E-001
