|6.6.6
Archiving\03_Data\fracLP/QFM_m2/LAR/LAR_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3486.27     
  1538.85        500.000        3489.05     
  1536.34        500.000        3490.76     
  1533.83        500.000        3493.25     
  1531.33        500.000        3495.47     
  1528.82        500.000        3497.31     
  1526.32        500.000        3500.06     
  1523.81        500.000        3501.89     
  1521.30        500.000        3504.35     
  1518.80        500.000        3505.53     
  1516.29        500.000        3512.60     
  1513.78        500.000        3516.12     
  1511.28        500.000        3513.12     
  1508.77        500.000        3514.35     
  1506.27        500.000        3517.25     
  1503.76        500.000        3519.12     
  1501.25        500.000        3520.81     
  1498.75        500.000        3523.27     
  1496.24        500.000        3527.39     
  1493.73        500.000        3526.30     
  1491.23        500.000        3529.67     
  1488.72        500.000        3361.73     
  1486.22        500.000        3337.09     
  1483.71        500.000        3338.13     
  1481.20        500.000        3338.85     
  1478.70        500.000        3339.06     
  1476.19        500.000        3340.15     
  1473.68        500.000        3323.07     
  1471.18        500.000        3319.34     
  1468.67        500.000        3321.00     
  1466.17        500.000        3324.17     
  1463.66        500.000        3324.19     
  1461.15        500.000        3326.01     
  1458.65        500.000        3331.03     
  1456.14        500.000        3336.27     
  1453.63        500.000        3337.72     
  1451.13        500.000        3339.00     
  1448.62        500.000        3339.97     
  1446.12        500.000        3321.60     
  1443.61        500.000        3311.90     
  1441.10        500.000        3313.94     
  1438.60        500.000        3316.56     
  1436.09        500.000        3319.07     
  1433.58        500.000        3321.37     
  1431.08        500.000        3323.44     
  1428.57        500.000        3326.08     
  1426.07        500.000        3328.39     
  1423.56        500.000        3330.70     
  1421.05        500.000        3333.22     
  1418.55        500.000        3335.60     
  1416.04        500.000        3338.16     
  1413.53        500.000        3340.62     
  1411.03        500.000        3343.03     
  1408.52        500.000        3345.23     
  1406.02        500.000        3348.02     
  1403.51        500.000        3350.62     
  1401.00        500.000        3353.00     
  1398.50        500.000        3355.85     
  1395.99        500.000        3358.31     
  1393.48        500.000        3360.92     
  1390.98        500.000        3363.67     
  1388.47        500.000        3170.50     
  1385.96        500.000        3170.30     
  1383.46        500.000        3173.19     
  1380.95        500.000        3176.31     
  1378.45        500.000        3179.36     
  1375.94        500.000        3182.47     
  1373.43        500.000        3185.64     
  1370.93        500.000        3188.96     
  1368.42        500.000        3192.74     
  1365.91        500.000        3194.94     
  1363.41        500.000        3198.26     
  1360.90        500.000        3201.42     
  1358.40        500.000        3204.85     
  1355.89        500.000        3207.59     
  1353.38        500.000        3210.81     
  1350.88        500.000        3233.68     
  1348.37        500.000        3259.16     
  1345.86        500.000        3259.00     
  1343.36        500.000        3264.18     
  1340.85        500.000        3267.20     
  1338.35        500.000        3271.08     
  1335.84        500.000        3262.23     
  1333.33        500.000        3278.10     
  1330.83        500.000        3281.60     
  1328.32        500.000        3284.66     
  1325.81        500.000        3287.10     
  1323.31        500.000        3289.67     
  1320.80        500.000        3293.57     
  1318.30        500.000        3296.06     
  1315.79        500.000        3298.17     
  1313.28        500.000        3301.21     
  1310.78        500.000        3303.76     
  1308.27        500.000        3305.77     
  1305.76        500.000        3302.83     
  1303.26        500.000        3311.14     
  1300.75        500.000        3312.68     
  1298.25        500.000        3314.84     
  1295.74        500.000        3317.84     
  1293.23        500.000        3318.49     
  1290.73        500.000        3320.41     
  1288.22        500.000        3320.69     
  1285.71        500.000        3340.41     
  1283.21        500.000        3361.20     
  1280.70        500.000        3361.91     
  1278.20        500.000        3364.13     
  1275.69        500.000        3365.03     
  1273.18        500.000        3365.69     
  1270.68        500.000        3366.59     
  1268.17        500.000        3367.18     
  1265.66        500.000        2919.31     
  1263.16        500.000        2854.06     
  1260.65        500.000        2856.43     
  1258.15        500.000        2858.60     
  1255.64        500.000        2860.45     
  1253.13        500.000        2862.05     
  1250.63        500.000        2863.55     
  1248.12        500.000        2865.19     
  1245.61        500.000        2866.41     
  1243.11        500.000        2867.45     
  1240.60        500.000        2868.40     
  1238.10        500.000        2869.00     
  1235.59        500.000        2869.34     
  1233.08        500.000        2869.71     
  1230.58        500.000        2869.98     
  1228.07        500.000        2869.98     
  1225.56        500.000        2870.62     
  1223.06        500.000        2870.16     
  1220.55        500.000        2870.28     
  1218.05        500.000        2869.94     
  1215.54        500.000        2870.04     
  1213.03        500.000        2868.94     
  1210.53        500.000        2868.07     
  1208.02        500.000        2867.25     
  1205.51        500.000        2866.03     
  1203.01        500.000        2688.29     
  1200.50        500.000        2682.18     
  1197.99        500.000        2679.87     
  1195.49        500.000        2675.88     
  1192.98        500.000        2669.52     
  1190.48        500.000        2657.83     
  1187.97        500.000        2637.96     
  1185.46        500.000        2638.08     
  1182.96        500.000        2638.19     
  1180.45        500.000        2638.31     
  1177.94        500.000        2638.42     
  1175.44        500.000        2638.53     
  1172.93        500.000        2638.64     
  1170.43        500.000        2638.73     
  1167.92        500.000        2638.84     
  1165.41        500.000        2638.95     
  1162.91        500.000        2639.08     
  1160.40        500.000        2639.20     
  1157.89        500.000        2639.31     
  1155.39        500.000        2639.42     
  1152.88        500.000        2639.53     
  1150.38        500.000        2639.64     
  1147.87        500.000        2639.76     
  1145.36        500.000        2639.84     
  1142.86        500.000        2639.96     
  1140.35        500.000        2637.06     
  1137.84        500.000        2637.17     
  1135.34        500.000        2637.28     
  1132.83        500.000        2637.39     
  1130.33        500.000        2637.50     
  1127.82        500.000        2637.61     
  1125.31        500.000        2637.72     
  1122.81        500.000        2637.83     
  1120.30        500.000        2637.94     
  1117.79        500.000        2637.22     
  1115.29        500.000        2637.33     
  1112.78        500.000        2637.44     
  1110.28        500.000        2637.54     
  1107.77        500.000        2637.65     
  1105.26        500.000        2637.76     
  1102.76        500.000        2637.71     
  1100.25        500.000        2637.82     
  1097.74        500.000        2637.93     
  1095.24        500.000        2638.04     
  1092.73        500.000        2637.77     
  1090.23        500.000        2637.88     
  1087.72        500.000        2637.99     
  1085.21        500.000        2638.00     
  1082.71        500.000        2638.22     
  1080.20        500.000        2638.39     
  1077.69        500.000        2638.43     
  1075.19        500.000        2638.53     
  1072.68        500.000        2638.58     
  1070.18        500.000        2638.67     
  1067.67        500.000        2638.76     
  1065.16        500.000        2638.86     
  1062.66        500.000        2638.92     
  1060.15        500.000        2639.00     
  1057.64        500.000        2639.08     
  1055.14        500.000        2639.16     
  1052.63        500.000        2639.25     
  1050.13        500.000        2639.33     
  1047.62        500.000        2639.43     
  1045.11        500.000        2639.49     
  1042.61        500.000        2639.58     
  1040.10        500.000        2639.66     
  1037.59        500.000        2639.74     
  1035.09        500.000        2639.82     
  1032.58        500.000        2639.91     
  1030.08        500.000        2640.02     
  1027.57        500.000        2640.06     
  1025.06        500.000        2640.16     
  1022.56        500.000        2640.25     
  1020.05        500.000        2640.34     
  1017.54        500.000        2640.42     
  1015.04        500.000        2640.51     
  1012.53        500.000        2640.59     
  1010.03        500.000        2640.68     
  1007.52        500.000        2640.77     
  1005.01        500.000        2640.85     
  1002.51        500.000        2640.94     
  1000.00        500.000        2641.55     
