|6.6.6
Archiving\03_Data\eq/QFM_m1/GRV/GRV_6.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3371.17     
  1730.77        2500.00        3366.29     
  1727.56        2500.00        3362.30     
  1724.36        2500.00        3359.01     
  1721.15        2500.00        3356.25     
  1717.95        2500.00        3353.93     
  1714.74        2500.00        3353.28     
  1711.54        2500.00        3352.76     
  1708.33        2500.00        3352.36     
  1705.13        2500.00        3352.04     
  1701.92        2500.00        3351.81     
  1698.72        2500.00        3351.64     
  1695.51        2500.00        3351.52     
  1692.31        2500.00        3351.46     
  1689.10        2500.00        3351.98     
  1685.90        2500.00        3352.49     
  1682.69        2500.00        3352.99     
  1679.49        2500.00        3353.50     
  1676.28        2500.00        3354.14     
  1673.08        2500.00        3354.77     
  1669.87        2500.00        3355.42     
  1666.67        2500.00        3351.82     
  1663.46        2500.00        3345.40     
  1660.26        2500.00        3339.88     
  1657.05        2500.00        3335.09     
  1653.85        2500.00        3330.92     
  1650.64        2500.00        3327.25     
  1647.44        2500.00        3324.02     
  1644.23        2500.00        3321.15     
  1641.03        2500.00        3318.59     
  1637.82        2500.00        3317.42     
  1634.62        2500.00        3316.35     
  1631.41        2500.00        3315.38     
  1628.21        2500.00        3314.49     
  1625.00        2500.00        3313.69     
  1621.79        2500.00        3312.96     
  1618.59        2500.00        3312.29     
  1615.38        2500.00        3311.68     
  1612.18        2500.00        3311.50     
  1608.97        2500.00        3311.35     
  1605.77        2500.00        3311.23     
  1602.56        2500.00        3311.13     
  1599.36        2500.00        3311.05     
  1596.15        2500.00        3310.99     
  1592.95        2500.00        3310.95     
  1589.74        2500.00        3310.93     
  1586.54        2500.00        3311.03     
  1583.33        2500.00        3311.15     
  1580.13        2500.00        3311.27     
  1576.92        2500.00        3311.41     
  1573.72        2500.00        3311.56     
  1570.51        2500.00        3311.72     
  1567.31        2500.00        3311.89     
  1564.10        2500.00        3312.07     
  1560.90        2500.00        3312.31     
  1557.69        2500.00        3312.45     
  1554.49        2500.00        3312.50     
  1551.28        2500.00        3312.57     
  1548.08        2500.00        3312.78     
  1544.87        2500.00        3313.27     
  1541.67        2500.00        3313.72     
  1538.46        2500.00        3314.47     
  1535.26        2500.00        3314.92     
  1532.05        2500.00        3315.36     
  1528.85        2500.00        3315.81     
  1525.64        2500.00        3316.26     
  1522.44        2500.00        3316.71     
  1519.23        2500.00        3317.15     
  1516.03        2500.00        3317.60     
  1512.82        2500.00        3318.99     
  1509.62        2500.00        3319.44     
  1506.41        2500.00        3319.89     
  1503.21        2500.00        3320.33     
  1500.00        2500.00        3320.78     
  1496.79        2500.00        3321.22     
  1493.59        2500.00        3321.66     
  1490.38        2500.00        3322.11     
  1487.18        2500.00        3323.11     
  1483.97        2500.00        3323.56     
  1480.77        2500.00        3324.00     
  1477.56        2500.00        3324.44     
  1474.36        2500.00        3324.88     
  1471.15        2500.00        3325.32     
  1467.95        2500.00        3325.77     
  1464.74        2500.00        3326.21     
  1461.54        2500.00        3326.77     
  1458.33        2500.00        3327.21     
  1455.13        2500.00        3327.65     
  1451.92        2500.00        3328.09     
  1448.72        2500.00        3328.53     
  1445.51        2500.00        3328.97     
  1442.31        2500.00        3329.41     
  1439.10        2500.00        3329.84     
  1435.90        2500.00        3330.09     
  1432.69        2500.00        3330.53     
  1429.49        2500.00        3330.96     
  1426.28        2500.00        3331.40     
  1423.08        2500.00        3331.84     
  1419.87        2500.00        3332.27     
  1416.67        2500.00        3332.71     
  1413.46        2500.00        3333.14     
  1410.26        2500.00        3333.18     
  1407.05        2500.00        3333.61     
  1403.85        2500.00        3334.08     
  1400.64        2500.00        3334.52     
  1397.44        2500.00        3335.02     
  1394.23        2500.00        3335.46     
  1391.03        2500.00        3335.89     
  1387.82        2500.00        3336.32     
  1384.62        2500.00        3336.90     
  1381.41        2500.00        3337.33     
  1378.21        2500.00        3337.77     
  1375.00        2500.00        3338.20     
  1371.79        2500.00        3338.63     
  1368.59        2500.00        3339.06     
  1365.38        2500.00        3339.49     
  1362.18        2500.00        3339.92     
  1358.97        2500.00        3340.65     
  1355.77        2500.00        3341.07     
  1352.56        2500.00        3341.50     
  1349.36        2500.00        3341.93     
  1346.15        2500.00        3342.36     
  1342.95        2500.00        3342.79     
  1339.74        2500.00        3343.22     
  1336.54        2500.00        3343.65     
  1333.33        2500.00        3344.38     
  1330.13        2500.00        3344.81     
  1326.92        2500.00        3345.24     
  1323.72        2500.00        3345.66     
  1320.51        2500.00        3346.09     
  1317.31        2500.00        3346.52     
  1314.10        2500.00        3346.94     
  1310.90        2500.00        3347.37     
  1307.69        2500.00        3348.08     
  1304.49        2500.00        3348.50     
  1301.28        2500.00        3348.93     
  1298.08        2500.00        3349.35     
  1294.87        2500.00        3349.77     
  1291.67        2500.00        3350.20     
  1288.46        2500.00        3350.62     
  1285.26        2500.00        3351.04     
  1282.05        2500.00        3351.76     
  1278.85        2500.00        3352.18     
  1275.64        2500.00        3352.60     
  1272.44        2500.00        3353.03     
  1269.23        2500.00        3353.45     
  1266.03        2500.00        3353.87     
  1262.82        2500.00        3354.29     
  1259.62        2500.00        3354.71     
  1256.41        2500.00        3355.44     
  1253.21        2500.00        3355.86     
  1250.00        2500.00        3356.28     
  1246.79        2500.00        3356.70     
  1243.59        2500.00        3357.12     
  1240.38        2500.00        3357.54     
  1237.18        2500.00        3357.96     
  1233.97        2500.00        3358.37     
  1230.77        2500.00        3359.08     
  1227.56        2500.00        3359.50     
  1224.36        2500.00        3359.92     
  1221.15        2500.00        3360.34     
  1217.95        2500.00        3360.76     
  1214.74        2500.00        3361.17     
  1211.54        2500.00        3361.59     
  1208.33        2500.00        3362.01     
  1205.13        2500.00        3362.72     
  1201.92        2500.00        3363.13     
  1198.72        2500.00        3363.55     
  1195.51        2500.00        3363.96     
  1192.31        2500.00        3364.38     
  1189.10        2500.00        3364.79     
  1185.90        2500.00        3365.21     
  1182.69        2500.00        3365.62     
  1179.49        2500.00        3366.32     
  1176.28        2500.00        3366.74     
  1173.08        2500.00        3367.15     
  1169.87        2500.00        3367.56     
  1166.67        2500.00        3367.98     
  1163.46        2500.00        3368.39     
  1160.26        2500.00        3368.80     
  1157.05        2500.00        3369.21     
  1153.85        2500.00        3369.93     
  1150.64        2500.00        3370.34     
  1147.44        2500.00        3370.75     
  1144.23        2500.00        3371.16     
  1141.03        2500.00        3371.57     
  1137.82        2500.00        3371.99     
  1134.62        2500.00        3372.40     
  1131.41        2500.00        3372.81     
  1128.21        2500.00        3373.48     
  1125.00        2500.00        3373.89     
  1121.79        2500.00        3374.30     
  1118.59        2500.00        3374.70     
  1115.38        2500.00        3375.11     
  1112.18        2500.00        3375.52     
  1108.97        2500.00        3375.93     
  1105.77        2500.00        3376.34     
  1102.56        2500.00        3377.06     
  1099.36        2500.00        3377.47     
  1096.15        2500.00        3377.88     
  1092.95        2500.00        3378.28     
  1089.74        2500.00        3378.69     
  1086.54        2500.00        3379.10     
  1083.33        2500.00        3379.50     
  1080.13        2500.00        3379.91     
  1076.92        2500.00        3380.59     
  1073.72        2500.00        3381.00     
  1070.51        2500.00        3381.40     
  1067.31        2500.00        3381.81     
  1064.10        2500.00        3382.21     
  1060.90        2500.00        3382.61     
  1057.69        2500.00        3383.02     
  1054.49        2500.00        3383.42     
  1051.28        2500.00        3384.11     
  1048.08        2500.00        3384.51     
  1044.87        2500.00        3384.92     
  1041.67        2500.00        3385.32     
  1038.46        2500.00        3385.72     
  1035.26        2500.00        3386.12     
  1032.05        2500.00        3386.52     
  1028.85        2500.00        3386.93     
  1025.64        2500.00        3387.57     
  1022.44        2500.00        3387.97     
  1019.23        2500.00        3388.38     
  1016.03        2500.00        3388.78     
  1012.82        2500.00        3389.18     
  1009.62        2500.00        3389.57     
  1006.41        2500.00        3389.97     
  1003.21        2500.00        3390.37     
  1000.00        2500.00        3391.09     
