|6.6.6
Archiving\03_Data\Deqfrac/QFM_m3.75/YM20/YM20_4.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1494.56        2500.00                 NaN
  1493.01        2500.00                 NaN
  1491.46        2500.00                 NaN
  1489.91        2500.00                 NaN
  1488.36        2500.00                 NaN
  1486.81        2500.00                 NaN
  1485.26        2500.00                 NaN
  1483.71        2500.00                 NaN
  1482.16        2500.00                 NaN
  1480.61        2500.00                 NaN
  1479.06        2500.00                 NaN
  1477.51        2500.00                 NaN
  1475.96        2500.00                 NaN
  1474.41        2500.00                 NaN
  1472.86        2500.00                 NaN
  1471.31        2500.00                 NaN
  1469.76        2500.00                 NaN
  1468.21        2500.00                 NaN
  1466.66        2500.00                 NaN
  1465.11        2500.00                 NaN
  1463.55        2500.00                 NaN
  1462.00        2500.00                 NaN
  1460.45        2500.00                 NaN
  1458.90        2500.00                 NaN
  1457.35        2500.00                 NaN
  1455.80        2500.00                 NaN
  1454.25        2500.00                 NaN
  1452.70        2500.00                 NaN
  1451.15        2500.00                 NaN
  1449.60        2500.00                 NaN
  1448.05        2500.00                 NaN
  1446.50        2500.00                 NaN
  1444.95        2500.00                 NaN
  1443.40        2500.00                 NaN
  1441.85        2500.00                 NaN
  1440.30        2500.00                 NaN
  1438.75        2500.00                 NaN
  1437.20        2500.00                 NaN
  1435.65        2500.00                 NaN
  1434.10        2500.00                 NaN
  1432.55        2500.00                 NaN
  1431.00        2500.00                 NaN
  1429.45        2500.00                 NaN
  1427.90        2500.00                 NaN
  1426.35        2500.00                 NaN
  1424.80        2500.00                 NaN
  1423.25        2500.00                 NaN
  1421.70        2500.00                 NaN
  1420.15        2500.00                 NaN
  1418.59        2500.00                 NaN
  1417.04        2500.00                 NaN
  1415.49        2500.00                 NaN
  1413.94        2500.00                 NaN
  1412.39        2500.00                 NaN
  1410.84        2500.00                 NaN
  1409.29        2500.00                 NaN
  1407.74        2500.00                 NaN
  1406.19        2500.00                 NaN
  1404.64        2500.00                 NaN
  1403.09        2500.00                 NaN
  1401.54        2500.00                 NaN
  1399.99        2500.00                 NaN
  1398.44        2500.00                 NaN
  1396.89        2500.00                 NaN
  1395.34        2500.00                 NaN
  1393.79        2500.00                 NaN
  1392.24        2500.00                 NaN
  1390.69        2500.00                 NaN
  1389.14        2500.00                 NaN
  1387.59        2500.00                 NaN
  1386.04        2500.00                 NaN
  1384.49        2500.00                 NaN
  1382.94        2500.00                 NaN
  1381.39        2500.00                 NaN
  1379.84        2500.00                 NaN
  1378.29        2500.00                 NaN
  1376.74        2500.00                 NaN
  1375.18        2500.00                 NaN
  1373.63        2500.00                 NaN
  1372.08        2500.00                 NaN
  1370.53        2500.00                 NaN
  1368.98        2500.00                 NaN
  1367.43        2500.00                 NaN
  1365.88        2500.00                 NaN
  1364.33        2500.00                 NaN
  1362.78        2500.00                 NaN
  1361.23        2500.00                 NaN
  1359.68        2500.00                 NaN
  1358.13        2500.00                 NaN
  1356.58        2500.00                 NaN
  1355.03        2500.00                 NaN
  1353.48        2500.00                 NaN
  1351.93        2500.00                 NaN
  1350.38        2500.00                 NaN
  1348.83        2500.00                 NaN
  1347.28        2500.00                 NaN
  1345.73        2500.00                 NaN
  1344.18        2500.00                 NaN
  1342.63        2500.00                 NaN
  1341.08        2500.00                 NaN
  1339.53        2500.00                 NaN
  1337.98        2500.00                 NaN
  1336.43        2500.00                 NaN
  1334.88        2500.00                 NaN
  1333.33        2500.00                 NaN
  1331.78        2500.00                 NaN
  1330.22        2500.00                 NaN
  1328.67        2500.00                 NaN
  1327.12        2500.00                 NaN
  1325.57        2500.00                 NaN
  1324.02        2500.00                 NaN
  1322.47        2500.00                 NaN
  1320.92        2500.00                 NaN
  1319.37        2500.00                 NaN
  1317.82        2500.00                 NaN
  1316.27        2500.00                 NaN
  1314.72        2500.00                 NaN
  1313.17        2500.00                 NaN
  1311.62        2500.00                 NaN
  1310.07        2500.00                 NaN
  1308.52        2500.00                 NaN
  1306.97        2500.00                 NaN
  1305.42        2500.00                 NaN
  1303.87        2500.00                 NaN
  1302.32        2500.00                 NaN
  1300.77        2500.00                 NaN
  1299.22        2500.00                 NaN
  1297.67        2500.00                 NaN
  1296.12        2500.00                 NaN
  1294.57        2500.00                 NaN
  1293.02        2500.00                 NaN
  1291.47        2500.00                 NaN
  1289.92        2500.00                 NaN
  1288.37        2500.00                 NaN
  1286.81        2500.00                 NaN
  1285.26        2500.00                 NaN
  1283.71        2500.00                 NaN
  1282.16        2500.00                 NaN
  1280.61        2500.00                 NaN
  1279.06        2500.00       0.486934E-004
  1277.51        2500.00       0.283713E-004
  1275.96        2500.00       0.115645E-004
  1274.41        2500.00       0.636599E-005
  1272.86        2500.00       0.398161E-005
  1271.31        2500.00       0.129621E-005
  1269.76        2500.00       0.182966E-005
  1268.21        2500.00       0.176728E-005
  1266.66        2500.00       0.106537E-005
  1265.11        2500.00       0.254475E-005
  1263.56        2500.00                 NaN
  1262.01        2500.00       0.159769E-006
  1260.46        2500.00       0.165566E-005
  1258.91        2500.00                 NaN
  1257.36        2500.00                 NaN
  1255.81        2500.00                 NaN
  1254.26        2500.00       0.320839E-006
  1252.71        2500.00       0.273934E-005
  1251.16        2500.00                 NaN
  1249.61        2500.00       0.131872E-005
  1248.06        2500.00       0.131593E-005
  1246.51        2500.00       0.131312E-005
  1244.96        2500.00       0.131029E-005
  1243.41        2500.00       0.130746E-005
  1241.85        2500.00       0.130460E-005
  1240.30        2500.00       0.130173E-005
  1238.75        2500.00       0.129884E-005
  1237.20        2500.00       0.110538E-005
  1235.65        2500.00       0.110061E-005
  1234.10        2500.00       0.109580E-005
  1232.55        2500.00       0.128712E-005
  1231.00        2500.00       0.128415E-005
  1229.45        2500.00       0.128117E-005
  1227.90        2500.00       0.135254E-005
  1226.35        2500.00       0.345614E-009
  1224.80        2500.00       0.330536E-009
  1223.25        2500.00       0.316592E-009
  1221.70        2500.00       0.303004E-009
  1220.15        2500.00       0.289904E-009
  1218.60        2500.00       0.277391E-009
  1217.05        2500.00       0.265387E-009
  1215.50        2500.00       0.253886E-009
  1213.95        2500.00       0.242856E-009
  1212.40        2500.00       0.232304E-009
  1210.85        2500.00       0.222196E-009
  1209.30        2500.00       0.212517E-009
  1207.75        2500.00       0.203183E-009
  1206.20        2500.00       0.194274E-009
  1204.65        2500.00       0.185788E-009
  1203.10        2500.00       0.177589E-009
  1201.55        2500.00       0.169749E-009
  1200.00        2500.00       0.162286E-009
  1198.44        2500.00       0.155116E-009
  1196.89        2500.00       0.148257E-009
  1195.34        2500.00       0.141690E-009
  1193.79        2500.00       0.135384E-009
  1192.24        2500.00       0.136270E-009
  1190.69        2500.00       0.138644E-009
  1189.14        2500.00       0.141046E-009
  1187.59        2500.00       0.143472E-009
  1186.04        2500.00       0.145962E-009
  1184.49        2500.00       0.400039E-009
  1182.94        2500.00       0.151150E-009
  1181.39        2500.00       0.153745E-009
  1179.84        2500.00       0.156443E-009
  1178.29        2500.00       0.159193E-009
  1176.74        2500.00       0.161998E-009
  1175.19        2500.00       0.164860E-009
  1173.64        2500.00       0.167788E-009
  1172.09        2500.00       0.170769E-009
  1170.54        2500.00       0.173786E-009
  1168.99        2500.00       0.176884E-009
  1167.44        2500.00       0.180055E-009
  1165.89        2500.00       0.183275E-009
  1164.34        2500.00       0.187876E-009
  1162.79        2500.00       0.189923E-009
  1161.24        2500.00       0.193349E-009
  1159.69        2500.00       0.196841E-009
  1158.14        2500.00       0.200408E-009
  1156.59        2500.00       0.204047E-009
  1155.04        2500.00       0.141094E-007
  1153.48        2500.00       0.197913E-005
  1151.93        2500.00       0.215418E-009
  1150.38        2500.00       0.219364E-009
  1148.83        2500.00       0.223363E-009
  1147.28        2500.00       0.227032E-009
  1145.73        2500.00                 NaN
  1144.18        2500.00                 NaN
  1142.63        2500.00                 NaN
  1141.08        2500.00       0.298061E-009
  1139.53        2500.00                 NaN
  1137.98        2500.00                 NaN
  1136.43        2500.00                 NaN
  1134.88        2500.00                 NaN
  1133.33        2500.00                 NaN
  1131.78        2500.00                 NaN
  1130.23        2500.00                 NaN
  1128.68        2500.00                 NaN
  1127.13        2500.00                 NaN
  1125.58        2500.00                 NaN
  1124.03        2500.00                 NaN
  1122.48        2500.00                 NaN
  1120.93        2500.00                 NaN
  1119.38        2500.00                 NaN
  1117.83        2500.00                 NaN
  1116.28        2500.00                 NaN
  1114.73        2500.00                 NaN
  1113.18        2500.00                 NaN
  1111.63        2500.00                 NaN
  1110.07        2500.00                 NaN
  1108.52        2500.00                 NaN
  1106.97        2500.00                 NaN
  1105.42        2500.00                 NaN
  1103.87        2500.00                 NaN
  1102.32        2500.00                 NaN
  1100.77        2500.00                 NaN
  1099.22        2500.00                 NaN
  1097.67        2500.00                 NaN
  1096.12        2500.00                 NaN
  1094.57        2500.00                 NaN
  1093.02        2500.00                 NaN
  1091.47        2500.00                 NaN
  1089.92        2500.00       0.509800E-006
  1088.37        2500.00                 NaN
  1086.82        2500.00                 NaN
  1085.27        2500.00                 NaN
  1083.72        2500.00                 NaN
  1082.17        2500.00                 NaN
  1080.62        2500.00                 NaN
  1079.07        2500.00                 NaN
  1077.52        2500.00                 NaN
  1075.97        2500.00                 NaN
  1074.42        2500.00                 NaN
  1072.87        2500.00                 NaN
  1071.32        2500.00                 NaN
  1069.77        2500.00                 NaN
  1068.22        2500.00                 NaN
  1066.67        2500.00                 NaN
  1065.11        2500.00                 NaN
  1063.56        2500.00                 NaN
  1062.01        2500.00                 NaN
  1060.46        2500.00                 NaN
  1058.91        2500.00                 NaN
  1057.36        2500.00                 NaN
  1055.81        2500.00                 NaN
  1054.26        2500.00                 NaN
  1052.71        2500.00                 NaN
  1051.16        2500.00                 NaN
  1049.61        2500.00                 NaN
  1048.06        2500.00                 NaN
  1046.51        2500.00                 NaN
  1044.96        2500.00                 NaN
  1043.41        2500.00                 NaN
  1041.86        2500.00                 NaN
  1040.31        2500.00                 NaN
  1038.76        2500.00                 NaN
  1037.21        2500.00                 NaN
  1035.66        2500.00                 NaN
  1034.11        2500.00                 NaN
  1032.56        2500.00                 NaN
  1031.01        2500.00                 NaN
  1029.46        2500.00                 NaN
  1027.91        2500.00                 NaN
  1026.36        2500.00                 NaN
  1024.81        2500.00                 NaN
  1023.26        2500.00                 NaN
  1021.70        2500.00                 NaN
  1020.15        2500.00                 NaN
  1018.60        2500.00                 NaN
  1017.05        2500.00                 NaN
  1015.50        2500.00                 NaN
  1013.95        2500.00                 NaN
  1012.40        2500.00                 NaN
  1010.85        2500.00                 NaN
  1009.30        2500.00                 NaN
  1007.75        2500.00                 NaN
  1006.20        2500.00                 NaN
  1004.65        2500.00                 NaN
  1003.10        2500.00                 NaN
  1001.55        2500.00                 NaN
  1000.00        2500.00                 NaN
