|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/GRV/GRV_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.542224E-002
  1775.64        500.000       0.588484E-002
  1772.44        500.000       0.634733E-002
  1769.23        500.000       0.680969E-002
  1766.03        500.000       0.724871E-002
  1762.82        500.000       0.768762E-002
  1759.62        500.000       0.812642E-002
  1756.41        500.000       0.856510E-002
  1753.21        500.000       0.899687E-002
  1750.00        500.000       0.942854E-002
  1746.79        500.000       0.982581E-002
  1743.59        500.000       0.102207E-001
  1740.38        500.000       0.105935E-001
  1737.18        500.000       0.109662E-001
  1733.97        500.000       0.113389E-001
  1730.77        500.000       0.117114E-001
  1727.56        500.000       0.120839E-001
  1724.36        500.000       0.124562E-001
  1721.15        500.000       0.128285E-001
  1717.95        500.000       0.132007E-001
  1714.74        500.000       0.135435E-001
  1711.54        500.000       0.138863E-001
  1708.33        500.000       0.142290E-001
  1705.13        500.000       0.145716E-001
  1701.92        500.000       0.149141E-001
  1698.72        500.000       0.152566E-001
  1695.51        500.000       0.155990E-001
  1692.31        500.000       0.159412E-001
  1689.10        500.000       0.162531E-001
  1685.90        500.000       0.165649E-001
  1682.69        500.000       0.168766E-001
  1679.49        500.000       0.171882E-001
  1676.28        500.000       0.174998E-001
  1673.08        500.000       0.178113E-001
  1669.87        500.000       0.181227E-001
  1666.67        500.000       0.184340E-001
  1663.46        500.000       0.187177E-001
  1660.26        500.000       0.190013E-001
  1657.05        500.000       0.192849E-001
  1653.85        500.000       0.195684E-001
  1650.64        500.000       0.198518E-001
  1647.44        500.000       0.201352E-001
  1644.23        500.000       0.204184E-001
  1641.03        500.000       0.207017E-001
  1637.82        500.000       0.209635E-001
  1634.62        500.000       0.212253E-001
  1631.41        500.000       0.214870E-001
  1628.21        500.000       0.217487E-001
  1625.00        500.000       0.220044E-001
  1621.79        500.000       0.221635E-001
  1618.59        500.000       0.222655E-001
  1615.38        500.000       0.223676E-001
  1612.18        500.000       0.223911E-001
  1608.97        500.000       0.224147E-001
  1605.77        500.000       0.224383E-001
  1602.56        500.000       0.224619E-001
  1599.36        500.000       0.224854E-001
  1596.15        500.000       0.225090E-001
  1592.95        500.000       0.225326E-001
  1589.74        500.000       0.225561E-001
  1586.54        500.000       0.224665E-001
  1583.33        500.000       0.223769E-001
  1580.13        500.000       0.222874E-001
  1576.92        500.000       0.221979E-001
  1573.72        500.000       0.221084E-001
  1570.51        500.000       0.220189E-001
  1567.31        500.000       0.219294E-001
  1564.10        500.000       0.218400E-001
  1560.90        500.000       0.215996E-001
  1557.69        500.000       0.213592E-001
  1554.49        500.000       0.211189E-001
  1551.28        500.000       0.208786E-001
  1548.08        500.000       0.206384E-001
  1544.87        500.000       0.203983E-001
  1541.67        500.000       0.201582E-001
  1538.46        500.000       0.199182E-001
  1535.26        500.000       0.195105E-001
  1532.05        500.000       0.191030E-001
  1528.85        500.000       0.186955E-001
  1525.64        500.000       0.182881E-001
  1522.44        500.000       0.177753E-001
  1519.23        500.000       0.172385E-001
  1516.03        500.000       0.166851E-001
  1512.82        500.000       0.161319E-001
  1509.62        500.000       0.156298E-001
  1506.41        500.000       0.151279E-001
  1503.21        500.000       0.146261E-001
  1500.00        500.000       0.141245E-001
  1496.79        500.000       0.136230E-001
  1493.59        500.000       0.131216E-001
  1490.38        500.000       0.126204E-001
  1487.18        500.000       0.121193E-001
  1483.97        500.000       0.116580E-001
  1480.77        500.000       0.111968E-001
  1477.56        500.000       0.114462E-001
  1474.36        500.000       0.112606E-001
  1471.15        500.000       0.112594E-001
  1467.95        500.000       0.112581E-001
  1464.74        500.000       0.112568E-001
  1461.54        500.000       0.106372E-001
  1458.33        500.000       0.106360E-001
  1455.13        500.000       0.106348E-001
  1451.92        500.000       0.106336E-001
  1448.72        500.000       0.106324E-001
  1445.51        500.000       0.106311E-001
  1442.31        500.000       0.106299E-001
  1439.10        500.000       0.106287E-001
  1435.90        500.000       0.964431E-002
  1432.69        500.000       0.964323E-002
  1429.49        500.000       0.964216E-002
  1426.28        500.000       0.964109E-002
  1423.08        500.000       0.964002E-002
  1419.87        500.000       0.963895E-002
  1416.67        500.000       0.963788E-002
  1413.46        500.000       0.963681E-002
  1410.26        500.000       0.913475E-002
  1407.05        500.000       0.913375E-002
  1403.85        500.000       0.913275E-002
  1400.64        500.000       0.913175E-002
  1397.44        500.000       0.913075E-002
  1394.23        500.000       0.912975E-002
  1391.03        500.000       0.912875E-002
  1387.82        500.000       0.912776E-002
  1384.62        500.000       0.910038E-002
  1381.41        500.000       0.909940E-002
  1378.21        500.000       0.909842E-002
  1375.00        500.000       0.909743E-002
  1371.79        500.000       0.909645E-002
  1368.59        500.000       0.909547E-002
  1365.38        500.000       0.909450E-002
  1362.18        500.000       0.909352E-002
  1358.97        500.000       0.952150E-002
  1355.77        500.000       0.952049E-002
  1352.56        500.000       0.951947E-002
  1349.36        500.000       0.951846E-002
  1346.15        500.000       0.986754E-002
  1342.95        500.000       0.996007E-002
  1339.74        500.000       0.101042E-001
  1336.54        500.000       0.101032E-001
  1333.33        500.000       0.103988E-001
  1330.13        500.000       0.103977E-001
  1326.92        500.000       0.103967E-001
  1323.72        500.000       0.103956E-001
  1320.51        500.000       0.103945E-001
  1317.31        500.000       0.103934E-001
  1314.10        500.000       0.103923E-001
  1310.90        500.000       0.103912E-001
  1307.69        500.000       0.116218E-001
  1304.49        500.000       0.116206E-001
  1301.28        500.000       0.116194E-001
  1298.08        500.000       0.116182E-001
  1294.87        500.000       0.116170E-001
  1291.67        500.000       0.116158E-001
  1288.46        500.000       0.116146E-001
  1285.26        500.000       0.116133E-001
  1282.05        500.000       0.129604E-001
  1278.85        500.000       0.129590E-001
  1275.64        500.000       0.129577E-001
  1272.44        500.000       0.129564E-001
  1269.23        500.000       0.129550E-001
  1266.03        500.000       0.129537E-001
  1262.82        500.000       0.129523E-001
  1259.62        500.000       0.129510E-001
  1256.41        500.000       0.144162E-001
  1253.21        500.000       0.144147E-001
  1250.00        500.000       0.144132E-001
  1246.79        500.000       0.144117E-001
  1243.59        500.000       0.144103E-001
  1240.38        500.000       0.144088E-001
  1237.18        500.000       0.144073E-001
  1233.97        500.000       0.144058E-001
  1230.77        500.000       0.159784E-001
  1227.56        500.000       0.159767E-001
  1224.36        500.000       0.159751E-001
  1221.15        500.000       0.159735E-001
  1217.95        500.000       0.159718E-001
  1214.74        500.000       0.159702E-001
  1211.54        500.000       0.159686E-001
  1208.33        500.000       0.159669E-001
  1205.13        500.000       0.176467E-001
  1201.92        500.000       0.176449E-001
  1198.72        500.000       0.176431E-001
  1195.51        500.000       0.176413E-001
  1192.31        500.000       0.176395E-001
  1189.10        500.000       0.176377E-001
  1185.90        500.000       0.176359E-001
  1182.69        500.000       0.176341E-001
  1179.49        500.000       0.194189E-001
  1176.28        500.000       0.194170E-001
  1173.08        500.000       0.194150E-001
  1169.87        500.000       0.194131E-001
  1166.67        500.000       0.203454E-001
  1163.46        500.000       0.205836E-001
  1160.26        500.000       0.208221E-001
  1157.05        500.000       0.208200E-001
  1153.85        500.000       0.211838E-001
  1150.64        500.000       0.211816E-001
  1147.44        500.000       0.211795E-001
  1144.23        500.000       0.211774E-001
  1141.03        500.000       0.211753E-001
  1137.82        500.000       0.211732E-001
  1134.62        500.000       0.211710E-001
  1131.41        500.000       0.211689E-001
  1128.21        500.000       0.227185E-001
  1125.00        500.000       0.227163E-001
  1121.79        500.000       0.227140E-001
  1118.59        500.000       0.227117E-001
  1115.38        500.000       0.227095E-001
  1112.18        500.000       0.227072E-001
  1108.97        500.000       0.227050E-001
  1105.77        500.000       0.227027E-001
  1102.56        500.000       0.243546E-001
  1099.36        500.000       0.243522E-001
  1096.15        500.000       0.243498E-001
  1092.95        500.000       0.243474E-001
  1089.74        500.000       0.243450E-001
  1086.54        500.000       0.243426E-001
  1083.33        500.000       0.243402E-001
  1080.13        500.000       0.243378E-001
  1076.92        500.000       0.258918E-001
  1073.72        500.000       0.258892E-001
  1070.51        500.000       0.258867E-001
  1067.31        500.000       0.258841E-001
  1064.10        500.000       0.258816E-001
  1060.90        500.000       0.258790E-001
  1057.69        500.000       0.258765E-001
  1054.49        500.000       0.258739E-001
  1051.28        500.000       0.275553E-001
  1048.08        500.000       0.275526E-001
  1044.87        500.000       0.275499E-001
  1041.67        500.000       0.275472E-001
  1038.46        500.000       0.275445E-001
  1035.26        500.000       0.275418E-001
  1032.05        500.000       0.275391E-001
  1028.85        500.000       0.275364E-001
  1025.64        500.000       0.292904E-001
  1022.44        500.000       0.292875E-001
  1019.23        500.000       0.292846E-001
  1016.03        500.000       0.292818E-001
  1012.82        500.000       0.292789E-001
  1009.62        500.000       0.292761E-001
  1006.41        500.000       0.292732E-001
  1003.21        500.000       0.292704E-001
  1000.00        500.000       0.311687E-001
