|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/GRV/GRV_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1778.85        500.000       0.242452E-003
  1775.64        500.000       0.263186E-003
  1772.44        500.000       0.283919E-003
  1769.23        500.000       0.304653E-003
  1766.03        500.000       0.324388E-003
  1762.82        500.000       0.344123E-003
  1759.62        500.000       0.363858E-003
  1756.41        500.000       0.383593E-003
  1753.21        500.000       0.402990E-003
  1750.00        500.000       0.422388E-003
  1746.79        500.000       0.440414E-003
  1743.59        500.000       0.458370E-003
  1740.38        500.000       0.475398E-003
  1737.18        500.000       0.492426E-003
  1733.97        500.000       0.509454E-003
  1730.77        500.000       0.526482E-003
  1727.56        500.000       0.543510E-003
  1724.36        500.000       0.560538E-003
  1721.15        500.000       0.577565E-003
  1717.95        500.000       0.594593E-003
  1714.74        500.000       0.610365E-003
  1711.54        500.000       0.626136E-003
  1708.33        500.000       0.641907E-003
  1705.13        500.000       0.657678E-003
  1701.92        500.000       0.673450E-003
  1698.72        500.000       0.689221E-003
  1695.51        500.000       0.704992E-003
  1692.31        500.000       0.720764E-003
  1689.10        500.000       0.735179E-003
  1685.90        500.000       0.749594E-003
  1682.69        500.000       0.764009E-003
  1679.49        500.000       0.778423E-003
  1676.28        500.000       0.792838E-003
  1673.08        500.000       0.807253E-003
  1669.87        500.000       0.821668E-003
  1666.67        500.000       0.836083E-003
  1663.46        500.000       0.849232E-003
  1660.26        500.000       0.862381E-003
  1657.05        500.000       0.875530E-003
  1653.85        500.000       0.888679E-003
  1650.64        500.000       0.901827E-003
  1647.44        500.000       0.914976E-003
  1644.23        500.000       0.928125E-003
  1641.03        500.000       0.941274E-003
  1637.82        500.000       0.953446E-003
  1634.62        500.000       0.965618E-003
  1631.41        500.000       0.977790E-003
  1628.21        500.000       0.989961E-003
  1625.00        500.000       0.100184E-002
  1621.79        500.000       0.100929E-002
  1618.59        500.000       0.101415E-002
  1615.38        500.000       0.101901E-002
  1612.18        500.000       0.102029E-002
  1608.97        500.000       0.102157E-002
  1605.77        500.000       0.102284E-002
  1602.56        500.000       0.102412E-002
  1599.36        500.000       0.102540E-002
  1596.15        500.000       0.102668E-002
  1592.95        500.000       0.102795E-002
  1589.74        500.000       0.102923E-002
  1586.54        500.000       0.102530E-002
  1583.33        500.000       0.102136E-002
  1580.13        500.000       0.101743E-002
  1576.92        500.000       0.101349E-002
  1573.72        500.000       0.100955E-002
  1570.51        500.000       0.100562E-002
  1567.31        500.000       0.100168E-002
  1564.10        500.000       0.997748E-003
  1560.90        500.000       0.986803E-003
  1557.69        500.000       0.975859E-003
  1554.49        500.000       0.964914E-003
  1551.28        500.000       0.953970E-003
  1548.08        500.000       0.943025E-003
  1544.87        500.000       0.932081E-003
  1541.67        500.000       0.921136E-003
  1538.46        500.000       0.910192E-003
  1535.26        500.000       0.891509E-003
  1532.05        500.000       0.872826E-003
  1528.85        500.000       0.854144E-003
  1525.64        500.000       0.835461E-003
  1522.44        500.000       0.811782E-003
  1519.23        500.000       0.786726E-003
  1516.03        500.000       0.760912E-003
  1512.82        500.000       0.735099E-003
  1509.62        500.000       0.711756E-003
  1506.41        500.000       0.688414E-003
  1503.21        500.000       0.665071E-003
  1500.00        500.000       0.641729E-003
  1496.79        500.000       0.618387E-003
  1493.59        500.000       0.595044E-003
  1490.38        500.000       0.571702E-003
  1487.18        500.000       0.548359E-003
  1483.97        500.000       0.526967E-003
  1480.77        500.000       0.505574E-003
  1477.56        500.000       0.515992E-003
  1474.36        500.000       0.507011E-003
  1471.15        500.000       0.507011E-003
  1467.95        500.000       0.507011E-003
  1464.74        500.000       0.507011E-003
  1461.54        500.000       0.476803E-003
  1458.33        500.000       0.476803E-003
  1455.13        500.000       0.476803E-003
  1451.92        500.000       0.476803E-003
  1448.72        500.000       0.476803E-003
  1445.51        500.000       0.476803E-003
  1442.31        500.000       0.476803E-003
  1439.10        500.000       0.476803E-003
  1435.90        500.000       0.428790E-003
  1432.69        500.000       0.428790E-003
  1429.49        500.000       0.428790E-003
  1426.28        500.000       0.428790E-003
  1423.08        500.000       0.428790E-003
  1419.87        500.000       0.428790E-003
  1416.67        500.000       0.428790E-003
  1413.46        500.000       0.428790E-003
  1410.26        500.000       0.403388E-003
  1407.05        500.000       0.403388E-003
  1403.85        500.000       0.403388E-003
  1400.64        500.000       0.403388E-003
  1397.44        500.000       0.403388E-003
  1394.23        500.000       0.403388E-003
  1391.03        500.000       0.403388E-003
  1387.82        500.000       0.403388E-003
  1384.62        500.000       0.399426E-003
  1381.41        500.000       0.399426E-003
  1378.21        500.000       0.399426E-003
  1375.00        500.000       0.399426E-003
  1371.79        500.000       0.399426E-003
  1368.59        500.000       0.399426E-003
  1365.38        500.000       0.399426E-003
  1362.18        500.000       0.399426E-003
  1358.97        500.000       0.415708E-003
  1355.77        500.000       0.415708E-003
  1352.56        500.000       0.415708E-003
  1349.36        500.000       0.415708E-003
  1346.15        500.000       0.429704E-003
  1342.95        500.000       0.433472E-003
  1339.74        500.000       0.439662E-003
  1336.54        500.000       0.439662E-003
  1333.33        500.000       0.452429E-003
  1330.13        500.000       0.452429E-003
  1326.92        500.000       0.452429E-003
  1323.72        500.000       0.452429E-003
  1320.51        500.000       0.452429E-003
  1317.31        500.000       0.452429E-003
  1314.10        500.000       0.452429E-003
  1310.90        500.000       0.452429E-003
  1307.69        500.000       0.505342E-003
  1304.49        500.000       0.505342E-003
  1301.28        500.000       0.505342E-003
  1298.08        500.000       0.505342E-003
  1294.87        500.000       0.505342E-003
  1291.67        500.000       0.505342E-003
  1288.46        500.000       0.505342E-003
  1285.26        500.000       0.505342E-003
  1282.05        500.000       0.563305E-003
  1278.85        500.000       0.563305E-003
  1275.64        500.000       0.563305E-003
  1272.44        500.000       0.563305E-003
  1269.23        500.000       0.563305E-003
  1266.03        500.000       0.563305E-003
  1262.82        500.000       0.563305E-003
  1259.62        500.000       0.563305E-003
  1256.41        500.000       0.626174E-003
  1253.21        500.000       0.626174E-003
  1250.00        500.000       0.626174E-003
  1246.79        500.000       0.626174E-003
  1243.59        500.000       0.626174E-003
  1240.38        500.000       0.626174E-003
  1237.18        500.000       0.626174E-003
  1233.97        500.000       0.626174E-003
  1230.77        500.000       0.693576E-003
  1227.56        500.000       0.693576E-003
  1224.36        500.000       0.693576E-003
  1221.15        500.000       0.693576E-003
  1217.95        500.000       0.693576E-003
  1214.74        500.000       0.693576E-003
  1211.54        500.000       0.693576E-003
  1208.33        500.000       0.693576E-003
  1205.13        500.000       0.765503E-003
  1201.92        500.000       0.765503E-003
  1198.72        500.000       0.765503E-003
  1195.51        500.000       0.765503E-003
  1192.31        500.000       0.765503E-003
  1189.10        500.000       0.765503E-003
  1185.90        500.000       0.765503E-003
  1182.69        500.000       0.765503E-003
  1179.49        500.000       0.841770E-003
  1176.28        500.000       0.841770E-003
  1173.08        500.000       0.841770E-003
  1169.87        500.000       0.841770E-003
  1166.67        500.000       0.881649E-003
  1163.46        500.000       0.891838E-003
  1160.26        500.000       0.902103E-003
  1157.05        500.000       0.902103E-003
  1153.85        500.000       0.918051E-003
  1150.64        500.000       0.918051E-003
  1147.44        500.000       0.918051E-003
  1144.23        500.000       0.918051E-003
  1141.03        500.000       0.918051E-003
  1137.82        500.000       0.918051E-003
  1134.62        500.000       0.918051E-003
  1131.41        500.000       0.918051E-003
  1128.21        500.000       0.985493E-003
  1125.00        500.000       0.985493E-003
  1121.79        500.000       0.985493E-003
  1118.59        500.000       0.985493E-003
  1115.38        500.000       0.985493E-003
  1112.18        500.000       0.985493E-003
  1108.97        500.000       0.985493E-003
  1105.77        500.000       0.985493E-003
  1102.56        500.000       0.105779E-002
  1099.36        500.000       0.105779E-002
  1096.15        500.000       0.105779E-002
  1092.95        500.000       0.105779E-002
  1089.74        500.000       0.105779E-002
  1086.54        500.000       0.105779E-002
  1083.33        500.000       0.105779E-002
  1080.13        500.000       0.105779E-002
  1076.92        500.000       0.112511E-002
  1073.72        500.000       0.112511E-002
  1070.51        500.000       0.112511E-002
  1067.31        500.000       0.112511E-002
  1064.10        500.000       0.112511E-002
  1060.90        500.000       0.112511E-002
  1057.69        500.000       0.112511E-002
  1054.49        500.000       0.112511E-002
  1051.28        500.000       0.119823E-002
  1048.08        500.000       0.119823E-002
  1044.87        500.000       0.119823E-002
  1041.67        500.000       0.119823E-002
  1038.46        500.000       0.119823E-002
  1035.26        500.000       0.119823E-002
  1032.05        500.000       0.119823E-002
  1028.85        500.000       0.119823E-002
  1025.64        500.000       0.127450E-002
  1022.44        500.000       0.127450E-002
  1019.23        500.000       0.127450E-002
  1016.03        500.000       0.127450E-002
  1012.82        500.000       0.127450E-002
  1009.62        500.000       0.127450E-002
  1006.41        500.000       0.127450E-002
  1003.21        500.000       0.127450E-002
  1000.00        500.000       0.135717E-002
