|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/GRV/GRV_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.625206E-002
  1775.64        500.000       0.672803E-002
  1772.44        500.000       0.720387E-002
  1769.23        500.000       0.767959E-002
  1766.03        500.000       0.812614E-002
  1762.82        500.000       0.857257E-002
  1759.62        500.000       0.901889E-002
  1756.41        500.000       0.946509E-002
  1753.21        500.000       0.991118E-002
  1750.00        500.000       0.103571E-001
  1746.79        500.000       0.108030E-001
  1743.59        500.000       0.112487E-001
  1740.38        500.000       0.116418E-001
  1737.18        500.000       0.120226E-001
  1733.97        500.000       0.124013E-001
  1730.77        500.000       0.127798E-001
  1727.56        500.000       0.131473E-001
  1724.36        500.000       0.135147E-001
  1721.15        500.000       0.138820E-001
  1717.95        500.000       0.142492E-001
  1714.74        500.000       0.145933E-001
  1711.54        500.000       0.149373E-001
  1708.33        500.000       0.152812E-001
  1705.13        500.000       0.156250E-001
  1701.92        500.000       0.159688E-001
  1698.72        500.000       0.163124E-001
  1695.51        500.000       0.166560E-001
  1692.31        500.000       0.169995E-001
  1689.10        500.000       0.173130E-001
  1685.90        500.000       0.176264E-001
  1682.69        500.000       0.179397E-001
  1679.49        500.000       0.182530E-001
  1676.28        500.000       0.185662E-001
  1673.08        500.000       0.188793E-001
  1669.87        500.000       0.191923E-001
  1666.67        500.000       0.195052E-001
  1663.46        500.000       0.197900E-001
  1660.26        500.000       0.200746E-001
  1657.05        500.000       0.203592E-001
  1653.85        500.000       0.206438E-001
  1650.64        500.000       0.209282E-001
  1647.44        500.000       0.212126E-001
  1644.23        500.000       0.214969E-001
  1641.03        500.000       0.217812E-001
  1637.82        500.000       0.220441E-001
  1634.62        500.000       0.223070E-001
  1631.41        500.000       0.225698E-001
  1628.21        500.000       0.228325E-001
  1625.00        500.000       0.230878E-001
  1621.79        500.000       0.233233E-001
  1618.59        500.000       0.234472E-001
  1615.38        500.000       0.235711E-001
  1612.18        500.000       0.236169E-001
  1608.97        500.000       0.236626E-001
  1605.77        500.000       0.237083E-001
  1602.56        500.000       0.237540E-001
  1599.36        500.000       0.237997E-001
  1596.15        500.000       0.238453E-001
  1592.95        500.000       0.238910E-001
  1589.74        500.000       0.239367E-001
  1586.54        500.000       0.238713E-001
  1583.33        500.000       0.238059E-001
  1580.13        500.000       0.237405E-001
  1576.92        500.000       0.236751E-001
  1573.72        500.000       0.236098E-001
  1570.51        500.000       0.235444E-001
  1567.31        500.000       0.234791E-001
  1564.10        500.000       0.234138E-001
  1560.90        500.000       0.232083E-001
  1557.69        500.000       0.230028E-001
  1554.49        500.000       0.227973E-001
  1551.28        500.000       0.225919E-001
  1548.08        500.000       0.223865E-001
  1544.87        500.000       0.221812E-001
  1541.67        500.000       0.219760E-001
  1538.46        500.000       0.217708E-001
  1535.26        500.000       0.214073E-001
  1532.05        500.000       0.210439E-001
  1528.85        500.000       0.206806E-001
  1525.64        500.000       0.203174E-001
  1522.44        500.000       0.198660E-001
  1519.23        500.000       0.193690E-001
  1516.03        500.000       0.188241E-001
  1512.82        500.000       0.182793E-001
  1509.62        500.000       0.177589E-001
  1506.41        500.000       0.172387E-001
  1503.21        500.000       0.167187E-001
  1500.00        500.000       0.161988E-001
  1496.79        500.000       0.156790E-001
  1493.59        500.000       0.151594E-001
  1490.38        500.000       0.146399E-001
  1487.18        500.000       0.141206E-001
  1483.97        500.000       0.136974E-001
  1480.77        500.000       0.132743E-001
  1477.56        500.000       0.129599E-001
  1474.36        500.000       0.128007E-001
  1471.15        500.000       0.127992E-001
  1467.95        500.000       0.127977E-001
  1464.74        500.000       0.127962E-001
  1461.54        500.000       0.121970E-001
  1458.33        500.000       0.121956E-001
  1455.13        500.000       0.121942E-001
  1451.92        500.000       0.121928E-001
  1448.72        500.000       0.121914E-001
  1445.51        500.000       0.121900E-001
  1442.31        500.000       0.121885E-001
  1439.10        500.000       0.121871E-001
  1435.90        500.000       0.111945E-001
  1432.69        500.000       0.111933E-001
  1429.49        500.000       0.111920E-001
  1426.28        500.000       0.111907E-001
  1423.08        500.000       0.111894E-001
  1419.87        500.000       0.111882E-001
  1416.67        500.000       0.111869E-001
  1413.46        500.000       0.111856E-001
  1410.26        500.000       0.105761E-001
  1407.05        500.000       0.105750E-001
  1403.85        500.000       0.105738E-001
  1400.64        500.000       0.105726E-001
  1397.44        500.000       0.105714E-001
  1394.23        500.000       0.105702E-001
  1391.03        500.000       0.105691E-001
  1387.82        500.000       0.105679E-001
  1384.62        500.000       0.103992E-001
  1381.41        500.000       0.103981E-001
  1378.21        500.000       0.103969E-001
  1375.00        500.000       0.103958E-001
  1371.79        500.000       0.103947E-001
  1368.59        500.000       0.103935E-001
  1365.38        500.000       0.103924E-001
  1362.18        500.000       0.103912E-001
  1358.97        500.000       0.106582E-001
  1355.77        500.000       0.106571E-001
  1352.56        500.000       0.107889E-001
  1349.36        500.000       0.108943E-001
  1346.15        500.000       0.110167E-001
  1342.95        500.000       0.110156E-001
  1339.74        500.000       0.110144E-001
  1336.54        500.000       0.110132E-001
  1333.33        500.000       0.115708E-001
  1330.13        500.000       0.115695E-001
  1326.92        500.000       0.115683E-001
  1323.72        500.000       0.115671E-001
  1320.51        500.000       0.115658E-001
  1317.31        500.000       0.115646E-001
  1314.10        500.000       0.115633E-001
  1310.90        500.000       0.115621E-001
  1307.69        500.000       0.127274E-001
  1304.49        500.000       0.127261E-001
  1301.28        500.000       0.127247E-001
  1298.08        500.000       0.127234E-001
  1294.87        500.000       0.127220E-001
  1291.67        500.000       0.127207E-001
  1288.46        500.000       0.127193E-001
  1285.26        500.000       0.127180E-001
  1282.05        500.000       0.140071E-001
  1278.85        500.000       0.140057E-001
  1275.64        500.000       0.140042E-001
  1272.44        500.000       0.140027E-001
  1269.23        500.000       0.140012E-001
  1266.03        500.000       0.139998E-001
  1262.82        500.000       0.139983E-001
  1259.62        500.000       0.139968E-001
  1256.41        500.000       0.153729E-001
  1253.21        500.000       0.153713E-001
  1250.00        500.000       0.153697E-001
  1246.79        500.000       0.153681E-001
  1243.59        500.000       0.153665E-001
  1240.38        500.000       0.153649E-001
  1237.18        500.000       0.153633E-001
  1233.97        500.000       0.153617E-001
  1230.77        500.000       0.168644E-001
  1227.56        500.000       0.168627E-001
  1224.36        500.000       0.168609E-001
  1221.15        500.000       0.168592E-001
  1217.95        500.000       0.168574E-001
  1214.74        500.000       0.168557E-001
  1211.54        500.000       0.168540E-001
  1208.33        500.000       0.168522E-001
  1205.13        500.000       0.184355E-001
  1201.92        500.000       0.184336E-001
  1198.72        500.000       0.184317E-001
  1195.51        500.000       0.184298E-001
  1192.31        500.000       0.184279E-001
  1189.10        500.000       0.184260E-001
  1185.90        500.000       0.184241E-001
  1182.69        500.000       0.184222E-001
  1179.49        500.000       0.201563E-001
  1176.28        500.000       0.201542E-001
  1173.08        500.000       0.201522E-001
  1169.87        500.000       0.201501E-001
  1166.67        500.000       0.201480E-001
  1163.46        500.000       0.201460E-001
  1160.26        500.000       0.201439E-001
  1157.05        500.000       0.201419E-001
  1153.85        500.000       0.219818E-001
  1150.64        500.000       0.219795E-001
  1147.44        500.000       0.219773E-001
  1144.23        500.000       0.219751E-001
  1141.03        500.000       0.219729E-001
  1137.82        500.000       0.219706E-001
  1134.62        500.000       0.219684E-001
  1131.41        500.000       0.219662E-001
  1128.21        500.000       0.238944E-001
  1125.00        500.000       0.241498E-001
  1121.79        500.000       0.243669E-001
  1118.59        500.000       0.243644E-001
  1115.38        500.000       0.247468E-001
  1112.18        500.000       0.247443E-001
  1108.97        500.000       0.247418E-001
  1105.77        500.000       0.247394E-001
  1102.56        500.000       0.255246E-001
  1099.36        500.000       0.255221E-001
  1096.15        500.000       0.255195E-001
  1092.95        500.000       0.255170E-001
  1089.74        500.000       0.255144E-001
  1086.54        500.000       0.255119E-001
  1083.33        500.000       0.255093E-001
  1080.13        500.000       0.255068E-001
  1076.92        500.000       0.271122E-001
  1073.72        500.000       0.271095E-001
  1070.51        500.000       0.271068E-001
  1067.31        500.000       0.271041E-001
  1064.10        500.000       0.271014E-001
  1060.90        500.000       0.270987E-001
  1057.69        500.000       0.270961E-001
  1054.49        500.000       0.270934E-001
  1051.28        500.000       0.287463E-001
  1048.08        500.000       0.287434E-001
  1044.87        500.000       0.287406E-001
  1041.67        500.000       0.287378E-001
  1038.46        500.000       0.287349E-001
  1035.26        500.000       0.287321E-001
  1032.05        500.000       0.287293E-001
  1028.85        500.000       0.287264E-001
  1025.64        500.000       0.304524E-001
  1022.44        500.000       0.304495E-001
  1019.23        500.000       0.304465E-001
  1016.03        500.000       0.304435E-001
  1012.82        500.000       0.304405E-001
  1009.62        500.000       0.304375E-001
  1006.41        500.000       0.304345E-001
  1003.21        500.000       0.304316E-001
  1000.00        500.000       0.322186E-001
