|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/GRV/GRV_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1778.85        500.000       0.279007E-003
  1775.64        500.000       0.300306E-003
  1772.44        500.000       0.321606E-003
  1769.23        500.000       0.342905E-003
  1766.03        500.000       0.362928E-003
  1762.82        500.000       0.382951E-003
  1759.62        500.000       0.402975E-003
  1756.41        500.000       0.422998E-003
  1753.21        500.000       0.443021E-003
  1750.00        500.000       0.463044E-003
  1746.79        500.000       0.483068E-003
  1743.59        500.000       0.503091E-003
  1740.38        500.000       0.521011E-003
  1737.18        500.000       0.538397E-003
  1733.97        500.000       0.555691E-003
  1730.77        500.000       0.572984E-003
  1727.56        500.000       0.589823E-003
  1724.36        500.000       0.606663E-003
  1721.15        500.000       0.623502E-003
  1717.95        500.000       0.640341E-003
  1714.74        500.000       0.656174E-003
  1711.54        500.000       0.672008E-003
  1708.33        500.000       0.687841E-003
  1705.13        500.000       0.703674E-003
  1701.92        500.000       0.719508E-003
  1698.72        500.000       0.735341E-003
  1695.51        500.000       0.751174E-003
  1692.31        500.000       0.767008E-003
  1689.10        500.000       0.781541E-003
  1685.90        500.000       0.796074E-003
  1682.69        500.000       0.810607E-003
  1679.49        500.000       0.825140E-003
  1676.28        500.000       0.839673E-003
  1673.08        500.000       0.854206E-003
  1669.87        500.000       0.868739E-003
  1666.67        500.000       0.883272E-003
  1663.46        500.000       0.896494E-003
  1660.26        500.000       0.909716E-003
  1657.05        500.000       0.922938E-003
  1653.85        500.000       0.936160E-003
  1650.64        500.000       0.949382E-003
  1647.44        500.000       0.962604E-003
  1644.23        500.000       0.975826E-003
  1641.03        500.000       0.989048E-003
  1637.82        500.000       0.100132E-002
  1634.62        500.000       0.101358E-002
  1631.41        500.000       0.102585E-002
  1628.21        500.000       0.103812E-002
  1625.00        500.000       0.105007E-002
  1621.79        500.000       0.106098E-002
  1618.59        500.000       0.106693E-002
  1615.38        500.000       0.107288E-002
  1612.18        500.000       0.107522E-002
  1608.97        500.000       0.107757E-002
  1605.77        500.000       0.107991E-002
  1602.56        500.000       0.108225E-002
  1599.36        500.000       0.108459E-002
  1596.15        500.000       0.108694E-002
  1592.95        500.000       0.108928E-002
  1589.74        500.000       0.109162E-002
  1586.54        500.000       0.108885E-002
  1583.33        500.000       0.108609E-002
  1580.13        500.000       0.108332E-002
  1576.92        500.000       0.108055E-002
  1573.72        500.000       0.107778E-002
  1570.51        500.000       0.107501E-002
  1567.31        500.000       0.107224E-002
  1564.10        500.000       0.106948E-002
  1560.90        500.000       0.106021E-002
  1557.69        500.000       0.105094E-002
  1554.49        500.000       0.104168E-002
  1551.28        500.000       0.103241E-002
  1548.08        500.000       0.102314E-002
  1544.87        500.000       0.101388E-002
  1541.67        500.000       0.100461E-002
  1538.46        500.000       0.995345E-003
  1535.26        500.000       0.978762E-003
  1532.05        500.000       0.962179E-003
  1528.85        500.000       0.945597E-003
  1525.64        500.000       0.929014E-003
  1522.44        500.000       0.908292E-003
  1519.23        500.000       0.885364E-003
  1516.03        500.000       0.859992E-003
  1512.82        500.000       0.834621E-003
  1509.62        500.000       0.810431E-003
  1506.41        500.000       0.786242E-003
  1503.21        500.000       0.762053E-003
  1500.00        500.000       0.737863E-003
  1496.79        500.000       0.713674E-003
  1493.59        500.000       0.689484E-003
  1490.38        500.000       0.665295E-003
  1487.18        500.000       0.641106E-003
  1483.97        500.000       0.621245E-003
  1480.77        500.000       0.601383E-003
  1477.56        500.000       0.586602E-003
  1474.36        500.000       0.578721E-003
  1471.15        500.000       0.578721E-003
  1467.95        500.000       0.578721E-003
  1464.74        500.000       0.578721E-003
  1461.54        500.000       0.548979E-003
  1458.33        500.000       0.548979E-003
  1455.13        500.000       0.548979E-003
  1451.92        500.000       0.548979E-003
  1448.72        500.000       0.548979E-003
  1445.51        500.000       0.548979E-003
  1442.31        500.000       0.548979E-003
  1439.10        500.000       0.548979E-003
  1435.90        500.000       0.499741E-003
  1432.69        500.000       0.499741E-003
  1429.49        500.000       0.499741E-003
  1426.28        500.000       0.499741E-003
  1423.08        500.000       0.499741E-003
  1419.87        500.000       0.499741E-003
  1416.67        500.000       0.499741E-003
  1413.46        500.000       0.499741E-003
  1410.26        500.000       0.468802E-003
  1407.05        500.000       0.468802E-003
  1403.85        500.000       0.468802E-003
  1400.64        500.000       0.468802E-003
  1397.44        500.000       0.468802E-003
  1394.23        500.000       0.468802E-003
  1391.03        500.000       0.468802E-003
  1387.82        500.000       0.468802E-003
  1384.62        500.000       0.458102E-003
  1381.41        500.000       0.458102E-003
  1378.21        500.000       0.458102E-003
  1375.00        500.000       0.458102E-003
  1371.79        500.000       0.458102E-003
  1368.59        500.000       0.458102E-003
  1365.38        500.000       0.458102E-003
  1362.18        500.000       0.458102E-003
  1358.97        500.000       0.466861E-003
  1355.77        500.000       0.466861E-003
  1352.56        500.000       0.471946E-003
  1349.36        500.000       0.476337E-003
  1346.15        500.000       0.481644E-003
  1342.95        500.000       0.481644E-003
  1339.74        500.000       0.481644E-003
  1336.54        500.000       0.481644E-003
  1333.33        500.000       0.505604E-003
  1330.13        500.000       0.505604E-003
  1326.92        500.000       0.505604E-003
  1323.72        500.000       0.505604E-003
  1320.51        500.000       0.505604E-003
  1317.31        500.000       0.505604E-003
  1314.10        500.000       0.505604E-003
  1310.90        500.000       0.505604E-003
  1307.69        500.000       0.555924E-003
  1304.49        500.000       0.555924E-003
  1301.28        500.000       0.555924E-003
  1298.08        500.000       0.555924E-003
  1294.87        500.000       0.555924E-003
  1291.67        500.000       0.555924E-003
  1288.46        500.000       0.555924E-003
  1285.26        500.000       0.555924E-003
  1282.05        500.000       0.611386E-003
  1278.85        500.000       0.611386E-003
  1275.64        500.000       0.611386E-003
  1272.44        500.000       0.611386E-003
  1269.23        500.000       0.611386E-003
  1266.03        500.000       0.611386E-003
  1262.82        500.000       0.611386E-003
  1259.62        500.000       0.611386E-003
  1256.41        500.000       0.670420E-003
  1253.21        500.000       0.670420E-003
  1250.00        500.000       0.670420E-003
  1246.79        500.000       0.670420E-003
  1243.59        500.000       0.670420E-003
  1240.38        500.000       0.670420E-003
  1237.18        500.000       0.670420E-003
  1233.97        500.000       0.670420E-003
  1230.77        500.000       0.734817E-003
  1227.56        500.000       0.734817E-003
  1224.36        500.000       0.734817E-003
  1221.15        500.000       0.734817E-003
  1217.95        500.000       0.734817E-003
  1214.74        500.000       0.734817E-003
  1211.54        500.000       0.734817E-003
  1208.33        500.000       0.734817E-003
  1205.13        500.000       0.802569E-003
  1201.92        500.000       0.802569E-003
  1198.72        500.000       0.802569E-003
  1195.51        500.000       0.802569E-003
  1192.31        500.000       0.802569E-003
  1189.10        500.000       0.802569E-003
  1185.90        500.000       0.802569E-003
  1182.69        500.000       0.802569E-003
  1179.49        500.000       0.876663E-003
  1176.28        500.000       0.876663E-003
  1173.08        500.000       0.876663E-003
  1169.87        500.000       0.876663E-003
  1166.67        500.000       0.876663E-003
  1163.46        500.000       0.876663E-003
  1160.26        500.000       0.876663E-003
  1157.05        500.000       0.876663E-003
  1153.85        500.000       0.955269E-003
  1150.64        500.000       0.955269E-003
  1147.44        500.000       0.955269E-003
  1144.23        500.000       0.955269E-003
  1141.03        500.000       0.955269E-003
  1137.82        500.000       0.955269E-003
  1134.62        500.000       0.955269E-003
  1131.41        500.000       0.955269E-003
  1128.21        500.000       0.103741E-002
  1125.00        500.000       0.104830E-002
  1121.79        500.000       0.105776E-002
  1118.59        500.000       0.105776E-002
  1115.38        500.000       0.107451E-002
  1112.18        500.000       0.107451E-002
  1108.97        500.000       0.107451E-002
  1105.77        500.000       0.107451E-002
  1102.56        500.000       0.110871E-002
  1099.36        500.000       0.110871E-002
  1096.15        500.000       0.110871E-002
  1092.95        500.000       0.110871E-002
  1089.74        500.000       0.110871E-002
  1086.54        500.000       0.110871E-002
  1083.33        500.000       0.110871E-002
  1080.13        500.000       0.110871E-002
  1076.92        500.000       0.117866E-002
  1073.72        500.000       0.117866E-002
  1070.51        500.000       0.117866E-002
  1067.31        500.000       0.117866E-002
  1064.10        500.000       0.117866E-002
  1060.90        500.000       0.117866E-002
  1057.69        500.000       0.117866E-002
  1054.49        500.000       0.117866E-002
  1051.28        500.000       0.125055E-002
  1048.08        500.000       0.125055E-002
  1044.87        500.000       0.125055E-002
  1041.67        500.000       0.125055E-002
  1038.46        500.000       0.125055E-002
  1035.26        500.000       0.125055E-002
  1032.05        500.000       0.125055E-002
  1028.85        500.000       0.125055E-002
  1025.64        500.000       0.132559E-002
  1022.44        500.000       0.132559E-002
  1019.23        500.000       0.132559E-002
  1016.03        500.000       0.132559E-002
  1012.82        500.000       0.132559E-002
  1009.62        500.000       0.132559E-002
  1006.41        500.000       0.132559E-002
  1003.21        500.000       0.132559E-002
  1000.00        500.000       0.140317E-002
