|6.6.6
Archiving\03_Data\eqLP/QFM_m4/ALH/ALH_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.427665E-002
  1775.64        500.000       0.457978E-002
  1772.44        500.000       0.488283E-002
  1769.23        500.000       0.518581E-002
  1766.03        500.000       0.546387E-002
  1762.82        500.000       0.574187E-002
  1759.62        500.000       0.601980E-002
  1756.41        500.000       0.629767E-002
  1753.21        500.000       0.657547E-002
  1750.00        500.000       0.685320E-002
  1746.79        500.000       0.713088E-002
  1743.59        500.000       0.740848E-002
  1740.38        500.000       0.766406E-002
  1737.18        500.000       0.791957E-002
  1733.97        500.000       0.817503E-002
  1730.77        500.000       0.843042E-002
  1727.56        500.000       0.868576E-002
  1724.36        500.000       0.894104E-002
  1721.15        500.000       0.919626E-002
  1717.95        500.000       0.945142E-002
  1714.74        500.000       0.968814E-002
  1711.54        500.000       0.992481E-002
  1708.33        500.000       0.101614E-001
  1705.13        500.000       0.103980E-001
  1701.92        500.000       0.106345E-001
  1698.72        500.000       0.108709E-001
  1695.51        500.000       0.111073E-001
  1692.31        500.000       0.113437E-001
  1689.10        500.000       0.115584E-001
  1685.90        500.000       0.117730E-001
  1682.69        500.000       0.119877E-001
  1679.49        500.000       0.122022E-001
  1676.28        500.000       0.124167E-001
  1673.08        500.000       0.126312E-001
  1669.87        500.000       0.128456E-001
  1666.67        500.000       0.130600E-001
  1663.46        500.000       0.132630E-001
  1660.26        500.000       0.134660E-001
  1657.05        500.000       0.136689E-001
  1653.85        500.000       0.138718E-001
  1650.64        500.000       0.140746E-001
  1647.44        500.000       0.142774E-001
  1644.23        500.000       0.144802E-001
  1641.03        500.000       0.146829E-001
  1637.82        500.000       0.148697E-001
  1634.62        500.000       0.150565E-001
  1631.41        500.000       0.152432E-001
  1628.21        500.000       0.154299E-001
  1625.00        500.000       0.156166E-001
  1621.79        500.000       0.158032E-001
  1618.59        500.000       0.159898E-001
  1615.38        500.000       0.161763E-001
  1612.18        500.000       0.163504E-001
  1608.97        500.000       0.165244E-001
  1605.77        500.000       0.166984E-001
  1602.56        500.000       0.168723E-001
  1599.36        500.000       0.170462E-001
  1596.15        500.000       0.172201E-001
  1592.95        500.000       0.173939E-001
  1589.74        500.000       0.175677E-001
  1586.54        500.000       0.177316E-001
  1583.33        500.000       0.178954E-001
  1580.13        500.000       0.180592E-001
  1576.92        500.000       0.182229E-001
  1573.72        500.000       0.183867E-001
  1570.51        500.000       0.185504E-001
  1567.31        500.000       0.187140E-001
  1564.10        500.000       0.188776E-001
  1560.90        500.000       0.190326E-001
  1557.69        500.000       0.191876E-001
  1554.49        500.000       0.193425E-001
  1551.28        500.000       0.194975E-001
  1548.08        500.000       0.196523E-001
  1544.87        500.000       0.198072E-001
  1541.67        500.000       0.199620E-001
  1538.46        500.000       0.201168E-001
  1535.26        500.000       0.202466E-001
  1532.05        500.000       0.203764E-001
  1528.85        500.000       0.202665E-001
  1525.64        500.000       0.201541E-001
  1522.44        500.000       0.199974E-001
  1519.23        500.000       0.198407E-001
  1516.03        500.000       0.196841E-001
  1512.82        500.000       0.195276E-001
  1509.62        500.000       0.193360E-001
  1506.41        500.000       0.191446E-001
  1503.21        500.000       0.189532E-001
  1500.00        500.000       0.187618E-001
  1496.79        500.000       0.185705E-001
  1493.59        500.000       0.183793E-001
  1490.38        500.000       0.181881E-001
  1487.18        500.000       0.179970E-001
  1483.97        500.000       0.187111E-001
  1480.77        500.000       0.197358E-001
  1477.56        500.000       0.207558E-001
  1474.36        500.000       0.217757E-001
  1471.15        500.000       0.225384E-001
  1467.95        500.000       0.232401E-001
  1464.74        500.000       0.232376E-001
  1461.54        500.000       0.245075E-001
  1458.33        500.000       0.245049E-001
  1455.13        500.000       0.245023E-001
  1451.92        500.000       0.244997E-001
  1448.72        500.000       0.244971E-001
  1445.51        500.000       0.244945E-001
  1442.31        500.000       0.244919E-001
  1439.10        500.000       0.244893E-001
  1435.90        500.000       0.284557E-001
  1432.69        500.000       0.284528E-001
  1429.49        500.000       0.284498E-001
  1426.28        500.000       0.284468E-001
  1423.08        500.000       0.300811E-001
  1419.87        500.000       0.304469E-001
  1416.67        500.000       0.306225E-001
  1413.46        500.000       0.306194E-001
  1410.26        500.000       0.309400E-001
  1407.05        500.000       0.309368E-001
  1403.85        500.000       0.309336E-001
  1400.64        500.000       0.309304E-001
  1397.44        500.000       0.309272E-001
  1394.23        500.000       0.309241E-001
  1391.03        500.000       0.309209E-001
  1387.82        500.000       0.309177E-001
  1384.62        500.000       0.318639E-001
  1381.41        500.000       0.318606E-001
  1378.21        500.000       0.318573E-001
  1375.00        500.000       0.318541E-001
  1371.79        500.000       0.318508E-001
  1368.59        500.000       0.318475E-001
  1365.38        500.000       0.318443E-001
  1362.18        500.000       0.318410E-001
  1358.97        500.000       0.323604E-001
  1355.77        500.000       0.323571E-001
  1352.56        500.000       0.323538E-001
  1349.36        500.000       0.323505E-001
  1346.15        500.000       0.323472E-001
  1342.95        500.000       0.323439E-001
  1339.74        500.000       0.323406E-001
  1336.54        500.000       0.323373E-001
  1333.33        500.000       0.326416E-001
  1330.13        500.000       0.326383E-001
  1326.92        500.000       0.326350E-001
  1323.72        500.000       0.326317E-001
  1320.51        500.000       0.326284E-001
  1317.31        500.000       0.326251E-001
  1314.10        500.000       0.326218E-001
  1310.90        500.000       0.326185E-001
  1307.69        500.000       0.327491E-001
  1304.49        500.000       0.327525E-001
  1301.28        500.000       0.326486E-001
  1298.08        500.000       0.326453E-001
  1294.87        500.000       0.324547E-001
  1291.67        500.000       0.324514E-001
  1288.46        500.000       0.324481E-001
  1285.26        500.000       0.324449E-001
  1282.05        500.000       0.321419E-001
  1278.85        500.000       0.321386E-001
  1275.64        500.000       0.321354E-001
  1272.44        500.000       0.321322E-001
  1269.23        500.000       0.321289E-001
  1266.03        500.000       0.321257E-001
  1262.82        500.000       0.321225E-001
  1259.62        500.000       0.321193E-001
  1256.41        500.000       0.315256E-001
  1253.21        500.000       0.315224E-001
  1250.00        500.000       0.315193E-001
  1246.79        500.000       0.315161E-001
  1243.59        500.000       0.315130E-001
  1240.38        500.000       0.315098E-001
  1237.18        500.000       0.315067E-001
  1233.97        500.000       0.315035E-001
  1230.77        500.000       0.310404E-001
  1227.56        500.000       0.310373E-001
  1224.36        500.000       0.310342E-001
  1221.15        500.000       0.310311E-001
  1217.95        500.000       0.310280E-001
  1214.74        500.000       0.310249E-001
  1211.54        500.000       0.310219E-001
  1208.33        500.000       0.310188E-001
  1205.13        500.000       0.306715E-001
  1201.92        500.000       0.306685E-001
  1198.72        500.000       0.306654E-001
  1195.51        500.000       0.306624E-001
  1192.31        500.000       0.306593E-001
  1189.10        500.000       0.306563E-001
  1185.90        500.000       0.306532E-001
  1182.69        500.000       0.306502E-001
  1179.49        500.000       0.304235E-001
  1176.28        500.000       0.304205E-001
  1173.08        500.000       0.304175E-001
  1169.87        500.000       0.304145E-001
  1166.67        500.000       0.304115E-001
  1163.46        500.000       0.304085E-001
  1160.26        500.000       0.304055E-001
  1157.05        500.000       0.304025E-001
  1153.85        500.000       0.302531E-001
  1150.64        500.000       0.302501E-001
  1147.44        500.000       0.302472E-001
  1144.23        500.000       0.302442E-001
  1141.03        500.000       0.302412E-001
  1137.82        500.000       0.302382E-001
  1134.62        500.000       0.302353E-001
  1131.41        500.000       0.302323E-001
  1128.21        500.000       0.301878E-001
  1125.00        500.000       0.301848E-001
  1121.79        500.000       0.301819E-001
  1118.59        500.000       0.301789E-001
  1115.38        500.000       0.301760E-001
  1112.18        500.000       0.301730E-001
  1108.97        500.000       0.301701E-001
  1105.77        500.000       0.301671E-001
  1102.56        500.000       0.301943E-001
  1099.36        500.000       0.301914E-001
  1096.15        500.000       0.301885E-001
  1092.95        500.000       0.301855E-001
  1089.74        500.000       0.301826E-001
  1086.54        500.000       0.301796E-001
  1083.33        500.000       0.301767E-001
  1080.13        500.000       0.301738E-001
  1076.92        500.000       0.302821E-001
  1073.72        500.000       0.302956E-001
  1070.51        500.000       0.303188E-001
  1067.31        500.000       0.303158E-001
  1064.10        500.000       0.303587E-001
  1060.90        500.000       0.303558E-001
  1057.69        500.000       0.303529E-001
  1054.49        500.000       0.303499E-001
  1051.28        500.000       0.304544E-001
  1048.08        500.000       0.304514E-001
  1044.87        500.000       0.304485E-001
  1041.67        500.000       0.304456E-001
  1038.46        500.000       0.304426E-001
  1035.26        500.000       0.304397E-001
  1032.05        500.000       0.304367E-001
  1028.85        500.000       0.304338E-001
  1025.64        500.000       0.307089E-001
  1022.44        500.000       0.307060E-001
  1019.23        500.000       0.307030E-001
  1016.03        500.000       0.307001E-001
  1012.82        500.000       0.306971E-001
  1009.62        500.000       0.306942E-001
  1006.41        500.000       0.306912E-001
  1003.21        500.000       0.306883E-001
  1000.00        500.000       0.310474E-001
