|6.6.6
Archiving\03_Data\eq/QFM_m5/LAR/LAR_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1179.49        2500.00       0.273499E-001
  1176.28        2500.00       0.273473E-001
  1173.08        2500.00       0.273447E-001
  1169.87        2500.00       0.273420E-001
  1166.67        2500.00       0.273394E-001
  1163.46        2500.00       0.273368E-001
  1160.26        2500.00       0.273342E-001
  1157.05        2500.00       0.273315E-001
  1153.85        2500.00       0.263663E-001
  1150.64        2500.00       0.263638E-001
  1147.44        2500.00       0.263612E-001
  1144.23        2500.00       0.263587E-001
  1141.03        2500.00       0.263562E-001
  1137.82        2500.00       0.263537E-001
  1134.62        2500.00       0.263512E-001
  1131.41        2500.00       0.263486E-001
  1128.21        2500.00       0.256193E-001
  1125.00        2500.00       0.256168E-001
  1121.79        2500.00       0.256144E-001
  1118.59        2500.00       0.256119E-001
  1115.38        2500.00       0.256095E-001
  1112.18        2500.00       0.256071E-001
  1108.97        2500.00       0.256046E-001
  1105.77        2500.00       0.256022E-001
  1102.56        2500.00       0.251386E-001
  1099.36        2500.00       0.251362E-001
  1096.15        2500.00       0.251338E-001
  1092.95        2500.00       0.251314E-001
  1089.74        2500.00       0.251290E-001
  1086.54        2500.00       0.251267E-001
  1083.33        2500.00       0.251243E-001
  1080.13        2500.00       0.251219E-001
  1076.92        2500.00       0.249141E-001
  1073.72        2500.00       0.249118E-001
  1070.51        2500.00       0.249094E-001
  1067.31        2500.00       0.249071E-001
  1064.10        2500.00       0.249047E-001
  1060.90        2500.00       0.249024E-001
  1057.69        2500.00       0.249000E-001
  1054.49        2500.00       0.248977E-001
  1051.28        2500.00       0.249107E-001
  1048.08        2500.00       0.249083E-001
  1044.87        2500.00       0.249429E-001
  1041.67        2500.00       0.249539E-001
  1038.46        2500.00       0.249915E-001
  1035.26        2500.00       0.250261E-001
  1032.05        2500.00       0.250580E-001
  1028.85        2500.00       0.250556E-001
  1025.64        2500.00       0.251377E-001
  1022.44        2500.00       0.251353E-001
  1019.23        2500.00       0.251330E-001
  1016.03        2500.00       0.251306E-001
  1012.82        2500.00       0.251283E-001
  1009.62        2500.00       0.251259E-001
  1006.41        2500.00       0.251236E-001
  1003.21        2500.00       0.251212E-001
  1000.00        2500.00       0.255774E-001
