|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.5/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.116029E-001
  1785.26        500.000       0.119189E-001
  1782.05        500.000       0.122348E-001
  1778.85        500.000       0.125506E-001
  1775.64        500.000       0.128664E-001
  1772.44        500.000       0.131821E-001
  1769.23        500.000       0.134977E-001
  1766.03        500.000       0.137910E-001
  1762.82        500.000       0.140841E-001
  1759.62        500.000       0.143772E-001
  1756.41        500.000       0.146703E-001
  1753.21        500.000       0.149632E-001
  1750.00        500.000       0.152561E-001
  1746.79        500.000       0.155489E-001
  1743.59        500.000       0.158417E-001
  1740.38        500.000       0.161186E-001
  1737.18        500.000       0.163954E-001
  1733.97        500.000       0.166721E-001
  1730.77        500.000       0.169488E-001
  1727.56        500.000       0.172254E-001
  1724.36        500.000       0.175019E-001
  1721.15        500.000       0.177784E-001
  1717.95        500.000       0.180549E-001
  1714.74        500.000       0.183123E-001
  1711.54        500.000       0.185697E-001
  1708.33        500.000       0.188271E-001
  1705.13        500.000       0.190844E-001
  1701.92        500.000       0.193416E-001
  1698.72        500.000       0.195988E-001
  1695.51        500.000       0.198560E-001
  1692.31        500.000       0.201130E-001
  1689.10        500.000       0.203605E-001
  1685.90        500.000       0.206079E-001
  1682.69        500.000       0.208553E-001
  1679.49        500.000       0.211026E-001
  1676.28        500.000       0.213498E-001
  1673.08        500.000       0.215970E-001
  1669.87        500.000       0.218442E-001
  1666.67        500.000       0.220912E-001
  1663.46        500.000       0.223273E-001
  1660.26        500.000       0.225632E-001
  1657.05        500.000       0.227991E-001
  1653.85        500.000       0.230350E-001
  1650.64        500.000       0.232708E-001
  1647.44        500.000       0.235066E-001
  1644.23        500.000       0.237423E-001
  1641.03        500.000       0.239780E-001
  1637.82        500.000       0.242103E-001
  1634.62        500.000       0.244426E-001
  1631.41        500.000       0.246749E-001
  1628.21        500.000       0.249071E-001
  1625.00        500.000       0.251393E-001
  1621.79        500.000       0.253714E-001
  1618.59        500.000       0.256035E-001
  1615.38        500.000       0.258355E-001
  1612.18        500.000       0.257287E-001
  1608.97        500.000       0.254904E-001
  1605.77        500.000       0.252820E-001
  1602.56        500.000       0.250735E-001
  1599.36        500.000       0.248399E-001
  1596.15        500.000       0.246063E-001
  1592.95        500.000       0.243728E-001
  1589.74        500.000       0.241393E-001
  1586.54        500.000       0.238967E-001
  1583.33        500.000       0.236542E-001
  1580.13        500.000       0.234117E-001
  1576.92        500.000       0.231693E-001
  1573.72        500.000       0.229270E-001
  1570.51        500.000       0.226847E-001
  1567.31        500.000       0.224425E-001
  1564.10        500.000       0.222004E-001
  1560.90        500.000       0.219362E-001
  1557.69        500.000       0.216721E-001
  1554.49        500.000       0.214081E-001
  1551.28        500.000       0.211441E-001
  1548.08        500.000       0.208802E-001
  1544.87        500.000       0.206164E-001
  1541.67        500.000       0.203526E-001
  1538.46        500.000       0.200890E-001
  1535.26        500.000       0.197881E-001
  1532.05        500.000       0.194873E-001
  1528.85        500.000       0.191866E-001
  1525.64        500.000       0.188859E-001
  1522.44        500.000       0.185854E-001
  1519.23        500.000       0.182849E-001
  1516.03        500.000       0.179846E-001
  1512.82        500.000       0.176843E-001
  1509.62        500.000       0.173356E-001
  1506.41        500.000       0.169869E-001
  1503.21        500.000       0.166384E-001
  1500.00        500.000       0.162899E-001
  1496.79        500.000       0.159416E-001
  1493.59        500.000       0.155933E-001
  1490.38        500.000       0.152452E-001
  1487.18        500.000       0.148972E-001
  1483.97        500.000       0.145166E-001
  1480.77        500.000       0.141361E-001
  1477.56        500.000       0.137557E-001
  1474.36        500.000       0.133754E-001
  1471.15        500.000       0.133058E-001
  1467.95        500.000       0.133459E-001
  1464.74        500.000       0.134371E-001
  1461.54        500.000       0.135283E-001
  1458.33        500.000       0.137332E-001
  1455.13        500.000       0.139382E-001
  1451.92        500.000       0.141432E-001
  1448.72        500.000       0.143483E-001
  1445.51        500.000       0.144067E-001
  1442.31        500.000       0.146993E-001
  1439.10        500.000       0.146978E-001
  1435.90        500.000       0.153546E-001
  1432.69        500.000       0.153530E-001
  1429.49        500.000       0.153514E-001
  1426.28        500.000       0.153498E-001
  1423.08        500.000       0.153481E-001
  1419.87        500.000       0.153465E-001
  1416.67        500.000       0.153449E-001
  1413.46        500.000       0.153433E-001
  1410.26        500.000       0.173235E-001
  1407.05        500.000       0.173217E-001
  1403.85        500.000       0.173199E-001
  1400.64        500.000       0.173181E-001
  1397.44        500.000       0.173163E-001
  1394.23        500.000       0.173145E-001
  1391.03        500.000       0.173127E-001
  1387.82        500.000       0.173109E-001
  1384.62        500.000       0.188127E-001
  1381.41        500.000       0.188108E-001
  1378.21        500.000       0.188088E-001
  1375.00        500.000       0.188069E-001
  1371.79        500.000       0.188049E-001
  1368.59        500.000       0.188030E-001
  1365.38        500.000       0.188010E-001
  1362.18        500.000       0.187991E-001
  1358.97        500.000       0.200592E-001
  1355.77        500.000       0.200571E-001
  1352.56        500.000       0.200551E-001
  1349.36        500.000       0.200530E-001
  1346.15        500.000       0.200509E-001
  1342.95        500.000       0.200489E-001
  1339.74        500.000       0.200468E-001
  1336.54        500.000       0.200448E-001
  1333.33        500.000       0.211324E-001
  1330.13        500.000       0.211302E-001
  1326.92        500.000       0.211281E-001
  1323.72        500.000       0.211259E-001
  1320.51        500.000       0.211237E-001
  1317.31        500.000       0.211216E-001
  1314.10        500.000       0.211194E-001
  1310.90        500.000       0.211173E-001
  1307.69        500.000       0.220614E-001
  1304.49        500.000       0.220591E-001
  1301.28        500.000       0.222755E-001
  1298.08        500.000       0.223843E-001
  1294.87        500.000       0.224777E-001
  1291.67        500.000       0.224754E-001
  1288.46        500.000       0.224731E-001
  1285.26        500.000       0.224708E-001
  1282.05        500.000       0.228610E-001
  1278.85        500.000       0.228587E-001
  1275.64        500.000       0.228564E-001
  1272.44        500.000       0.228541E-001
  1269.23        500.000       0.228517E-001
  1266.03        500.000       0.228494E-001
  1262.82        500.000       0.228471E-001
  1259.62        500.000       0.228448E-001
  1256.41        500.000       0.236714E-001
  1253.21        500.000       0.236690E-001
  1250.00        500.000       0.236667E-001
  1246.79        500.000       0.236643E-001
  1243.59        500.000       0.236619E-001
  1240.38        500.000       0.236595E-001
  1237.18        500.000       0.236571E-001
  1233.97        500.000       0.236547E-001
  1230.77        500.000       0.245174E-001
  1227.56        500.000       0.245149E-001
  1224.36        500.000       0.245125E-001
  1221.15        500.000       0.245100E-001
  1217.95        500.000       0.245075E-001
  1214.74        500.000       0.245051E-001
  1211.54        500.000       0.245026E-001
  1208.33        500.000       0.245001E-001
  1205.13        500.000       0.254014E-001
  1201.92        500.000       0.253989E-001
  1198.72        500.000       0.253963E-001
  1195.51        500.000       0.253938E-001
  1192.31        500.000       0.253913E-001
  1189.10        500.000       0.253887E-001
  1185.90        500.000       0.253862E-001
  1182.69        500.000       0.253836E-001
  1179.49        500.000       0.263233E-001
  1176.28        500.000       0.263207E-001
  1173.08        500.000       0.263180E-001
  1169.87        500.000       0.263154E-001
  1166.67        500.000       0.263128E-001
  1163.46        500.000       0.263102E-001
  1160.26        500.000       0.263076E-001
  1157.05        500.000       0.263049E-001
  1153.85        500.000       0.272909E-001
  1150.64        500.000       0.272882E-001
  1147.44        500.000       0.272855E-001
  1144.23        500.000       0.272828E-001
  1141.03        500.000       0.272801E-001
  1137.82        500.000       0.272774E-001
  1134.62        500.000       0.272747E-001
  1131.41        500.000       0.272720E-001
  1128.21        500.000       0.282979E-001
  1125.00        500.000       0.282951E-001
  1121.79        500.000       0.282923E-001
  1118.59        500.000       0.282895E-001
  1115.38        500.000       0.282867E-001
  1112.18        500.000       0.282839E-001
  1108.97        500.000       0.282812E-001
  1105.77        500.000       0.282784E-001
  1102.56        500.000       0.293493E-001
  1099.36        500.000       0.293465E-001
  1096.15        500.000       0.293436E-001
  1092.95        500.000       0.293407E-001
  1089.74        500.000       0.293378E-001
  1086.54        500.000       0.293349E-001
  1083.33        500.000       0.293321E-001
  1080.13        500.000       0.293292E-001
  1076.92        500.000       0.304635E-001
  1073.72        500.000       0.304605E-001
  1070.51        500.000       0.307556E-001
  1067.31        500.000       0.308914E-001
  1064.10        500.000       0.310333E-001
  1060.90        500.000       0.310303E-001
  1057.69        500.000       0.310273E-001
  1054.49        500.000       0.310242E-001
  1051.28        500.000       0.316269E-001
  1048.08        500.000       0.316239E-001
  1044.87        500.000       0.316208E-001
  1041.67        500.000       0.316177E-001
  1038.46        500.000       0.316146E-001
  1035.26        500.000       0.316116E-001
  1032.05        500.000       0.316085E-001
  1028.85        500.000       0.316054E-001
  1025.64        500.000       0.328681E-001
  1022.44        500.000       0.328650E-001
  1019.23        500.000       0.328618E-001
  1016.03        500.000       0.328586E-001
  1012.82        500.000       0.328554E-001
  1009.62        500.000       0.328523E-001
  1006.41        500.000       0.328491E-001
  1003.21        500.000       0.328459E-001
  1000.00        500.000       0.341725E-001
