|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/TIS/TIS_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000       0.519358E-006
  1669.87        500.000       0.156462E-004
  1666.67        500.000       0.307730E-004
  1663.46        500.000       0.466550E-004
  1660.26        500.000       0.625370E-004
  1657.05        500.000       0.781425E-004
  1653.85        500.000       0.947360E-004
  1650.64        500.000       0.111450E-003
  1647.44        500.000       0.127817E-003
  1644.23        500.000       0.143634E-003
  1641.03        500.000       0.159450E-003
  1637.82        500.000       0.174602E-003
  1634.62        500.000       0.189753E-003
  1631.41        500.000       0.204905E-003
  1628.21        500.000       0.220057E-003
  1625.00        500.000       0.235208E-003
  1621.79        500.000       0.250360E-003
  1618.59        500.000       0.265511E-003
  1615.38        500.000       0.280663E-003
  1612.18        500.000       0.294614E-003
  1608.97        500.000       0.308564E-003
  1605.77        500.000       0.322515E-003
  1602.56        500.000       0.336465E-003
  1599.36        500.000       0.350416E-003
  1596.15        500.000       0.364366E-003
  1592.95        500.000       0.378317E-003
  1589.74        500.000       0.392268E-003
  1586.54        500.000       0.404930E-003
  1583.33        500.000       0.417592E-003
  1580.13        500.000       0.430255E-003
  1576.92        500.000       0.442917E-003
  1573.72        500.000       0.455579E-003
  1570.51        500.000       0.468242E-003
  1567.31        500.000       0.480904E-003
  1564.10        500.000       0.493567E-003
  1560.90        500.000       0.505068E-003
  1557.69        500.000       0.516570E-003
  1554.49        500.000       0.528071E-003
  1551.28        500.000       0.539572E-003
  1548.08        500.000       0.551074E-003
  1544.87        500.000       0.562575E-003
  1541.67        500.000       0.574077E-003
  1538.46        500.000       0.585578E-003
  1535.26        500.000       0.595937E-003
  1532.05        500.000       0.606295E-003
  1528.85        500.000       0.616654E-003
  1525.64        500.000       0.627012E-003
  1522.44        500.000       0.637371E-003
  1519.23        500.000       0.647729E-003
  1516.03        500.000       0.658088E-003
  1512.82        500.000       0.668446E-003
  1509.62        500.000       0.678564E-003
  1506.41        500.000       0.676219E-003
  1503.21        500.000       0.659047E-003
  1500.00        500.000       0.641874E-003
  1496.79        500.000       0.622332E-003
  1493.59        500.000       0.602790E-003
  1490.38        500.000       0.583248E-003
  1487.18        500.000       0.563706E-003
  1483.97        500.000       0.541346E-003
  1480.77        500.000       0.556047E-003
  1477.56        500.000       0.663642E-003
  1474.36        500.000       0.761878E-003
  1471.15        500.000       0.761878E-003
  1467.95        500.000       0.850186E-003
  1464.74        500.000       0.873490E-003
  1461.54        500.000       0.886808E-003
  1458.33        500.000       0.886808E-003
  1455.13        500.000       0.886808E-003
  1451.92        500.000       0.886808E-003
  1448.72        500.000       0.886808E-003
  1445.51        500.000       0.886808E-003
  1442.31        500.000       0.886808E-003
  1439.10        500.000       0.886808E-003
  1435.90        500.000       0.999959E-003
  1432.69        500.000       0.999959E-003
  1429.49        500.000       0.999959E-003
  1426.28        500.000       0.999959E-003
  1423.08        500.000       0.106808E-002
  1419.87        500.000       0.108710E-002
  1416.67        500.000       0.109468E-002
  1413.46        500.000       0.109468E-002
  1410.26        500.000       0.109304E-002
  1407.05        500.000       0.109304E-002
  1403.85        500.000       0.109304E-002
  1400.64        500.000       0.109304E-002
  1397.44        500.000       0.109304E-002
  1394.23        500.000       0.109304E-002
  1391.03        500.000       0.109304E-002
  1387.82        500.000       0.109304E-002
  1384.62        500.000       0.109372E-002
  1381.41        500.000       0.109372E-002
  1378.21        500.000       0.109372E-002
  1375.00        500.000       0.109372E-002
  1371.79        500.000       0.109372E-002
  1368.59        500.000       0.109372E-002
  1365.38        500.000       0.109372E-002
  1362.18        500.000       0.109372E-002
  1358.97        500.000       0.109697E-002
  1355.77        500.000       0.109697E-002
  1352.56        500.000       0.109697E-002
  1349.36        500.000       0.109697E-002
  1346.15        500.000       0.109697E-002
  1342.95        500.000       0.109697E-002
  1339.74        500.000       0.109697E-002
  1336.54        500.000       0.109697E-002
  1333.33        500.000       0.109682E-002
  1330.13        500.000       0.109682E-002
  1326.92        500.000       0.109682E-002
  1323.72        500.000       0.109682E-002
  1320.51        500.000       0.109682E-002
  1317.31        500.000       0.109682E-002
  1314.10        500.000       0.109682E-002
  1310.90        500.000       0.109682E-002
  1307.69        500.000       0.109134E-002
  1304.49        500.000       0.109134E-002
  1301.28        500.000       0.108917E-002
  1298.08        500.000       0.108913E-002
  1294.87        500.000       0.109114E-002
  1291.67        500.000       0.109114E-002
  1288.46        500.000       0.109114E-002
  1285.26        500.000       0.109114E-002
  1282.05        500.000       0.110113E-002
  1278.85        500.000       0.110113E-002
  1275.64        500.000       0.110113E-002
  1272.44        500.000       0.110113E-002
  1269.23        500.000       0.110113E-002
  1266.03        500.000       0.110113E-002
  1262.82        500.000       0.110113E-002
  1259.62        500.000       0.110113E-002
  1256.41        500.000       0.111971E-002
  1253.21        500.000       0.111971E-002
  1250.00        500.000       0.111971E-002
  1246.79        500.000       0.111971E-002
  1243.59        500.000       0.112851E-002
  1240.38        500.000       0.112851E-002
  1237.18        500.000       0.113302E-002
  1233.97        500.000       0.113522E-002
  1230.77        500.000       0.113160E-002
  1227.56        500.000       0.113160E-002
  1224.36        500.000       0.113160E-002
  1221.15        500.000       0.113160E-002
  1217.95        500.000       0.113160E-002
  1214.74        500.000       0.113160E-002
  1211.54        500.000       0.113160E-002
  1208.33        500.000       0.113160E-002
  1205.13        500.000       0.107013E-002
  1201.92        500.000       0.107013E-002
  1198.72        500.000       0.107013E-002
  1195.51        500.000       0.107013E-002
  1192.31        500.000       0.107013E-002
  1189.10        500.000       0.107013E-002
  1185.90        500.000       0.107013E-002
  1182.69        500.000       0.107013E-002
  1179.49        500.000       0.102241E-002
  1176.28        500.000       0.102241E-002
  1173.08        500.000       0.102241E-002
  1169.87        500.000       0.102241E-002
  1166.67        500.000       0.102241E-002
  1163.46        500.000       0.102241E-002
  1160.26        500.000       0.102241E-002
  1157.05        500.000       0.102241E-002
  1153.85        500.000       0.985333E-003
  1150.64        500.000       0.985333E-003
  1147.44        500.000       0.985333E-003
  1144.23        500.000       0.985333E-003
  1141.03        500.000       0.985333E-003
  1137.82        500.000       0.985333E-003
  1134.62        500.000       0.985333E-003
  1131.41        500.000       0.985333E-003
  1128.21        500.000       0.957808E-003
  1125.00        500.000       0.957808E-003
  1121.79        500.000       0.957808E-003
  1118.59        500.000       0.957808E-003
  1115.38        500.000       0.947271E-003
  1112.18        500.000       0.947271E-003
  1108.97        500.000       0.942755E-003
  1105.77        500.000       0.940679E-003
  1102.56        500.000       0.938797E-003
  1099.36        500.000       0.938797E-003
  1096.15        500.000       0.938797E-003
  1092.95        500.000       0.938797E-003
  1089.74        500.000       0.938797E-003
  1086.54        500.000       0.938797E-003
  1083.33        500.000       0.938797E-003
  1080.13        500.000       0.938797E-003
  1076.92        500.000       0.927318E-003
  1073.72        500.000       0.927318E-003
  1070.51        500.000       0.927318E-003
  1067.31        500.000       0.927318E-003
  1064.10        500.000       0.927318E-003
  1060.90        500.000       0.927318E-003
  1057.69        500.000       0.927318E-003
  1054.49        500.000       0.927318E-003
  1051.28        500.000       0.923179E-003
  1048.08        500.000       0.923179E-003
  1044.87        500.000       0.923179E-003
  1041.67        500.000       0.923179E-003
  1038.46        500.000       0.923179E-003
  1035.26        500.000       0.923179E-003
  1032.05        500.000       0.923179E-003
  1028.85        500.000       0.923179E-003
  1025.64        500.000       0.926000E-003
  1022.44        500.000       0.926000E-003
  1019.23        500.000       0.926000E-003
  1016.03        500.000       0.926000E-003
  1012.82        500.000       0.926000E-003
  1009.62        500.000       0.926000E-003
  1006.41        500.000       0.926000E-003
  1003.21        500.000       0.926000E-003
  1000.00        500.000       0.935225E-003
