|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/TIS/TIS_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000       0.115261E-004
  1669.87        500.000       0.347256E-003
  1666.67        500.000       0.682909E-003
  1663.46        500.000       0.103532E-002
  1660.26        500.000       0.138765E-002
  1657.05        500.000       0.173412E-002
  1653.85        500.000       0.210187E-002
  1650.64        500.000       0.247208E-002
  1647.44        500.000       0.283411E-002
  1644.23        500.000       0.318429E-002
  1641.03        500.000       0.353439E-002
  1637.82        500.000       0.386949E-002
  1634.62        500.000       0.420452E-002
  1631.41        500.000       0.453948E-002
  1628.21        500.000       0.487436E-002
  1625.00        500.000       0.520916E-002
  1621.79        500.000       0.554388E-002
  1618.59        500.000       0.587853E-002
  1615.38        500.000       0.621310E-002
  1612.18        500.000       0.652158E-002
  1608.97        500.000       0.682999E-002
  1605.77        500.000       0.713832E-002
  1602.56        500.000       0.744659E-002
  1599.36        500.000       0.775479E-002
  1596.15        500.000       0.806292E-002
  1592.95        500.000       0.837099E-002
  1589.74        500.000       0.867898E-002
  1586.54        500.000       0.895905E-002
  1583.33        500.000       0.923906E-002
  1580.13        500.000       0.951900E-002
  1576.92        500.000       0.979889E-002
  1573.72        500.000       0.100787E-001
  1570.51        500.000       0.103585E-001
  1567.31        500.000       0.106382E-001
  1564.10        500.000       0.109178E-001
  1560.90        500.000       0.111728E-001
  1557.69        500.000       0.114276E-001
  1554.49        500.000       0.116825E-001
  1551.28        500.000       0.119373E-001
  1548.08        500.000       0.121920E-001
  1544.87        500.000       0.124467E-001
  1541.67        500.000       0.127013E-001
  1538.46        500.000       0.129558E-001
  1535.26        500.000       0.131858E-001
  1532.05        500.000       0.134156E-001
  1528.85        500.000       0.136455E-001
  1525.64        500.000       0.138753E-001
  1522.44        500.000       0.141050E-001
  1519.23        500.000       0.143347E-001
  1516.03        500.000       0.145643E-001
  1512.82        500.000       0.147939E-001
  1509.62        500.000       0.150198E-001
  1506.41        500.000       0.149703E-001
  1503.21        500.000       0.145938E-001
  1500.00        500.000       0.142174E-001
  1496.79        500.000       0.137884E-001
  1493.59        500.000       0.133596E-001
  1490.38        500.000       0.129308E-001
  1487.18        500.000       0.125022E-001
  1483.97        500.000       0.120108E-001
  1480.77        500.000       0.123454E-001
  1477.56        500.000       0.147542E-001
  1474.36        500.000       0.169628E-001
  1471.15        500.000       0.169610E-001
  1467.95        500.000       0.189879E-001
  1464.74        500.000       0.195385E-001
  1461.54        500.000       0.198674E-001
  1458.33        500.000       0.198653E-001
  1455.13        500.000       0.198632E-001
  1451.92        500.000       0.198610E-001
  1448.72        500.000       0.198589E-001
  1445.51        500.000       0.198568E-001
  1442.31        500.000       0.198546E-001
  1439.10        500.000       0.198525E-001
  1435.90        500.000       0.226990E-001
  1432.69        500.000       0.226966E-001
  1429.49        500.000       0.226942E-001
  1426.28        500.000       0.226919E-001
  1423.08        500.000       0.244156E-001
  1419.87        500.000       0.248950E-001
  1416.67        500.000       0.250813E-001
  1413.46        500.000       0.250787E-001
  1410.26        500.000       0.250250E-001
  1407.05        500.000       0.250224E-001
  1403.85        500.000       0.250199E-001
  1400.64        500.000       0.250173E-001
  1397.44        500.000       0.250147E-001
  1394.23        500.000       0.250121E-001
  1391.03        500.000       0.250096E-001
  1387.82        500.000       0.250070E-001
  1384.62        500.000       0.249985E-001
  1381.41        500.000       0.249959E-001
  1378.21        500.000       0.249933E-001
  1375.00        500.000       0.249908E-001
  1371.79        500.000       0.249882E-001
  1368.59        500.000       0.249856E-001
  1365.38        500.000       0.249831E-001
  1362.18        500.000       0.249805E-001
  1358.97        500.000       0.250488E-001
  1355.77        500.000       0.250462E-001
  1352.56        500.000       0.250437E-001
  1349.36        500.000       0.250411E-001
  1346.15        500.000       0.250386E-001
  1342.95        500.000       0.250360E-001
  1339.74        500.000       0.250335E-001
  1336.54        500.000       0.250309E-001
  1333.33        500.000       0.250321E-001
  1330.13        500.000       0.250295E-001
  1326.92        500.000       0.250270E-001
  1323.72        500.000       0.250244E-001
  1320.51        500.000       0.250219E-001
  1317.31        500.000       0.250194E-001
  1314.10        500.000       0.250168E-001
  1310.90        500.000       0.250143E-001
  1307.69        500.000       0.248984E-001
  1304.49        500.000       0.248959E-001
  1301.28        500.000       0.248484E-001
  1298.08        500.000       0.248429E-001
  1294.87        500.000       0.248832E-001
  1291.67        500.000       0.248807E-001
  1288.46        500.000       0.248782E-001
  1285.26        500.000       0.248757E-001
  1282.05        500.000       0.250905E-001
  1278.85        500.000       0.250880E-001
  1275.64        500.000       0.250855E-001
  1272.44        500.000       0.250830E-001
  1269.23        500.000       0.250804E-001
  1266.03        500.000       0.250779E-001
  1262.82        500.000       0.250754E-001
  1259.62        500.000       0.250729E-001
  1256.41        500.000       0.254739E-001
  1253.21        500.000       0.254713E-001
  1250.00        500.000       0.254688E-001
  1246.79        500.000       0.254663E-001
  1243.59        500.000       0.256537E-001
  1240.38        500.000       0.256511E-001
  1237.18        500.000       0.257465E-001
  1233.97        500.000       0.257916E-001
  1230.77        500.000       0.257046E-001
  1227.56        500.000       0.257020E-001
  1224.36        500.000       0.256995E-001
  1221.15        500.000       0.256969E-001
  1217.95        500.000       0.256944E-001
  1214.74        500.000       0.256918E-001
  1211.54        500.000       0.256892E-001
  1208.33        500.000       0.256867E-001
  1205.13        500.000       0.242776E-001
  1201.92        500.000       0.242752E-001
  1198.72        500.000       0.242728E-001
  1195.51        500.000       0.242704E-001
  1192.31        500.000       0.242680E-001
  1189.10        500.000       0.242656E-001
  1185.90        500.000       0.242632E-001
  1182.69        500.000       0.242608E-001
  1179.49        500.000       0.231671E-001
  1176.28        500.000       0.231648E-001
  1173.08        500.000       0.231626E-001
  1169.87        500.000       0.231603E-001
  1166.67        500.000       0.231580E-001
  1163.46        500.000       0.231557E-001
  1160.26        500.000       0.231534E-001
  1157.05        500.000       0.231511E-001
  1153.85        500.000       0.223015E-001
  1150.64        500.000       0.222993E-001
  1147.44        500.000       0.222971E-001
  1144.23        500.000       0.222949E-001
  1141.03        500.000       0.222927E-001
  1137.82        500.000       0.222905E-001
  1134.62        500.000       0.222883E-001
  1131.41        500.000       0.222861E-001
  1128.21        500.000       0.216556E-001
  1125.00        500.000       0.216534E-001
  1121.79        500.000       0.216513E-001
  1118.59        500.000       0.216492E-001
  1115.38        500.000       0.214064E-001
  1112.18        500.000       0.214044E-001
  1108.97        500.000       0.212991E-001
  1105.77        500.000       0.212501E-001
  1102.56        500.000       0.212051E-001
  1099.36        500.000       0.212031E-001
  1096.15        500.000       0.212010E-001
  1092.95        500.000       0.211989E-001
  1089.74        500.000       0.211969E-001
  1086.54        500.000       0.211948E-001
  1083.33        500.000       0.211928E-001
  1080.13        500.000       0.211907E-001
  1076.92        500.000       0.209263E-001
  1073.72        500.000       0.209243E-001
  1070.51        500.000       0.209223E-001
  1067.31        500.000       0.209202E-001
  1064.10        500.000       0.209182E-001
  1060.90        500.000       0.209162E-001
  1057.69        500.000       0.209142E-001
  1054.49        500.000       0.209121E-001
  1051.28        500.000       0.208151E-001
  1048.08        500.000       0.208131E-001
  1044.87        500.000       0.208110E-001
  1041.67        500.000       0.208090E-001
  1038.46        500.000       0.208070E-001
  1035.26        500.000       0.208050E-001
  1032.05        500.000       0.208030E-001
  1028.85        500.000       0.208010E-001
  1025.64        500.000       0.208628E-001
  1022.44        500.000       0.208608E-001
  1019.23        500.000       0.208588E-001
  1016.03        500.000       0.208568E-001
  1012.82        500.000       0.208548E-001
  1009.62        500.000       0.208528E-001
  1006.41        500.000       0.208508E-001
  1003.21        500.000       0.208488E-001
  1000.00        500.000       0.210563E-001
