|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.5/KHA22/KHA22_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1477.76        2500.00                 NaN
  1476.29        2500.00                 NaN
  1474.82        2500.00                 NaN
  1473.35        2500.00                 NaN
  1471.88        2500.00                 NaN
  1470.41        2500.00                 NaN
  1468.94        2500.00                 NaN
  1467.47        2500.00                 NaN
  1466.00        2500.00                 NaN
  1464.53        2500.00                 NaN
  1463.06        2500.00                 NaN
  1461.59        2500.00                 NaN
  1460.12        2500.00                 NaN
  1458.65        2500.00                 NaN
  1457.18        2500.00                 NaN
  1455.71        2500.00                 NaN
  1454.24        2500.00                 NaN
  1452.77        2500.00                 NaN
  1451.30        2500.00                 NaN
  1449.83        2500.00                 NaN
  1448.36        2500.00                 NaN
  1446.89        2500.00                 NaN
  1445.42        2500.00                 NaN
  1443.95        2500.00                 NaN
  1442.48        2500.00                 NaN
  1441.01        2500.00                 NaN
  1439.54        2500.00                 NaN
  1438.07        2500.00                 NaN
  1436.60        2500.00                 NaN
  1435.13        2500.00                 NaN
  1433.66        2500.00                 NaN
  1432.19        2500.00                 NaN
  1430.72        2500.00                 NaN
  1429.25        2500.00                 NaN
  1427.78        2500.00                 NaN
  1426.31        2500.00                 NaN
  1424.84        2500.00                 NaN
  1423.37        2500.00                 NaN
  1421.90        2500.00                 NaN
  1420.43        2500.00                 NaN
  1418.96        2500.00                 NaN
  1417.49        2500.00                 NaN
  1416.02        2500.00                 NaN
  1414.55        2500.00                 NaN
  1413.08        2500.00                 NaN
  1411.61        2500.00                 NaN
  1410.14        2500.00                 NaN
  1408.67        2500.00                 NaN
  1407.20        2500.00                 NaN
  1405.73        2500.00                 NaN
  1404.26        2500.00                 NaN
  1402.79        2500.00                 NaN
  1401.32        2500.00                 NaN
  1399.85        2500.00                 NaN
  1398.38        2500.00                 NaN
  1396.91        2500.00                 NaN
  1395.44        2500.00                 NaN
  1393.97        2500.00                 NaN
  1392.50        2500.00                 NaN
  1391.03        2500.00                 NaN
  1389.56        2500.00                 NaN
  1388.09        2500.00                 NaN
  1386.62        2500.00                 NaN
  1385.15        2500.00                 NaN
  1383.68        2500.00                 NaN
  1382.21        2500.00                 NaN
  1380.74        2500.00                 NaN
  1379.27        2500.00                 NaN
  1377.80        2500.00                 NaN
  1376.33        2500.00                 NaN
  1374.86        2500.00                 NaN
  1373.39        2500.00                 NaN
  1371.92        2500.00                 NaN
  1370.45        2500.00                 NaN
  1368.98        2500.00                 NaN
  1367.51        2500.00                 NaN
  1366.04        2500.00                 NaN
  1364.57        2500.00                 NaN
  1363.10        2500.00                 NaN
  1361.63        2500.00                 NaN
  1360.16        2500.00                 NaN
  1358.69        2500.00                 NaN
  1357.22        2500.00                 NaN
  1355.75        2500.00                 NaN
  1354.28        2500.00                 NaN
  1352.81        2500.00                 NaN
  1351.34        2500.00                 NaN
  1349.87        2500.00                 NaN
  1348.40        2500.00                 NaN
  1346.93        2500.00                 NaN
  1345.46        2500.00                 NaN
  1343.99        2500.00                 NaN
  1342.52        2500.00                 NaN
  1341.05        2500.00                 NaN
  1339.58        2500.00                 NaN
  1338.11        2500.00                 NaN
  1336.64        2500.00                 NaN
  1335.17        2500.00                 NaN
  1333.70        2500.00                 NaN
  1332.23        2500.00                 NaN
  1330.76        2500.00                 NaN
  1329.29        2500.00                 NaN
  1327.82        2500.00                 NaN
  1326.35        2500.00                 NaN
  1324.88        2500.00                 NaN
  1323.41        2500.00                 NaN
  1321.94        2500.00                 NaN
  1320.47        2500.00                 NaN
  1319.00        2500.00                 NaN
  1317.53        2500.00                 NaN
  1316.06        2500.00                 NaN
  1314.59        2500.00                 NaN
  1313.12        2500.00                 NaN
  1311.65        2500.00                 NaN
  1310.18        2500.00                 NaN
  1308.71        2500.00                 NaN
  1307.24        2500.00                 NaN
  1305.77        2500.00                 NaN
  1304.30        2500.00                 NaN
  1302.83        2500.00                 NaN
  1301.36        2500.00                 NaN
  1299.89        2500.00                 NaN
  1298.42        2500.00                 NaN
  1296.95        2500.00                 NaN
  1295.48        2500.00                 NaN
  1294.01        2500.00                 NaN
  1292.53        2500.00                 NaN
  1291.06        2500.00                 NaN
  1289.59        2500.00                 NaN
  1288.12        2500.00                 NaN
  1286.65        2500.00                 NaN
  1285.18        2500.00       0.909156E-005
  1283.71        2500.00       0.830466E-005
  1282.24        2500.00       0.702246E-005
  1280.77        2500.00       0.601398E-005
  1279.30        2500.00       0.554413E-005
  1277.83        2500.00       0.462135E-005
  1276.36        2500.00       0.363262E-005
  1274.89        2500.00       0.385451E-005
  1273.42        2500.00       0.299055E-005
  1271.95        2500.00       0.291531E-005
  1270.48        2500.00       0.381191E-005
  1269.01        2500.00       0.237069E-005
  1267.54        2500.00       0.166263E-005
  1266.07        2500.00       0.136124E-005
  1264.60        2500.00       0.214108E-005
  1263.13        2500.00       0.331894E-005
  1261.66        2500.00       0.339595E-005
  1260.19        2500.00       0.151141E-005
  1258.72        2500.00       0.287738E-005
  1257.25        2500.00       0.218649E-005
  1255.78        2500.00       0.206033E-005
  1254.31        2500.00       0.242627E-005
  1252.84        2500.00       0.412662E-005
  1251.37        2500.00       0.864000E-005
  1249.90        2500.00       0.863337E-005
  1248.43        2500.00       0.858191E-005
  1246.96        2500.00       0.861976E-005
  1245.49        2500.00       0.861275E-005
  1244.02        2500.00       0.857737E-005
  1242.55        2500.00       0.859712E-005
  1241.08        2500.00       0.857430E-005
  1239.61        2500.00       0.858287E-005
  1238.14        2500.00       0.861696E-005
  1236.67        2500.00       0.861696E-005
  1235.20        2500.00       0.861696E-005
  1233.73        2500.00       0.755254E-005
  1232.26        2500.00       0.755254E-005
  1230.79        2500.00       0.755254E-005
  1229.32        2500.00       0.755254E-005
  1227.85        2500.00       0.755254E-005
  1226.38        2500.00       0.755254E-005
  1224.91        2500.00       0.755254E-005
  1223.44        2500.00       0.755254E-005
  1221.97        2500.00       0.755254E-005
  1220.50        2500.00       0.755254E-005
  1219.03        2500.00       0.755254E-005
  1217.56        2500.00       0.755254E-005
  1216.09        2500.00       0.755254E-005
  1214.62        2500.00       0.755254E-005
  1213.15        2500.00       0.755254E-005
  1211.68        2500.00       0.755254E-005
  1210.21        2500.00       0.755254E-005
  1208.74        2500.00       0.755254E-005
  1207.27        2500.00       0.755254E-005
  1205.80        2500.00       0.674929E-005
  1204.33        2500.00       0.640434E-005
  1202.86        2500.00       0.647011E-005
  1201.39        2500.00       0.633337E-005
  1199.92        2500.00       0.620018E-005
  1198.45        2500.00       0.607016E-005
  1196.98        2500.00       0.593916E-005
  1195.51        2500.00       0.581511E-005
  1194.04        2500.00       0.217906E-005
  1192.57        2500.00       0.194758E-005
  1191.10        2500.00       0.166844E-005
  1189.63        2500.00       0.141730E-005
  1188.16        2500.00       0.116000E-005
  1186.69        2500.00       0.141490E-005
  1185.22        2500.00       0.575383E-005
  1183.75        2500.00       0.384978E-006
  1182.28        2500.00       0.119022E-006
  1180.81        2500.00       0.950579E-005
  1179.34        2500.00       0.559354E-005
  1177.87        2500.00       0.239161E-005
  1176.40        2500.00       0.239160E-005
  1174.93        2500.00       0.239160E-005
  1173.46        2500.00       0.239160E-005
  1171.99        2500.00       0.239160E-005
  1170.52        2500.00       0.239160E-005
  1169.05        2500.00       0.239160E-005
  1167.58        2500.00       0.131991E-005
  1166.11        2500.00       0.131991E-005
  1164.64        2500.00       0.131991E-005
  1163.17        2500.00       0.131991E-005
  1161.70        2500.00       0.131991E-005
  1160.23        2500.00       0.131991E-005
  1158.76        2500.00       0.131990E-005
  1157.29        2500.00       0.988528E-006
  1155.82        2500.00       0.858528E-006
  1154.35        2500.00       0.981039E-005
  1152.88        2500.00       0.981435E-005
  1151.41        2500.00       0.981859E-005
  1149.94        2500.00       0.982406E-005
  1148.47        2500.00       0.988485E-005
  1147.00        2500.00       0.921582E-008
  1145.53        2500.00       0.983485E-005
  1144.06        2500.00       0.985905E-005
  1142.59        2500.00       0.984561E-005
  1141.12        2500.00       0.985960E-005
  1139.65        2500.00       0.986264E-005
  1138.18        2500.00       0.986361E-005
  1136.71        2500.00       0.986963E-005
  1135.24        2500.00       0.986904E-005
  1133.77        2500.00       0.987718E-005
  1132.30        2500.00       0.987036E-005
  1130.83        2500.00       0.987275E-005
  1129.36        2500.00       0.991761E-005
  1127.89        2500.00       0.993647E-005
  1126.42        2500.00       0.989838E-005
  1124.95        2500.00       0.991306E-005
  1123.48        2500.00       0.993193E-005
  1122.01        2500.00       0.995049E-005
  1120.54        2500.00       0.991470E-005
  1119.07        2500.00       0.998280E-005
  1117.60        2500.00       0.992058E-005
  1116.13        2500.00       0.960750E-005
  1114.66        2500.00       0.625365E-006
  1113.19        2500.00       0.995054E-005
  1111.72        2500.00       0.998402E-005
  1110.25        2500.00       0.996717E-005
  1108.78        2500.00       0.994042E-005
  1107.31        2500.00       0.996333E-005
  1105.84        2500.00       0.997194E-005
  1104.37        2500.00       0.999368E-005
  1102.90        2500.00       0.999763E-005
  1101.43        2500.00       0.998915E-005
  1099.96        2500.00       0.100164E-004
  1098.49        2500.00       0.100246E-004
  1097.02        2500.00       0.100338E-004
  1095.55        2500.00       0.100270E-004
  1094.08        2500.00       0.100354E-004
  1092.61        2500.00       0.100371E-004
  1091.14        2500.00       0.100117E-004
  1089.67        2500.00       0.100082E-004
  1088.20        2500.00       0.100282E-004
  1086.73        2500.00       0.100528E-004
  1085.26        2500.00       0.100221E-004
  1083.79        2500.00       0.100471E-004
  1082.32        2500.00       0.100498E-004
  1080.85        2500.00       0.100540E-004
  1079.38        2500.00       0.100600E-004
  1077.91        2500.00       0.100649E-004
  1076.44        2500.00       0.100647E-004
  1074.97        2500.00       0.100873E-004
  1073.50        2500.00       0.100748E-004
  1072.03        2500.00       0.101926E-004
  1070.56        2500.00       0.100905E-004
  1069.09        2500.00       0.101318E-004
  1067.62        2500.00       0.101022E-004
  1066.15        2500.00       0.101098E-004
  1064.68        2500.00       0.101569E-004
  1063.21        2500.00       0.101166E-004
  1061.74        2500.00       0.101243E-004
  1060.27        2500.00       0.101843E-004
  1058.80        2500.00       0.101390E-004
  1057.33        2500.00       0.301185E-005
  1055.86        2500.00       0.101444E-004
  1054.39        2500.00       0.101870E-004
  1052.92        2500.00       0.101538E-004
  1051.45        2500.00       0.101606E-004
  1049.98        2500.00       0.101797E-004
  1048.51        2500.00       0.101870E-004
  1047.04        2500.00       0.101753E-004
  1045.57        2500.00       0.102153E-004
  1044.10        2500.00       0.101905E-004
  1042.63        2500.00       0.102287E-004
  1041.16        2500.00       0.102008E-004
  1039.69        2500.00       0.102340E-004
  1038.22        2500.00       0.102265E-004
  1036.75        2500.00       0.102321E-004
  1035.28        2500.00       0.102335E-004
  1033.81        2500.00       0.102307E-004
  1032.34        2500.00       0.102564E-004
  1030.87        2500.00       0.102442E-004
  1029.40        2500.00       0.102431E-004
  1027.93        2500.00       0.102680E-004
  1026.46        2500.00       0.102476E-004
  1024.99        2500.00       0.102561E-004
  1023.52        2500.00       0.103819E-004
  1022.05        2500.00       0.102677E-004
  1020.58        2500.00       0.102732E-004
  1019.11        2500.00       0.102993E-004
  1017.64        2500.00       0.103026E-004
  1016.17        2500.00       0.103046E-004
  1014.70        2500.00       0.102807E-004
  1013.23        2500.00       0.102986E-004
  1011.76        2500.00       0.103158E-004
  1010.29        2500.00       0.103133E-004
  1008.82        2500.00       0.103290E-004
  1007.35        2500.00       0.103194E-004
  1005.88        2500.00       0.103242E-004
  1004.41        2500.00       0.103383E-004
  1002.94        2500.00       0.103043E-004
  1001.47        2500.00       0.103600E-004
  1000.00        2500.00       0.103485E-004
