|6.6.6
Archiving\03_Data\fracLP/QFM_m1/GRV/GRV_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3266.45     
  1538.85        500.000        3266.80     
  1536.34        500.000        3268.73     
  1533.83        500.000        3270.01     
  1531.33        500.000        3271.28     
  1528.82        500.000        3271.94     
  1526.32        500.000        3273.96     
  1523.81        500.000        3259.96     
  1521.30        500.000        3262.79     
  1518.80        500.000        3267.62     
  1516.29        500.000        3260.48     
  1513.78        500.000        3260.44     
  1511.28        500.000        3262.71     
  1508.77        500.000        3263.74     
  1506.27        500.000        3266.57     
  1503.76        500.000        3268.87     
  1501.25        500.000        3271.16     
  1498.75        500.000        3273.24     
  1496.24        500.000        3275.61     
  1493.73        500.000        3277.79     
  1491.23        500.000        3280.10     
  1488.72        500.000        3282.71     
  1486.22        500.000        3285.14     
  1483.71        500.000        3287.65     
  1481.20        500.000        3289.89     
  1478.70        500.000        3292.25     
  1476.19        500.000        3294.87     
  1473.68        500.000        3297.36     
  1471.18        500.000        3300.02     
  1468.67        500.000        3302.33     
  1466.17        500.000        3304.47     
  1463.66        500.000        3307.30     
  1461.15        500.000        3309.59     
  1458.65        500.000        3312.20     
  1456.14        500.000        3314.93     
  1453.63        500.000        3317.86     
  1451.13        500.000        3320.42     
  1448.62        500.000        3323.01     
  1446.12        500.000        3325.46     
  1443.61        500.000        3328.51     
  1441.10        500.000        3332.37     
  1438.60        500.000        3336.19     
  1436.09        500.000        3338.85     
  1433.58        500.000        3341.32     
  1431.08        500.000        3344.07     
  1428.57        500.000        3347.01     
  1426.07        500.000        3349.67     
  1423.56        500.000        3352.56     
  1421.05        500.000        3355.07     
  1418.55        500.000        3357.98     
  1416.04        500.000        3360.83     
  1413.53        500.000        3363.75     
  1411.03        500.000        3366.56     
  1408.52        500.000        3369.45     
  1406.02        500.000        3372.31     
  1403.51        500.000        3375.31     
  1401.00        500.000        3377.90     
  1398.50        500.000        3381.12     
  1395.99        500.000        3384.08     
  1393.48        500.000        3386.75     
  1390.98        500.000        3390.01     
  1388.47        500.000        3393.21     
  1385.96        500.000        3396.02     
  1383.46        500.000        3353.00     
  1380.95        500.000        3197.34     
  1378.45        500.000        3201.08     
  1375.94        500.000        3205.07     
  1373.43        500.000        3208.70     
  1370.93        500.000        3212.68     
  1368.42        500.000        3216.55     
  1365.91        500.000        3220.47     
  1363.41        500.000        3224.38     
  1360.90        500.000        3228.49     
  1358.40        500.000        3232.57     
  1355.89        500.000        3236.23     
  1353.38        500.000        3240.65     
  1350.88        500.000        3244.77     
  1348.37        500.000        3248.82     
  1345.86        500.000        3252.86     
  1343.36        500.000        3257.27     
  1340.85        500.000        3287.20     
  1338.35        500.000        3318.11     
  1335.84        500.000        3322.09     
  1333.33        500.000        3326.81     
  1330.83        500.000        3331.13     
  1328.32        500.000        3335.01     
  1325.81        500.000        3338.67     
  1323.31        500.000        3343.09     
  1320.80        500.000        3347.54     
  1318.30        500.000        3350.83     
  1315.79        500.000        3354.58     
  1313.28        500.000        3357.71     
  1310.78        500.000        3361.39     
  1308.27        500.000        3364.94     
  1305.76        500.000        3388.79     
  1303.26        500.000        3410.05     
  1300.75        500.000        3318.53     
  1298.25        500.000        3484.85     
  1295.74        500.000        3448.02     
  1293.23        500.000        3412.63     
  1290.73        500.000        3421.63     
  1288.22        500.000        3423.15     
  1285.71        500.000        3424.71     
  1283.21        500.000        3426.25     
  1280.70        500.000        3426.09     
  1278.20        500.000        3429.22     
  1275.69        500.000        3429.89     
  1273.18        500.000        3431.29     
  1270.68        500.000        3431.75     
  1268.17        500.000        3433.11     
  1265.66        500.000        3433.86     
  1263.16        500.000        3435.08     
  1260.65        500.000        3435.29     
  1258.15        500.000        3436.38     
  1255.64        500.000        3436.57     
  1253.13        500.000        3437.51     
  1250.63        500.000        3433.97     
  1248.12        500.000        3056.04     
  1245.61        500.000        2902.24     
  1243.11        500.000        2903.28     
  1240.60        500.000        2903.84     
  1238.10        500.000        2904.07     
  1235.59        500.000        2903.95     
  1233.08        500.000        2903.70     
  1230.58        500.000        2903.14     
  1228.07        500.000        2902.39     
  1225.56        500.000        2901.16     
  1223.06        500.000        2900.33     
  1220.55        500.000        2898.98     
  1218.05        500.000        2897.24     
  1215.54        500.000        2895.42     
  1213.03        500.000        2700.90     
  1210.53        500.000        2698.70     
  1208.02        500.000        2698.93     
  1205.51        500.000        2697.08     
  1203.01        500.000        2692.55     
  1200.50        500.000        2693.52     
  1197.99        500.000        2690.10     
  1195.49        500.000        2686.17     
  1192.98        500.000        2680.79     
  1190.48        500.000        2688.19     
  1187.97        500.000        2660.56     
  1185.46        500.000        2641.59     
  1182.96        500.000        2641.60     
  1180.45        500.000        2641.63     
  1177.94        500.000        2641.66     
  1175.44        500.000        2641.73     
  1172.93        500.000        2641.75     
  1170.43        500.000        2641.80     
  1167.92        500.000        2641.63     
  1165.41        500.000        2641.92     
  1162.91        500.000        2642.02     
  1160.40        500.000        2642.05     
  1157.89        500.000        2642.11     
  1155.39        500.000        2642.03     
  1152.88        500.000        2642.27     
  1150.38        500.000        2642.22     
  1147.87        500.000        2642.31     
  1145.36        500.000        2642.41     
  1142.86        500.000        2642.50     
  1140.35        500.000        2642.60     
  1137.84        500.000        2642.70     
  1135.34        500.000        2642.79     
  1132.83        500.000        2642.89     
  1130.33        500.000        2642.91     
  1127.82        500.000        2643.01     
  1125.31        500.000        2643.11     
  1122.81        500.000        2643.21     
  1120.30        500.000        2643.28     
  1117.79        500.000        2643.38     
  1115.29        500.000        2643.45     
  1112.78        500.000        2643.53     
  1110.28        500.000        2643.62     
  1107.77        500.000        2643.71     
  1105.26        500.000        2643.79     
  1102.76        500.000        2643.88     
  1100.25        500.000        2643.97     
  1097.74        500.000        2644.06     
  1095.24        500.000        2644.15     
  1092.73        500.000        2644.24     
  1090.23        500.000        2644.33     
  1087.72        500.000        2644.42     
  1085.21        500.000        2644.52     
  1082.71        500.000        2644.60     
  1080.20        500.000        2644.69     
  1077.69        500.000        2644.78     
  1075.19        500.000        2644.79     
  1072.68        500.000        2644.89     
  1070.18        500.000        2645.00     
  1067.67        500.000        2645.09     
  1065.16        500.000        2645.19     
  1062.66        500.000        2645.34     
  1060.15        500.000        2645.43     
  1057.64        500.000        2645.52     
  1055.14        500.000        2645.61     
  1052.63        500.000        2645.71     
  1050.13        500.000        2645.80     
  1047.62        500.000        2645.89     
  1045.11        500.000        2645.98     
  1042.61        500.000        2646.08     
  1040.10        500.000        2646.17     
  1037.59        500.000        2646.26     
  1035.09        500.000        2646.36     
  1032.58        500.000        2646.45     
  1030.08        500.000        2646.54     
  1027.57        500.000        2646.64     
  1025.06        500.000        2646.70     
  1022.56        500.000        2646.83     
  1020.05        500.000        2646.93     
  1017.54        500.000        2646.96     
  1015.04        500.000        2647.06     
  1012.53        500.000        2647.16     
  1010.03        500.000        2647.26     
  1007.52        500.000        2647.36     
  1005.01        500.000        2647.48     
  1002.51        500.000        2647.56     
  1000.00        500.000        2647.66     
