|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.5/YM20/YM20_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.482435E-003
  1785.26        500.000       0.497017E-003
  1782.05        500.000       0.511382E-003
  1778.85        500.000       0.525321E-003
  1775.64        500.000       0.539259E-003
  1772.44        500.000       0.553197E-003
  1769.23        500.000       0.567135E-003
  1766.03        500.000       0.580465E-003
  1762.82        500.000       0.593794E-003
  1759.62        500.000       0.607124E-003
  1756.41        500.000       0.620453E-003
  1753.21        500.000       0.633783E-003
  1750.00        500.000       0.647112E-003
  1746.79        500.000       0.660442E-003
  1743.59        500.000       0.673771E-003
  1740.38        500.000       0.686222E-003
  1737.18        500.000       0.698673E-003
  1733.97        500.000       0.711123E-003
  1730.77        500.000       0.723574E-003
  1727.56        500.000       0.736025E-003
  1724.36        500.000       0.748475E-003
  1721.15        500.000       0.760926E-003
  1717.95        500.000       0.773376E-003
  1714.74        500.000       0.785126E-003
  1711.54        500.000       0.796875E-003
  1708.33        500.000       0.808624E-003
  1705.13        500.000       0.820374E-003
  1701.92        500.000       0.832123E-003
  1698.72        500.000       0.843872E-003
  1695.51        500.000       0.855621E-003
  1692.31        500.000       0.867371E-003
  1689.10        500.000       0.878582E-003
  1685.90        500.000       0.889793E-003
  1682.69        500.000       0.901004E-003
  1679.49        500.000       0.912215E-003
  1676.28        500.000       0.923426E-003
  1673.08        500.000       0.934637E-003
  1669.87        500.000       0.945848E-003
  1666.67        500.000       0.957059E-003
  1663.46        500.000       0.967594E-003
  1660.26        500.000       0.978129E-003
  1657.05        500.000       0.988665E-003
  1653.85        500.000       0.999200E-003
  1650.64        500.000       0.100974E-002
  1647.44        500.000       0.102027E-002
  1644.23        500.000       0.103081E-002
  1641.03        500.000       0.104134E-002
  1637.82        500.000       0.105164E-002
  1634.62        500.000       0.106194E-002
  1631.41        500.000       0.107224E-002
  1628.21        500.000       0.108254E-002
  1625.00        500.000       0.109285E-002
  1621.79        500.000       0.110315E-002
  1618.59        500.000       0.111345E-002
  1615.38        500.000       0.112375E-002
  1612.18        500.000       0.111436E-002
  1608.97        500.000       0.110398E-002
  1605.77        500.000       0.109354E-002
  1602.56        500.000       0.108311E-002
  1599.36        500.000       0.107239E-002
  1596.15        500.000       0.106166E-002
  1592.95        500.000       0.105094E-002
  1589.74        500.000       0.104022E-002
  1586.54        500.000       0.102899E-002
  1583.33        500.000       0.101776E-002
  1580.13        500.000       0.100652E-002
  1576.92        500.000       0.995290E-003
  1573.72        500.000       0.984057E-003
  1570.51        500.000       0.972824E-003
  1567.31        500.000       0.961592E-003
  1564.10        500.000       0.950359E-003
  1560.90        500.000       0.938217E-003
  1557.69        500.000       0.926075E-003
  1554.49        500.000       0.913933E-003
  1551.28        500.000       0.901791E-003
  1548.08        500.000       0.889649E-003
  1544.87        500.000       0.877507E-003
  1541.67        500.000       0.865365E-003
  1538.46        500.000       0.853223E-003
  1535.26        500.000       0.839449E-003
  1532.05        500.000       0.825675E-003
  1528.85        500.000       0.811901E-003
  1525.64        500.000       0.798127E-003
  1522.44        500.000       0.784353E-003
  1519.23        500.000       0.770579E-003
  1516.03        500.000       0.756805E-003
  1512.82        500.000       0.743031E-003
  1509.62        500.000       0.727401E-003
  1506.41        500.000       0.711770E-003
  1503.21        500.000       0.696140E-003
  1500.00        500.000       0.680509E-003
  1496.79        500.000       0.664879E-003
  1493.59        500.000       0.649248E-003
  1490.38        500.000       0.633618E-003
  1487.18        500.000       0.617987E-003
  1483.97        500.000       0.600922E-003
  1480.77        500.000       0.583857E-003
  1477.56        500.000       0.566727E-003
  1474.36        500.000       0.552521E-003
  1471.15        500.000       0.554908E-003
  1467.95        500.000       0.557296E-003
  1464.74        500.000       0.559683E-003
  1461.54        500.000       0.562071E-003
  1458.33        500.000       0.569156E-003
  1455.13        500.000       0.576241E-003
  1451.92        500.000       0.585580E-003
  1448.72        500.000       0.593786E-003
  1445.51        500.000       0.593786E-003
  1442.31        500.000       0.593786E-003
  1439.10        500.000       0.593786E-003
  1435.90        500.000       0.648149E-003
  1432.69        500.000       0.648149E-003
  1429.49        500.000       0.648149E-003
  1426.28        500.000       0.648149E-003
  1423.08        500.000       0.648149E-003
  1419.87        500.000       0.648149E-003
  1416.67        500.000       0.648149E-003
  1413.46        500.000       0.648149E-003
  1410.26        500.000       0.724905E-003
  1407.05        500.000       0.724905E-003
  1403.85        500.000       0.724905E-003
  1400.64        500.000       0.724905E-003
  1397.44        500.000       0.724905E-003
  1394.23        500.000       0.724905E-003
  1391.03        500.000       0.724905E-003
  1387.82        500.000       0.724905E-003
  1384.62        500.000       0.784646E-003
  1381.41        500.000       0.784646E-003
  1378.21        500.000       0.784646E-003
  1375.00        500.000       0.784646E-003
  1371.79        500.000       0.784646E-003
  1368.59        500.000       0.784646E-003
  1365.38        500.000       0.784646E-003
  1362.18        500.000       0.784646E-003
  1358.97        500.000       0.835091E-003
  1355.77        500.000       0.835091E-003
  1352.56        500.000       0.835091E-003
  1349.36        500.000       0.835091E-003
  1346.15        500.000       0.835091E-003
  1342.95        500.000       0.835091E-003
  1339.74        500.000       0.835091E-003
  1336.54        500.000       0.835091E-003
  1333.33        500.000       0.878772E-003
  1330.13        500.000       0.878772E-003
  1326.92        500.000       0.878772E-003
  1323.72        500.000       0.878772E-003
  1320.51        500.000       0.878772E-003
  1317.31        500.000       0.878772E-003
  1314.10        500.000       0.878772E-003
  1310.90        500.000       0.878772E-003
  1307.69        500.000       0.916548E-003
  1304.49        500.000       0.921015E-003
  1301.28        500.000       0.925385E-003
  1298.08        500.000       0.929304E-003
  1294.87        500.000       0.933429E-003
  1291.67        500.000       0.933429E-003
  1288.46        500.000       0.933429E-003
  1285.26        500.000       0.933429E-003
  1282.05        500.000       0.950112E-003
  1278.85        500.000       0.950112E-003
  1275.64        500.000       0.950112E-003
  1272.44        500.000       0.950112E-003
  1269.23        500.000       0.950112E-003
  1266.03        500.000       0.950112E-003
  1262.82        500.000       0.950112E-003
  1259.62        500.000       0.950112E-003
  1256.41        500.000       0.984615E-003
  1253.21        500.000       0.984615E-003
  1250.00        500.000       0.984615E-003
  1246.79        500.000       0.984615E-003
  1243.59        500.000       0.984615E-003
  1240.38        500.000       0.984615E-003
  1237.18        500.000       0.984615E-003
  1233.97        500.000       0.984615E-003
  1230.77        500.000       0.102153E-002
  1227.56        500.000       0.102153E-002
  1224.36        500.000       0.102153E-002
  1221.15        500.000       0.102153E-002
  1217.95        500.000       0.102153E-002
  1214.74        500.000       0.102153E-002
  1211.54        500.000       0.102153E-002
  1208.33        500.000       0.102153E-002
  1205.13        500.000       0.106029E-002
  1201.92        500.000       0.106029E-002
  1198.72        500.000       0.106029E-002
  1195.51        500.000       0.106029E-002
  1192.31        500.000       0.106029E-002
  1189.10        500.000       0.106029E-002
  1185.90        500.000       0.106029E-002
  1182.69        500.000       0.106029E-002
  1179.49        500.000       0.110082E-002
  1176.28        500.000       0.110082E-002
  1173.08        500.000       0.110082E-002
  1169.87        500.000       0.110082E-002
  1166.67        500.000       0.110082E-002
  1163.46        500.000       0.110082E-002
  1160.26        500.000       0.110082E-002
  1157.05        500.000       0.110082E-002
  1153.85        500.000       0.114326E-002
  1150.64        500.000       0.114326E-002
  1147.44        500.000       0.114326E-002
  1144.23        500.000       0.114326E-002
  1141.03        500.000       0.114326E-002
  1137.82        500.000       0.114326E-002
  1134.62        500.000       0.114326E-002
  1131.41        500.000       0.114326E-002
  1128.21        500.000       0.118787E-002
  1125.00        500.000       0.118787E-002
  1121.79        500.000       0.118787E-002
  1118.59        500.000       0.118787E-002
  1115.38        500.000       0.118787E-002
  1112.18        500.000       0.118787E-002
  1108.97        500.000       0.118787E-002
  1105.77        500.000       0.118787E-002
  1102.56        500.000       0.123460E-002
  1099.36        500.000       0.123460E-002
  1096.15        500.000       0.123460E-002
  1092.95        500.000       0.123460E-002
  1089.74        500.000       0.123460E-002
  1086.54        500.000       0.123460E-002
  1083.33        500.000       0.123460E-002
  1080.13        500.000       0.123460E-002
  1076.92        500.000       0.128360E-002
  1073.72        500.000       0.128360E-002
  1070.51        500.000       0.129622E-002
  1067.31        500.000       0.130268E-002
  1064.10        500.000       0.130949E-002
  1060.90        500.000       0.131562E-002
  1057.69        500.000       0.132226E-002
  1054.49        500.000       0.132226E-002
  1051.28        500.000       0.133541E-002
  1048.08        500.000       0.133541E-002
  1044.87        500.000       0.133541E-002
  1041.67        500.000       0.133541E-002
  1038.46        500.000       0.133541E-002
  1035.26        500.000       0.133541E-002
  1032.05        500.000       0.133541E-002
  1028.85        500.000       0.133541E-002
  1025.64        500.000       0.139027E-002
  1022.44        500.000       0.139027E-002
  1019.23        500.000       0.139027E-002
  1016.03        500.000       0.139027E-002
  1012.82        500.000       0.139027E-002
  1009.62        500.000       0.139027E-002
  1006.41        500.000       0.139027E-002
  1003.21        500.000       0.139027E-002
  1000.00        500.000       0.144777E-002
