|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.5/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.110270E-001
  1785.26        500.000       0.113571E-001
  1782.05        500.000       0.116806E-001
  1778.85        500.000       0.119943E-001
  1775.64        500.000       0.123079E-001
  1772.44        500.000       0.126215E-001
  1769.23        500.000       0.129350E-001
  1766.03        500.000       0.132347E-001
  1762.82        500.000       0.135343E-001
  1759.62        500.000       0.138338E-001
  1756.41        500.000       0.141333E-001
  1753.21        500.000       0.144327E-001
  1750.00        500.000       0.147320E-001
  1746.79        500.000       0.150313E-001
  1743.59        500.000       0.153305E-001
  1740.38        500.000       0.156097E-001
  1737.18        500.000       0.158889E-001
  1733.97        500.000       0.161679E-001
  1730.77        500.000       0.164470E-001
  1727.56        500.000       0.167259E-001
  1724.36        500.000       0.170048E-001
  1721.15        500.000       0.172836E-001
  1717.95        500.000       0.175624E-001
  1714.74        500.000       0.178262E-001
  1711.54        500.000       0.180900E-001
  1708.33        500.000       0.183537E-001
  1705.13        500.000       0.186173E-001
  1701.92        500.000       0.188809E-001
  1698.72        500.000       0.191444E-001
  1695.51        500.000       0.194078E-001
  1692.31        500.000       0.196712E-001
  1689.10        500.000       0.199242E-001
  1685.90        500.000       0.201770E-001
  1682.69        500.000       0.204298E-001
  1679.49        500.000       0.206826E-001
  1676.28        500.000       0.209353E-001
  1673.08        500.000       0.211879E-001
  1669.87        500.000       0.214405E-001
  1666.67        500.000       0.216931E-001
  1663.46        500.000       0.219313E-001
  1660.26        500.000       0.221695E-001
  1657.05        500.000       0.224076E-001
  1653.85        500.000       0.226457E-001
  1650.64        500.000       0.228837E-001
  1647.44        500.000       0.231217E-001
  1644.23        500.000       0.233596E-001
  1641.03        500.000       0.235975E-001
  1637.82        500.000       0.238329E-001
  1634.62        500.000       0.240683E-001
  1631.41        500.000       0.243036E-001
  1628.21        500.000       0.245389E-001
  1625.00        500.000       0.247741E-001
  1621.79        500.000       0.250093E-001
  1618.59        500.000       0.252444E-001
  1615.38        500.000       0.254795E-001
  1612.18        500.000       0.252722E-001
  1608.97        500.000       0.250469E-001
  1605.77        500.000       0.248204E-001
  1602.56        500.000       0.245941E-001
  1599.36        500.000       0.243606E-001
  1596.15        500.000       0.241272E-001
  1592.95        500.000       0.238939E-001
  1589.74        500.000       0.236606E-001
  1586.54        500.000       0.234148E-001
  1583.33        500.000       0.231692E-001
  1580.13        500.000       0.229236E-001
  1576.92        500.000       0.226780E-001
  1573.72        500.000       0.224326E-001
  1570.51        500.000       0.221872E-001
  1567.31        500.000       0.219419E-001
  1564.10        500.000       0.216966E-001
  1560.90        500.000       0.214302E-001
  1557.69        500.000       0.211639E-001
  1554.49        500.000       0.208977E-001
  1551.28        500.000       0.206316E-001
  1548.08        500.000       0.203655E-001
  1544.87        500.000       0.200995E-001
  1541.67        500.000       0.198336E-001
  1538.46        500.000       0.195678E-001
  1535.26        500.000       0.192631E-001
  1532.05        500.000       0.189585E-001
  1528.85        500.000       0.186540E-001
  1525.64        500.000       0.183496E-001
  1522.44        500.000       0.180453E-001
  1519.23        500.000       0.177410E-001
  1516.03        500.000       0.174369E-001
  1512.82        500.000       0.171328E-001
  1509.62        500.000       0.167845E-001
  1506.41        500.000       0.164364E-001
  1503.21        500.000       0.160883E-001
  1500.00        500.000       0.157403E-001
  1496.79        500.000       0.153924E-001
  1493.59        500.000       0.150446E-001
  1490.38        500.000       0.146970E-001
  1487.18        500.000       0.143494E-001
  1483.97        500.000       0.139677E-001
  1480.77        500.000       0.135862E-001
  1477.56        500.000       0.132020E-001
  1474.36        500.000       0.128882E-001
  1471.15        500.000       0.129700E-001
  1467.95        500.000       0.130519E-001
  1464.74        500.000       0.131338E-001
  1461.54        500.000       0.132158E-001
  1458.33        500.000       0.134085E-001
  1455.13        500.000       0.136012E-001
  1451.92        500.000       0.138483E-001
  1448.72        500.000       0.140571E-001
  1445.51        500.000       0.140556E-001
  1442.31        500.000       0.140542E-001
  1439.10        500.000       0.140527E-001
  1435.90        500.000       0.153293E-001
  1432.69        500.000       0.153277E-001
  1429.49        500.000       0.153261E-001
  1426.28        500.000       0.153245E-001
  1423.08        500.000       0.153229E-001
  1419.87        500.000       0.153213E-001
  1416.67        500.000       0.153198E-001
  1413.46        500.000       0.153182E-001
  1410.26        500.000       0.171250E-001
  1407.05        500.000       0.171232E-001
  1403.85        500.000       0.171214E-001
  1400.64        500.000       0.171196E-001
  1397.44        500.000       0.171179E-001
  1394.23        500.000       0.171161E-001
  1391.03        500.000       0.171143E-001
  1387.82        500.000       0.171126E-001
  1384.62        500.000       0.185210E-001
  1381.41        500.000       0.185191E-001
  1378.21        500.000       0.185172E-001
  1375.00        500.000       0.185153E-001
  1371.79        500.000       0.185134E-001
  1368.59        500.000       0.185115E-001
  1365.38        500.000       0.185096E-001
  1362.18        500.000       0.185077E-001
  1358.97        500.000       0.197005E-001
  1355.77        500.000       0.196985E-001
  1352.56        500.000       0.196965E-001
  1349.36        500.000       0.196945E-001
  1346.15        500.000       0.196925E-001
  1342.95        500.000       0.196905E-001
  1339.74        500.000       0.196884E-001
  1336.54        500.000       0.196864E-001
  1333.33        500.000       0.207221E-001
  1330.13        500.000       0.207200E-001
  1326.92        500.000       0.207179E-001
  1323.72        500.000       0.207157E-001
  1320.51        500.000       0.207136E-001
  1317.31        500.000       0.207115E-001
  1314.10        500.000       0.207094E-001
  1310.90        500.000       0.207073E-001
  1307.69        500.000       0.216056E-001
  1304.49        500.000       0.217095E-001
  1301.28        500.000       0.218124E-001
  1298.08        500.000       0.219012E-001
  1294.87        500.000       0.219943E-001
  1291.67        500.000       0.219920E-001
  1288.46        500.000       0.219898E-001
  1285.26        500.000       0.219876E-001
  1282.05        500.000       0.223719E-001
  1278.85        500.000       0.223696E-001
  1275.64        500.000       0.223674E-001
  1272.44        500.000       0.223651E-001
  1269.23        500.000       0.223629E-001
  1266.03        500.000       0.223606E-001
  1262.82        500.000       0.223584E-001
  1259.62        500.000       0.223561E-001
  1256.41        500.000       0.231526E-001
  1253.21        500.000       0.231502E-001
  1250.00        500.000       0.231479E-001
  1246.79        500.000       0.231456E-001
  1243.59        500.000       0.231433E-001
  1240.38        500.000       0.231409E-001
  1237.18        500.000       0.231386E-001
  1233.97        500.000       0.231363E-001
  1230.77        500.000       0.239880E-001
  1227.56        500.000       0.239856E-001
  1224.36        500.000       0.239832E-001
  1221.15        500.000       0.239808E-001
  1217.95        500.000       0.239784E-001
  1214.74        500.000       0.239760E-001
  1211.54        500.000       0.239736E-001
  1208.33        500.000       0.239713E-001
  1205.13        500.000       0.248676E-001
  1201.92        500.000       0.248651E-001
  1198.72        500.000       0.248626E-001
  1195.51        500.000       0.248602E-001
  1192.31        500.000       0.248577E-001
  1189.10        500.000       0.248552E-001
  1185.90        500.000       0.248527E-001
  1182.69        500.000       0.248503E-001
  1179.49        500.000       0.257855E-001
  1176.28        500.000       0.257829E-001
  1173.08        500.000       0.257804E-001
  1169.87        500.000       0.257778E-001
  1166.67        500.000       0.257753E-001
  1163.46        500.000       0.257727E-001
  1160.26        500.000       0.257701E-001
  1157.05        500.000       0.257676E-001
  1153.85        500.000       0.267487E-001
  1150.64        500.000       0.267460E-001
  1147.44        500.000       0.267434E-001
  1144.23        500.000       0.267408E-001
  1141.03        500.000       0.267381E-001
  1137.82        500.000       0.267355E-001
  1134.62        500.000       0.267328E-001
  1131.41        500.000       0.267302E-001
  1128.21        500.000       0.277614E-001
  1125.00        500.000       0.277587E-001
  1121.79        500.000       0.277559E-001
  1118.59        500.000       0.277532E-001
  1115.38        500.000       0.277505E-001
  1112.18        500.000       0.277477E-001
  1108.97        500.000       0.277450E-001
  1105.77        500.000       0.277423E-001
  1102.56        500.000       0.288242E-001
  1099.36        500.000       0.288214E-001
  1096.15        500.000       0.288186E-001
  1092.95        500.000       0.288158E-001
  1089.74        500.000       0.288130E-001
  1086.54        500.000       0.288101E-001
  1083.33        500.000       0.288073E-001
  1080.13        500.000       0.288045E-001
  1076.92        500.000       0.299397E-001
  1073.72        500.000       0.299368E-001
  1070.51        500.000       0.302269E-001
  1067.31        500.000       0.303743E-001
  1064.10        500.000       0.305311E-001
  1060.90        500.000       0.306692E-001
  1057.69        500.000       0.308200E-001
  1054.49        500.000       0.308170E-001
  1051.28        500.000       0.311206E-001
  1048.08        500.000       0.311176E-001
  1044.87        500.000       0.311146E-001
  1041.67        500.000       0.311116E-001
  1038.46        500.000       0.311086E-001
  1035.26        500.000       0.311056E-001
  1032.05        500.000       0.311025E-001
  1028.85        500.000       0.310995E-001
  1025.64        500.000       0.323714E-001
  1022.44        500.000       0.323682E-001
  1019.23        500.000       0.323651E-001
  1016.03        500.000       0.323620E-001
  1012.82        500.000       0.323589E-001
  1009.62        500.000       0.323558E-001
  1006.41        500.000       0.323527E-001
  1003.21        500.000       0.323495E-001
  1000.00        500.000       0.336857E-001
