|6.6.6
Archiving\03_Data\eqLP/QFM_m1.5/TAY13/TAY13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.868857E-002
  1782.05        500.000       0.898300E-002
  1778.85        500.000       0.927735E-002
  1775.64        500.000       0.957163E-002
  1772.44        500.000       0.986584E-002
  1769.23        500.000       0.101600E-001
  1766.03        500.000       0.104289E-001
  1762.82        500.000       0.106978E-001
  1759.62        500.000       0.109666E-001
  1756.41        500.000       0.112354E-001
  1753.21        500.000       0.115040E-001
  1750.00        500.000       0.117727E-001
  1746.79        500.000       0.120412E-001
  1743.59        500.000       0.123097E-001
  1740.38        500.000       0.125562E-001
  1737.18        500.000       0.128027E-001
  1733.97        500.000       0.130490E-001
  1730.77        500.000       0.132954E-001
  1727.56        500.000       0.135416E-001
  1724.36        500.000       0.137879E-001
  1721.15        500.000       0.140340E-001
  1717.95        500.000       0.142801E-001
  1714.74        500.000       0.145087E-001
  1711.54        500.000       0.147373E-001
  1708.33        500.000       0.149658E-001
  1705.13        500.000       0.151943E-001
  1701.92        500.000       0.154227E-001
  1698.72        500.000       0.156511E-001
  1695.51        500.000       0.158794E-001
  1692.31        500.000       0.161077E-001
  1689.10        500.000       0.163207E-001
  1685.90        500.000       0.165337E-001
  1682.69        500.000       0.167467E-001
  1679.49        500.000       0.169596E-001
  1676.28        500.000       0.171725E-001
  1673.08        500.000       0.173853E-001
  1669.87        500.000       0.175981E-001
  1666.67        500.000       0.178108E-001
  1663.46        500.000       0.180106E-001
  1660.26        500.000       0.182104E-001
  1657.05        500.000       0.184101E-001
  1653.85        500.000       0.186098E-001
  1650.64        500.000       0.188094E-001
  1647.44        500.000       0.190090E-001
  1644.23        500.000       0.192086E-001
  1641.03        500.000       0.194081E-001
  1637.82        500.000       0.195913E-001
  1634.62        500.000       0.197744E-001
  1631.41        500.000       0.199575E-001
  1628.21        500.000       0.201406E-001
  1625.00        500.000       0.203236E-001
  1621.79        500.000       0.205066E-001
  1618.59        500.000       0.206896E-001
  1615.38        500.000       0.208725E-001
  1612.18        500.000       0.210576E-001
  1608.97        500.000       0.212426E-001
  1605.77        500.000       0.214276E-001
  1602.56        500.000       0.216126E-001
  1599.36        500.000       0.217975E-001
  1596.15        500.000       0.219824E-001
  1592.95        500.000       0.221673E-001
  1589.74        500.000       0.223521E-001
  1586.54        500.000       0.225204E-001
  1583.33        500.000       0.226887E-001
  1580.13        500.000       0.228570E-001
  1576.92        500.000       0.230252E-001
  1573.72        500.000       0.232067E-001
  1570.51        500.000       0.232347E-001
  1567.31        500.000       0.230990E-001
  1564.10        500.000       0.229634E-001
  1560.90        500.000       0.228167E-001
  1557.69        500.000       0.226700E-001
  1554.49        500.000       0.225234E-001
  1551.28        500.000       0.223769E-001
  1548.08        500.000       0.222303E-001
  1544.87        500.000       0.220839E-001
  1541.67        500.000       0.219375E-001
  1538.46        500.000       0.217911E-001
  1535.26        500.000       0.216337E-001
  1532.05        500.000       0.214763E-001
  1528.85        500.000       0.213190E-001
  1525.64        500.000       0.211617E-001
  1522.44        500.000       0.210045E-001
  1519.23        500.000       0.208473E-001
  1516.03        500.000       0.206902E-001
  1512.82        500.000       0.205331E-001
  1509.62        500.000       0.203569E-001
  1506.41        500.000       0.201808E-001
  1503.21        500.000       0.200047E-001
  1500.00        500.000       0.198287E-001
  1496.79        500.000       0.196527E-001
  1493.59        500.000       0.194768E-001
  1490.38        500.000       0.193009E-001
  1487.18        500.000       0.191251E-001
  1483.97        500.000       0.189306E-001
  1480.77        500.000       0.187361E-001
  1477.56        500.000       0.185416E-001
  1474.36        500.000       0.183473E-001
  1471.15        500.000       0.181530E-001
  1467.95        500.000       0.179587E-001
  1464.74        500.000       0.177645E-001
  1461.54        500.000       0.175704E-001
  1458.33        500.000       0.173570E-001
  1455.13        500.000       0.171436E-001
  1451.92        500.000       0.169303E-001
  1448.72        500.000       0.167170E-001
  1445.51        500.000       0.165242E-001
  1442.31        500.000       0.165972E-001
  1439.10        500.000       0.166860E-001
  1435.90        500.000       0.167749E-001
  1432.69        500.000       0.169245E-001
  1429.49        500.000       0.170741E-001
  1426.28        500.000       0.172237E-001
  1423.08        500.000       0.173734E-001
  1419.87        500.000       0.175881E-001
  1416.67        500.000       0.178029E-001
  1413.46        500.000       0.180347E-001
  1410.26        500.000       0.182763E-001
  1407.05        500.000       0.182243E-001
  1403.85        500.000       0.181724E-001
  1400.64        500.000       0.181818E-001
  1397.44        500.000       0.184201E-001
  1394.23        500.000       0.184182E-001
  1391.03        500.000       0.184163E-001
  1387.82        500.000       0.184143E-001
  1384.62        500.000       0.192638E-001
  1381.41        500.000       0.192618E-001
  1378.21        500.000       0.192598E-001
  1375.00        500.000       0.192578E-001
  1371.79        500.000       0.192558E-001
  1368.59        500.000       0.192538E-001
  1365.38        500.000       0.192518E-001
  1362.18        500.000       0.192498E-001
  1358.97        500.000       0.205941E-001
  1355.77        500.000       0.205920E-001
  1352.56        500.000       0.205899E-001
  1349.36        500.000       0.205877E-001
  1346.15        500.000       0.205856E-001
  1342.95        500.000       0.205835E-001
  1339.74        500.000       0.205813E-001
  1336.54        500.000       0.205792E-001
  1333.33        500.000       0.216272E-001
  1330.13        500.000       0.216249E-001
  1326.92        500.000       0.216227E-001
  1323.72        500.000       0.216205E-001
  1320.51        500.000       0.216182E-001
  1317.31        500.000       0.216160E-001
  1314.10        500.000       0.216138E-001
  1310.90        500.000       0.216116E-001
  1307.69        500.000       0.224536E-001
  1304.49        500.000       0.224513E-001
  1301.28        500.000       0.226300E-001
  1298.08        500.000       0.227392E-001
  1294.87        500.000       0.228701E-001
  1291.67        500.000       0.228677E-001
  1288.46        500.000       0.228654E-001
  1285.26        500.000       0.228631E-001
  1282.05        500.000       0.230801E-001
  1278.85        500.000       0.230777E-001
  1275.64        500.000       0.230754E-001
  1272.44        500.000       0.230730E-001
  1269.23        500.000       0.230707E-001
  1266.03        500.000       0.230683E-001
  1262.82        500.000       0.230660E-001
  1259.62        500.000       0.230636E-001
  1256.41        500.000       0.235252E-001
  1253.21        500.000       0.235228E-001
  1250.00        500.000       0.235204E-001
  1246.79        500.000       0.235180E-001
  1243.59        500.000       0.235157E-001
  1240.38        500.000       0.235133E-001
  1237.18        500.000       0.235109E-001
  1233.97        500.000       0.235085E-001
  1230.77        500.000       0.240134E-001
  1227.56        500.000       0.240110E-001
  1224.36        500.000       0.240086E-001
  1221.15        500.000       0.240061E-001
  1217.95        500.000       0.240037E-001
  1214.74        500.000       0.240013E-001
  1211.54        500.000       0.239989E-001
  1208.33        500.000       0.239965E-001
  1205.13        500.000       0.245358E-001
  1201.92        500.000       0.245333E-001
  1198.72        500.000       0.245309E-001
  1195.51        500.000       0.245284E-001
  1192.31        500.000       0.245259E-001
  1189.10        500.000       0.245235E-001
  1185.90        500.000       0.245210E-001
  1182.69        500.000       0.245186E-001
  1179.49        500.000       0.250898E-001
  1176.28        500.000       0.250873E-001
  1173.08        500.000       0.250848E-001
  1169.87        500.000       0.250823E-001
  1166.67        500.000       0.250798E-001
  1163.46        500.000       0.250773E-001
  1160.26        500.000       0.250748E-001
  1157.05        500.000       0.250723E-001
  1153.85        500.000       0.256816E-001
  1150.64        500.000       0.256790E-001
  1147.44        500.000       0.256765E-001
  1144.23        500.000       0.256739E-001
  1141.03        500.000       0.256714E-001
  1137.82        500.000       0.256688E-001
  1134.62        500.000       0.256663E-001
  1131.41        500.000       0.256637E-001
  1128.21        500.000       0.263137E-001
  1125.00        500.000       0.263111E-001
  1121.79        500.000       0.263085E-001
  1118.59        500.000       0.263059E-001
  1115.38        500.000       0.263033E-001
  1112.18        500.000       0.263007E-001
  1108.97        500.000       0.262981E-001
  1105.77        500.000       0.262955E-001
  1102.56        500.000       0.269785E-001
  1099.36        500.000       0.269758E-001
  1096.15        500.000       0.269731E-001
  1092.95        500.000       0.269705E-001
  1089.74        500.000       0.269678E-001
  1086.54        500.000       0.269652E-001
  1083.33        500.000       0.269625E-001
  1080.13        500.000       0.269599E-001
  1076.92        500.000       0.277008E-001
  1073.72        500.000       0.276981E-001
  1070.51        500.000       0.276953E-001
  1067.31        500.000       0.276926E-001
  1064.10        500.000       0.276899E-001
  1060.90        500.000       0.276872E-001
  1057.69        500.000       0.276845E-001
  1054.49        500.000       0.276818E-001
  1051.28        500.000       0.284676E-001
  1048.08        500.000       0.284648E-001
  1044.87        500.000       0.286663E-001
  1041.67        500.000       0.287656E-001
  1038.46        500.000       0.288748E-001
  1035.26        500.000       0.288720E-001
  1032.05        500.000       0.290895E-001
  1028.85        500.000       0.291975E-001
  1025.64        500.000       0.293024E-001
  1022.44        500.000       0.292996E-001
  1019.23        500.000       0.292967E-001
  1016.03        500.000       0.292939E-001
  1012.82        500.000       0.292911E-001
  1009.62        500.000       0.292882E-001
  1006.41        500.000       0.292854E-001
  1003.21        500.000       0.292826E-001
  1000.00        500.000       0.301860E-001
