|6.6.6
Archiving\03_Data\eqLP/QFM_m1.5/TAY13/TAY13_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.383080E-003
  1782.05        500.000       0.396220E-003
  1778.85        500.000       0.409361E-003
  1775.64        500.000       0.422501E-003
  1772.44        500.000       0.435641E-003
  1769.23        500.000       0.448782E-003
  1766.03        500.000       0.460841E-003
  1762.82        500.000       0.472900E-003
  1759.62        500.000       0.484960E-003
  1756.41        500.000       0.497019E-003
  1753.21        500.000       0.509078E-003
  1750.00        500.000       0.521137E-003
  1746.79        500.000       0.533196E-003
  1743.59        500.000       0.545256E-003
  1740.38        500.000       0.556340E-003
  1737.18        500.000       0.567424E-003
  1733.97        500.000       0.578508E-003
  1730.77        500.000       0.589592E-003
  1727.56        500.000       0.600676E-003
  1724.36        500.000       0.611760E-003
  1721.15        500.000       0.622844E-003
  1717.95        500.000       0.633928E-003
  1714.74        500.000       0.644195E-003
  1711.54        500.000       0.654462E-003
  1708.33        500.000       0.664729E-003
  1705.13        500.000       0.674996E-003
  1701.92        500.000       0.685263E-003
  1698.72        500.000       0.695529E-003
  1695.51        500.000       0.705796E-003
  1692.31        500.000       0.716063E-003
  1689.10        500.000       0.725603E-003
  1685.90        500.000       0.735142E-003
  1682.69        500.000       0.744682E-003
  1679.49        500.000       0.754222E-003
  1676.28        500.000       0.763761E-003
  1673.08        500.000       0.773301E-003
  1669.87        500.000       0.782841E-003
  1666.67        500.000       0.792380E-003
  1663.46        500.000       0.801279E-003
  1660.26        500.000       0.810178E-003
  1657.05        500.000       0.819078E-003
  1653.85        500.000       0.827977E-003
  1650.64        500.000       0.836876E-003
  1647.44        500.000       0.845775E-003
  1644.23        500.000       0.854674E-003
  1641.03        500.000       0.863573E-003
  1637.82        500.000       0.871722E-003
  1634.62        500.000       0.879871E-003
  1631.41        500.000       0.888021E-003
  1628.21        500.000       0.896170E-003
  1625.00        500.000       0.904319E-003
  1621.79        500.000       0.912469E-003
  1618.59        500.000       0.920618E-003
  1615.38        500.000       0.928767E-003
  1612.18        500.000       0.936856E-003
  1608.97        500.000       0.944946E-003
  1605.77        500.000       0.953035E-003
  1602.56        500.000       0.961124E-003
  1599.36        500.000       0.969213E-003
  1596.15        500.000       0.977303E-003
  1592.95        500.000       0.985392E-003
  1589.74        500.000       0.993481E-003
  1586.54        500.000       0.100087E-002
  1583.33        500.000       0.100826E-002
  1580.13        500.000       0.101565E-002
  1576.92        500.000       0.102304E-002
  1573.72        500.000       0.103087E-002
  1570.51        500.000       0.103183E-002
  1567.31        500.000       0.102537E-002
  1564.10        500.000       0.101891E-002
  1560.90        500.000       0.101202E-002
  1557.69        500.000       0.100512E-002
  1554.49        500.000       0.998228E-003
  1551.28        500.000       0.991334E-003
  1548.08        500.000       0.984440E-003
  1544.87        500.000       0.977546E-003
  1541.67        500.000       0.970652E-003
  1538.46        500.000       0.963757E-003
  1535.26        500.000       0.956375E-003
  1532.05        500.000       0.948992E-003
  1528.85        500.000       0.941610E-003
  1525.64        500.000       0.934227E-003
  1522.44        500.000       0.926845E-003
  1519.23        500.000       0.919462E-003
  1516.03        500.000       0.912080E-003
  1512.82        500.000       0.904697E-003
  1509.62        500.000       0.896491E-003
  1506.41        500.000       0.888285E-003
  1503.21        500.000       0.880079E-003
  1500.00        500.000       0.871872E-003
  1496.79        500.000       0.863666E-003
  1493.59        500.000       0.855460E-003
  1490.38        500.000       0.847254E-003
  1487.18        500.000       0.839048E-003
  1483.97        500.000       0.829990E-003
  1480.77        500.000       0.820931E-003
  1477.56        500.000       0.811873E-003
  1474.36        500.000       0.802815E-003
  1471.15        500.000       0.793757E-003
  1467.95        500.000       0.784699E-003
  1464.74        500.000       0.775641E-003
  1461.54        500.000       0.766582E-003
  1458.33        500.000       0.756645E-003
  1455.13        500.000       0.746709E-003
  1451.92        500.000       0.736772E-003
  1448.72        500.000       0.726835E-003
  1445.51        500.000       0.717760E-003
  1442.31        500.000       0.719718E-003
  1439.10        500.000       0.722352E-003
  1435.90        500.000       0.724985E-003
  1432.69        500.000       0.730231E-003
  1429.49        500.000       0.735477E-003
  1426.28        500.000       0.740723E-003
  1423.08        500.000       0.745969E-003
  1419.87        500.000       0.753937E-003
  1416.67        500.000       0.761905E-003
  1413.46        500.000       0.770655E-003
  1410.26        500.000       0.779840E-003
  1407.05        500.000       0.777737E-003
  1403.85        500.000       0.775634E-003
  1400.64        500.000       0.776125E-003
  1397.44        500.000       0.786436E-003
  1394.23        500.000       0.786436E-003
  1391.03        500.000       0.786436E-003
  1387.82        500.000       0.786436E-003
  1384.62        500.000       0.822888E-003
  1381.41        500.000       0.822888E-003
  1378.21        500.000       0.822888E-003
  1375.00        500.000       0.822888E-003
  1371.79        500.000       0.822888E-003
  1368.59        500.000       0.822888E-003
  1365.38        500.000       0.822888E-003
  1362.18        500.000       0.822888E-003
  1358.97        500.000       0.880335E-003
  1355.77        500.000       0.880335E-003
  1352.56        500.000       0.880335E-003
  1349.36        500.000       0.880335E-003
  1346.15        500.000       0.880335E-003
  1342.95        500.000       0.880335E-003
  1339.74        500.000       0.880335E-003
  1336.54        500.000       0.880335E-003
  1333.33        500.000       0.924897E-003
  1330.13        500.000       0.924897E-003
  1326.92        500.000       0.924897E-003
  1323.72        500.000       0.924897E-003
  1320.51        500.000       0.924897E-003
  1317.31        500.000       0.924897E-003
  1314.10        500.000       0.924897E-003
  1310.90        500.000       0.924897E-003
  1307.69        500.000       0.960500E-003
  1304.49        500.000       0.960500E-003
  1301.28        500.000       0.968064E-003
  1298.08        500.000       0.972745E-003
  1294.87        500.000       0.978383E-003
  1291.67        500.000       0.978383E-003
  1288.46        500.000       0.978383E-003
  1285.26        500.000       0.978383E-003
  1282.05        500.000       0.988057E-003
  1278.85        500.000       0.988057E-003
  1275.64        500.000       0.988057E-003
  1272.44        500.000       0.988057E-003
  1269.23        500.000       0.988057E-003
  1266.03        500.000       0.988057E-003
  1262.82        500.000       0.988057E-003
  1259.62        500.000       0.988057E-003
  1256.41        500.000       0.100844E-002
  1253.21        500.000       0.100844E-002
  1250.00        500.000       0.100844E-002
  1246.79        500.000       0.100844E-002
  1243.59        500.000       0.100844E-002
  1240.38        500.000       0.100844E-002
  1237.18        500.000       0.100844E-002
  1233.97        500.000       0.100844E-002
  1230.77        500.000       0.103077E-002
  1227.56        500.000       0.103077E-002
  1224.36        500.000       0.103077E-002
  1221.15        500.000       0.103077E-002
  1217.95        500.000       0.103077E-002
  1214.74        500.000       0.103077E-002
  1211.54        500.000       0.103077E-002
  1208.33        500.000       0.103077E-002
  1205.13        500.000       0.105452E-002
  1201.92        500.000       0.105452E-002
  1198.72        500.000       0.105452E-002
  1195.51        500.000       0.105452E-002
  1192.31        500.000       0.105452E-002
  1189.10        500.000       0.105452E-002
  1185.90        500.000       0.105452E-002
  1182.69        500.000       0.105452E-002
  1179.49        500.000       0.107959E-002
  1176.28        500.000       0.107959E-002
  1173.08        500.000       0.107959E-002
  1169.87        500.000       0.107959E-002
  1166.67        500.000       0.107959E-002
  1163.46        500.000       0.107959E-002
  1160.26        500.000       0.107959E-002
  1157.05        500.000       0.107959E-002
  1153.85        500.000       0.110627E-002
  1150.64        500.000       0.110627E-002
  1147.44        500.000       0.110627E-002
  1144.23        500.000       0.110627E-002
  1141.03        500.000       0.110627E-002
  1137.82        500.000       0.110627E-002
  1134.62        500.000       0.110627E-002
  1131.41        500.000       0.110627E-002
  1128.21        500.000       0.113468E-002
  1125.00        500.000       0.113468E-002
  1121.79        500.000       0.113468E-002
  1118.59        500.000       0.113468E-002
  1115.38        500.000       0.113468E-002
  1112.18        500.000       0.113468E-002
  1108.97        500.000       0.113468E-002
  1105.77        500.000       0.113468E-002
  1102.56        500.000       0.116448E-002
  1099.36        500.000       0.116448E-002
  1096.15        500.000       0.116448E-002
  1092.95        500.000       0.116448E-002
  1089.74        500.000       0.116448E-002
  1086.54        500.000       0.116448E-002
  1083.33        500.000       0.116448E-002
  1080.13        500.000       0.116448E-002
  1076.92        500.000       0.119676E-002
  1073.72        500.000       0.119676E-002
  1070.51        500.000       0.119676E-002
  1067.31        500.000       0.119676E-002
  1064.10        500.000       0.119676E-002
  1060.90        500.000       0.119676E-002
  1057.69        500.000       0.119676E-002
  1054.49        500.000       0.119676E-002
  1051.28        500.000       0.123092E-002
  1048.08        500.000       0.123092E-002
  1044.87        500.000       0.123970E-002
  1041.67        500.000       0.124413E-002
  1038.46        500.000       0.124894E-002
  1035.26        500.000       0.124894E-002
  1032.05        500.000       0.125831E-002
  1028.85        500.000       0.126308E-002
  1025.64        500.000       0.126767E-002
  1022.44        500.000       0.126767E-002
  1019.23        500.000       0.126767E-002
  1016.03        500.000       0.126767E-002
  1012.82        500.000       0.126767E-002
  1009.62        500.000       0.126767E-002
  1006.41        500.000       0.126767E-002
  1003.21        500.000       0.126767E-002
  1000.00        500.000       0.130686E-002
