|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/KHA22/KHA22_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.500871E-003
  1785.26        500.000       0.514937E-003
  1782.05        500.000       0.529002E-003
  1778.85        500.000       0.543067E-003
  1775.64        500.000       0.557132E-003
  1772.44        500.000       0.571198E-003
  1769.23        500.000       0.585263E-003
  1766.03        500.000       0.598163E-003
  1762.82        500.000       0.611064E-003
  1759.62        500.000       0.623964E-003
  1756.41        500.000       0.636865E-003
  1753.21        500.000       0.649765E-003
  1750.00        500.000       0.662666E-003
  1746.79        500.000       0.675567E-003
  1743.59        500.000       0.688467E-003
  1740.38        500.000       0.700479E-003
  1737.18        500.000       0.712492E-003
  1733.97        500.000       0.724504E-003
  1730.77        500.000       0.736516E-003
  1727.56        500.000       0.748529E-003
  1724.36        500.000       0.760541E-003
  1721.15        500.000       0.772553E-003
  1717.95        500.000       0.784566E-003
  1714.74        500.000       0.795680E-003
  1711.54        500.000       0.806795E-003
  1708.33        500.000       0.817909E-003
  1705.13        500.000       0.829024E-003
  1701.92        500.000       0.840138E-003
  1698.72        500.000       0.851253E-003
  1695.51        500.000       0.862367E-003
  1692.31        500.000       0.873481E-003
  1689.10        500.000       0.883832E-003
  1685.90        500.000       0.894183E-003
  1682.69        500.000       0.904534E-003
  1679.49        500.000       0.914885E-003
  1676.28        500.000       0.925236E-003
  1673.08        500.000       0.935587E-003
  1669.87        500.000       0.945937E-003
  1666.67        500.000       0.956288E-003
  1663.46        500.000       0.965937E-003
  1660.26        500.000       0.975586E-003
  1657.05        500.000       0.985235E-003
  1653.85        500.000       0.994884E-003
  1650.64        500.000       0.100453E-002
  1647.44        500.000       0.101418E-002
  1644.23        500.000       0.102383E-002
  1641.03        500.000       0.103348E-002
  1637.82        500.000       0.104264E-002
  1634.62        500.000       0.105181E-002
  1631.41        500.000       0.106097E-002
  1628.21        500.000       0.107014E-002
  1625.00        500.000       0.107930E-002
  1621.79        500.000       0.108847E-002
  1618.59        500.000       0.109763E-002
  1615.38        500.000       0.110680E-002
  1612.18        500.000       0.111530E-002
  1608.97        500.000       0.112380E-002
  1605.77        500.000       0.113230E-002
  1602.56        500.000       0.114080E-002
  1599.36        500.000       0.114930E-002
  1596.15        500.000       0.115780E-002
  1592.95        500.000       0.116630E-002
  1589.74        500.000       0.117480E-002
  1586.54        500.000       0.116794E-002
  1583.33        500.000       0.115893E-002
  1580.13        500.000       0.114989E-002
  1576.92        500.000       0.114084E-002
  1573.72        500.000       0.113156E-002
  1570.51        500.000       0.112227E-002
  1567.31        500.000       0.111299E-002
  1564.10        500.000       0.110370E-002
  1560.90        500.000       0.109426E-002
  1557.69        500.000       0.108482E-002
  1554.49        500.000       0.107538E-002
  1551.28        500.000       0.106594E-002
  1548.08        500.000       0.105649E-002
  1544.87        500.000       0.104705E-002
  1541.67        500.000       0.103761E-002
  1538.46        500.000       0.102817E-002
  1535.26        500.000       0.101805E-002
  1532.05        500.000       0.100793E-002
  1528.85        500.000       0.997805E-003
  1525.64        500.000       0.987685E-003
  1522.44        500.000       0.977564E-003
  1519.23        500.000       0.967443E-003
  1516.03        500.000       0.957322E-003
  1512.82        500.000       0.947201E-003
  1509.62        500.000       0.936231E-003
  1506.41        500.000       0.925261E-003
  1503.21        500.000       0.914290E-003
  1500.00        500.000       0.903320E-003
  1496.79        500.000       0.892350E-003
  1493.59        500.000       0.881380E-003
  1490.38        500.000       0.870409E-003
  1487.18        500.000       0.859439E-003
  1483.97        500.000       0.847243E-003
  1480.77        500.000       0.835048E-003
  1477.56        500.000       0.822853E-003
  1474.36        500.000       0.810657E-003
  1471.15        500.000       0.798462E-003
  1467.95        500.000       0.786266E-003
  1464.74        500.000       0.774071E-003
  1461.54        500.000       0.761875E-003
  1458.33        500.000       0.748460E-003
  1455.13        500.000       0.735045E-003
  1451.92        500.000       0.721631E-003
  1448.72        500.000       0.708216E-003
  1445.51        500.000       0.695226E-003
  1442.31        500.000       0.690514E-003
  1439.10        500.000       0.689730E-003
  1435.90        500.000       0.688947E-003
  1432.69        500.000       0.692163E-003
  1429.49        500.000       0.695379E-003
  1426.28        500.000       0.698596E-003
  1423.08        500.000       0.701812E-003
  1419.87        500.000       0.705028E-003
  1416.67        500.000       0.708244E-003
  1413.46        500.000       0.711461E-003
  1410.26        500.000       0.714677E-003
  1407.05        500.000       0.722107E-003
  1403.85        500.000       0.729536E-003
  1400.64        500.000       0.736966E-003
  1397.44        500.000       0.744395E-003
  1394.23        500.000       0.753873E-003
  1391.03        500.000       0.758849E-003
  1387.82        500.000       0.767819E-003
  1384.62        500.000       0.779583E-003
  1381.41        500.000       0.779583E-003
  1378.21        500.000       0.779583E-003
  1375.00        500.000       0.779583E-003
  1371.79        500.000       0.779583E-003
  1368.59        500.000       0.779583E-003
  1365.38        500.000       0.779583E-003
  1362.18        500.000       0.779583E-003
  1358.97        500.000       0.860480E-003
  1355.77        500.000       0.860480E-003
  1352.56        500.000       0.860480E-003
  1349.36        500.000       0.860480E-003
  1346.15        500.000       0.860480E-003
  1342.95        500.000       0.860480E-003
  1339.74        500.000       0.860480E-003
  1336.54        500.000       0.860480E-003
  1333.33        500.000       0.924735E-003
  1330.13        500.000       0.924735E-003
  1326.92        500.000       0.924735E-003
  1323.72        500.000       0.924735E-003
  1320.51        500.000       0.924735E-003
  1317.31        500.000       0.924735E-003
  1314.10        500.000       0.924735E-003
  1310.90        500.000       0.924735E-003
  1307.69        500.000       0.977338E-003
  1304.49        500.000       0.977338E-003
  1301.28        500.000       0.989058E-003
  1298.08        500.000       0.994737E-003
  1294.87        500.000       0.101157E-002
  1291.67        500.000       0.101653E-002
  1288.46        500.000       0.102087E-002
  1285.26        500.000       0.102087E-002
  1282.05        500.000       0.102903E-002
  1278.85        500.000       0.102903E-002
  1275.64        500.000       0.102903E-002
  1272.44        500.000       0.102903E-002
  1269.23        500.000       0.102903E-002
  1266.03        500.000       0.102903E-002
  1262.82        500.000       0.102903E-002
  1259.62        500.000       0.102903E-002
  1256.41        500.000       0.106258E-002
  1253.21        500.000       0.106258E-002
  1250.00        500.000       0.106258E-002
  1246.79        500.000       0.106258E-002
  1243.59        500.000       0.106258E-002
  1240.38        500.000       0.106258E-002
  1237.18        500.000       0.106258E-002
  1233.97        500.000       0.106258E-002
  1230.77        500.000       0.109756E-002
  1227.56        500.000       0.109756E-002
  1224.36        500.000       0.109756E-002
  1221.15        500.000       0.109756E-002
  1217.95        500.000       0.109756E-002
  1214.74        500.000       0.109756E-002
  1211.54        500.000       0.109756E-002
  1208.33        500.000       0.109756E-002
  1205.13        500.000       0.113216E-002
  1201.92        500.000       0.113216E-002
  1198.72        500.000       0.113216E-002
  1195.51        500.000       0.113216E-002
  1192.31        500.000       0.113216E-002
  1189.10        500.000       0.113216E-002
  1185.90        500.000       0.113216E-002
  1182.69        500.000       0.113216E-002
  1179.49        500.000       0.116891E-002
  1176.28        500.000       0.116891E-002
  1173.08        500.000       0.116891E-002
  1169.87        500.000       0.116891E-002
  1166.67        500.000       0.116891E-002
  1163.46        500.000       0.116891E-002
  1160.26        500.000       0.116891E-002
  1157.05        500.000       0.116891E-002
  1153.85        500.000       0.120643E-002
  1150.64        500.000       0.120643E-002
  1147.44        500.000       0.120643E-002
  1144.23        500.000       0.120643E-002
  1141.03        500.000       0.120643E-002
  1137.82        500.000       0.120643E-002
  1134.62        500.000       0.120643E-002
  1131.41        500.000       0.120643E-002
  1128.21        500.000       0.124553E-002
  1125.00        500.000       0.124553E-002
  1121.79        500.000       0.124553E-002
  1118.59        500.000       0.124553E-002
  1115.38        500.000       0.124553E-002
  1112.18        500.000       0.124553E-002
  1108.97        500.000       0.124553E-002
  1105.77        500.000       0.124553E-002
  1102.56        500.000       0.128577E-002
  1099.36        500.000       0.128577E-002
  1096.15        500.000       0.128577E-002
  1092.95        500.000       0.128577E-002
  1089.74        500.000       0.128577E-002
  1086.54        500.000       0.128577E-002
  1083.33        500.000       0.128577E-002
  1080.13        500.000       0.128577E-002
  1076.92        500.000       0.132891E-002
  1073.72        500.000       0.132891E-002
  1070.51        500.000       0.132891E-002
  1067.31        500.000       0.132891E-002
  1064.10        500.000       0.132891E-002
  1060.90        500.000       0.132891E-002
  1057.69        500.000       0.132891E-002
  1054.49        500.000       0.132891E-002
  1051.28        500.000       0.137371E-002
  1048.08        500.000       0.137957E-002
  1044.87        500.000       0.138556E-002
  1041.67        500.000       0.138556E-002
  1038.46        500.000       0.139777E-002
  1035.26        500.000       0.140374E-002
  1032.05        500.000       0.140957E-002
  1028.85        500.000       0.140957E-002
  1025.64        500.000       0.142186E-002
  1022.44        500.000       0.142186E-002
  1019.23        500.000       0.142186E-002
  1016.03        500.000       0.142186E-002
  1012.82        500.000       0.142186E-002
  1009.62        500.000       0.142186E-002
  1006.41        500.000       0.142186E-002
  1003.21        500.000       0.142186E-002
  1000.00        500.000       0.147200E-002
