|6.6.6
Archiving\03_Data\frac/QFM/LAR/LAR_2.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1651.63        2500.00       0.120051E-004
  1649.12        2500.00       0.119253E-004
  1646.62        2500.00       0.118289E-004
  1644.11        2500.00       0.117487E-004
  1641.60        2500.00       0.116455E-004
  1639.10        2500.00       0.115174E-004
  1636.59        2500.00       0.114343E-004
  1634.09        2500.00       0.113562E-004
  1631.58        2500.00       0.112355E-004
  1629.07        2500.00       0.111477E-004
  1626.57        2500.00       0.110738E-004
  1624.06        2500.00       0.109606E-004
  1621.55        2500.00       0.108635E-004
  1619.05        2500.00       0.107976E-004
  1616.54        2500.00       0.106533E-004
  1614.04        2500.00       0.105991E-004
  1611.53        2500.00       0.104973E-004
  1609.02        2500.00       0.104008E-004
  1606.52        2500.00       0.103502E-004
  1604.01        2500.00       0.317690E-005
  1601.50        2500.00       0.175228E-004
  1599.00        2500.00       0.167536E-004
  1596.49        2500.00       0.344685E-005
  1593.98        2500.00       0.994986E-005
  1591.48        2500.00       0.738458E-005
  1588.97        2500.00       0.122019E-004
  1586.47        2500.00       0.962632E-005
  1583.96        2500.00       0.951840E-005
  1581.45        2500.00       0.942386E-005
  1578.95        2500.00       0.931546E-005
  1576.44        2500.00       0.920277E-005
  1573.93        2500.00       0.910097E-005
  1571.43        2500.00       0.901047E-005
  1568.92        2500.00       0.900391E-005
  1566.42        2500.00       0.868087E-005
  1563.91        2500.00       0.867342E-005
  1561.40        2500.00       0.859023E-005
  1558.90        2500.00       0.394207E-005
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00       0.328006E-004
  1370.93        2500.00       0.726687E-004
  1368.42        2500.00       0.135468E-003
  1365.91        2500.00       0.167126E-003
  1363.41        2500.00       0.173593E-003
  1360.90        2500.00       0.170808E-003
  1358.40        2500.00       0.162982E-003
  1355.89        2500.00       0.153515E-003
  1353.38        2500.00       0.144257E-003
  1350.88        2500.00       0.135580E-003
  1348.37        2500.00       0.127776E-003
  1345.86        2500.00       0.119757E-003
  1343.36        2500.00       0.112676E-003
  1340.85        2500.00       0.106112E-003
  1338.35        2500.00       0.999671E-004
  1335.84        2500.00       0.943156E-004
  1333.33        2500.00       0.890658E-004
  1330.83        2500.00       0.840900E-004
  1328.32        2500.00       0.795062E-004
  1325.81        2500.00       0.751963E-004
  1323.31        2500.00       0.712237E-004
  1320.80        2500.00       0.675028E-004
  1318.30        2500.00       0.640120E-004
  1315.79        2500.00       0.607340E-004
  1313.28        2500.00       0.576305E-004
  1310.78        2500.00       0.547554E-004
  1308.27        2500.00       0.520030E-004
  1305.76        2500.00       0.494516E-004
  1303.26        2500.00       0.470828E-004
  1300.75        2500.00       0.447352E-004
  1298.25        2500.00       0.425540E-004
  1295.74        2500.00       0.404869E-004
  1293.23        2500.00       0.636312E-004
  1290.73        2500.00       0.214301E-003
  1288.22        2500.00       0.134344E-003
  1285.71        2500.00       0.925503E-004
  1283.21        2500.00       0.681487E-004
  1280.70        2500.00       0.527309E-004
  1278.20        2500.00       0.423576E-004
  1275.69        2500.00       0.350051E-004
  1273.18        2500.00       0.299179E-004
  1270.68        2500.00       0.251472E-004
  1268.17        2500.00       0.223965E-004
  1265.66        2500.00       0.214612E-004
  1263.16        2500.00       0.223044E-004
  1260.65        2500.00       0.106942E-004
  1258.15        2500.00       0.163894E-004
  1255.64        2500.00       0.103592E-004
  1253.13        2500.00       0.110899E-004
  1250.63        2500.00       0.755245E-006
  1248.12        2500.00       0.750559E-005
  1245.61        2500.00       0.250845E-005
  1243.11        2500.00       0.460521E-005
  1240.60        2500.00       0.666594E-006
  1238.10        2500.00       0.667370E-005
  1235.59        2500.00       0.197204E-006
  1233.08        2500.00       0.260845E-005
  1230.58        2500.00       0.202023E-004
  1228.07        2500.00       0.250551E-004
  1225.56        2500.00       0.474138E-004
  1223.06        2500.00       0.223328E-004
  1220.55        2500.00       0.221200E-004
  1218.05        2500.00       0.220579E-004
  1215.54        2500.00       0.219976E-004
  1213.03        2500.00       0.218831E-004
  1210.53        2500.00       0.218815E-004
  1208.02        2500.00       0.217734E-004
  1205.51        2500.00       0.216094E-004
  1203.01        2500.00       0.216042E-004
  1200.50        2500.00       0.216085E-004
  1197.99        2500.00       0.214685E-004
  1195.49        2500.00       0.213989E-004
  1192.98        2500.00       0.213323E-004
  1190.48        2500.00       0.212603E-004
  1187.97        2500.00       0.212003E-004
  1185.46        2500.00       0.211282E-004
  1182.96        2500.00       0.210755E-004
  1180.45        2500.00       0.210297E-004
  1177.94        2500.00       0.209379E-004
  1175.44        2500.00       0.208973E-004
  1172.93        2500.00       0.207354E-004
  1170.43        2500.00       0.205700E-004
  1167.92        2500.00       0.203962E-004
  1165.41        2500.00       0.202405E-004
  1162.91        2500.00       0.200819E-004
  1160.40        2500.00       0.199158E-004
  1157.89        2500.00       0.197513E-004
  1155.39        2500.00       0.195945E-004
  1152.88        2500.00       0.194339E-004
  1150.38        2500.00       0.192668E-004
  1147.87        2500.00       0.191151E-004
  1145.36        2500.00       0.189465E-004
  1142.86        2500.00       0.187943E-004
  1140.35        2500.00       0.186284E-004
  1137.84        2500.00       0.184701E-004
  1135.34        2500.00       0.183170E-004
  1132.83        2500.00       0.181549E-004
  1130.33        2500.00       0.179981E-004
  1127.82        2500.00       0.178417E-004
  1125.31        2500.00       0.176898E-004
  1122.81        2500.00       0.175302E-004
  1120.30        2500.00       0.173751E-004
  1117.79        2500.00       0.172204E-004
  1115.29        2500.00       0.170698E-004
  1112.78        2500.00       0.169119E-004
  1110.28        2500.00       0.167680E-004
  1107.77        2500.00       0.166112E-004
  1105.26        2500.00       0.164560E-004
  1102.76        2500.00       0.162989E-004
  1100.25        2500.00       0.161462E-004
  1097.74        2500.00       0.159938E-004
  1095.24        2500.00       0.158416E-004
  1092.73        2500.00       0.156919E-004
  1090.23        2500.00       0.155374E-004
  1087.72        2500.00       0.153854E-004
  1085.21        2500.00       0.152334E-004
  1082.71        2500.00       0.150815E-004
  1080.20        2500.00       0.149295E-004
  1077.69        2500.00       0.147775E-004
  1075.19        2500.00       0.146254E-004
  1072.68        2500.00       0.144732E-004
  1070.18        2500.00       0.143318E-004
  1067.67        2500.00       0.141727E-004
  1065.16        2500.00       0.140128E-004
  1062.66        2500.00       0.138655E-004
  1060.15        2500.00       0.137133E-004
  1057.64        2500.00       0.135426E-004
  1055.14        2500.00       0.131595E-004
  1052.63        2500.00       0.131595E-004
  1050.13        2500.00       0.130966E-004
  1047.62        2500.00       0.131019E-004
  1045.11        2500.00       0.129632E-004
  1042.61        2500.00       0.129640E-004
  1040.10        2500.00       0.124602E-004
  1037.59        2500.00       0.123115E-004
  1035.09        2500.00       0.121573E-004
  1032.58        2500.00       0.121571E-004
  1030.08        2500.00       0.119341E-004
  1027.57        2500.00       0.116608E-004
  1025.06        2500.00       0.114947E-004
  1022.56        2500.00       0.113260E-004
  1020.05        2500.00       0.111714E-004
  1017.54        2500.00       0.110001E-004
  1015.04        2500.00       0.108269E-004
  1012.53        2500.00       0.106522E-004
  1010.03        2500.00       0.104799E-004
  1007.52        2500.00       0.103423E-004
  1005.01        2500.00       0.101531E-004
  1002.51        2500.00       0.993658E-005
  1000.00        2500.00       0.982144E-005
