|6.6.6
Archiving\03_Data\frac/QFM/LAR/LAR_4.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1651.63        2500.00       0.264795E-003
  1649.12        2500.00       0.263008E-003
  1646.62        2500.00       0.260806E-003
  1644.11        2500.00       0.259047E-003
  1641.60        2500.00       0.256754E-003
  1639.10        2500.00       0.253855E-003
  1636.59        2500.00       0.252015E-003
  1634.09        2500.00       0.250279E-003
  1631.58        2500.00       0.247575E-003
  1629.07        2500.00       0.245615E-003
  1626.57        2500.00       0.243932E-003
  1624.06        2500.00       0.241420E-003
  1621.55        2500.00       0.239272E-003
  1619.05        2500.00       0.237754E-003
  1616.54        2500.00       0.234543E-003
  1614.04        2500.00       0.233373E-003
  1611.53        2500.00       0.230978E-003
  1609.02        2500.00       0.228923E-003
  1606.52        2500.00       0.227750E-003
  1604.01        2500.00       0.698485E-004
  1601.50        2500.00       0.385480E-003
  1599.00        2500.00       0.368490E-003
  1596.49        2500.00       0.757524E-004
  1593.98        2500.00       0.218693E-003
  1591.48        2500.00       0.162105E-003
  1588.97        2500.00       0.268098E-003
  1586.47        2500.00       0.211463E-003
  1583.96        2500.00       0.209025E-003
  1581.45        2500.00       0.206912E-003
  1578.95        2500.00       0.204502E-003
  1576.44        2500.00       0.201936E-003
  1573.93        2500.00       0.199704E-003
  1571.43        2500.00       0.197718E-003
  1568.92        2500.00       0.197528E-003
  1566.42        2500.00       0.190400E-003
  1563.91        2500.00       0.190186E-003
  1561.40        2500.00       0.188346E-003
  1558.90        2500.00       0.864050E-004
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00       0.694681E-003
  1370.93        2500.00       0.153733E-002
  1368.42        2500.00       0.286342E-002
  1365.91        2500.00       0.352952E-002
  1363.41        2500.00       0.366381E-002
  1360.90        2500.00       0.360187E-002
  1358.40        2500.00       0.343480E-002
  1355.89        2500.00       0.323284E-002
  1353.38        2500.00       0.303581E-002
  1350.88        2500.00       0.285089E-002
  1348.37        2500.00       0.268602E-002
  1345.86        2500.00       0.251560E-002
  1343.36        2500.00       0.236584E-002
  1340.85        2500.00       0.222676E-002
  1338.35        2500.00       0.209656E-002
  1335.84        2500.00       0.197716E-002
  1333.33        2500.00       0.186601E-002
  1330.83        2500.00       0.176108E-002
  1328.32        2500.00       0.166428E-002
  1325.81        2500.00       0.157332E-002
  1323.31        2500.00       0.148955E-002
  1320.80        2500.00       0.141118E-002
  1318.30        2500.00       0.133762E-002
  1315.79        2500.00       0.126857E-002
  1313.28        2500.00       0.120321E-002
  1310.78        2500.00       0.114282E-002
  1308.27        2500.00       0.108496E-002
  1305.76        2500.00       0.103131E-002
  1303.26        2500.00       0.981628E-003
  1300.75        2500.00       0.932341E-003
  1298.25        2500.00       0.886548E-003
  1295.74        2500.00       0.843197E-003
  1293.23        2500.00       0.132495E-002
  1290.73        2500.00       0.446565E-002
  1288.22        2500.00       0.280172E-002
  1285.71        2500.00       0.193180E-002
  1283.21        2500.00       0.142368E-002
  1280.70        2500.00       0.110248E-002
  1278.20        2500.00       0.886404E-003
  1275.69        2500.00       0.733155E-003
  1273.18        2500.00       0.627611E-003
  1270.68        2500.00       0.527593E-003
  1268.17        2500.00       0.470344E-003
  1265.66        2500.00       0.451066E-003
  1263.16        2500.00       0.468960E-003
  1260.65        2500.00       0.225478E-003
  1258.15        2500.00       0.343059E-003
  1255.64        2500.00       0.218525E-003
  1253.13        2500.00       0.233882E-003
  1250.63        2500.00       0.159128E-004
  1248.12        2500.00       0.158114E-003
  1245.61        2500.00       0.527950E-004
  1243.11        2500.00       0.968711E-004
  1240.60        2500.00       0.140110E-004
  1238.10        2500.00       0.140181E-003
  1235.59        2500.00       0.413951E-005
  1233.08        2500.00       0.547206E-004
  1230.58        2500.00       0.423596E-003
  1228.07        2500.00       0.524916E-003
  1225.56        2500.00       0.992758E-003
  1223.06        2500.00       0.467266E-003
  1220.55        2500.00       0.462620E-003
  1218.05        2500.00       0.461153E-003
  1215.54        2500.00       0.459737E-003
  1213.03        2500.00       0.457037E-003
  1210.53        2500.00       0.456945E-003
  1208.02        2500.00       0.454456E-003
  1205.51        2500.00       0.450557E-003
  1203.01        2500.00       0.450390E-003
  1200.50        2500.00       0.450425E-003
  1197.99        2500.00       0.447268E-003
  1195.49        2500.00       0.445634E-003
  1192.98        2500.00       0.444061E-003
  1190.48        2500.00       0.442357E-003
  1187.97        2500.00       0.440930E-003
  1185.46        2500.00       0.439234E-003
  1182.96        2500.00       0.437990E-003
  1180.45        2500.00       0.436835E-003
  1177.94        2500.00       0.434727E-003
  1175.44        2500.00       0.433681E-003
  1172.93        2500.00       0.430119E-003
  1170.43        2500.00       0.426488E-003
  1167.92        2500.00       0.422683E-003
  1165.41        2500.00       0.419262E-003
  1162.91        2500.00       0.415780E-003
  1160.40        2500.00       0.412146E-003
  1157.89        2500.00       0.408556E-003
  1155.39        2500.00       0.405123E-003
  1152.88        2500.00       0.401615E-003
  1150.38        2500.00       0.397977E-003
  1147.87        2500.00       0.394658E-003
  1145.36        2500.00       0.390996E-003
  1142.86        2500.00       0.387676E-003
  1140.35        2500.00       0.384076E-003
  1137.84        2500.00       0.380637E-003
  1135.34        2500.00       0.377310E-003
  1132.83        2500.00       0.373799E-003
  1130.33        2500.00       0.370401E-003
  1127.82        2500.00       0.367015E-003
  1125.31        2500.00       0.363727E-003
  1122.81        2500.00       0.360281E-003
  1120.30        2500.00       0.356932E-003
  1117.79        2500.00       0.353595E-003
  1115.29        2500.00       0.350347E-003
  1112.78        2500.00       0.346953E-003
  1110.28        2500.00       0.343848E-003
  1107.77        2500.00       0.340480E-003
  1105.26        2500.00       0.337150E-003
  1102.76        2500.00       0.333787E-003
  1100.25        2500.00       0.330517E-003
  1097.74        2500.00       0.327254E-003
  1095.24        2500.00       0.324000E-003
  1092.73        2500.00       0.320801E-003
  1090.23        2500.00       0.317506E-003
  1087.72        2500.00       0.314266E-003
  1085.21        2500.00       0.311031E-003
  1082.71        2500.00       0.307799E-003
  1080.20        2500.00       0.304570E-003
  1077.69        2500.00       0.301343E-003
  1075.19        2500.00       0.298118E-003
  1072.68        2500.00       0.294894E-003
  1070.18        2500.00       0.291894E-003
  1067.67        2500.00       0.288537E-003
  1065.16        2500.00       0.285166E-003
  1062.66        2500.00       0.282056E-003
  1060.15        2500.00       0.278847E-003
  1057.64        2500.00       0.275263E-003
  1055.14        2500.00       0.267240E-003
  1052.63        2500.00       0.267207E-003
  1050.13        2500.00       0.265898E-003
  1047.62        2500.00       0.265975E-003
  1045.11        2500.00       0.262858E-003
  1042.61        2500.00       0.262846E-003
  1040.10        2500.00       0.252580E-003
  1037.59        2500.00       0.249471E-003
  1035.09        2500.00       0.246140E-003
  1032.58        2500.00       0.246107E-003
  1030.08        2500.00       0.241564E-003
  1027.57        2500.00       0.235935E-003
  1025.06        2500.00       0.232490E-003
  1022.56        2500.00       0.228993E-003
  1020.05        2500.00       0.225788E-003
  1017.54        2500.00       0.222246E-003
  1015.04        2500.00       0.218668E-003
  1012.53        2500.00       0.215064E-003
  1010.03        2500.00       0.211511E-003
  1007.52        2500.00       0.208672E-003
  1005.01        2500.00       0.204774E-003
  1002.51        2500.00       0.200298E-003
  1000.00        2500.00       0.197948E-003
