|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/Y98/Y98_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000       0.374186E-003
  1673.08        500.000       0.770040E-003
  1669.87        500.000       0.116106E-002
  1666.67        500.000       0.155199E-002
  1663.46        500.000       0.193254E-002
  1660.26        500.000       0.231300E-002
  1657.05        500.000       0.269338E-002
  1653.85        500.000       0.307367E-002
  1650.64        500.000       0.344641E-002
  1647.44        500.000       0.381907E-002
  1644.23        500.000       0.418460E-002
  1641.03        500.000       0.459954E-002
  1637.82        500.000       0.502830E-002
  1634.62        500.000       0.545696E-002
  1631.41        500.000       0.588552E-002
  1628.21        500.000       0.631399E-002
  1625.00        500.000       0.674236E-002
  1621.79        500.000       0.717064E-002
  1618.59        500.000       0.759882E-002
  1615.38        500.000       0.802690E-002
  1612.18        500.000       0.843756E-002
  1608.97        500.000       0.884812E-002
  1605.77        500.000       0.925860E-002
  1602.56        500.000       0.966898E-002
  1599.36        500.000       0.100727E-001
  1596.15        500.000       0.104364E-001
  1592.95        500.000       0.107727E-001
  1589.74        500.000       0.111089E-001
  1586.54        500.000       0.114440E-001
  1583.33        500.000       0.117790E-001
  1580.13        500.000       0.121051E-001
  1576.92        500.000       0.124218E-001
  1573.72        500.000       0.125646E-001
  1570.51        500.000       0.121881E-001
  1567.31        500.000       0.117922E-001
  1564.10        500.000       0.113963E-001
  1560.90        500.000       0.109533E-001
  1557.69        500.000       0.105104E-001
  1554.49        500.000       0.100676E-001
  1551.28        500.000       0.962491E-002
  1548.08        500.000       0.918233E-002
  1544.87        500.000       0.873985E-002
  1541.67        500.000       0.829748E-002
  1538.46        500.000       0.785521E-002
  1535.26        500.000       0.736319E-002
  1532.05        500.000       0.685482E-002
  1528.85        500.000       0.633061E-002
  1525.64        500.000       0.580652E-002
  1522.44        500.000       0.522518E-002
  1519.23        500.000       0.464396E-002
  1516.03        500.000       0.406288E-002
  1512.82        500.000       0.348193E-002
  1509.62        500.000       0.283789E-002
  1506.41        500.000       0.219399E-002
  1503.21        500.000       0.155023E-002
  1500.00        500.000       0.906606E-003
  1496.79        500.000       0.201203E-003
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000       0.285053E-003
  1451.92        500.000       0.285023E-003
  1448.72        500.000       0.153979E-002
  1445.51        500.000       0.153963E-002
  1442.31        500.000       0.260290E-002
  1439.10        500.000       0.308291E-002
  1435.90        500.000       0.399213E-002
  1432.69        500.000       0.399172E-002
  1429.49        500.000       0.399131E-002
  1426.28        500.000       0.399090E-002
  1423.08        500.000       0.399048E-002
  1419.87        500.000       0.399007E-002
  1416.67        500.000       0.398966E-002
  1413.46        500.000       0.398925E-002
  1410.26        500.000       0.831495E-002
  1407.05        500.000       0.831409E-002
  1403.85        500.000       0.831324E-002
  1400.64        500.000       0.831239E-002
  1397.44        500.000       0.831153E-002
  1394.23        500.000       0.831068E-002
  1391.03        500.000       0.830983E-002
  1387.82        500.000       0.830898E-002
  1384.62        500.000       0.100697E-001
  1381.41        500.000       0.100686E-001
  1378.21        500.000       0.100676E-001
  1375.00        500.000       0.100666E-001
  1371.79        500.000       0.100656E-001
  1368.59        500.000       0.100645E-001
  1365.38        500.000       0.100635E-001
  1362.18        500.000       0.100625E-001
  1358.97        500.000       0.109825E-001
  1355.77        500.000       0.109814E-001
  1352.56        500.000       0.109803E-001
  1349.36        500.000       0.109791E-001
  1346.15        500.000       0.109780E-001
  1342.95        500.000       0.109769E-001
  1339.74        500.000       0.109758E-001
  1336.54        500.000       0.109747E-001
  1333.33        500.000       0.114472E-001
  1330.13        500.000       0.114461E-001
  1326.92        500.000       0.114449E-001
  1323.72        500.000       0.114438E-001
  1320.51        500.000       0.115415E-001
  1317.31        500.000       0.114364E-001
  1314.10        500.000       0.113449E-001
  1310.90        500.000       0.113438E-001
  1307.69        500.000       0.111124E-001
  1304.49        500.000       0.111113E-001
  1301.28        500.000       0.111101E-001
  1298.08        500.000       0.111090E-001
  1294.87        500.000       0.111079E-001
  1291.67        500.000       0.111068E-001
  1288.46        500.000       0.111057E-001
  1285.26        500.000       0.111046E-001
  1282.05        500.000       0.104460E-001
  1278.85        500.000       0.104450E-001
  1275.64        500.000       0.104439E-001
  1272.44        500.000       0.104429E-001
  1269.23        500.000       0.104418E-001
  1266.03        500.000       0.104408E-001
  1262.82        500.000       0.104397E-001
  1259.62        500.000       0.104387E-001
  1256.41        500.000       0.100528E-001
  1253.21        500.000       0.100518E-001
  1250.00        500.000       0.100508E-001
  1246.79        500.000       0.100498E-001
  1243.59        500.000       0.100488E-001
  1240.38        500.000       0.100478E-001
  1237.18        500.000       0.100468E-001
  1233.97        500.000       0.100458E-001
  1230.77        500.000       0.986633E-002
  1227.56        500.000       0.986534E-002
  1224.36        500.000       0.986436E-002
  1221.15        500.000       0.986338E-002
  1217.95        500.000       0.986240E-002
  1214.74        500.000       0.986142E-002
  1211.54        500.000       0.986044E-002
  1208.33        500.000       0.985947E-002
  1205.13        500.000       0.988147E-002
  1201.92        500.000       0.988049E-002
  1198.72        500.000       0.987952E-002
  1195.51        500.000       0.987854E-002
  1192.31        500.000       0.987756E-002
  1189.10        500.000       0.987658E-002
  1185.90        500.000       0.987561E-002
  1182.69        500.000       0.987463E-002
  1179.49        500.000       0.100494E-001
  1176.28        500.000       0.100484E-001
  1173.08        500.000       0.100474E-001
  1169.87        500.000       0.100464E-001
  1166.67        500.000       0.100454E-001
  1163.46        500.000       0.100445E-001
  1160.26        500.000       0.100435E-001
  1157.05        500.000       0.100425E-001
  1153.85        500.000       0.103702E-001
  1150.64        500.000       0.103692E-001
  1147.44        500.000       0.103682E-001
  1144.23        500.000       0.103671E-001
  1141.03        500.000       0.103661E-001
  1137.82        500.000       0.103651E-001
  1134.62        500.000       0.103641E-001
  1131.41        500.000       0.103631E-001
  1128.21        500.000       0.108376E-001
  1125.00        500.000       0.108365E-001
  1121.79        500.000       0.108355E-001
  1118.59        500.000       0.108344E-001
  1115.38        500.000       0.108334E-001
  1112.18        500.000       0.108323E-001
  1108.97        500.000       0.108313E-001
  1105.77        500.000       0.108302E-001
  1102.56        500.000       0.114290E-001
  1099.36        500.000       0.114278E-001
  1096.15        500.000       0.114267E-001
  1092.95        500.000       0.114256E-001
  1089.74        500.000       0.114245E-001
  1086.54        500.000       0.114234E-001
  1083.33        500.000       0.114223E-001
  1080.13        500.000       0.114212E-001
  1076.92        500.000       0.121451E-001
  1073.72        500.000       0.121439E-001
  1070.51        500.000       0.121427E-001
  1067.31        500.000       0.121416E-001
  1064.10        500.000       0.121404E-001
  1060.90        500.000       0.121392E-001
  1057.69        500.000       0.121380E-001
  1054.49        500.000       0.121369E-001
  1051.28        500.000       0.129776E-001
  1048.08        500.000       0.129763E-001
  1044.87        500.000       0.129751E-001
  1041.67        500.000       0.129738E-001
  1038.46        500.000       0.134445E-001
  1035.26        500.000       0.134432E-001
  1032.05        500.000       0.136704E-001
  1028.85        500.000       0.138157E-001
  1025.64        500.000       0.139277E-001
  1022.44        500.000       0.139264E-001
  1019.23        500.000       0.139251E-001
  1016.03        500.000       0.139237E-001
  1012.82        500.000       0.139224E-001
  1009.62        500.000       0.139211E-001
  1006.41        500.000       0.139197E-001
  1003.21        500.000       0.139184E-001
  1000.00        500.000       0.150046E-001
