|6.6.6
Archiving\03_Data\fracLP/QFM_m2.5/GRV/GRV_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3269.90     
  1538.85        500.000        3270.91     
  1536.34        500.000        3272.46     
  1533.83        500.000        3265.42     
  1531.33        500.000        3259.80     
  1528.82        500.000        3268.60     
  1526.32        500.000        3272.07     
  1523.81        500.000        3272.42     
  1521.30        500.000        3270.55     
  1518.80        500.000        3259.90     
  1516.29        500.000        3262.17     
  1513.78        500.000        3264.62     
  1511.28        500.000        3266.93     
  1508.77        500.000        3269.10     
  1506.27        500.000        3271.44     
  1503.76        500.000        3273.84     
  1501.25        500.000        3275.97     
  1498.75        500.000        3278.63     
  1496.24        500.000        3280.70     
  1493.73        500.000        3283.01     
  1491.23        500.000        3285.36     
  1488.72        500.000        3287.64     
  1486.22        500.000        3290.07     
  1483.71        500.000        3292.66     
  1481.20        500.000        3294.72     
  1478.70        500.000        3297.09     
  1476.19        500.000        3299.83     
  1473.68        500.000        3301.80     
  1471.18        500.000        3304.23     
  1468.67        500.000        3306.77     
  1466.17        500.000        3309.10     
  1463.66        500.000        3311.40     
  1461.15        500.000        3313.68     
  1458.65        500.000        3316.00     
  1456.14        500.000        3318.67     
  1453.63        500.000        3321.02     
  1451.13        500.000        3323.53     
  1448.62        500.000        3325.96     
  1446.12        500.000        3328.32     
  1443.61        500.000        3331.00     
  1441.10        500.000        3333.46     
  1438.60        500.000        3335.99     
  1436.09        500.000        3338.50     
  1433.58        500.000        3341.17     
  1431.08        500.000        3343.75     
  1428.57        500.000        3346.34     
  1426.07        500.000        3348.84     
  1423.56        500.000        3351.64     
  1421.05        500.000        3354.07     
  1418.55        500.000        3356.80     
  1416.04        500.000        3359.35     
  1413.53        500.000        3362.12     
  1411.03        500.000        3364.65     
  1408.52        500.000        3367.66     
  1406.02        500.000        3369.88     
  1403.51        500.000        3372.92     
  1401.00        500.000        3375.60     
  1398.50        500.000        3378.59     
  1395.99        500.000        3381.45     
  1393.48        500.000        3300.25     
  1390.98        500.000        3177.02     
  1388.47        500.000        3180.17     
  1385.96        500.000        3183.54     
  1383.46        500.000        3187.19     
  1380.95        500.000        3190.63     
  1378.45        500.000        3194.13     
  1375.94        500.000        3197.59     
  1373.43        500.000        3201.21     
  1370.93        500.000        3203.82     
  1368.42        500.000        3189.88     
  1365.91        500.000        3197.27     
  1363.41        500.000        3204.29     
  1360.90        500.000        3211.03     
  1358.40        500.000        3217.67     
  1355.89        500.000        3224.11     
  1353.38        500.000        3279.19     
  1350.88        500.000        3288.89     
  1348.37        500.000        3296.55     
  1345.86        500.000        3301.57     
  1343.36        500.000        3305.98     
  1340.85        500.000        3313.46     
  1338.35        500.000        3317.61     
  1335.84        500.000        3321.89     
  1333.33        500.000        3327.04     
  1330.83        500.000        3331.21     
  1328.32        500.000        3361.20     
  1325.81        500.000        3381.58     
  1323.31        500.000        3384.86     
  1320.80        500.000        3358.44     
  1318.30        500.000        3516.76     
  1315.79        500.000        3426.10     
  1313.28        500.000        3424.16     
  1310.78        500.000        3421.83     
  1308.27        500.000        3417.85     
  1305.76        500.000        3411.64     
  1303.26        500.000        3351.09     
  1300.75        500.000        3355.63     
  1298.25        500.000        3357.26     
  1295.74        500.000        3357.50     
  1293.23        500.000        3342.29     
  1290.73        500.000        3291.50     
  1288.22        500.000        3298.89     
  1285.71        500.000        3303.15     
  1283.21        500.000        3311.32     
  1280.70        500.000        3318.30     
  1278.20        500.000        3325.06     
  1275.69        500.000        3364.05     
  1273.18        500.000        3378.02     
  1270.68        500.000        3381.13     
  1268.17        500.000        3383.16     
  1265.66        500.000        3382.78     
  1263.16        500.000        3381.43     
  1260.65        500.000        3378.39     
  1258.15        500.000        3374.00     
  1255.64        500.000        3348.76     
  1253.13        500.000        3350.65     
  1250.63        500.000        3351.95     
  1248.12        500.000        3353.67     
  1245.61        500.000        3354.89     
  1243.11        500.000        2954.29     
  1240.60        500.000        2862.67     
  1238.10        500.000        2863.66     
  1235.59        500.000        2864.69     
  1233.08        500.000        2865.95     
  1230.58        500.000        2866.61     
  1228.07        500.000        2867.09     
  1225.56        500.000        2868.24     
  1223.06        500.000        2868.36     
  1220.55        500.000        2867.58     
  1218.05        500.000        2695.68     
  1215.54        500.000        2691.83     
  1213.03        500.000        2692.08     
  1210.53        500.000        2692.38     
  1208.02        500.000        2677.55     
  1205.51        500.000        2682.51     
  1203.01        500.000        2712.63     
  1200.50        500.000        2648.01     
  1197.99        500.000        2750.54     
  1195.49        500.000        2665.36     
  1192.98        500.000        2668.75     
  1190.48        500.000        2638.44     
  1187.97        500.000        2633.67     
  1185.46        500.000        2635.35     
  1182.96        500.000        2632.27     
  1180.45        500.000        2632.37     
  1177.94        500.000        2632.47     
  1175.44        500.000        2632.58     
  1172.93        500.000        2632.68     
  1170.43        500.000        2635.86     
  1167.92        500.000        2635.87     
  1165.41        500.000        2635.92     
  1162.91        500.000        2635.93     
  1160.40        500.000        2633.24     
  1157.89        500.000        2633.34     
  1155.39        500.000        2633.44     
  1152.88        500.000        2633.54     
  1150.38        500.000        2633.64     
  1147.87        500.000        2633.74     
  1145.36        500.000        2633.84     
  1142.86        500.000        2633.94     
  1140.35        500.000        2634.04     
  1137.84        500.000        2634.14     
  1135.34        500.000        2634.24     
  1132.83        500.000        2634.34     
  1130.33        500.000        2634.44     
  1127.82        500.000        2634.54     
  1125.31        500.000        2634.64     
  1122.81        500.000        2634.74     
  1120.30        500.000        2634.84     
  1117.79        500.000        2634.94     
  1115.29        500.000        2635.04     
  1112.78        500.000        2635.14     
  1110.28        500.000        2635.24     
  1107.77        500.000        2637.51     
  1105.26        500.000        2635.44     
  1102.76        500.000        2635.54     
  1100.25        500.000        2635.64     
  1097.74        500.000        2635.74     
  1095.24        500.000        2635.84     
  1092.73        500.000        2635.94     
  1090.23        500.000        2636.04     
  1087.72        500.000        2636.14     
  1085.21        500.000        2636.24     
  1082.71        500.000        2636.34     
  1080.20        500.000        2636.44     
  1077.69        500.000        2636.54     
  1075.19        500.000        2636.64     
  1072.68        500.000        2636.74     
  1070.18        500.000        2636.84     
  1067.67        500.000        2636.94     
  1065.16        500.000        2637.04     
  1062.66        500.000        2637.14     
  1060.15        500.000        2638.91     
  1057.64        500.000        2639.00     
  1055.14        500.000        2639.09     
  1052.63        500.000        2639.18     
  1050.13        500.000        2639.31     
  1047.62        500.000        2637.73     
  1045.11        500.000        2639.40     
  1042.61        500.000        2637.93     
  1040.10        500.000        2638.03     
  1037.59        500.000        2638.13     
  1035.09        500.000        2638.22     
  1032.58        500.000        2638.32     
  1030.08        500.000        2639.92     
  1027.57        500.000        2640.01     
  1025.06        500.000        2640.10     
  1022.56        500.000        2640.18     
  1020.05        500.000        2640.27     
  1017.54        500.000        2640.36     
  1015.04        500.000        2640.45     
  1012.53        500.000        2640.56     
  1010.03        500.000        2640.63     
  1007.52        500.000        2640.74     
  1005.01        500.000        2640.80     
  1002.51        500.000        2639.56     
  1000.00        500.000        2641.01     
