|6.6.6
Archiving\03_Data\eqLP/QFM_m2.75/WD94/WD94_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1782.05        500.000       0.337814E-003
  1778.85        500.000       0.351830E-003
  1775.64        500.000       0.365846E-003
  1772.44        500.000       0.379863E-003
  1769.23        500.000       0.393879E-003
  1766.03        500.000       0.406850E-003
  1762.82        500.000       0.419821E-003
  1759.62        500.000       0.432792E-003
  1756.41        500.000       0.445763E-003
  1753.21        500.000       0.458734E-003
  1750.00        500.000       0.471705E-003
  1746.79        500.000       0.484677E-003
  1743.59        500.000       0.497648E-003
  1740.38        500.000       0.509565E-003
  1737.18        500.000       0.521482E-003
  1733.97        500.000       0.533400E-003
  1730.77        500.000       0.545317E-003
  1727.56        500.000       0.557234E-003
  1724.36        500.000       0.569152E-003
  1721.15        500.000       0.581069E-003
  1717.95        500.000       0.592986E-003
  1714.74        500.000       0.604105E-003
  1711.54        500.000       0.615223E-003
  1708.33        500.000       0.626341E-003
  1705.13        500.000       0.637460E-003
  1701.92        500.000       0.648578E-003
  1698.72        500.000       0.659697E-003
  1695.51        500.000       0.670815E-003
  1692.31        500.000       0.681934E-003
  1689.10        500.000       0.692316E-003
  1685.90        500.000       0.702699E-003
  1682.69        500.000       0.713082E-003
  1679.49        500.000       0.723465E-003
  1676.28        500.000       0.733847E-003
  1673.08        500.000       0.744230E-003
  1669.87        500.000       0.754613E-003
  1666.67        500.000       0.764996E-003
  1663.46        500.000       0.774621E-003
  1660.26        500.000       0.784246E-003
  1657.05        500.000       0.793871E-003
  1653.85        500.000       0.803497E-003
  1650.64        500.000       0.813122E-003
  1647.44        500.000       0.822747E-003
  1644.23        500.000       0.832372E-003
  1641.03        500.000       0.841997E-003
  1637.82        500.000       0.851009E-003
  1634.62        500.000       0.860021E-003
  1631.41        500.000       0.869033E-003
  1628.21        500.000       0.878044E-003
  1625.00        500.000       0.887056E-003
  1621.79        500.000       0.896068E-003
  1618.59        500.000       0.905079E-003
  1615.38        500.000       0.914091E-003
  1612.18        500.000       0.922980E-003
  1608.97        500.000       0.931870E-003
  1605.77        500.000       0.940759E-003
  1602.56        500.000       0.949648E-003
  1599.36        500.000       0.958260E-003
  1596.15        500.000       0.966872E-003
  1592.95        500.000       0.975001E-003
  1589.74        500.000       0.969925E-003
  1586.54        500.000       0.962304E-003
  1583.33        500.000       0.954682E-003
  1580.13        500.000       0.947060E-003
  1576.92        500.000       0.939439E-003
  1573.72        500.000       0.931817E-003
  1570.51        500.000       0.924195E-003
  1567.31        500.000       0.916574E-003
  1564.10        500.000       0.908952E-003
  1560.90        500.000       0.900581E-003
  1557.69        500.000       0.892209E-003
  1554.49        500.000       0.883838E-003
  1551.28        500.000       0.875467E-003
  1548.08        500.000       0.867096E-003
  1544.87        500.000       0.858725E-003
  1541.67        500.000       0.850353E-003
  1538.46        500.000       0.841982E-003
  1535.26        500.000       0.832964E-003
  1532.05        500.000       0.823945E-003
  1528.85        500.000       0.814927E-003
  1525.64        500.000       0.805909E-003
  1522.44        500.000       0.796890E-003
  1519.23        500.000       0.787872E-003
  1516.03        500.000       0.778853E-003
  1512.82        500.000       0.769835E-003
  1509.62        500.000       0.759964E-003
  1506.41        500.000       0.750093E-003
  1503.21        500.000       0.740222E-003
  1500.00        500.000       0.730351E-003
  1496.79        500.000       0.720481E-003
  1493.59        500.000       0.710610E-003
  1490.38        500.000       0.700739E-003
  1487.18        500.000       0.690868E-003
  1483.97        500.000       0.679825E-003
  1480.77        500.000       0.668783E-003
  1477.56        500.000       0.657740E-003
  1474.36        500.000       0.646698E-003
  1471.15        500.000       0.635655E-003
  1467.95        500.000       0.624613E-003
  1464.74        500.000       0.613570E-003
  1461.54        500.000       0.602528E-003
  1458.33        500.000       0.591073E-003
  1455.13        500.000       0.579618E-003
  1451.92        500.000       0.568163E-003
  1448.72        500.000       0.556708E-003
  1445.51        500.000       0.547184E-003
  1442.31        500.000       0.548039E-003
  1439.10        500.000       0.550355E-003
  1435.90        500.000       0.552671E-003
  1432.69        500.000       0.557671E-003
  1429.49        500.000       0.562671E-003
  1426.28        500.000       0.567672E-003
  1423.08        500.000       0.572672E-003
  1419.87        500.000       0.580079E-003
  1416.67        500.000       0.587487E-003
  1413.46        500.000       0.596704E-003
  1410.26        500.000       0.602218E-003
  1407.05        500.000       0.602218E-003
  1403.85        500.000       0.602218E-003
  1400.64        500.000       0.602218E-003
  1397.44        500.000       0.602218E-003
  1394.23        500.000       0.602218E-003
  1391.03        500.000       0.602218E-003
  1387.82        500.000       0.602218E-003
  1384.62        500.000       0.677679E-003
  1381.41        500.000       0.677679E-003
  1378.21        500.000       0.677679E-003
  1375.00        500.000       0.677679E-003
  1371.79        500.000       0.677679E-003
  1368.59        500.000       0.677679E-003
  1365.38        500.000       0.677679E-003
  1362.18        500.000       0.677679E-003
  1358.97        500.000       0.731883E-003
  1355.77        500.000       0.731883E-003
  1352.56        500.000       0.731883E-003
  1349.36        500.000       0.731883E-003
  1346.15        500.000       0.731883E-003
  1342.95        500.000       0.731883E-003
  1339.74        500.000       0.731883E-003
  1336.54        500.000       0.731883E-003
  1333.33        500.000       0.776258E-003
  1330.13        500.000       0.776258E-003
  1326.92        500.000       0.776258E-003
  1323.72        500.000       0.776258E-003
  1320.51        500.000       0.776258E-003
  1317.31        500.000       0.776258E-003
  1314.10        500.000       0.776258E-003
  1310.90        500.000       0.776258E-003
  1307.69        500.000       0.813052E-003
  1304.49        500.000       0.813052E-003
  1301.28        500.000       0.825046E-003
  1298.08        500.000       0.825205E-003
  1294.87        500.000       0.828881E-003
  1291.67        500.000       0.828881E-003
  1288.46        500.000       0.828881E-003
  1285.26        500.000       0.828881E-003
  1282.05        500.000       0.841060E-003
  1278.85        500.000       0.841060E-003
  1275.64        500.000       0.841060E-003
  1272.44        500.000       0.841060E-003
  1269.23        500.000       0.841060E-003
  1266.03        500.000       0.841060E-003
  1262.82        500.000       0.841060E-003
  1259.62        500.000       0.841060E-003
  1256.41        500.000       0.867345E-003
  1253.21        500.000       0.867345E-003
  1250.00        500.000       0.867345E-003
  1246.79        500.000       0.867345E-003
  1243.59        500.000       0.867345E-003
  1240.38        500.000       0.867345E-003
  1237.18        500.000       0.867345E-003
  1233.97        500.000       0.867345E-003
  1230.77        500.000       0.895141E-003
  1227.56        500.000       0.895141E-003
  1224.36        500.000       0.895141E-003
  1221.15        500.000       0.895141E-003
  1217.95        500.000       0.895141E-003
  1214.74        500.000       0.895141E-003
  1211.54        500.000       0.895141E-003
  1208.33        500.000       0.895141E-003
  1205.13        500.000       0.924797E-003
  1201.92        500.000       0.924797E-003
  1198.72        500.000       0.924797E-003
  1195.51        500.000       0.924797E-003
  1192.31        500.000       0.924797E-003
  1189.10        500.000       0.924797E-003
  1185.90        500.000       0.924797E-003
  1182.69        500.000       0.924797E-003
  1179.49        500.000       0.956033E-003
  1176.28        500.000       0.956033E-003
  1173.08        500.000       0.956033E-003
  1169.87        500.000       0.956033E-003
  1166.67        500.000       0.956033E-003
  1163.46        500.000       0.956033E-003
  1160.26        500.000       0.956033E-003
  1157.05        500.000       0.956033E-003
  1153.85        500.000       0.988998E-003
  1150.64        500.000       0.988998E-003
  1147.44        500.000       0.988998E-003
  1144.23        500.000       0.988998E-003
  1141.03        500.000       0.988998E-003
  1137.82        500.000       0.988998E-003
  1134.62        500.000       0.988998E-003
  1131.41        500.000       0.988998E-003
  1128.21        500.000       0.102372E-002
  1125.00        500.000       0.102372E-002
  1121.79        500.000       0.102372E-002
  1118.59        500.000       0.102372E-002
  1115.38        500.000       0.102372E-002
  1112.18        500.000       0.102372E-002
  1108.97        500.000       0.102372E-002
  1105.77        500.000       0.102372E-002
  1102.56        500.000       0.106032E-002
  1099.36        500.000       0.106032E-002
  1096.15        500.000       0.106032E-002
  1092.95        500.000       0.106032E-002
  1089.74        500.000       0.106032E-002
  1086.54        500.000       0.106032E-002
  1083.33        500.000       0.106032E-002
  1080.13        500.000       0.106032E-002
  1076.92        500.000       0.109897E-002
  1073.72        500.000       0.109897E-002
  1070.51        500.000       0.109897E-002
  1067.31        500.000       0.109897E-002
  1064.10        500.000       0.109897E-002
  1060.90        500.000       0.109897E-002
  1057.69        500.000       0.109897E-002
  1054.49        500.000       0.109897E-002
  1051.28        500.000       0.113954E-002
  1048.08        500.000       0.113954E-002
  1044.87        500.000       0.115016E-002
  1041.67        500.000       0.115540E-002
  1038.46        500.000       0.116084E-002
  1035.26        500.000       0.116084E-002
  1032.05        500.000       0.117182E-002
  1028.85        500.000       0.117748E-002
  1025.64        500.000       0.118274E-002
  1022.44        500.000       0.118274E-002
  1019.23        500.000       0.118274E-002
  1016.03        500.000       0.118274E-002
  1012.82        500.000       0.118274E-002
  1009.62        500.000       0.118274E-002
  1006.41        500.000       0.118274E-002
  1003.21        500.000       0.118274E-002
  1000.00        500.000       0.122780E-002
