|6.6.6
Archiving\03_Data\eqLP/QFM_m2.75/WD94/WD94_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.764125E-002
  1778.85        500.000       0.795533E-002
  1775.64        500.000       0.826934E-002
  1772.44        500.000       0.858327E-002
  1769.23        500.000       0.889714E-002
  1766.03        500.000       0.918683E-002
  1762.82        500.000       0.947645E-002
  1759.62        500.000       0.976601E-002
  1756.41        500.000       0.100555E-001
  1753.21        500.000       0.103449E-001
  1750.00        500.000       0.106343E-001
  1746.79        500.000       0.109236E-001
  1743.59        500.000       0.112128E-001
  1740.38        500.000       0.114781E-001
  1737.18        500.000       0.117434E-001
  1733.97        500.000       0.120086E-001
  1730.77        500.000       0.122738E-001
  1727.56        500.000       0.125389E-001
  1724.36        500.000       0.128039E-001
  1721.15        500.000       0.130689E-001
  1717.95        500.000       0.133338E-001
  1714.74        500.000       0.135817E-001
  1711.54        500.000       0.138296E-001
  1708.33        500.000       0.140774E-001
  1705.13        500.000       0.143251E-001
  1701.92        500.000       0.145727E-001
  1698.72        500.000       0.148204E-001
  1695.51        500.000       0.150679E-001
  1692.31        500.000       0.153154E-001
  1689.10        500.000       0.155479E-001
  1685.90        500.000       0.157803E-001
  1682.69        500.000       0.160127E-001
  1679.49        500.000       0.162450E-001
  1676.28        500.000       0.164773E-001
  1673.08        500.000       0.167095E-001
  1669.87        500.000       0.169417E-001
  1666.67        500.000       0.171738E-001
  1663.46        500.000       0.173900E-001
  1660.26        500.000       0.176061E-001
  1657.05        500.000       0.178221E-001
  1653.85        500.000       0.180381E-001
  1650.64        500.000       0.182540E-001
  1647.44        500.000       0.184699E-001
  1644.23        500.000       0.186857E-001
  1641.03        500.000       0.189015E-001
  1637.82        500.000       0.191048E-001
  1634.62        500.000       0.193080E-001
  1631.41        500.000       0.195112E-001
  1628.21        500.000       0.197144E-001
  1625.00        500.000       0.199175E-001
  1621.79        500.000       0.201205E-001
  1618.59        500.000       0.203236E-001
  1615.38        500.000       0.205265E-001
  1612.18        500.000       0.207291E-001
  1608.97        500.000       0.209317E-001
  1605.77        500.000       0.211342E-001
  1602.56        500.000       0.213367E-001
  1599.36        500.000       0.215328E-001
  1596.15        500.000       0.217288E-001
  1592.95        500.000       0.219134E-001
  1589.74        500.000       0.218072E-001
  1586.54        500.000       0.216435E-001
  1583.33        500.000       0.214798E-001
  1580.13        500.000       0.213162E-001
  1576.92        500.000       0.211526E-001
  1573.72        500.000       0.209890E-001
  1570.51        500.000       0.208255E-001
  1567.31        500.000       0.206621E-001
  1564.10        500.000       0.204987E-001
  1560.90        500.000       0.203180E-001
  1557.69        500.000       0.201374E-001
  1554.49        500.000       0.199568E-001
  1551.28        500.000       0.197762E-001
  1548.08        500.000       0.195957E-001
  1544.87        500.000       0.194153E-001
  1541.67        500.000       0.192349E-001
  1538.46        500.000       0.190546E-001
  1535.26        500.000       0.188590E-001
  1532.05        500.000       0.186634E-001
  1528.85        500.000       0.184679E-001
  1525.64        500.000       0.182724E-001
  1522.44        500.000       0.180770E-001
  1519.23        500.000       0.178816E-001
  1516.03        500.000       0.176864E-001
  1512.82        500.000       0.174911E-001
  1509.62        500.000       0.172760E-001
  1506.41        500.000       0.170609E-001
  1503.21        500.000       0.168459E-001
  1500.00        500.000       0.166310E-001
  1496.79        500.000       0.164161E-001
  1493.59        500.000       0.162013E-001
  1490.38        500.000       0.159866E-001
  1487.18        500.000       0.157719E-001
  1483.97        500.000       0.155296E-001
  1480.77        500.000       0.152875E-001
  1477.56        500.000       0.150453E-001
  1474.36        500.000       0.148033E-001
  1471.15        500.000       0.145613E-001
  1467.95        500.000       0.143194E-001
  1464.74        500.000       0.140775E-001
  1461.54        500.000       0.138358E-001
  1458.33        500.000       0.135840E-001
  1455.13        500.000       0.133324E-001
  1451.92        500.000       0.130808E-001
  1448.72        500.000       0.128293E-001
  1445.51        500.000       0.126223E-001
  1442.31        500.000       0.126632E-001
  1439.10        500.000       0.127377E-001
  1435.90        500.000       0.128123E-001
  1432.69        500.000       0.129485E-001
  1429.49        500.000       0.130847E-001
  1426.28        500.000       0.132210E-001
  1423.08        500.000       0.133572E-001
  1419.87        500.000       0.135505E-001
  1416.67        500.000       0.137438E-001
  1413.46        500.000       0.139766E-001
  1410.26        500.000       0.141122E-001
  1407.05        500.000       0.141108E-001
  1403.85        500.000       0.141093E-001
  1400.64        500.000       0.141079E-001
  1397.44        500.000       0.141064E-001
  1394.23        500.000       0.141049E-001
  1391.03        500.000       0.141035E-001
  1387.82        500.000       0.141020E-001
  1384.62        500.000       0.158638E-001
  1381.41        500.000       0.158622E-001
  1378.21        500.000       0.158606E-001
  1375.00        500.000       0.158589E-001
  1371.79        500.000       0.158573E-001
  1368.59        500.000       0.158557E-001
  1365.38        500.000       0.158540E-001
  1362.18        500.000       0.158524E-001
  1358.97        500.000       0.171249E-001
  1355.77        500.000       0.171232E-001
  1352.56        500.000       0.171214E-001
  1349.36        500.000       0.171196E-001
  1346.15        500.000       0.171179E-001
  1342.95        500.000       0.171161E-001
  1339.74        500.000       0.171144E-001
  1336.54        500.000       0.171126E-001
  1333.33        500.000       0.181572E-001
  1330.13        500.000       0.181554E-001
  1326.92        500.000       0.181535E-001
  1323.72        500.000       0.181517E-001
  1320.51        500.000       0.181498E-001
  1317.31        500.000       0.181479E-001
  1314.10        500.000       0.181461E-001
  1310.90        500.000       0.181442E-001
  1307.69        500.000       0.190140E-001
  1304.49        500.000       0.190120E-001
  1301.28        500.000       0.192817E-001
  1298.08        500.000       0.192964E-001
  1294.87        500.000       0.193795E-001
  1291.67        500.000       0.193775E-001
  1288.46        500.000       0.193756E-001
  1285.26        500.000       0.193736E-001
  1282.05        500.000       0.196498E-001
  1278.85        500.000       0.196478E-001
  1275.64        500.000       0.196458E-001
  1272.44        500.000       0.196439E-001
  1269.23        500.000       0.196419E-001
  1266.03        500.000       0.196399E-001
  1262.82        500.000       0.196379E-001
  1259.62        500.000       0.196359E-001
  1256.41        500.000       0.202354E-001
  1253.21        500.000       0.202334E-001
  1250.00        500.000       0.202313E-001
  1246.79        500.000       0.202293E-001
  1243.59        500.000       0.202272E-001
  1240.38        500.000       0.202252E-001
  1237.18        500.000       0.202232E-001
  1233.97        500.000       0.202212E-001
  1230.77        500.000       0.208550E-001
  1227.56        500.000       0.208529E-001
  1224.36        500.000       0.208508E-001
  1221.15        500.000       0.208487E-001
  1217.95        500.000       0.208466E-001
  1214.74        500.000       0.208445E-001
  1211.54        500.000       0.208424E-001
  1208.33        500.000       0.208403E-001
  1205.13        500.000       0.215179E-001
  1201.92        500.000       0.215158E-001
  1198.72        500.000       0.215136E-001
  1195.51        500.000       0.215115E-001
  1192.31        500.000       0.215093E-001
  1189.10        500.000       0.215072E-001
  1185.90        500.000       0.215050E-001
  1182.69        500.000       0.215029E-001
  1179.49        500.000       0.222175E-001
  1176.28        500.000       0.222153E-001
  1173.08        500.000       0.222131E-001
  1169.87        500.000       0.222109E-001
  1166.67        500.000       0.222087E-001
  1163.46        500.000       0.222065E-001
  1160.26        500.000       0.222043E-001
  1157.05        500.000       0.222021E-001
  1153.85        500.000       0.229577E-001
  1150.64        500.000       0.229555E-001
  1147.44        500.000       0.229532E-001
  1144.23        500.000       0.229509E-001
  1141.03        500.000       0.229486E-001
  1137.82        500.000       0.229464E-001
  1134.62        500.000       0.229441E-001
  1131.41        500.000       0.229419E-001
  1128.21        500.000       0.237384E-001
  1125.00        500.000       0.237361E-001
  1121.79        500.000       0.237338E-001
  1118.59        500.000       0.237314E-001
  1115.38        500.000       0.237291E-001
  1112.18        500.000       0.237268E-001
  1108.97        500.000       0.237244E-001
  1105.77        500.000       0.237221E-001
  1102.56        500.000       0.245629E-001
  1099.36        500.000       0.245605E-001
  1096.15        500.000       0.245581E-001
  1092.95        500.000       0.245557E-001
  1089.74        500.000       0.245533E-001
  1086.54        500.000       0.245509E-001
  1083.33        500.000       0.245485E-001
  1080.13        500.000       0.245461E-001
  1076.92        500.000       0.254356E-001
  1073.72        500.000       0.254331E-001
  1070.51        500.000       0.254307E-001
  1067.31        500.000       0.254282E-001
  1064.10        500.000       0.254257E-001
  1060.90        500.000       0.254232E-001
  1057.69        500.000       0.254208E-001
  1054.49        500.000       0.254183E-001
  1051.28        500.000       0.263536E-001
  1048.08        500.000       0.263511E-001
  1044.87        500.000       0.265945E-001
  1041.67        500.000       0.267128E-001
  1038.46        500.000       0.268363E-001
  1035.26        500.000       0.268337E-001
  1032.05        500.000       0.270871E-001
  1028.85        500.000       0.272135E-001
  1025.64        500.000       0.273391E-001
  1022.44        500.000       0.273364E-001
  1019.23        500.000       0.273338E-001
  1016.03        500.000       0.273312E-001
  1012.82        500.000       0.273285E-001
  1009.62        500.000       0.273259E-001
  1006.41        500.000       0.273233E-001
  1003.21        500.000       0.273206E-001
  1000.00        500.000       0.283618E-001
