|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.5/ALH/ALH_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1339.65        500.000                 NaN
  1338.35        500.000                 NaN
  1337.04        500.000                 NaN
  1335.74        500.000                 NaN
  1334.44        500.000                 NaN
  1333.14        500.000                 NaN
  1331.84        500.000                 NaN
  1330.54        500.000                 NaN
  1329.24        500.000                 NaN
  1327.93        500.000                 NaN
  1326.63        500.000                 NaN
  1325.33        500.000                 NaN
  1324.03        500.000                 NaN
  1322.73        500.000                 NaN
  1321.43        500.000                 NaN
  1320.13        500.000                 NaN
  1318.83        500.000                 NaN
  1317.52        500.000       0.694571E-005
  1316.22        500.000       0.104932E-003
  1314.92        500.000       0.184894E-003
  1313.62        500.000       0.197363E-003
  1312.32        500.000       0.211692E-003
  1311.02        500.000       0.222548E-003
  1309.72        500.000       0.227600E-003
  1308.41        500.000       0.229820E-003
  1307.11        500.000       0.228056E-003
  1305.81        500.000       0.209597E-003
  1304.51        500.000       0.239367E-003
  1303.21        500.000       0.233642E-003
  1301.91        500.000       0.225236E-003
  1300.61        500.000       0.218603E-003
  1299.31        500.000       0.215175E-003
  1298.00        500.000       0.213088E-003
  1296.70        500.000       0.207852E-003
  1295.40        500.000       0.202789E-003
  1294.10        500.000       0.198187E-003
  1292.80        500.000       0.194512E-003
  1291.50        500.000       0.190635E-003
  1290.20        500.000       0.186600E-003
  1288.89        500.000       0.182225E-003
  1287.59        500.000       0.179511E-003
  1286.29        500.000       0.175238E-003
  1284.99        500.000       0.171420E-003
  1283.69        500.000       0.167853E-003
  1282.39        500.000       0.164284E-003
  1281.09        500.000       0.160818E-003
  1279.79        500.000       0.157686E-003
  1278.48        500.000       0.154261E-003
  1277.18        500.000       0.150733E-003
  1275.88        500.000       0.147040E-003
  1274.58        500.000       0.144574E-003
  1273.28        500.000       0.142136E-003
  1271.98        500.000       0.143639E-003
  1270.68        500.000       0.124450E-002
  1269.37        500.000       0.924231E-003
  1268.07        500.000       0.715661E-003
  1266.77        500.000       0.572495E-003
  1265.47        500.000       0.469494E-003
  1264.17        500.000       0.393209E-003
  1262.87        500.000       0.334975E-003
  1261.57        500.000       0.289449E-003
  1260.27        500.000       0.253390E-003
  1258.96        500.000       0.223227E-003
  1257.66        500.000       0.199266E-003
  1256.36        500.000       0.178803E-003
  1255.06        500.000       0.161546E-003
  1253.76        500.000       0.146935E-003
  1252.46        500.000       0.134259E-003
  1251.16        500.000       0.123216E-003
  1249.86        500.000       0.113508E-003
  1248.55        500.000       0.104845E-003
  1247.25        500.000       0.972977E-004
  1245.95        500.000       0.904185E-004
  1244.65        500.000       0.190284E-003
  1243.35        500.000       0.626942E-004
  1242.05        500.000       0.593866E-004
  1240.75        500.000       0.271574E-005
  1239.44        500.000       0.748202E-004
  1238.14        500.000                 NaN
  1236.84        500.000       0.318756E-004
  1235.54        500.000       0.399346E-004
  1234.24        500.000       0.856483E-005
  1232.94        500.000       0.634832E-004
  1231.64        500.000       0.231584E-004
  1230.34        500.000       0.452074E-004
  1229.03        500.000       0.268072E-004
  1227.73        500.000       0.264237E-004
  1226.43        500.000                 NaN
  1225.13        500.000       0.291845E-004
  1223.83        500.000       0.309793E-004
  1222.53        500.000       0.602086E-004
  1221.23        500.000       0.666293E-005
  1219.92        500.000       0.127018E-004
  1218.62        500.000       0.565052E-005
  1217.32        500.000       0.100517E-004
  1216.02        500.000                 NaN
  1214.72        500.000       0.975564E-006
  1213.42        500.000                 NaN
  1212.12        500.000       0.356162E-004
  1210.82        500.000                 NaN
  1209.51        500.000       0.145141E-004
  1208.21        500.000       0.951363E-005
  1206.91        500.000       0.318084E-004
  1205.61        500.000                 NaN
  1204.31        500.000                 NaN
  1203.01        500.000       0.593892E-004
  1201.71        500.000       0.664899E-004
  1200.40        500.000       0.559953E-004
  1199.10        500.000                 NaN
  1197.80        500.000                 NaN
  1196.50        500.000                 NaN
  1195.20        500.000       0.913458E-004
  1193.90        500.000       0.231391E-004
  1192.60        500.000       0.215069E-004
  1191.30        500.000       0.434293E-004
  1189.99        500.000       0.469387E-005
  1188.69        500.000                 NaN
  1187.39        500.000       0.108370E-004
  1186.09        500.000       0.304049E-004
  1184.79        500.000       0.188813E-004
  1183.49        500.000       0.856181E-004
  1182.19        500.000       0.853696E-004
  1180.88        500.000       0.849047E-004
  1179.58        500.000       0.870663E-004
  1178.28        500.000       0.841244E-004
  1176.98        500.000       0.838693E-004
  1175.68        500.000       0.831721E-004
  1174.38        500.000       0.829582E-004
  1173.08        500.000       0.834526E-004
  1171.78        500.000       0.834035E-004
  1170.47        500.000       0.826919E-004
  1169.17        500.000       0.833379E-004
  1167.87        500.000       0.817080E-004
  1166.57        500.000       0.814482E-004
  1165.27        500.000       0.816803E-004
  1163.97        500.000       0.814495E-004
  1162.67        500.000       0.812010E-004
  1161.36        500.000       0.805654E-004
  1160.06        500.000       0.810567E-004
  1158.76        500.000       0.807778E-004
  1157.46        500.000       0.806671E-004
  1156.16        500.000       0.804205E-004
  1154.86        500.000       0.801739E-004
  1153.56        500.000       0.799466E-004
  1152.26        500.000       0.796072E-004
  1150.95        500.000       0.785948E-004
  1149.65        500.000       0.784094E-004
  1148.35        500.000       0.785695E-004
  1147.05        500.000       0.785596E-004
  1145.75        500.000       0.777076E-004
  1144.45        500.000       0.778669E-004
  1143.15        500.000       0.778204E-004
  1141.84        500.000                 NaN
  1140.54        500.000                 NaN
  1139.24        500.000                 NaN
  1137.94        500.000                 NaN
  1136.64        500.000                 NaN
  1135.34        500.000                 NaN
  1134.04        500.000                 NaN
  1132.74        500.000                 NaN
  1131.43        500.000                 NaN
  1130.13        500.000                 NaN
  1128.83        500.000                 NaN
  1127.53        500.000                 NaN
  1126.23        500.000                 NaN
  1124.93        500.000                 NaN
  1123.63        500.000                 NaN
  1122.32        500.000                 NaN
  1121.02        500.000                 NaN
  1119.72        500.000                 NaN
  1118.42        500.000                 NaN
  1117.12        500.000                 NaN
  1115.82        500.000                 NaN
  1114.52        500.000                 NaN
  1113.22        500.000                 NaN
  1111.91        500.000                 NaN
  1110.61        500.000                 NaN
  1109.31        500.000                 NaN
  1108.01        500.000                 NaN
  1106.71        500.000                 NaN
  1105.41        500.000                 NaN
  1104.11        500.000                 NaN
  1102.80        500.000                 NaN
  1101.50        500.000                 NaN
  1100.20        500.000                 NaN
  1098.90        500.000                 NaN
  1097.60        500.000                 NaN
  1096.30        500.000                 NaN
  1095.00        500.000                 NaN
  1093.70        500.000                 NaN
  1092.39        500.000                 NaN
  1091.09        500.000                 NaN
  1089.79        500.000                 NaN
  1088.49        500.000                 NaN
  1087.19        500.000                 NaN
  1085.89        500.000                 NaN
  1084.59        500.000                 NaN
  1083.29        500.000                 NaN
  1081.98        500.000                 NaN
  1080.68        500.000                 NaN
  1079.38        500.000                 NaN
  1078.08        500.000                 NaN
  1076.78        500.000                 NaN
  1075.48        500.000                 NaN
  1074.18        500.000                 NaN
  1072.87        500.000                 NaN
  1071.57        500.000                 NaN
  1070.27        500.000                 NaN
  1068.97        500.000                 NaN
  1067.67        500.000                 NaN
  1066.37        500.000                 NaN
  1065.07        500.000                 NaN
  1063.77        500.000                 NaN
  1062.46        500.000                 NaN
  1061.16        500.000                 NaN
  1059.86        500.000                 NaN
  1058.56        500.000                 NaN
  1057.26        500.000                 NaN
  1055.96        500.000                 NaN
  1054.66        500.000                 NaN
  1053.35        500.000                 NaN
  1052.05        500.000                 NaN
  1050.75        500.000                 NaN
  1049.45        500.000                 NaN
  1048.15        500.000                 NaN
  1046.85        500.000                 NaN
  1045.55        500.000                 NaN
  1044.25        500.000                 NaN
  1042.94        500.000                 NaN
  1041.64        500.000                 NaN
  1040.34        500.000                 NaN
  1039.04        500.000                 NaN
  1037.74        500.000                 NaN
  1036.44        500.000                 NaN
  1035.14        500.000                 NaN
  1033.83        500.000                 NaN
  1032.53        500.000                 NaN
  1031.23        500.000                 NaN
  1029.93        500.000                 NaN
  1028.63        500.000                 NaN
  1027.33        500.000                 NaN
  1026.03        500.000                 NaN
  1024.73        500.000                 NaN
  1023.42        500.000                 NaN
  1022.12        500.000                 NaN
  1020.82        500.000                 NaN
  1019.52        500.000                 NaN
  1018.22        500.000                 NaN
  1016.92        500.000                 NaN
  1015.62        500.000                 NaN
  1014.31        500.000                 NaN
  1013.01        500.000                 NaN
  1011.71        500.000                 NaN
  1010.41        500.000                 NaN
  1009.11        500.000                 NaN
  1007.81        500.000                 NaN
  1006.51        500.000                 NaN
  1005.21        500.000                 NaN
  1003.90        500.000                 NaN
  1002.60        500.000                 NaN
  1001.30        500.000                 NaN
  1000.00        500.000                 NaN
