|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.5/ALH/ALH_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1339.65        500.000                 NaN
  1338.35        500.000                 NaN
  1337.04        500.000                 NaN
  1335.74        500.000                 NaN
  1334.44        500.000                 NaN
  1333.14        500.000                 NaN
  1331.84        500.000                 NaN
  1330.54        500.000                 NaN
  1329.24        500.000                 NaN
  1327.93        500.000                 NaN
  1326.63        500.000                 NaN
  1325.33        500.000                 NaN
  1324.03        500.000                 NaN
  1322.73        500.000                 NaN
  1321.43        500.000                 NaN
  1320.13        500.000                 NaN
  1318.83        500.000                 NaN
  1317.52        500.000       0.320747E-006
  1316.22        500.000       0.484355E-005
  1314.92        500.000       0.853252E-005
  1313.62        500.000       0.911018E-005
  1312.32        500.000       0.977142E-005
  1311.02        500.000       0.102725E-004
  1309.72        500.000       0.105081E-004
  1308.41        500.000       0.106134E-004
  1307.11        500.000       0.105352E-004
  1305.81        500.000       0.968670E-005
  1304.51        500.000       0.110628E-004
  1303.21        500.000       0.108040E-004
  1301.91        500.000       0.104177E-004
  1300.61        500.000       0.101155E-004
  1299.31        500.000       0.996010E-005
  1298.00        500.000       0.986823E-005
  1296.70        500.000       0.962839E-005
  1295.40        500.000       0.939600E-005
  1294.10        500.000       0.918684E-005
  1292.80        500.000       0.902000E-005
  1291.50        500.000       0.884335E-005
  1290.20        500.000       0.866006E-005
  1288.89        500.000       0.845948E-005
  1287.59        500.000       0.833665E-005
  1286.29        500.000       0.814147E-005
  1284.99        500.000       0.796736E-005
  1283.69        500.000       0.780422E-005
  1282.39        500.000       0.764125E-005
  1281.09        500.000       0.748268E-005
  1279.79        500.000       0.734004E-005
  1278.48        500.000       0.718274E-005
  1277.18        500.000       0.702181E-005
  1275.88        500.000       0.685271E-005
  1274.58        500.000       0.674005E-005
  1273.28        500.000       0.662880E-005
  1271.98        500.000       0.670130E-005
  1270.68        500.000       0.580861E-004
  1269.37        500.000       0.431500E-004
  1268.07        500.000       0.334222E-004
  1266.77        500.000       0.267438E-004
  1265.47        500.000       0.219361E-004
  1264.17        500.000       0.183746E-004
  1262.87        500.000       0.156561E-004
  1261.57        500.000       0.135298E-004
  1260.27        500.000       0.118465E-004
  1258.96        500.000       0.104367E-004
  1257.66        500.000       0.931789E-005
  1256.36        500.000       0.836141E-005
  1255.06        500.000       0.755560E-005
  1253.76        500.000       0.687244E-005
  1252.46        500.000       0.628036E-005
  1251.16        500.000       0.576437E-005
  1249.86        500.000       0.531101E-005
  1248.55        500.000       0.490591E-005
  1247.25        500.000       0.455335E-005
  1245.95        500.000       0.423155E-005
  1244.65        500.000       0.889861E-005
  1243.35        500.000       0.293293E-005
  1242.05        500.000       0.277918E-005
  1240.75        500.000       0.127056E-006
  1239.44        500.000       0.350390E-005
  1238.14        500.000                 NaN
  1236.84        500.000       0.149285E-005
  1235.54        500.000       0.187209E-005
  1234.24        500.000       0.401394E-006
  1232.94        500.000       0.297948E-005
  1231.64        500.000       0.108585E-005
  1230.34        500.000       0.212161E-005
  1229.03        500.000       0.125801E-005
  1227.73        500.000       0.124028E-005
  1226.43        500.000                 NaN
  1225.13        500.000       0.137287E-005
  1223.83        500.000       0.145569E-005
  1222.53        500.000       0.283047E-005
  1221.23        500.000       0.314957E-006
  1219.92        500.000       0.597842E-006
  1218.62        500.000       0.265847E-006
  1217.32        500.000       0.473120E-006
  1216.02        500.000                 NaN
  1214.72        500.000       0.459482E-007
  1213.42        500.000                 NaN
  1212.12        500.000       0.167828E-005
  1210.82        500.000                 NaN
  1209.51        500.000       0.684996E-006
  1208.21        500.000       0.448714E-006
  1206.91        500.000       0.150106E-005
  1205.61        500.000                 NaN
  1204.31        500.000                 NaN
  1203.01        500.000       0.281959E-005
  1201.71        500.000       0.314581E-005
  1200.40        500.000       0.267494E-005
  1199.10        500.000                 NaN
  1197.80        500.000                 NaN
  1196.50        500.000                 NaN
  1195.20        500.000       0.434478E-005
  1193.90        500.000       0.110142E-005
  1192.60        500.000       0.102571E-005
  1191.30        500.000       0.207391E-005
  1189.99        500.000       0.222975E-006
  1188.69        500.000                 NaN
  1187.39        500.000       0.516633E-006
  1186.09        500.000       0.145113E-005
  1184.79        500.000       0.902027E-006
  1183.49        500.000       0.409438E-005
  1182.19        500.000       0.408241E-005
  1180.88        500.000       0.405979E-005
  1179.58        500.000       0.416711E-005
  1178.28        500.000       0.402177E-005
  1176.98        500.000       0.400946E-005
  1175.68        500.000       0.397501E-005
  1174.38        500.000       0.396476E-005
  1173.08        500.000       0.398983E-005
  1171.78        500.000       0.398772E-005
  1170.47        500.000       0.395275E-005
  1169.17        500.000       0.398607E-005
  1167.87        500.000       0.390457E-005
  1166.57        500.000       0.389202E-005
  1165.27        500.000       0.390399E-005
  1163.97        500.000       0.389289E-005
  1162.67        500.000       0.388089E-005
  1161.36        500.000       0.384957E-005
  1160.06        500.000       0.387439E-005
  1158.76        500.000       0.386091E-005
  1157.46        500.000       0.385579E-005
  1156.16        500.000       0.384389E-005
  1154.86        500.000       0.383200E-005
  1153.56        500.000       0.382105E-005
  1152.26        500.000       0.380458E-005
  1150.95        500.000       0.375446E-005
  1149.65        500.000       0.374554E-005
  1148.35        500.000       0.375396E-005
  1147.05        500.000       0.375512E-005
  1145.75        500.000       0.371170E-005
  1144.45        500.000       0.372009E-005
  1143.15        500.000       0.371819E-005
  1141.84        500.000                 NaN
  1140.54        500.000                 NaN
  1139.24        500.000                 NaN
  1137.94        500.000                 NaN
  1136.64        500.000                 NaN
  1135.34        500.000                 NaN
  1134.04        500.000                 NaN
  1132.74        500.000                 NaN
  1131.43        500.000                 NaN
  1130.13        500.000                 NaN
  1128.83        500.000                 NaN
  1127.53        500.000                 NaN
  1126.23        500.000                 NaN
  1124.93        500.000                 NaN
  1123.63        500.000                 NaN
  1122.32        500.000                 NaN
  1121.02        500.000                 NaN
  1119.72        500.000                 NaN
  1118.42        500.000                 NaN
  1117.12        500.000                 NaN
  1115.82        500.000                 NaN
  1114.52        500.000                 NaN
  1113.22        500.000                 NaN
  1111.91        500.000                 NaN
  1110.61        500.000                 NaN
  1109.31        500.000                 NaN
  1108.01        500.000                 NaN
  1106.71        500.000                 NaN
  1105.41        500.000                 NaN
  1104.11        500.000                 NaN
  1102.80        500.000                 NaN
  1101.50        500.000                 NaN
  1100.20        500.000                 NaN
  1098.90        500.000                 NaN
  1097.60        500.000                 NaN
  1096.30        500.000                 NaN
  1095.00        500.000                 NaN
  1093.70        500.000                 NaN
  1092.39        500.000                 NaN
  1091.09        500.000                 NaN
  1089.79        500.000                 NaN
  1088.49        500.000                 NaN
  1087.19        500.000                 NaN
  1085.89        500.000                 NaN
  1084.59        500.000                 NaN
  1083.29        500.000                 NaN
  1081.98        500.000                 NaN
  1080.68        500.000                 NaN
  1079.38        500.000                 NaN
  1078.08        500.000                 NaN
  1076.78        500.000                 NaN
  1075.48        500.000                 NaN
  1074.18        500.000                 NaN
  1072.87        500.000                 NaN
  1071.57        500.000                 NaN
  1070.27        500.000                 NaN
  1068.97        500.000                 NaN
  1067.67        500.000                 NaN
  1066.37        500.000                 NaN
  1065.07        500.000                 NaN
  1063.77        500.000                 NaN
  1062.46        500.000                 NaN
  1061.16        500.000                 NaN
  1059.86        500.000                 NaN
  1058.56        500.000                 NaN
  1057.26        500.000                 NaN
  1055.96        500.000                 NaN
  1054.66        500.000                 NaN
  1053.35        500.000                 NaN
  1052.05        500.000                 NaN
  1050.75        500.000                 NaN
  1049.45        500.000                 NaN
  1048.15        500.000                 NaN
  1046.85        500.000                 NaN
  1045.55        500.000                 NaN
  1044.25        500.000                 NaN
  1042.94        500.000                 NaN
  1041.64        500.000                 NaN
  1040.34        500.000                 NaN
  1039.04        500.000                 NaN
  1037.74        500.000                 NaN
  1036.44        500.000                 NaN
  1035.14        500.000                 NaN
  1033.83        500.000                 NaN
  1032.53        500.000                 NaN
  1031.23        500.000                 NaN
  1029.93        500.000                 NaN
  1028.63        500.000                 NaN
  1027.33        500.000                 NaN
  1026.03        500.000                 NaN
  1024.73        500.000                 NaN
  1023.42        500.000                 NaN
  1022.12        500.000                 NaN
  1020.82        500.000                 NaN
  1019.52        500.000                 NaN
  1018.22        500.000                 NaN
  1016.92        500.000                 NaN
  1015.62        500.000                 NaN
  1014.31        500.000                 NaN
  1013.01        500.000                 NaN
  1011.71        500.000                 NaN
  1010.41        500.000                 NaN
  1009.11        500.000                 NaN
  1007.81        500.000                 NaN
  1006.51        500.000                 NaN
  1005.21        500.000                 NaN
  1003.90        500.000                 NaN
  1002.60        500.000                 NaN
  1001.30        500.000                 NaN
  1000.00        500.000                 NaN
