|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/Y98/Y98_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000       0.582895E-004
  1682.69        500.000       0.347579E-003
  1679.49        500.000       0.636803E-003
  1676.28        500.000       0.103716E-002
  1673.08        500.000       0.143742E-002
  1669.87        500.000       0.183759E-002
  1666.67        500.000       0.223767E-002
  1663.46        500.000       0.262133E-002
  1660.26        500.000       0.300491E-002
  1657.05        500.000       0.338841E-002
  1653.85        500.000       0.377181E-002
  1650.64        500.000       0.415774E-002
  1647.44        500.000       0.454446E-002
  1644.23        500.000       0.494172E-002
  1641.03        500.000       0.533890E-002
  1637.82        500.000       0.571579E-002
  1634.62        500.000       0.609260E-002
  1631.41        500.000       0.646933E-002
  1628.21        500.000       0.684597E-002
  1625.00        500.000       0.722252E-002
  1621.79        500.000       0.759899E-002
  1618.59        500.000       0.797538E-002
  1615.38        500.000       0.835169E-002
  1612.18        500.000       0.870873E-002
  1608.97        500.000       0.906569E-002
  1605.77        500.000       0.942258E-002
  1602.56        500.000       0.977938E-002
  1599.36        500.000       0.101237E-001
  1596.15        500.000       0.104563E-001
  1592.95        500.000       0.107969E-001
  1589.74        500.000       0.111374E-001
  1586.54        500.000       0.114640E-001
  1583.33        500.000       0.117905E-001
  1580.13        500.000       0.121169E-001
  1576.92        500.000       0.124432E-001
  1573.72        500.000       0.125837E-001
  1570.51        500.000       0.122026E-001
  1567.31        500.000       0.118092E-001
  1564.10        500.000       0.114159E-001
  1560.90        500.000       0.109735E-001
  1557.69        500.000       0.105313E-001
  1554.49        500.000       0.100892E-001
  1551.28        500.000       0.964714E-002
  1548.08        500.000       0.920521E-002
  1544.87        500.000       0.876339E-002
  1541.67        500.000       0.832167E-002
  1538.46        500.000       0.788005E-002
  1535.26        500.000       0.733520E-002
  1532.05        500.000       0.679047E-002
  1528.85        500.000       0.624586E-002
  1525.64        500.000       0.570138E-002
  1522.44        500.000       0.515702E-002
  1519.23        500.000       0.461278E-002
  1516.03        500.000       0.406866E-002
  1512.82        500.000       0.352467E-002
  1509.62        500.000       0.287988E-002
  1506.41        500.000       0.223523E-002
  1503.21        500.000       0.159072E-002
  1500.00        500.000       0.946354E-003
  1496.79        500.000       0.249935E-003
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000       0.219193E-004
  1451.92        500.000       0.219170E-004
  1448.72        500.000       0.129414E-002
  1445.51        500.000       0.129401E-002
  1442.31        500.000       0.236114E-002
  1439.10        500.000       0.284733E-002
  1435.90        500.000       0.373739E-002
  1432.69        500.000       0.373700E-002
  1429.49        500.000       0.373661E-002
  1426.28        500.000       0.373623E-002
  1423.08        500.000       0.373584E-002
  1419.87        500.000       0.373546E-002
  1416.67        500.000       0.373507E-002
  1413.46        500.000       0.373469E-002
  1410.26        500.000       0.812632E-002
  1407.05        500.000       0.812548E-002
  1403.85        500.000       0.812465E-002
  1400.64        500.000       0.812381E-002
  1397.44        500.000       0.812298E-002
  1394.23        500.000       0.812214E-002
  1391.03        500.000       0.812131E-002
  1387.82        500.000       0.812048E-002
  1384.62        500.000       0.991957E-002
  1381.41        500.000       0.991855E-002
  1378.21        500.000       0.991754E-002
  1375.00        500.000       0.991652E-002
  1371.79        500.000       0.991551E-002
  1368.59        500.000       0.991450E-002
  1365.38        500.000       0.991349E-002
  1362.18        500.000       0.991248E-002
  1358.97        500.000       0.108575E-001
  1355.77        500.000       0.108564E-001
  1352.56        500.000       0.108553E-001
  1349.36        500.000       0.108542E-001
  1346.15        500.000       0.108531E-001
  1342.95        500.000       0.108520E-001
  1339.74        500.000       0.108509E-001
  1336.54        500.000       0.108498E-001
  1333.33        500.000       0.113365E-001
  1330.13        500.000       0.113354E-001
  1326.92        500.000       0.113342E-001
  1323.72        500.000       0.113331E-001
  1320.51        500.000       0.114394E-001
  1317.31        500.000       0.113497E-001
  1314.10        500.000       0.112304E-001
  1310.90        500.000       0.112293E-001
  1307.69        500.000       0.110336E-001
  1304.49        500.000       0.110325E-001
  1301.28        500.000       0.110314E-001
  1298.08        500.000       0.110303E-001
  1294.87        500.000       0.110292E-001
  1291.67        500.000       0.110281E-001
  1288.46        500.000       0.110270E-001
  1285.26        500.000       0.110258E-001
  1282.05        500.000       0.103902E-001
  1278.85        500.000       0.103891E-001
  1275.64        500.000       0.103881E-001
  1272.44        500.000       0.103870E-001
  1269.23        500.000       0.103860E-001
  1266.03        500.000       0.103850E-001
  1262.82        500.000       0.103839E-001
  1259.62        500.000       0.103829E-001
  1256.41        500.000       0.100105E-001
  1253.21        500.000       0.100095E-001
  1250.00        500.000       0.100085E-001
  1246.79        500.000       0.100075E-001
  1243.59        500.000       0.100065E-001
  1240.38        500.000       0.100055E-001
  1237.18        500.000       0.100045E-001
  1233.97        500.000       0.100035E-001
  1230.77        500.000       0.984586E-002
  1227.56        500.000       0.984488E-002
  1224.36        500.000       0.984390E-002
  1221.15        500.000       0.984293E-002
  1217.95        500.000       0.984195E-002
  1214.74        500.000       0.984097E-002
  1211.54        500.000       0.983999E-002
  1208.33        500.000       0.983902E-002
  1205.13        500.000       0.987651E-002
  1201.92        500.000       0.987553E-002
  1198.72        500.000       0.987455E-002
  1195.51        500.000       0.987357E-002
  1192.31        500.000       0.987259E-002
  1189.10        500.000       0.987162E-002
  1185.90        500.000       0.987064E-002
  1182.69        500.000       0.986967E-002
  1179.49        500.000       0.100600E-001
  1176.28        500.000       0.100590E-001
  1173.08        500.000       0.100580E-001
  1169.87        500.000       0.100570E-001
  1166.67        500.000       0.100560E-001
  1163.46        500.000       0.100550E-001
  1160.26        500.000       0.100540E-001
  1157.05        500.000       0.100530E-001
  1153.85        500.000       0.103902E-001
  1150.64        500.000       0.103892E-001
  1147.44        500.000       0.103882E-001
  1144.23        500.000       0.103871E-001
  1141.03        500.000       0.103861E-001
  1137.82        500.000       0.103851E-001
  1134.62        500.000       0.103841E-001
  1131.41        500.000       0.103831E-001
  1128.21        500.000       0.108661E-001
  1125.00        500.000       0.108650E-001
  1121.79        500.000       0.108640E-001
  1118.59        500.000       0.108629E-001
  1115.38        500.000       0.108619E-001
  1112.18        500.000       0.108608E-001
  1108.97        500.000       0.108597E-001
  1105.77        500.000       0.108587E-001
  1102.56        500.000       0.114515E-001
  1099.36        500.000       0.114503E-001
  1096.15        500.000       0.114492E-001
  1092.95        500.000       0.114481E-001
  1089.74        500.000       0.114470E-001
  1086.54        500.000       0.114459E-001
  1083.33        500.000       0.114448E-001
  1080.13        500.000       0.114437E-001
  1076.92        500.000       0.121771E-001
  1073.72        500.000       0.121759E-001
  1070.51        500.000       0.121747E-001
  1067.31        500.000       0.121736E-001
  1064.10        500.000       0.121724E-001
  1060.90        500.000       0.121712E-001
  1057.69        500.000       0.121700E-001
  1054.49        500.000       0.121688E-001
  1051.28        500.000       0.130176E-001
  1048.08        500.000       0.130163E-001
  1044.87        500.000       0.130151E-001
  1041.67        500.000       0.130138E-001
  1038.46        500.000       0.130126E-001
  1035.26        500.000       0.130113E-001
  1032.05        500.000       0.130101E-001
  1028.85        500.000       0.130088E-001
  1025.64        500.000       0.139609E-001
  1022.44        500.000       0.139595E-001
  1019.23        500.000       0.139582E-001
  1016.03        500.000       0.139569E-001
  1012.82        500.000       0.139555E-001
  1009.62        500.000       0.139542E-001
  1006.41        500.000       0.139528E-001
  1003.21        500.000       0.139515E-001
  1000.00        500.000       0.150483E-001
