|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/ALH/ALH_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1772.44        500.000       0.242702E-004
  1769.23        500.000       0.395397E-004
  1766.03        500.000       0.544095E-004
  1762.82        500.000       0.692792E-004
  1759.62        500.000       0.841489E-004
  1756.41        500.000       0.990186E-004
  1753.21        500.000       0.113888E-003
  1750.00        500.000       0.128758E-003
  1746.79        500.000       0.143628E-003
  1743.59        500.000       0.158497E-003
  1740.38        500.000       0.172718E-003
  1737.18        500.000       0.186939E-003
  1733.97        500.000       0.201160E-003
  1730.77        500.000       0.215381E-003
  1727.56        500.000       0.229602E-003
  1724.36        500.000       0.243823E-003
  1721.15        500.000       0.258044E-003
  1717.95        500.000       0.272265E-003
  1714.74        500.000       0.285899E-003
  1711.54        500.000       0.299533E-003
  1708.33        500.000       0.313166E-003
  1705.13        500.000       0.326800E-003
  1701.92        500.000       0.340434E-003
  1698.72        500.000       0.354068E-003
  1695.51        500.000       0.367702E-003
  1692.31        500.000       0.381336E-003
  1689.10        500.000       0.394429E-003
  1685.90        500.000       0.407522E-003
  1682.69        500.000       0.420614E-003
  1679.49        500.000       0.433707E-003
  1676.28        500.000       0.446800E-003
  1673.08        500.000       0.459893E-003
  1669.87        500.000       0.472986E-003
  1666.67        500.000       0.486078E-003
  1663.46        500.000       0.498402E-003
  1660.26        500.000       0.510726E-003
  1657.05        500.000       0.523050E-003
  1653.85        500.000       0.535374E-003
  1650.64        500.000       0.547697E-003
  1647.44        500.000       0.560021E-003
  1644.23        500.000       0.572345E-003
  1641.03        500.000       0.584669E-003
  1637.82        500.000       0.596441E-003
  1634.62        500.000       0.608212E-003
  1631.41        500.000       0.619984E-003
  1628.21        500.000       0.631756E-003
  1625.00        500.000       0.643527E-003
  1621.79        500.000       0.655299E-003
  1618.59        500.000       0.667071E-003
  1615.38        500.000       0.678843E-003
  1612.18        500.000       0.690051E-003
  1608.97        500.000       0.701259E-003
  1605.77        500.000       0.712467E-003
  1602.56        500.000       0.723675E-003
  1599.36        500.000       0.734884E-003
  1596.15        500.000       0.746092E-003
  1592.95        500.000       0.757300E-003
  1589.74        500.000       0.768508E-003
  1586.54        500.000       0.779297E-003
  1583.33        500.000       0.790086E-003
  1580.13        500.000       0.800875E-003
  1576.92        500.000       0.811664E-003
  1573.72        500.000       0.819685E-003
  1570.51        500.000       0.826960E-003
  1567.31        500.000       0.834476E-003
  1564.10        500.000       0.841992E-003
  1560.90        500.000       0.848707E-003
  1557.69        500.000       0.855421E-003
  1554.49        500.000       0.862135E-003
  1551.28        500.000       0.868850E-003
  1548.08        500.000       0.875564E-003
  1544.87        500.000       0.882279E-003
  1541.67        500.000       0.888993E-003
  1538.46        500.000       0.895708E-003
  1535.26        500.000       0.902236E-003
  1532.05        500.000       0.908765E-003
  1528.85        500.000       0.903793E-003
  1525.64        500.000       0.897177E-003
  1522.44        500.000       0.889750E-003
  1519.23        500.000       0.882322E-003
  1516.03        500.000       0.874895E-003
  1512.82        500.000       0.867468E-003
  1509.62        500.000       0.859215E-003
  1506.41        500.000       0.850963E-003
  1503.21        500.000       0.842710E-003
  1500.00        500.000       0.834457E-003
  1496.79        500.000       0.825363E-003
  1493.59        500.000       0.816269E-003
  1490.38        500.000       0.806724E-003
  1487.18        500.000       0.813291E-003
  1483.97        500.000       0.856495E-003
  1480.77        500.000       0.899700E-003
  1477.56        500.000       0.942904E-003
  1474.36        500.000       0.986109E-003
  1471.15        500.000       0.101939E-002
  1467.95        500.000       0.104685E-002
  1464.74        500.000       0.104685E-002
  1461.54        500.000       0.109700E-002
  1458.33        500.000       0.109700E-002
  1455.13        500.000       0.109700E-002
  1451.92        500.000       0.109700E-002
  1448.72        500.000       0.109700E-002
  1445.51        500.000       0.109700E-002
  1442.31        500.000       0.109700E-002
  1439.10        500.000       0.109700E-002
  1435.90        500.000       0.124749E-002
  1432.69        500.000       0.124749E-002
  1429.49        500.000       0.124749E-002
  1426.28        500.000       0.124749E-002
  1423.08        500.000       0.130662E-002
  1419.87        500.000       0.131836E-002
  1416.67        500.000       0.132713E-002
  1413.46        500.000       0.132713E-002
  1410.26        500.000       0.134162E-002
  1407.05        500.000       0.134162E-002
  1403.85        500.000       0.134162E-002
  1400.64        500.000       0.134162E-002
  1397.44        500.000       0.134162E-002
  1394.23        500.000       0.134162E-002
  1391.03        500.000       0.134162E-002
  1387.82        500.000       0.134162E-002
  1384.62        500.000       0.137832E-002
  1381.41        500.000       0.137832E-002
  1378.21        500.000       0.137832E-002
  1375.00        500.000       0.137832E-002
  1371.79        500.000       0.138873E-002
  1368.59        500.000       0.139105E-002
  1365.38        500.000       0.139217E-002
  1362.18        500.000       0.139217E-002
  1358.97        500.000       0.139409E-002
  1355.77        500.000       0.139409E-002
  1352.56        500.000       0.139409E-002
  1349.36        500.000       0.139409E-002
  1346.15        500.000       0.139409E-002
  1342.95        500.000       0.139409E-002
  1339.74        500.000       0.139409E-002
  1336.54        500.000       0.139409E-002
  1333.33        500.000       0.140347E-002
  1330.13        500.000       0.140347E-002
  1326.92        500.000       0.140347E-002
  1323.72        500.000       0.140347E-002
  1320.51        500.000       0.140347E-002
  1317.31        500.000       0.140347E-002
  1314.10        500.000       0.140347E-002
  1310.90        500.000       0.140347E-002
  1307.69        500.000       0.141056E-002
  1304.49        500.000       0.141121E-002
  1301.28        500.000       0.141008E-002
  1298.08        500.000       0.140796E-002
  1294.87        500.000       0.140388E-002
  1291.67        500.000       0.140388E-002
  1288.46        500.000       0.140388E-002
  1285.26        500.000       0.140388E-002
  1282.05        500.000       0.138783E-002
  1278.85        500.000       0.138783E-002
  1275.64        500.000       0.138783E-002
  1272.44        500.000       0.138783E-002
  1269.23        500.000       0.138783E-002
  1266.03        500.000       0.138783E-002
  1262.82        500.000       0.138783E-002
  1259.62        500.000       0.138783E-002
  1256.41        500.000       0.136198E-002
  1253.21        500.000       0.136198E-002
  1250.00        500.000       0.136198E-002
  1246.79        500.000       0.136198E-002
  1243.59        500.000       0.136198E-002
  1240.38        500.000       0.136198E-002
  1237.18        500.000       0.136198E-002
  1233.97        500.000       0.136198E-002
  1230.77        500.000       0.134226E-002
  1227.56        500.000       0.134226E-002
  1224.36        500.000       0.134226E-002
  1221.15        500.000       0.134226E-002
  1217.95        500.000       0.134226E-002
  1214.74        500.000       0.134226E-002
  1211.54        500.000       0.134226E-002
  1208.33        500.000       0.134226E-002
  1205.13        500.000       0.132803E-002
  1201.92        500.000       0.132803E-002
  1198.72        500.000       0.132803E-002
  1195.51        500.000       0.132803E-002
  1192.31        500.000       0.132803E-002
  1189.10        500.000       0.132803E-002
  1185.90        500.000       0.132803E-002
  1182.69        500.000       0.132803E-002
  1179.49        500.000       0.131706E-002
  1176.28        500.000       0.131706E-002
  1173.08        500.000       0.131706E-002
  1169.87        500.000       0.131706E-002
  1166.67        500.000       0.131706E-002
  1163.46        500.000       0.131706E-002
  1160.26        500.000       0.131706E-002
  1157.05        500.000       0.131706E-002
  1153.85        500.000       0.131075E-002
  1150.64        500.000       0.131075E-002
  1147.44        500.000       0.131075E-002
  1144.23        500.000       0.131075E-002
  1141.03        500.000       0.131075E-002
  1137.82        500.000       0.131075E-002
  1134.62        500.000       0.131075E-002
  1131.41        500.000       0.131075E-002
  1128.21        500.000       0.130926E-002
  1125.00        500.000       0.130926E-002
  1121.79        500.000       0.130926E-002
  1118.59        500.000       0.130926E-002
  1115.38        500.000       0.130926E-002
  1112.18        500.000       0.130926E-002
  1108.97        500.000       0.130926E-002
  1105.77        500.000       0.130926E-002
  1102.56        500.000       0.131034E-002
  1099.36        500.000       0.131034E-002
  1096.15        500.000       0.131034E-002
  1092.95        500.000       0.131034E-002
  1089.74        500.000       0.131034E-002
  1086.54        500.000       0.131034E-002
  1083.33        500.000       0.131034E-002
  1080.13        500.000       0.131034E-002
  1076.92        500.000       0.131503E-002
  1073.72        500.000       0.131586E-002
  1070.51        500.000       0.131681E-002
  1067.31        500.000       0.131681E-002
  1064.10        500.000       0.131874E-002
  1060.90        500.000       0.131874E-002
  1057.69        500.000       0.131874E-002
  1054.49        500.000       0.131874E-002
  1051.28        500.000       0.132331E-002
  1048.08        500.000       0.132331E-002
  1044.87        500.000       0.132331E-002
  1041.67        500.000       0.132331E-002
  1038.46        500.000       0.132331E-002
  1035.26        500.000       0.132331E-002
  1032.05        500.000       0.132331E-002
  1028.85        500.000       0.132331E-002
  1025.64        500.000       0.133515E-002
  1022.44        500.000       0.133515E-002
  1019.23        500.000       0.133515E-002
  1016.03        500.000       0.133515E-002
  1012.82        500.000       0.133515E-002
  1009.62        500.000       0.133515E-002
  1006.41        500.000       0.133515E-002
  1003.21        500.000       0.133515E-002
  1000.00        500.000       0.135069E-002
