|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/ALH/ALH_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1772.44        500.000       0.552794E-003
  1769.23        500.000       0.900340E-003
  1766.03        500.000       0.123736E-002
  1762.82        500.000       0.157429E-002
  1759.62        500.000       0.191115E-002
  1756.41        500.000       0.224793E-002
  1753.21        500.000       0.258463E-002
  1750.00        500.000       0.292125E-002
  1746.79        500.000       0.325779E-002
  1743.59        500.000       0.359426E-002
  1740.38        500.000       0.391403E-002
  1737.18        500.000       0.423373E-002
  1733.97        500.000       0.455335E-002
  1730.77        500.000       0.487290E-002
  1727.56        500.000       0.519238E-002
  1724.36        500.000       0.551178E-002
  1721.15        500.000       0.583110E-002
  1717.95        500.000       0.615036E-002
  1714.74        500.000       0.645524E-002
  1711.54        500.000       0.676005E-002
  1708.33        500.000       0.706479E-002
  1705.13        500.000       0.736946E-002
  1701.92        500.000       0.767406E-002
  1698.72        500.000       0.797858E-002
  1695.51        500.000       0.828304E-002
  1692.31        500.000       0.858743E-002
  1689.10        500.000       0.887918E-002
  1685.90        500.000       0.917085E-002
  1682.69        500.000       0.946246E-002
  1679.49        500.000       0.975401E-002
  1676.28        500.000       0.100455E-001
  1673.08        500.000       0.103369E-001
  1669.87        500.000       0.106282E-001
  1666.67        500.000       0.109195E-001
  1663.46        500.000       0.111926E-001
  1660.26        500.000       0.114656E-001
  1657.05        500.000       0.117386E-001
  1653.85        500.000       0.120115E-001
  1650.64        500.000       0.122843E-001
  1647.44        500.000       0.125570E-001
  1644.23        500.000       0.128298E-001
  1641.03        500.000       0.131024E-001
  1637.82        500.000       0.133637E-001
  1634.62        500.000       0.136249E-001
  1631.41        500.000       0.138860E-001
  1628.21        500.000       0.141471E-001
  1625.00        500.000       0.144081E-001
  1621.79        500.000       0.146691E-001
  1618.59        500.000       0.149300E-001
  1615.38        500.000       0.151909E-001
  1612.18        500.000       0.154402E-001
  1608.97        500.000       0.156894E-001
  1605.77        500.000       0.159387E-001
  1602.56        500.000       0.161878E-001
  1599.36        500.000       0.164369E-001
  1596.15        500.000       0.166860E-001
  1592.95        500.000       0.169350E-001
  1589.74        500.000       0.171839E-001
  1586.54        500.000       0.174244E-001
  1583.33        500.000       0.176648E-001
  1580.13        500.000       0.179052E-001
  1576.92        500.000       0.181455E-001
  1573.72        500.000       0.183237E-001
  1570.51        500.000       0.184885E-001
  1567.31        500.000       0.186594E-001
  1564.10        500.000       0.188302E-001
  1560.90        500.000       0.189822E-001
  1557.69        500.000       0.191341E-001
  1554.49        500.000       0.192860E-001
  1551.28        500.000       0.194378E-001
  1548.08        500.000       0.195897E-001
  1544.87        500.000       0.197415E-001
  1541.67        500.000       0.198932E-001
  1538.46        500.000       0.200450E-001
  1535.26        500.000       0.201920E-001
  1532.05        500.000       0.203390E-001
  1528.85        500.000       0.202363E-001
  1525.64        500.000       0.200957E-001
  1522.44        500.000       0.199368E-001
  1519.23        500.000       0.197779E-001
  1516.03        500.000       0.196190E-001
  1512.82        500.000       0.194602E-001
  1509.62        500.000       0.192834E-001
  1506.41        500.000       0.191067E-001
  1503.21        500.000       0.189300E-001
  1500.00        500.000       0.187533E-001
  1496.79        500.000       0.185583E-001
  1493.59        500.000       0.183634E-001
  1490.38        500.000       0.181574E-001
  1487.18        500.000       0.183174E-001
  1483.97        500.000       0.193172E-001
  1480.77        500.000       0.203169E-001
  1477.56        500.000       0.213164E-001
  1474.36        500.000       0.223157E-001
  1471.15        500.000       0.231069E-001
  1467.95        500.000       0.237731E-001
  1464.74        500.000       0.237706E-001
  1461.54        500.000       0.250030E-001
  1458.33        500.000       0.250003E-001
  1455.13        500.000       0.249977E-001
  1451.92        500.000       0.249950E-001
  1448.72        500.000       0.249924E-001
  1445.51        500.000       0.249897E-001
  1442.31        500.000       0.249871E-001
  1439.10        500.000       0.249844E-001
  1435.90        500.000       0.288382E-001
  1432.69        500.000       0.288352E-001
  1429.49        500.000       0.288322E-001
  1426.28        500.000       0.288292E-001
  1423.08        500.000       0.304136E-001
  1419.87        500.000       0.307117E-001
  1416.67        500.000       0.309087E-001
  1413.46        500.000       0.309055E-001
  1410.26        500.000       0.312349E-001
  1407.05        500.000       0.312317E-001
  1403.85        500.000       0.312285E-001
  1400.64        500.000       0.312253E-001
  1397.44        500.000       0.312221E-001
  1394.23        500.000       0.312189E-001
  1391.03        500.000       0.312156E-001
  1387.82        500.000       0.312124E-001
  1384.62        500.000       0.320582E-001
  1381.41        500.000       0.320549E-001
  1378.21        500.000       0.320516E-001
  1375.00        500.000       0.320483E-001
  1371.79        500.000       0.322932E-001
  1368.59        500.000       0.323391E-001
  1365.38        500.000       0.323626E-001
  1362.18        500.000       0.323593E-001
  1358.97        500.000       0.324103E-001
  1355.77        500.000       0.324070E-001
  1352.56        500.000       0.324036E-001
  1349.36        500.000       0.324003E-001
  1346.15        500.000       0.323970E-001
  1342.95        500.000       0.323937E-001
  1339.74        500.000       0.323905E-001
  1336.54        500.000       0.323872E-001
  1333.33        500.000       0.326058E-001
  1330.13        500.000       0.326025E-001
  1326.92        500.000       0.325991E-001
  1323.72        500.000       0.325958E-001
  1320.51        500.000       0.325925E-001
  1317.31        500.000       0.325892E-001
  1314.10        500.000       0.325859E-001
  1310.90        500.000       0.325826E-001
  1307.69        500.000       0.327596E-001
  1304.49        500.000       0.327730E-001
  1301.28        500.000       0.327442E-001
  1298.08        500.000       0.326892E-001
  1294.87        500.000       0.325886E-001
  1291.67        500.000       0.325853E-001
  1288.46        500.000       0.325820E-001
  1285.26        500.000       0.325787E-001
  1282.05        500.000       0.321952E-001
  1278.85        500.000       0.321920E-001
  1275.64        500.000       0.321888E-001
  1272.44        500.000       0.321855E-001
  1269.23        500.000       0.321823E-001
  1266.03        500.000       0.321791E-001
  1262.82        500.000       0.321758E-001
  1259.62        500.000       0.321726E-001
  1256.41        500.000       0.315513E-001
  1253.21        500.000       0.315482E-001
  1250.00        500.000       0.315450E-001
  1246.79        500.000       0.315419E-001
  1243.59        500.000       0.315387E-001
  1240.38        500.000       0.315356E-001
  1237.18        500.000       0.315324E-001
  1233.97        500.000       0.315293E-001
  1230.77        500.000       0.310534E-001
  1227.56        500.000       0.310503E-001
  1224.36        500.000       0.310472E-001
  1221.15        500.000       0.310441E-001
  1217.95        500.000       0.310410E-001
  1214.74        500.000       0.310379E-001
  1211.54        500.000       0.310349E-001
  1208.33        500.000       0.310318E-001
  1205.13        500.000       0.306797E-001
  1201.92        500.000       0.306767E-001
  1198.72        500.000       0.306736E-001
  1195.51        500.000       0.306706E-001
  1192.31        500.000       0.306675E-001
  1189.10        500.000       0.306645E-001
  1185.90        500.000       0.306615E-001
  1182.69        500.000       0.306584E-001
  1179.49        500.000       0.303972E-001
  1176.28        500.000       0.303941E-001
  1173.08        500.000       0.303911E-001
  1169.87        500.000       0.303881E-001
  1166.67        500.000       0.303851E-001
  1163.46        500.000       0.303821E-001
  1160.26        500.000       0.303792E-001
  1157.05        500.000       0.303762E-001
  1153.85        500.000       0.302190E-001
  1150.64        500.000       0.302160E-001
  1147.44        500.000       0.302130E-001
  1144.23        500.000       0.302101E-001
  1141.03        500.000       0.302071E-001
  1137.82        500.000       0.302041E-001
  1134.62        500.000       0.302012E-001
  1131.41        500.000       0.301982E-001
  1128.21        500.000       0.301461E-001
  1125.00        500.000       0.301432E-001
  1121.79        500.000       0.301402E-001
  1118.59        500.000       0.301373E-001
  1115.38        500.000       0.301343E-001
  1112.18        500.000       0.301314E-001
  1108.97        500.000       0.301284E-001
  1105.77        500.000       0.301255E-001
  1102.56        500.000       0.301421E-001
  1099.36        500.000       0.301391E-001
  1096.15        500.000       0.301362E-001
  1092.95        500.000       0.301333E-001
  1089.74        500.000       0.301303E-001
  1086.54        500.000       0.301274E-001
  1083.33        500.000       0.301245E-001
  1080.13        500.000       0.301215E-001
  1076.92        500.000       0.302232E-001
  1073.72        500.000       0.302393E-001
  1070.51        500.000       0.302581E-001
  1067.31        500.000       0.302552E-001
  1064.10        500.000       0.302960E-001
  1060.90        500.000       0.302930E-001
  1057.69        500.000       0.302901E-001
  1054.49        500.000       0.302872E-001
  1051.28        500.000       0.303887E-001
  1048.08        500.000       0.303857E-001
  1044.87        500.000       0.303828E-001
  1041.67        500.000       0.303799E-001
  1038.46        500.000       0.303769E-001
  1035.26        500.000       0.303740E-001
  1032.05        500.000       0.303711E-001
  1028.85        500.000       0.303682E-001
  1025.64        500.000       0.306368E-001
  1022.44        500.000       0.306339E-001
  1019.23        500.000       0.306310E-001
  1016.03        500.000       0.306280E-001
  1012.82        500.000       0.306251E-001
  1009.62        500.000       0.306221E-001
  1006.41        500.000       0.306192E-001
  1003.21        500.000       0.306163E-001
  1000.00        500.000       0.309722E-001
